59324558.0672 71 
59324790.1312 71 
59325359.8208 71 
59325793.7536 71 
59326159.4624 71 
59326226.5472 71 
59326494.3104 71 
59326592.832 69 
59326961.9712 71 
59327026.6752 37 
59327126.9504 71 
59327160.0768 69 
59327259.5456 45 
59327360.576 46 
59327628.7744 71 
59327661.0304 70 
59327695.1936 71 
59327862.656 47 
59328762.2784 72 
59329230.9504 72 
59334341.3632 49 
59334404.7104 72 
59334501.568 9 
59334673.4208 10 
59334692.1216 15 
59334692.2112 19 
59334769.4336 71 
59334972.1216 61 
59335039.6672 71 
59335104.6528 62 
59335172.032 71 
59335206.4256 11 
59335269.2608 71 
59335636.6976 62 
59335907.2896 71 
59335972.9024 71 
59336406.6304 71 
59336572.7872 71 
59336672.9856 62 
59336805.312 62 
59337139.9296 71 
59337306.7648 71 
59337604.7232 71 
59337873.0752 62 
59337907.5584 71 
59338006.72 62 
59338106.6752 71 
59338206.7584 71 
59338241.5872 15 
59338440.2048 71 
59338605.9904 71 
59338774.1184 71 
59339074.0992 71 
59339441.6768 71 
59339642.2528 71 
59340042.24 71 
59340174.8736 71 
59340275.8656 71 
59341309.6832 71 
59341377.8432 71 
59341576.3712 71 
59342112 71 
59342212.1344 71 
59342546.2272 62 
59342612.288 71 
59342746.0608 63 
59342746.2272 13 
59342777.7408 71 
59342778.9184 21 
59342819.0976 12 
59342819.7248 2 
59342819.8016 22 
59342825.3952 26 
59342825.4464 32 
59342825.4592 12 
59342825.8432 2 
59342911.9872 71 
59343187.2512 64 
59343287.2192 65 
59343420.0064 23 
59343545.5744 71 
59343712.4224 71 
59343879.1168 71 
59344082.6112 71 
59344428.6208 3 
59344481.0112 71 
59344689.8688 64 
59344747.9936 71 
59344756.1472 65 
59344822.5536 65 
59344982.2976 71 
59345147.6224 71 
59345213.6064 71 
59345582.0672 71 
59345716.8256 71 
59345782.4896 71 
59345816.8832 28 
59346083.8528 71 
59348217.3568 71 
59348517.1968 71 
59348684.2752 71 
59348751.2448 71 
59348951.2064 71 
59349092.3776 65 
59349652.8128 71 
59349790.1824 28 
59350153.0624 71 
59350353.2672 71 
59351322.5344 71 
59351389.3376 71 
59351524.7104 71 
59351789.1584 71 
59352422.3744 71 
59352790.2592 71 
59352989.824 71 
59353155.9168 71 
59353256.704 71 
59353723.8784 71 
59353990.3488 71 
59354324.7616 71 
59354557.824 71 
59354657.9328 71 
59354891.8528 71 
59355558.7456 71 
59355925.6192 71 
59356093.1328 71 
59356301.504 65 
59356327.6672 71 
59356493.9264 71 
59356628.3136 71 
59356702.0032 65 
59356760.0768 71 
59356835.8528 28 
59356993.2928 71 
59357095.7056 71 
59357228.3008 71 
59357328.0768 71 
59357429.4528 71 
59357628.1856 71 
59357894.592 71 
59358129.1904 71 
59358562.0608 71 
59358830.1568 71 
59359230.3488 71 
59359665.5616 71 
59359964.0192 71 
59360030.7072 71 
59360164.7872 71 
59362133.5296 71 
59362303.2576 71 
59362501.7344 71 
59363001.2672 71 
59363603.6224 71 
59363737.152 71 
59363901.376 71 
59364001.6384 71 
59364812.7872 65 
59365143.6032 28 
59365970.6368 71 
59366813.5424 65 
59366873.1136 71 
59367105.9712 71 
59367773.44 71 
59367873.6256 71 
59368107.84 71 
59368414.6688 65 
59369282.752 65 
59369484.0704 65 
59369716.1728 65 
59369975.2704 71 
59370084.224 65 
59370309.6192 71 
59370844.0064 71 
59370942.6944 71 
59371042.8672 71 
59371176.4224 71 
59371276.3904 71 
59371410.9568 71 
59371477.5424 71 
59371587.7248 65 
59371613.888 71 
59372012.5312 71 
59372087.5776 65 
59372745.1648 71 
59373287.424 65 
59373345.8816 71 
59373822.0672 65 
59373888.4992 65 
59373946.2144 71 
59374080.4224 71 
59374087.9872 65 
59374200.384 28 
59374247.4112 71 
59374680.6272 71 
59375115.0592 71 
59376082.1888 71 
59376817.1264 71 
59378151.1552 71 
59378251.1872 71 
59378319.6672 71 
59378386.496 71 
59378786.5344 71 
59379086.6688 71 
59379419.52 71 
59379586.24 71 
59379921.3184 71 
59380120.448 71 
59380754.24 71 
59381387.4816 71 
59381721.6 71 
59382022.1568 71 
59382322.3168 71 
59382456.0128 71 
59383025.4976 71 
59383091.5328 71 
59383825.9968 71 
59383990.7712 71 
59384591.296 71 
59384916.4544 28 
59385093.824 71 
59385463.1168 11 
59385463.3216 71 
59385464.064 4 
59385464.0896 24 
59385497.2416 63 
59385497.3184 62 
59385531.9936 13 
59385736.0512 64 
59385831.6672 11 
59385869.0944 66 
59385897.1392 62 
59385936.0384 25 
59385996.864 63 
59386095.7312 72 
59386097.0368 61 
59386136.832 64 
59386137.4208 22 
59386137.7408 4 
59386137.7792 24 
59386169.3824 65 
59386169.5488 23 
59386262.4256 47 
59386297.9968 70 
59386461.2864 49 
59386501.9776 66 
59386594.5088 34 
59386604.224 39 
59386604.3008 42 
59386604.544 6 
59386604.5696 36 
59386735.8848 66 
59386827.5968 67 
59386927.3856 69 
59387036.224 25 
59387128.768 46 
59387136.064 50 
59387136.1408 56 
59387136.4352 6 
59387136.448 36 
59387296.8064 34 
59387297.1648 8 
59387297.1904 48 
59387328.6656 70 
59387396.3264 71 
59387430.592 61 
59387496.256 47 
59387630.3104 13 
59400750.4512 71 
59400880.5888 71 
59401311.936 71 
59401648.2688 71 
59403480.9472 71 
59404113.6512 71 
59404748.4032 71 
59404915.776 71 
59405248.4352 71 
59405448.4352 71 
59406115.7504 71 
59406282.6112 71 
59406384.4224 71 
59406985.2928 71 
59407183.5648 71 
59407619.2384 71 
59408084.7872 71 
59408353.0112 71 
59408686.5664 71 
59408886.784 71 
59409653.8112 71 
59409821.4656 71 
59410086.8608 71 
59410988.7744 71 
59411421.8752 71 
59411990.592 71 
59412189.4656 71 
59412390.0544 71 
59412490.5856 71 
59412790.8992 71 
59412925.12 71 
59413024.704 71 
59413125.3888 71 
59414992.2944 71 
59415660.1984 71 
59415994.9312 71 
59417229.6192 71 
59420765.5296 70 
59420800.064 49 
59421200.6784 69 
59421399.7568 68 
59421600.0768 35 
59422768.8064 37 
59422934.8864 67 
59423377.4592 66 
59423544.0512 65 
59423677.6448 23 
59423711.6544 66 
59428342.7712 71 
59428752.8832 25 
59428787.4432 64 
59429308.9536 71 
59429378.9568 63 
59429546.8672 10 
59429612.3392 62 
59429745.1136 11 
59429876.4928 71 
59430309.696 71 
59430843.7888 71 
59431011.7888 71 
59431244.1472 71 
59431411.4944 71 
59431612.6208 71 
59431978.8416 71 
59432479.0144 71 
59432481.408 62 
59434849.7408 71 
59435418.3168 13 
59435616.6144 71 
59436085.9136 11 
59436553.3824 13 
59436653.4016 11 
59436720.3328 62 
59437020.6592 61 
59437020.8512 13 
59437184.3072 71 
59437188.2624 62 
59437554.1632 63 
59438185.5744 71 
59438554.9824 63 
59438752.704 71 
59438854.2208 71 
59438856.7552 61 
59439052.608 72 
59439121.216 71 
59439121.728 46 
59439220.2624 47 
59440188.3008 72 
59441056.6656 72 
59441056.9088 49 
59441195.7632 10 
59441196.3904 8 
59441196.4288 48 
59441197.0816 15 
59441197.1456 18 
59441525.312 61 
59441826.3296 62 
59442025.8176 63 
59442126.72 12 
59442127.232 2 
59442132.5568 22 
59442135.7312 26 
59442135.8208 31 
59442135.8848 12 
59442136.3584 2 
59442432.1408 64 
59442491.5456 71 
59442566.4384 65 
59442667.9936 23 
59445660.8 71 
59445679.0912 3 
59445927.5648 71 
59446462.2848 71 
59446849.3952 28 
59448197.0688 71 
59448363.584 71 
59449865.2288 71 
59450433.344 71 
59452637.4144 71 
59453602.6112 71 
59456173.568 71 
59456240.1792 71 
59456406.2592 71 
59456606.6304 71 
59457040.0128 71 
59461712.1152 71 
59462780.6592 71 
59463347.2128 71 
59463948.2112 71 
59464415.68 71 
59464549.376 71 
59464782.6176 71 
59465116.7104 71 
59466660.608 65 
59466928.2432 25 
59467162.4448 64 
59467861.76 65 
59468623.424 4 
59468623.4624 24 
59468790.2336 63 
59469256.7168 62 
59469457.7536 11 
59470192.2944 13 
59470592.3712 61 
59470755.776 71 
59471556.3904 71 
59471656.4992 72 
59471656.576 71 
59471790.1568 71 
59471923.776 47 
59472290.7264 72 
59472557.888 72 
59476831.2064 49 
59477029.3504 47 
59482938.0096 71 
59483405.2096 71 
59483505.8816 71 
59483736.832 71 
59484270.848 71 
59484672.7808 71 
59484938.176 71 
59485272.3584 71 
59485672.6784 71 
59485739.328 71 
59485939.4944 71 
59486006.6304 71 
59486206.7072 71 
59486339.8656 71 
59486506.496 71 
59486606.9888 71 
59487074.0608 71 
59487141.3248 71 
59487274.0736 71 
59487374.3872 71 
59487441.3184 71 
59487608.0768 71 
59487842.048 71 
59487975.04 71 
59488075.0976 71 
59488208.8064 71 
59488275.8784 71 
59488546.1376 71 
59488646.1952 71 
59488942.8352 71 
59489110.0544 71 
59489210.1248 71 
59489644.5696 71 
59489943.9616 72 
59489977.344 49 
59490081.28 10 
59490348.7232 61 
59490481.9072 62 
59490582.0288 11 
59492050.6752 13 
59492183.36 11 
59492417.6896 13 
59492881.0368 71 
59493151.3216 11 
59493785.7792 62 
59493881.9968 71 
59494086.0416 13 
59494115.4048 71 
59494118.7584 63 
59494225.1648 22 
59494225.5744 4 
59494225.6 24 
59494558.3232 64 
59494658.5216 65 
59494749.1456 71 
59494758.9504 23 
59495116.8896 71 
59496718.1312 71 
59497094.9632 25 
59497128.1152 66 
59497253.632 34 
59497255.6288 39 
59497255.68 41 
59497586.7776 67 
59497721.3568 68 
59497820.8128 35 
59498320.7808 69 
59498823.0912 69 
59499187.5712 71 
59500122.7648 69 
59500290.0992 69 
59500424.4096 69 
59500556.4544 71 
59501225.024 71 
59501394.4192 71 
59501394.7904 37 
59501461.9392 69 
59501560.9856 6 
59501561.024 36 
59501594.4192 46 
59501598.2336 51 
59501598.3104 53 
59501598.5408 6 
59501598.5792 36 
59501926.6944 70 
59501959.9872 71 
59502091.3152 47 
59502591.9872 72 
59503426.368 72 
59504060.2368 72 
59504060.416 49 
59504160.9344 8 
59504160.96 48 
59504197.76 10 
59504198.1184 8 
59504198.1568 48 
59504200.2304 14 
59504200.2944 20 
59504463.8464 61 
59504597.824 62 
59504697.5744 11 
59505061.056 71 
59505699.8912 1 
59505865.7408 71 
59506336.4992 62 
59506499.8784 62 
59506663.5136 71 
59506877.5168 16 
59509266.1376 71 
59511835.6096 71 
59511840.3968 62 
59511968.8064 71 
59512039.872 62 
59512240.3456 62 
59512373.7216 62 
59512570.048 71 
59512773.5296 62 
59513842.1632 62 
59513943.0272 62 
59514771.8144 71 
59517612.8128 62 
59517982.08 63 
59517982.4 13 
59518058.1888 12 
59518059.008 2 
59518059.1872 22 
59518059.9552 26 
59518060.0704 31 
59518060.1344 12 
59518060.5824 2 
59518352.6656 64 
59518486.9376 65 
59518511.488 71 
59518618.9312 23 
59519110.3488 71 
59520545.2032 71 
59520745.4848 71 
59521313.024 71 
59521621.0048 3 
59522715.136 71 
59522922.88 28 
59523048.9088 71 
59526018.176 71 
59527119.4624 71 
59528854.72 71 
59529155.1488 71 
59531801.4208 65 
59532101.9392 65 
59532201.216 65 
59532335.1168 65 
59532402.5088 65 
59532968.8448 25 
59533104.1792 66 
59533159.4752 71 
59533204.1472 4 
59533204.2112 24 
59533228.6592 34 
59533229.1584 39 
59533229.1968 41 
59533229.4016 4 
59533229.4144 24 
59533528.7424 67 
59533662.6816 68 
59533794.5344 35 
59534227.456 71 
59534428.9664 69 
59534596.4032 69 
59535030.3872 37 
59535197.1712 67 
59535638.4512 6 
59535638.5152 36 
59535704.9856 66 
59535939.4304 64 
59536902.3872 63 
59537102.8608 62 
59537236.6848 11 
59537967.6672 71 
59538033.728 71 
59538599.168 71 
59538765.8624 71 
59539133.4272 71 
59539338.0096 62 
59541339.8912 13 
59541573.9904 11 
59541673.8432 13 
59541940.9536 11 
59542074.2144 13 
59542136.8448 71 
59542275.0464 11 
59542875.0848 62 
59543109.4272 13 
59543175.7952 61 
59543604.5184 71 
59543971.968 72 
59544071.8592 71 
59544406.144 47 
59545006.2848 72 
59545206.6304 72 
59547009.3184 71 
59547042.048 49 
59547208.832 71 
59547409.5488 71 
59547509.9264 47 
59547642.7008 71 
59547742.9248 71 
59548076.5952 71 
59548143.0144 71 
59548577.4976 71 
59548643.6864 71 
59548743.7568 71 
59548943.9872 71 
59549044.2496 71 
59549244.5056 71 
59549344.4352 71 
59549578.1632 71 
59549878.7456 71 
59550011.9936 71 
59550112.2944 71 
59550279.4496 71 
59550445.6064 71 
59550612.672 71 
59550679.4624 71 
59550779.5456 71 
59551547.4944 72 
59551547.7632 49 
59551752.2432 10 
59552052.6976 61 
59552186.1376 62 
59552286.6048 11 
59552487.104 61 
59552681.728 71 
59552886.8992 61 
59553353.6768 61 
59553754.6368 63 
59553754.9056 13 
59553826.5984 22 
59553827.1744 6 
59553827.2128 36 
59554192.7552 64 
59554292.9408 65 
59554426.6624 23 
59555527.9872 66 
59555829.4528 66 
59555985.2544 71 
59556762.5728 66 
59557196.1216 66 
59557430.08 66 
59558564.7872 25 
59558998.1696 66 
59559157.824 34 
59559490.368 67 
59559624.1664 68 
59559724.7744 35 
59560391.4624 69 
59560690.624 71 
59560726.0928 69 
59561326.8096 69 
59561426.112 69 
59562094.5408 71 
59562162.752 69 
59562295.3856 69 
59562460.6464 69 
59562797.4912 69 
59562862.4384 69 
59563130.8416 69 
59563795.6352 69 
59564496.6272 69 
59564563.392 69 
59564696.3328 71 
59564798.1312 69 
59564997.7344 37 
59565230.7584 67 
59566199.04 69 
59566397.4272 46 
59566400.3712 50 
59566400.4352 55 
59566731.328 70 
59566764.9408 71 
59566898.3808 47 
59567331.5072 72 
59567669.5808 72 
59569135.9616 72 
59569901.1072 7 
59570968.9728 71 
59571135.7824 71 
59572656.9984 52 
59579278.1312 71 
59580346.2912 71 
59580480.8192 71 
59580580.9152 71 
59580813.5424 71 
59580947.8912 71 
59581047.9232 8 
59581047.9488 48 
59581147.264 71 
59581214.656 8 
59581214.6944 48 
59581380.9024 49 
59581515.0848 47 
59584084.672 49 
59584117.056 70 
59584284.5056 72 
59584490.2016 10 
59584490.6496 15 
59584490.688 17 
59584551.6928 71 
59584824.2944 61 
59584923.1872 62 
59585024.2432 11 
59586158.8864 13 
59586252.7872 71 
59586292.4032 63 
59586363.8528 12 
59586364.6592 2 
59586364.736 22 
59586365.12 26 
59586365.1712 32 
59586365.1968 12 
59586365.4912 2 
59586696.4608 64 
59586797.0944 65 
59586930.4064 23 
59587933.184 3 
59589206.2208 28 
59590524.5312 71 
59590824.7936 71 
59591292.0064 71 
59595963.6608 71 
59597365.1968 71 
59598677.5296 65 
59599244.6848 65 
59599511.3216 65 
59599577.92 65 
59599945.1392 65 
59601480.192 65 
59601781.1584 66 
59601781.2992 25 
59601906.7392 34 
59601907.3152 4 
59601907.3792 24 
59601907.8016 39 
59601907.8528 41 
59601908.0704 4 
59601908.096 24 
59602273.7664 67 
59602373.44 68 
59602473.3056 35 
59602940.4416 69 
59603908.3264 69 
59604542.3232 68 
59604709.632 69 
59604709.7856 37 
59604809.792 6 
59604809.8176 36 
59604841.1392 46 
59604841.5744 51 
59604841.6128 53 
59604841.8048 6 
59604841.8176 36 
59605073.9328 70 
59605107.4048 71 
59605241.5872 47 
59605741.8112 72 
59606275.8144 72 
59608745.6512 72 
59608779.2768 49 
59608879.2448 8 
59608879.2704 48 
59608885.5296 10 
59608885.8624 8 
59608885.9136 48 
59608886.3104 15 
59608886.3488 18 
59608945.9968 71 
59609184.576 61 
59609318.2976 62 
59609418.3424 11 
59609545.7024 71 
59609584.9984 61 
59611020.0192 13 
59611053.4912 63 
59611120.768 12 
59611121.152 2 
59611124.3776 22 
59611124.928 27 
59611124.992 29 
59611125.056 12 
59611125.4272 2 
59611424.7552 64 
59611491.9552 65 
59611625.3952 23 
59613126.6944 65 
59613465.408 65 
59613531.0592 65 
59613997.5168 65 
59614130.2272 66 
59614133.056 25 
59614253.4144 34 
59614253.7728 4 
59614253.7984 24 
59614254.08 39 
59614254.1184 41 
59614254.2336 4 
59614254.2592 24 
59614523.8272 67 
59614656.0768 68 
59614756.5056 35 
59615356.992 69 
59616355.4304 69 
59618124.8896 37 
59618158.5664 69 
59618291.7376 6 
59618291.7632 36 
59618322.9824 46 
59618323.52 51 
59618323.584 53 
59618323.84 6 
59618323.904 36 
59618656 70 
59618722.7264 71 
59618890.5856 47 
59619057.536 72 
59619057.6768 49 
59624363.1104 47 
59624565.696 49 
59625464.5888 70 
59626665.8432 47 
59627165.8752 49 
59627232.32 72 
59627367.424 8 
59627367.4624 48 
59627372.2752 10 
59627372.5824 8 
59627372.6208 48 
59627372.9536 14 
59627372.9792 19 
59627638.848 61 
59627772.4288 62 
59627872.6528 11 
59630885.8496 1 
59632156.5184 16 
59637145.3056 71 
59638651.6864 62 
59638818.8672 13 
59638852.672 63 
59638919.4112 12 
59638920.064 2 
59638924.1088 22 
59638924.4032 26 
59638924.48 31 
59638924.5312 12 
59638924.992 2 
59639289.8432 64 
59639390.5408 65 
59639524.3648 23 
59642526.0288 3 
59642983.4752 71 
59643417.3184 71 
59643581.44 28 
59651837.2608 65 
59652338.7904 65 
59652437.9648 65 
59652504.704 65 
59652607.7312 65 
59653972.8128 64 
59654008.8832 25 
59655571.52 4 
59655571.5712 24 
59655664.4608 71 
59655737.9584 63 
59655871.1168 61 
59656138.7648 62 
59656339.1488 11 
59657707.8656 13 
59657907.1744 61 
59658502.016 72 
59658634.5984 71 
59658768.1792 47 
59661571.2512 71 
59662572.4032 71 
59662706.0224 71 
59663140.1088 71 
59663340.3008 71 
59663541.0048 71 
59663974.4512 71 
59664341.9648 71 
59664545.8688 71 
59664908.736 49 
59665642.4192 71 
59665809.9328 71 
59665943.4496 71 
59666243.2128 71 
59666276.7744 47 
59666310.0416 49 
59666410.4448 71 
59666643.712 47 
59666677.0176 71 
59666677.1328 49 
59666743.8336 71 
59666743.9616 47 
59666777.2544 49 
59667010.7136 71 
59667110.9376 71 
59667245.0432 71 
59667245.1968 47 
59667278.336 49 
59667511.9232 71 
59667611.7376 47 
59667645.0944 49 
59667711.616 71 
59667778.5088 47 
59667811.8784 49 
59667845.0688 71 
59667945.8432 71 
59668279.3344 71 
59668346.944 47 
59668445.5808 71 
59669049.3952 71 
59669049.6384 49 
59669084.288 47 
59669117.7344 49 
59669217.0624 71 
59669413.5168 71 
59669413.696 47 
59669617.0368 71 
59669951.6928 71 
59670118.6176 71 
59670281.5104 71 
59670447.936 71 
59670882.2656 71 
59671081.8688 71 
59671349.056 71 
59675086.784 71 
59675621.5936 49 
59675687.744 71 
59675787.7632 47 
59675855.2448 49 
59676055.3728 47 
59676321.3568 71 
59676421.248 71 
59676755.2384 71 
59677055.4624 71 
59677422.6944 71 
59677489.2288 71 
59677556.2368 71 
59679424.8448 71 
59680726.4 72 
59680726.6432 49 
59681134.0416 10 
59681535.5008 61 
59681669.9264 62 
59681769.5104 11 
59682070.912 61 
59686273.1008 61 
59686306.0736 62 
59686439.5776 63 
59686439.808 13 
59686511.4496 22 
59686511.872 4 
59686511.8976 24 
59686843.712 64 
59686943.7056 65 
59687045.2608 23 
59691883.3664 65 
59692049.8688 65 
59693018.0608 65 
59693251.1104 25 
59693284.5312 66 
59693518.208 65 
59693645.1456 34 
59693645.5424 39 
59693645.5808 42 
59693919.5136 66 
59694052.1472 66 
59694152.8832 66 
59694819.4432 66 
59694886.976 66 
59695054.3616 66 
59695120 66 
59695254.0672 66 
59695353.4208 66 
59695912.6272 67 
59696149.0944 68 
59696280.7552 35 
59698680.896 71 
59699484.9024 37 
59699583.6288 69 
59699719.2576 6 
59699719.296 36 
59699749.632 46 
59699749.9776 50 
59699750.0288 56 
59699750.2464 6 
59699750.272 36 
59700114.7648 70 
59700148.5824 71 
59700281.8048 47 
59700882.6368 72 
59701283.904 7 
59702376.5248 52 
59712163.0976 8 
59712163.1104 48 
59712331.2128 8 
59712331.2512 48 
59715400.7168 49 
59715442.1376 70 
59715702.08 72 
59715907.2896 10 
59715907.7248 14 
59715907.776 19 
59716273.7024 61 
59716407.232 62 
59716541.1456 11 
59719556.6336 1 
59719844.672 62 
59719844.736 61 
59720112.6784 61 
59720748.3392 62 
59720784.2304 61 
59721150.2336 16 
59721246.9888 61 
59722281.6896 61 
59722881.6 61 
59723015.3344 61 
59725318.1568 61 
59725652.288 61 
59725785.1008 61 
59726051.712 61 
59728988.48 62 
59729689.7792 61 
59730022.9248 62 
59730189.8496 63 
59730190.0288 13 
59730257.7152 12 
59730258.2144 2 
59730261.4912 22 
59730261.9136 26 
59730261.9776 32 
59730262.016 12 
59730262.336 2 
59730593.5104 64 
59730694.2848 65 
59730827.5712 23 
59731829.6832 3 
59731995.0848 65 
59733099.328 28 
59733864.0256 65 
59741105.856 65 
59743074.368 65 
59746811.8272 25 
59748116.032 23 
59749581.7472 25 
59749682.1504 66 
59750241.5616 34 
59750242.0736 4 
59750242.112 24 
59750242.496 39 
59750242.5472 41 
59750242.752 4 
59750242.7648 24 
59750909.376 67 
59751209.92 68 
59751343.1808 35 
59751506.5728 71 
59753045.312 68 
59753378.176 37 
59753712.0768 69 
59754046.272 69 
59754881.088 67 
59755356.1344 6 
59755356.1728 36 
59755422.1568 66 
59755623.4624 64 
59756290.368 66 
59756357.1584 66 
59756457.28 65 
59756724.416 64 
59758388.6336 63 
59759223.8976 63 
59759290.0352 62 
59759490.6624 11 
59759924.9536 62 
59760058.1376 62 
59763496.256 13 
59763936.6656 11 
59763963.8784 13 
59764195.9424 11 
59765930.624 13 
59765964.096 11 
59766731.5968 62 
59766931.8016 13 
59766998.5536 61 
59767299.712 63 
59767432.576 61 
59768526.4256 72 
59768793.408 71 
59768826.0736 70 
59768860.2496 71 
59768926.1568 71 
59769193.8432 47 
59769427.5328 49 
59769627.2128 47 
59769894.72 49 
59769994.6496 72 
59770103.616 10 
59770436.2624 61 
59770569.5616 62 
59770703.5264 11 
59770970.5856 61 
59775541.8368 61 
59776968.4608 71 
59777277.7984 62 
59777444.6848 63 
59777482.5216 13 
59777521.0368 22 
59777521.6896 6 
59777521.728 36 
59777847.0272 64 
59777948.0064 65 
59778047.6288 23 
59779115.9168 66 
59780252.5184 66 
59780884.1216 66 
59781418.6624 66 
59781986.2272 66 
59784022.0544 25 
59784224.0896 66 
59784417.5616 34 
59784780.6464 67 
59784914.0608 68 
59785014.1696 35 
59785548.5312 69 
59785815.4496 69 
59786185.0496 69 
59786486.5536 69 
59786951.0144 69 
59792289.984 37 
59792422.6944 69 
59792586.7136 46 
59792587.136 51 
59792587.1744 54 
59792920.448 70 
59792953.7664 71 
59793054.0544 47 
59793553.984 72 
59796390.5664 72 
59796390.8224 49 
59796491.584 8 
59796491.6096 48 
59796499.392 10 
59796499.7376 8 
59796499.7504 48 
59796500.0576 15 
59796500.096 17 
59796732.8256 61 
59796833.4592 62 
59796934.2208 11 
59797201.0112 61 
59798334.528 13 
59798468.7744 63 
59798571.3792 12 
59798571.8272 2 
59798571.8784 22 
59798572.4032 26 
59798572.4672 32 
59798572.5184 12 
59798572.8896 2 
59798905.3056 64 
59799005.7856 65 
59799139.2 23 
59799809.728 66 
59799909.7728 66 
59800141.2608 3 
59801377.6512 28 
59808983.5264 66 
59808983.6672 25 
59809108.6592 34 
59809109.0048 4 
59809109.0176 24 
59809109.2736 38 
59809109.312 44 
59809109.4528 4 
59809109.4528 24 
59809442.8288 67 
59809576.2432 68 
59809677.0048 35 
59809775.9104 67 
59810376.2048 69 
59810543.1424 69 
59810678.7968 5 
59810944.5504 67 
59812224.5632 40 
59820054.0288 68 
59822058.0224 68 
59822325.9136 37 
59822391.9104 67 
59822933.824 6 
59822933.8752 36 
59823033.7792 66 
59823499.4176 65 
59823699.5456 23 
59829272.6144 64 
59829272.8064 25 
59829804.0576 63 
59830004.0832 62 
59830104.8704 11 
59830639.0528 13 
59830905.2288 61 
59831172.1344 63 
59831308.544 22 
59831775.5008 64 
59832075.9424 66 
59832269.1072 34 
59832269.6832 6 
59832269.7088 36 
59832635.648 67 
59832769.3824 68 
59833004.672 35 
59833038.2464 67 
59834603.9552 37 
59834638.5152 69 
59835402.368 46 
59835402.688 51 
59835402.7136 53 
59836635.8016 70 
59836902.976 72 
59837104.192 8 
59837104.2432 48 
59837147.0336 10 
59837147.3664 8 
59837147.3792 48 
59837147.7504 15 
59837147.7888 18 
59837579.6608 61 
59837746.304 62 
59837846.528 11 
59838013.5808 61 
59841751.1936 62 
59841918.0032 63 
59841918.208 13 
59841954.5984 12 
59841954.9696 2 
59841955.008 22 
59841955.3024 27 
59841955.3536 29 
59841955.392 12 
