FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
49600,653689.891532144,6,0.0277931662761231,0.0278473773013447,0.0284279668619119,0.028444485650242
49601,653689.916646199,1,0.0276951369175046,0.027654718080727,0.0282095089176711,0.0280319435068516
49602,653689.941760457,6,0.0278035056612418,0.0278546128754791,0.0284389268068251,0.0284510064677006
49603,653689.96687276,1,0.0277054463333911,0.0276538498118309,0.0282174741734108,0.0280282658894223
49604,653689.991986936,6,0.0278078511999149,0.0278462517675905,0.0284365187062526,0.0284422914415237
49605,653690.017099973,1,0.0277030487948128,0.0276491225700631,0.0282067303400875,0.0280253299763485
49606,653690.042197101,6,0.0277991001841043,0.0278467662973067,0.0284292326583667,0.0284467416676566
49607,653690.067311359,1,0.0277015203639692,0.0276537854956163,0.028217258061821,0.028028420411163
49608,653690.092424763,6,0.027806412676768,0.0278488565742788,0.0284342649711014,0.0284501102416044
49609,653690.117538248,1,0.0277003815331445,0.0276497014159938,0.0282021611236166,0.0280310472807554
49610,653690.142650064,6,0.0278071918768059,0.0278535516579394,0.0284414275266503,0.0284518408851005
49611,653690.167747475,1,0.0277036182102252,0.0276486723565614,0.0282110834449685,0.0280216523589192
49612,653690.192858315,6,0.0278082707691661,0.0278493389458878,0.0284340797325959,0.0284454436850345
49613,653690.217972532,1,0.0277035283025285,0.0276568726739137,0.0282128432107714,0.0280328088285997
49614,653690.243088255,6,0.0278079710768438,0.0278518472782544,0.0284372596602749,0.0284489049720267
49615,653690.26820296,1,0.0277054163641589,0.0276551039780141,0.0282098176485137,0.0280298111068296
49616,653690.293316527,6,0.0278135453540383,0.0278471200364866,0.0284416127651559,0.0284474215633158
49617,653690.318429035,1,0.0277023595024716,0.0276585448954914,0.028208675344396,0.0280337668633922
49618,653690.343543334,6,0.0278124964309103,0.0278439685419747,0.0284367656909267,0.02844618538939
49619,653690.368638305,1,0.0277019099639882,0.0276596382711383,0.0282138928956364,0.0280266279589706
49620,653690.393752766,6,0.0278024267688816,0.0278449654432999,0.0284264232076988,0.0284420442067385
49621,653690.418882283,1,0.027703198640974,0.0276541392347962,0.0282149425805013,0.0280312018024961
49622,653690.443960651,6,0.0278116872616401,0.0278410099961065,0.0284430020539477,0.028439602763235
49623,653690.469071043,1,0.0277062555026613,0.0276632721372592,0.0282111760642213,0.0280352502721031
49624,653690.494186074,6,0.0278057533536589,0.0278428430082205,0.0284332461593208,0.0284470816154862
49625,653690.519302896,1,0.0277029588871162,0.0276583519468478,0.0282079961365422,0.0280246809850375
49626,653690.544416666,6,0.0278055735382656,0.0278385338218471,0.028428213846586,0.0284341635979615
49627,653690.569512003,1,0.0277062854718935,0.027651180688928,0.0282136459109623,0.0280285749329038
49628,653690.594626342,6,0.0278088401845784,0.0278459623446251,0.0284246325688116,0.0284397572849758
49629,653690.619754964,1,0.0277009509485569,0.0276528850686129,0.0282032416815658,0.0280235993328524
49630,653690.64483207,6,0.0278096193846164,0.0278506574282856,0.0284275963849008,0.0284386756327907
49631,653690.669947793,1,0.0277104811644054,0.0276575801522735,0.0282087988367331,0.0280264116285336
49632,653690.695061929,6,0.0278093196922941,0.0278489208904934,0.028431980362866,0.0284399118067165
49633,653690.720175943,1,0.0277128787029837,0.0276520167997168,0.0282104659832832,0.0280308309503184
49634,653690.745290038,6,0.0278184003696592,0.0278553846700534,0.0284236755031994,0.0284453818763382
49635,653690.770402953,1,0.0277074842411826,0.02766008848464,0.0282001235000553,0.0280206325154304
49636,653690.795518228,6,0.0278078811691471,0.027848149095919,0.0284341414787644,0.0284378412153908
49637,653690.820628377,1,0.0277070946411637,0.0276511163727134,0.0281996295307071,0.0280255463067855
49638,653690.845726357,6,0.0278032958766162,0.0278422641622897,0.0284242620918004,0.0284344108327466
49639,653690.870840167,1,0.0277006212870024,0.0276501837876028,0.0281941341217084,0.028018191071927
49640,653690.895953652,6,0.0278136052925027,0.0278414923677154,0.0284276890041535,0.0284347198762281
49641,653690.921066364,1,0.0277143471953629,0.0276595096387093,0.0282166097270514,0.0280231666719784
49642,653690.946162719,6,0.0278121667693558,0.0278393056164215,0.028424570822643,0.0284248304848216
49643,653690.971276977,1,0.027703857964083,0.0276526921199694,0.0281978697649042,0.0280216214545711
49644,653690.996390868,6,0.0278174713234602,0.0278422320041825,0.0284315481396864,0.0284336073196949
49645,653691.021504679,1,0.0277088628258651,0.0276586092117059,0.0282049705742845,0.0280229503415413
49646,653691.046597939,6,0.0278112377231567,0.0278456729216597,0.0284266393192886,0.0284320621022876
49647,653691.071712563,1,0.0277120995029458,0.0276618893386468,0.0282103424909462,0.0280245264632967
49648,653691.096826333,6,0.0278196291081806,0.0278467019810922,0.0284294796430408,0.028426406606577
49649,653691.121941364,1,0.0276989729792298,0.0276457138106931,0.028195029441152,0.0280142044110162
49650,653691.147032917,6,0.027814564307934,0.0278432289055077,0.0284268554308785,0.0284256030935253
49651,653691.172146484,1,0.0277018799947559,0.02765703346445,0.028193732771613,0.0280232902893709
49652,653691.197263753,6,0.0278145343387018,0.0278440650162965,0.0284285843235972,0.0284247686761253
49653,653691.222371295,1,0.0277044573487276,0.0276626289751139,0.0281988885766848,0.0280267515763632
49654,653691.247505167,6,0.0278106982769766,0.0278391126677779,0.0284228419299244,0.0284209056326072
49655,653691.272604653,1,0.0276974445483862,0.0276591880576367,0.028195616029753,0.0280249900285189
49656,653691.29771826,6,0.0278141747079151,0.0278449654432999,0.0284301588508945,0.0284276118761547
49657,653691.32283325,1,0.0277140175338084,0.0276548788712633,0.0282127197184344,0.0280246809850375
49658,653691.347946654,6,0.0278073716921993,0.0278406884150338,0.0284155558820384,0.0284226362761033
49659,653691.373059081,1,0.0277131184568415,0.0276551361361214,0.0282086444713117,0.0280219923067488
49660,653691.398172688,6,0.0278143245540762,0.0278412672609646,0.0284255896344237,0.0284191131804148
49661,653691.423270466,1,0.0277132083645382,0.0276601206427473,0.0282066377208347,0.0280226412980599
49662,653691.448383341,6,0.0278068921844836,0.0278389840353488,0.0284198472407509,0.0284168571630002
49663,653691.473495644,1,0.0277122493491069,0.0276545572901907,0.0282049397012003,0.0280179129327937
49664,653691.498607298,6,0.0278113875693178,0.0278421033717534,0.0284242312187162,0.0284264375109252
49665,653691.523720742,1,0.0277112603644434,0.0276524670132185,0.0282045692241891,0.0280238774719857
49666,653691.548839069,6,0.0278140248617539,0.0278387910867052,0.0284231197876827,0.0284205965891257
49667,653691.57393343,1,0.0277124891029647,0.0276629827142938,0.0282127505915186,0.028030336480748
49668,653691.599047443,6,0.0278107881846733,0.0278389840353488,0.0284274111463952,0.0284268392674511
49669,653691.624158202,1,0.0276989430099976,0.0276548145550488,0.0282046927165262,0.0280240628980746
49670,653691.649254679,6,0.0278086303999528,0.0278396271974941,0.0284231815338512,0.0284215237195701
49671,653691.674369504,1,0.0277089527335618,0.0276611497021797,0.0282091384406599,0.0280237538545931
49672,653691.699483071,6,0.027811537415479,0.0278443222811546,0.0284287386890185,0.0284249231978661
49673,653691.724597695,1,0.0277028989486517,0.0276553612428723,0.0282046618434419,0.0280265661502743
49674,653691.749690225,6,0.0278061729229101,0.0278431324311859,0.0284317333781919,0.0284325565718579
49675,653691.774804401,1,0.0277031087332773,0.0276560687212321,0.028207965263458,0.0280274623763705
49676,653691.799919677,6,0.0277986806148531,0.0278349321138336,0.0284237989955365,0.0284174443456149
49677,653691.825033975,1,0.0277002916254479,0.02765021594571,0.0282020685043639,0.0280188091588899
49678,653691.850146402,6,0.0278049142151565,0.0278372474975566,0.0284272567809739,0.0284224817543626
49679,653691.875260701,1,0.0276892329787556,0.0276487366727759,0.0281871568046651,0.0280257626372226
49680,653691.900375488,6,0.0277970023378483,0.0278232587208968,0.028417624378684,0.0284226362761033
49681,653691.925468504,1,0.0277031387025095,0.0276543964996543,0.0282069155785931,0.0280250518372152
49682,653691.95057971,6,0.0278009582765024,0.0278378906597019,0.0284230271684299,0.0284187114238889
49683,653691.975697793,1,0.0277004714408412,0.0276493798349212,0.0281987342112635,0.0280192727241121
49684,653692.000791625,6,0.0278120768616591,0.0278337422638648,0.02843056020099,0.0284272410239769
49685,653692.02590629,1,0.0277090426412585,0.0276508912659626,0.0282078417711209,0.028022672202408
49686,653692.05101774,6,0.0278058432613556,0.0278375690786292,0.0284237063762837,0.0284190822760666
49687,653692.076135009,1,0.027704906887211,0.0276514057956788,0.0282058350206439,0.0280170476110456
49688,653692.101249062,6,0.0278112676923889,0.027834256793581,0.0284219466104807,0.0284232234587181
49689,653692.126342771,1,0.0277079038104338,0.0276578374171316,0.0282124109875918,0.0280185619241047
49690,653692.151457558,6,0.0278093796307585,0.0278443222811546,0.0284310850434224,0.0284303623631396
49691,653692.176550048,1,0.0277027491024906,0.027651180688928,0.0281972523032189,0.0280166149501716
49692,653692.201666828,6,0.0278125563693747,0.0278389840353488,0.0284275963849008,0.0284215546239182
49693,653692.226778116,1,0.0277043974102631,0.0276465820795892,0.0281971288108819,0.0280168930893049
49694,653692.251894001,6,0.027801168061128,0.0278487279418498,0.0284173156478414,0.0284320311979395
49695,653692.276988482,1,0.0277002017177512,0.0276482864592742,0.0281957395220901,0.0280198290023787
49696,653692.302102089,6,0.0278114175385501,0.0278431967474004,0.0284358703714831,0.028430455076184
49697,653692.327215167,1,0.0277130884876093,0.0276562295117684,0.0282095706638396,0.0280194581502009
49698,653692.352347125,6,0.0278041050458864,0.0278356717503007,0.0284245090764745,0.0284224508500144
49699,653692.377462929,1,0.0277186028263393,0.0276603779076054,0.028213615037878,0.0280272769502817
49700,653692.402557453,6,0.0278095894153841,0.0278470235621648,0.028420680814026,0.0284279827283324
49701,653692.427671304,1,0.0277031087332773,0.0276472573998418,0.0281995986576229,0.0280145443588458
49702,653692.452783975,6,0.0278157331079909,0.0278400130947813,0.028424447330306,0.0284262829891844
49703,653692.477875162,1,0.0277030487948128,0.0276646549358715,0.0281976227802301,0.0280210960806526
49704,653692.503009358,6,0.0278038053535641,0.0278378906597019,0.0284155558820384,0.0284260048500511
49705,653692.528107216,1,0.0277167447339411,0.0276543964996543,0.0282038282701668,0.0280236920458968
49706,653692.553221067,6,0.0278092297845974,0.0278492103134587,0.0284292635314509,0.028436821371902
49707,653692.578333332,1,0.0277178535955336,0.0276574193617371,0.0282102807447777,0.028020756132823
49708,653692.603430378,6,0.0278075814768249,0.0278392734583142,0.0284242620918004,0.0284249231978661
49709,653692.628539712,1,0.0277054763026233,0.0276515344281079,0.0282048470819475,0.0280139262718829
49710,653692.653658528,6,0.0278102487384932,0.0278365400191968,0.0284187666828017,0.0284133649716597
49711,653692.678771565,1,0.0277067350103769,0.0276444274864025,0.0282008644540776,0.0280127519066534
49712,653692.703885213,6,0.0278007784611091,0.0278337101057576,0.0284167290592404,0.0284204729717331
49713,653692.728980019,1,0.0276997821485,0.0276467750282328,0.0281965730953651,0.028016275002342
49714,653692.754093992,6,0.0278017674457726,0.0278359290151588,0.0284229345491771,0.0284214928152219
49715,653692.779208209,1,0.0276977742099407,0.0276538819699381,0.0281949676949835,0.0280227031067562
49716,653692.804321003,6,0.0278124964309103,0.0278417496325735,0.028426207096109,0.0284279827283324
49717,653692.829416625,1,0.0277056860872489,0.0276515344281079,0.0282086444713117,0.0280214978371785
49718,653692.854530883,6,0.027815343507972,0.0278293687612769,0.0284287695621027,0.0284226362761033
49719,653692.879662271,1,0.0276990628869265,0.0276532388077928,0.0282003087385609,0.0280215905502229
49720,653692.904777587,6,0.027806292799839,0.027838887561027,0.0284262379691932,0.0284252322413475
49721,653692.929889281,1,0.027699122825391,0.0276556185077304,0.028201265804173,0.0280261334894003
49722,653692.954985919,6,0.0278083007383983,0.0278362505962314,0.0284260218576034,0.0284213382934812
49723,653692.98010095,1,0.0276974445483862,0.0276497335741011,0.0282035812854927,0.0280197362893342
49724,653693.005214069,6,0.02781114781546,0.0278420390555389,0.0284327213168883,0.0284277973022436
49725,653693.030328205,1,0.0277026591947939,0.0276570656225572,0.0282015436619314,0.0280287294546445
49726,653693.055422077,6,0.0278040151381897,0.0278298511328859,0.0284352529097978,0.0284230071282811
49727,653693.080536091,1,0.0277016402408981,0.0276540427604744,0.0282141398803105,0.0280217141676155
49728,653693.105649739,6,0.0278096793230808,0.0278366364935186,0.028436920056348,0.0284251395283031
49729,653693.130763915,1,0.0277009509485569,0.0276465820795892,0.0282151586920911,0.0280203543762971
49730,653693.155876749,6,0.0277999093533744,0.0278351893786917,0.0284303440894001,0.0284194531282444
49731,653693.181008178,1,0.0276912109480827,0.0276444596445098,0.0282077800249524,0.0280247736980819
49732,653693.206086749,6,0.0278016475688437,0.0278332277341486,0.0284299118662204,0.0284263138935326
49733,653693.23120174,1,0.027692829286623,0.0276458102850149,0.0282024698544593,0.028022239541534
49734,653693.256315143,6,0.0277921173529951,0.0278278894883428,0.0284278433695749,0.0284267156500585
49735,653693.281426431,1,0.0276880641786987,0.0276436556918282,0.0282039826355881,0.02802097246326
49736,653693.306539834,6,0.0277985907071564,0.0278298511328859,0.0284388650606565,0.0284295588500878
49737,653693.331635375,1,0.0276956763636847,0.0276489296214195,0.0282088914559858,0.028027771419852
49738,653693.356751057,6,0.0278008383995735,0.0278277286978065,0.0284305293279057,0.0284264375109252
49739,653693.381879353,1,0.0276930990097131,0.0276377386000917,0.0282055880359698,0.0280200762371638
49740,653693.406979531,6,0.0278006286149479,0.0278222618195716,0.0284342958441857,0.0284249850065623
49741,653693.432090249,1,0.027699122825391,0.0276374491771263,0.028208088755795,0.0280214051241341
49742,653693.457206175,6,0.0277925069530141,0.0278230657722532,0.0284236446301152,0.0284239651630736
49743,653693.482320636,1,0.0276971148868317,0.0276359055879776,0.0282115156681482,0.0280185310197566
49744,653693.50743461,6,0.0277993699071943,0.0278379228178091,0.0284346354481126,0.0284395718588869
49745,653693.532528808,1,0.0276945675020923,0.0276418869959287,0.028203612158577,0.0280209415589119
49746,653693.557641275,6,0.0278030561227584,0.0278357682246224,0.0284334313978264,0.0284312276848877
49747,653693.582753906,1,0.0276918403019595,0.0276447812255824,0.0282087988367331,0.0280238156632894
49748,653693.607850299,6,0.027791847629905,0.0278277608559137,0.0284320421090345,0.0284288789544286
49749,653693.632965208,1,0.0276917204250306,0.0276486080403468,0.0282012349310888,0.0280183455936677
49750,653693.658079588,6,0.0277981111994407,0.0278192711155961,0.0284288313082713,0.0284139830586227
49751,653693.683191567,1,0.027693878209751,0.0276430768458975,0.0282051558127901,0.0280243101328597
49752,653693.708304645,6,0.0277956237531658,0.0278218759222845,0.0284321964744559,0.0284207820152146
49753,653693.733402628,1,0.0276885137171822,0.0276463248147311,0.0282115774143167,0.0280230121502376
49754,653693.758516723,6,0.0277898396913458,0.027827182009983,0.0284229345491771,0.0284222654239256
49755,653693.783627644,1,0.0276925895327652,0.0276382531298079,0.0282063907361606,0.0280225176806673
49756,653693.808724322,6,0.0278031160612229,0.0278319092517508,0.02843244345913,0.0284270555978881
49757,653693.83383797,1,0.0276950769790401,0.0276393465054549,0.0282055880359698,0.0280205088980379
49758,653693.858951984,6,0.0277969124301516,0.0278283075437372,0.0284267628116257,0.0284282917718139
49759,653693.884064004,1,0.0276957063329169,0.0276377386000917,0.0282021302505324,0.0280216214545711
49760,653693.909160114,6,0.0277967326147582,0.0278251882073326,0.0284268863039627,0.0284215855282664
49761,653693.934291869,1,0.0276974145791539,0.0276428195810394,0.0282079961365422,0.0280257935415707
49762,653693.959407144,6,0.0277975118147962,0.0278253168397617,0.0284265467000358,0.0284197621717258
49763,653693.984521565,1,0.027697294702225,0.0276482543011669,0.0282087370905645,0.0280225794893636
49764,653694.009630045,6,0.0277938255992321,0.0278105884266349,0.0284321656013716,0.0284113561890303
49765,653694.034728351,1,0.0276972347637606,0.0276423050513231,0.0282055262898012,0.02802097246326
49766,653694.059840493,6,0.0277979014148151,0.0278293687612769,0.0284344193365228,0.0284215855282664
49767,653694.084957843,1,0.0276902819018836,0.0276476432971289,0.0282064216092449,0.0280210342719563
49768,653694.110053303,6,0.0278044946459053,0.027827182009983,0.0284263614615303,0.0284201330239035
49769,653694.135164468,1,0.0276945675020923,0.0276406006716381,0.0282019758851111,0.0280216832632674
49770,653694.160279784,6,0.0277990102764076,0.0278273106424121,0.0284313011550123,0.028425973945703
49771,653694.185395222,1,0.0276895626403101,0.0276412759918907,0.0282050631935373,0.0280215287415267
49772,653694.210489378,6,0.0278062328613746,0.0278325202557888,0.0284345737019441,0.0284307332153174
49773,653694.235603676,1,0.0276884837479499,0.0276390892405967,0.0281985180996737,0.0280153787762458
49774,653694.260718016,6,0.027796702645526,0.0278266031640523,0.0284242003456319,0.0284168571630002
49775,653694.285830605,1,0.02769453753286,0.0276356483231195,0.0282033651739029,0.028014358932757
49776,653694.310922972,6,0.0277918775991373,0.0278240626735784,0.0284207116871102,0.0284187114238889
49777,653694.336039224,1,0.027687314947893,0.027629859863812,0.0282018832658583,0.0280157496284235
49778,653694.361151692,6,0.0277947846146634,0.0278254133140835,0.0284287078159342,0.028424274206555
49779,653694.386264037,1,0.0276926794404619,0.0276377064419844,0.0282004322308979,0.0280268751937558
49780,653694.411381225,6,0.0277906488606159,0.0278352858530135,0.0284296340084621,0.0284239960674217
49781,653694.436492633,1,0.0276909711942249,0.0276424979999667,0.0282029946968917,0.0280236611415487
49782,653694.461608437,6,0.0277975118147962,0.0278294330774915,0.0284266084462044,0.0284230689369773
49783,653694.486722491,1,0.0276908213480637,0.027639121398704,0.0282095706638396,0.0280230121502376
49784,653694.511836709,6,0.0277951742146824,0.0278271498518757,0.0284174700132627,0.0284269319804955
49785,653694.536950478,1,0.0276819504553242,0.0276383817622369,0.0281945354718038,0.0280168312806086
49786,653694.562064899,6,0.0278007784611091,0.027820235858814,0.0284242003456319,0.0284164554064743
49787,653694.587159382,1,0.0277032286102062,0.0276516309024296,0.0282166406001357,0.0280257008285263
49788,653694.612272379,6,0.0278009283072702,0.0278260564762288,0.0284289856736926,0.0284152192325485
49789,653694.637387939,1,0.0276898623326324,0.0276392821892403,0.0282017906466055,0.0280164604284308
49790,653694.662501139,6,0.0277925069530141,0.0278272141680903,0.0284264540807831,0.0284229453195848
49791,653694.68761454,1,0.027692559563533,0.0276487045146686,0.0282051558127901,0.028025855350267
49792,653694.712725177,6,0.0277968225224549,0.0278280824369864,0.0284225949452503,0.0284206274934739
49793,653694.73782381,1,0.0276904317480448,0.0276439772729009,0.0282022537428694,0.0280255772111337
49794,653694.762937539,6,0.0277951742146824,0.027823773250613,0.0284272876540581,0.0284233779804588
49795,653694.788050699,1,0.027699002948462,0.0276468071863401,0.028206082005318,0.0280265661502743
49796,653694.813146484,6,0.0277952641223791,0.0278282110694154,0.0284248795534857,0.0284277045891991
49797,653694.838258707,1,0.0276991827638554,0.0276516309024296,0.0282111760642213,0.0280267206720151
49798,653694.863374753,6,0.0278008683688057,0.0278288220734535,0.0284308998049168,0.02843002241531
49799,653694.88848421,1,0.0276896225787746,0.0276433019526483,0.0282043839856835,0.028020107141512
49800,653694.913601357,6,0.0277940653530899,0.0278212970763537,0.0284206499409417,0.0284209674413035
49801,653694.938696694,1,0.0276880342094665,0.0276346514217943,0.028198672465095,0.0280191182023713
49802,653694.96381022,6,0.0277901094144358,0.0278216508155336,0.0284253735228339,0.0284251395283031
49803,653694.988923339,1,0.0276930390712486,0.0276411473594616,0.0282124727337603,0.0280304291937925
49804,653695.01403544,6,0.0277848947680281,0.0278221975033571,0.0284190136674758,0.0284247686761253
49805,653695.03915043,1,0.027689143071059,0.0276277695868399,0.0282102189986091,0.0280208179415193
49806,653695.064264241,6,0.0277878916912509,0.0278232265627895,0.0284243238379689,0.0284230689369773
49807,653695.089379516,1,0.0276820103937886,0.027637899390628,0.028200679215572,0.0280219304980525
49808,653695.114507853,6,0.027788161414341,0.0278202037007067,0.028420680814026,0.0284245214413402
49809,653695.139607216,1,0.0276874647940542,0.0276353910582614,0.0282025007275435,0.0280217450719637
49810,653695.164700397,6,0.0277859736603883,0.0278262172667651,0.0284278433695749,0.0284227598934959
49811,653695.189816201,1,0.0276946274405567,0.0276413724662125,0.028209261932997,0.0280236611415487
49812,653695.214927896,6,0.0277979313840474,0.0278234838276477,0.0284315481396864,0.0284252013369994
49813,653695.240044188,1,0.027688094147931,0.0276376421257699,0.0281972523032189,0.0280199835241194
49814,653695.265158731,6,0.0277930164299619,0.0278279216464501,0.0284271332886368,0.0284242123978587
49815,653695.290252563,1,0.0276923797481396,0.0276331078326457,0.0282026859660491,0.0280130300457867
49816,653695.315381225,6,0.0277940353838577,0.0278260564762288,0.0284266701923729,0.0284171971108298
49817,653695.340479287,1,0.027696635379116,0.0276427874229321,0.0282105894756203,0.0280191182023713
49818,653695.365594521,6,0.0277854342142082,0.0278186279534508,0.0284170995362515,0.0284150647108077
49819,653695.39070825,1,0.0276964255944904,0.0276507304754263,0.0282051558127901,0.0280299965329184
49820,653695.415801472,6,0.0277869926142841,0.027822551242537,0.028418210967285,0.0284215855282664
49821,653695.440914875,1,0.0276914507019405,0.027636806014981,0.0282024081082907,0.0280247118893856
49822,653695.466030883,6,0.027799459814891,0.0278285004923808,0.0284288621813555,0.028422574467407
49823,653695.491143513,1,0.0276935785174287,0.0276298277057048,0.0282006174694035,0.0280134936110089
49824,653695.516239011,6,0.0278006585841801,0.0278232587208968,0.0284263614615303,0.0284167026412594
49825,653695.54135095,1,0.0276866256555518,0.0276394429797766,0.028206082005318,0.0280155951066828
49826,653695.566463947,6,0.0278086603691851,0.0278297225004568,0.0284382475989713,0.0284295279457397
49827,653695.591580198,1,0.0276964855329549,0.027641919154036,0.0282016054080999,0.0280226412980599
49828,653695.6166923,6,0.0277958934762559,0.0278203001750285,0.0284221935951548,0.0284173825369186
49829,653695.641808267,1,0.0276932788251065,0.027646549921482,0.0282044148587678,0.0280200144284675
49830,653695.666922199,6,0.0277945748300378,0.0278298511328859,0.0284260527306876,0.0284260975630956
49831,653695.69203723,1,0.0276969950099027,0.0276474503484853,0.0282090458214072,0.0280241865154671
49832,653695.717148518,6,0.0277999992610711,0.0278255741046198,0.0284253735228339,0.0284237179282884
49833,653695.742263997,1,0.0276857265785849,0.0276434949012919,0.0282058041475596,0.0280197053849861
49834,653695.767376057,6,0.0277904390759903,0.0278220045547135,0.0284195385099083,0.0284194840325925
49835,653695.792471149,1,0.0276927693481586,0.0276378350744135,0.028200555723235,0.0280204161849934
49836,653695.817584552,6,0.0277985607379242,0.0278259921600142,0.0284254352690024,0.0284195149369406
49837,653695.842698403,1,0.0276924696558363,0.0276489617795267,0.0282020993774481,0.0280202307589046
49838,653695.86781494,6,0.0277935259069098,0.0278155086170462,0.0284134256392243,0.0284116034238155
49839,653695.892922688,1,0.0276952867636657,0.0276387676595241,0.0282018215196898,0.0280172948458308
49840,653695.918042357,6,0.0277949344608246,0.0278278251721283,0.0284215761334696,0.0284252631456957
49841,653695.943137125,1,0.0276942078713055,0.0276414046243197,0.0282106203487045,0.0280204161849934
49842,653695.968250732,6,0.0277982011071374,0.0278226798749661,0.0284235520108624,0.0284238724500291
49843,653695.993364988,1,0.027691780363495,0.0276422407351086,0.0282013584234258,0.0280238774719857
49844,653696.018478758,6,0.0277991601225687,0.0278296903423496,0.0284254352690024,0.0284235325021995
49845,653696.043591917,1,0.0276879143325376,0.0276428517391466,0.0281931153099278,0.0280174493675715
49846,653696.068685749,6,0.0278044646766731,0.027829497393706,0.0284272259078896,0.028422141806533
49847,653696.09381669,1,0.0276923198096751,0.0276372240703754,0.0282004631039822,0.0280153478718976
49848,653696.11892989,6,0.0277940054146255,0.0278299154491004,0.0284273494002267,0.0284266538413622
49849,653696.144047972,1,0.0276924396866041,0.0276395394540984,0.0282028403314704,0.0280205707067342
49850,653696.169142862,6,0.0278009283072702,0.0278315233544636,0.0284318877436132,0.0284225126587107
49851,653696.194256469,1,0.0276991827638554,0.0276528850686129,0.0282133063070354,0.0280285749329038
49852,653696.219370603,6,0.0277970023378483,0.0278251238911181,0.0284207734332788,0.0284190204673703
49853,653696.244484698,1,0.0276958861483103,0.0276396680865275,0.0281966348415337,0.0280190872980232
49854,653696.269598631,6,0.027801168061128,0.027830590769353,0.0284344810826913,0.0284279827283324
49855,653696.294712034,1,0.0276885436864144,0.027644363170188,0.0282017597735212,0.0280172330371345
49856,653696.319805866,6,0.0277917277529761,0.0278305586112457,0.0284199398600037,0.0284315676327173
49857,653696.344920938,1,0.0277031686717418,0.0276439772729009,0.028213028449277,0.0280206943241267
49858,653696.370034504,6,0.0277893302143979,0.0278247701519382,0.0284141665932466,0.0284163317890817
49859,653696.395128987,1,0.0276890531633623,0.0276362593271575,0.0282016362811842,0.0280161204806012
49860,653696.420258463,6,0.0277963430147393,0.0278219080803917,0.0284218231181437,0.0284237179282884
49861,653696.445335488,1,0.0276866855940162,0.0276342012082926,0.028198672465095,0.0280134318023126
49862,653696.470449909,6,0.0278005387072512,0.0278279216464501,0.0284242312187162,0.0284254176674364
49863,653696.495562946,1,0.0276913008557794,0.0276456173363713,0.0282021919967009,0.0280208488458675
49864,653696.520679483,6,0.0277999393226067,0.0278272463261975,0.028427627257985,0.0284233470761107
49865,653696.545774413,1,0.0276920500865851,0.0276440737472226,0.0282002778654766,0.0280176038893122
49866,653696.570888549,6,0.0278014078149858,0.0278273428005193,0.0284240151071263,0.0284175988673556
49867,653696.596002075,1,0.0277005014100734,0.0276429482134684,0.0282088914559858,0.0280263807241855
49868,653696.62113094,6,0.0277899895375069,0.027825960001907,0.0284194458906555,0.0284239342587254
49869,653696.646226927,1,0.0276915406096372,0.0276364844339084,0.0282014201695943,0.0280170167066975
49870,653696.671344643,6,0.0277958934762559,0.0278242877803293,0.0284233667723568,0.0284220490934886
49871,653696.696454181,1,0.0276986433176753,0.0276476111390217,0.0282100337601036,0.0280237847589413
49872,653696.721571247,6,0.0277947846146634,0.0278353180111208,0.0284194767637397,0.0284303005544433
49873,653696.746686441,1,0.0276965454714193,0.0276436878499355,0.0282113921758111,0.028022239541534
49874,653696.77179427,6,0.0277941852300188,0.0278255741046198,0.0284230580415142,0.0284243978239476
49875,653696.79691337,1,0.0276961858406326,0.0276422728932159,0.0282091693137442,0.0280203543762971
49876,653696.822026936,6,0.0278068622152514,0.0278302048720658,0.0284297266277149,0.0284248613891698
49877,653696.847121742,1,0.0276881241171632,0.0276384139203442,0.0281992281806117,0.0280219304980525
49878,653696.872236,6,0.0277959833839525,0.0278252525235472,0.0284258057460135,0.0284205038760813
49879,653696.897349485,1,0.0276974445483862,0.0276446847512607,0.0282120096374963,0.0280209106545638
49880,653696.922464028,6,0.0277976017224929,0.027831812777429,0.0284314246473493,0.0284246759630809
49881,653696.947577309,1,0.027685996301675,0.0276410187270326,0.0281970979377976,0.0280225794893636
49882,653696.972691201,6,0.0277977815378862,0.0278259278437997,0.0284216378796381,0.028420225736948
49883,653696.997785521,1,0.0276919901481206,0.0276427552648248,0.0282022537428694,0.0280192727241121
49884,653697.022901488,6,0.0277907987067771,0.0278224869263225,0.0284236137570309,0.0284218327630515
49885,653697.048013997,1,0.0276874048555897,0.0276450063323333,0.0282008027079091,0.0280272151415854
49886,653697.073127726,6,0.0277961631993459,0.0278295938680278,0.0284254352690024,0.0284230998413255
49887,653697.098257324,1,0.0276980439330307,0.0276531101753638,0.0282037047778298,0.0280251136459115
49888,653697.123352171,6,0.0277929265222653,0.0278275679072702,0.0284177478710211,0.0284224199456663
49889,653697.148450234,1,0.0276920201173529,0.0276436878499355,0.0282016362811842,0.0280173566545271
49890,653697.173564248,6,0.0277989803071754,0.0278225834006443,0.0284265467000358,0.0284205347804294
49891,653697.198678343,1,0.0276916904557984,0.0276485437241323,0.0282041370010094,0.0280231357676302
49892,653697.22379195,6,0.0277948745223601,0.0278292722869551,0.0284269480501313,0.0284214001021775
