FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
26580,391218.179129638,6,0.0279252406825528,0.027943948097458,0.0287728809592916,0.0288114747844663
26581,391218.204227903,1,0.0276281856527068,0.0275767989868267,0.0279720331535246,0.027866450722534
26582,391218.229341754,6,0.0279202358207707,0.027936262309822,0.0287737454056509,0.0288001946973933
26583,391218.254434976,1,0.0276218921139388,0.0275741941801383,0.0279695633067836,0.0278735587226074
26584,391218.279550699,6,0.0279258100979652,0.0279418578204859,0.0287735292940611,0.0288093732887924
26585,391218.304661213,1,0.0276163777752089,0.0275758985598233,0.0279614745587069,0.0278692630182152
26586,391218.329779011,6,0.0279274584057377,0.0279375486341125,0.0287763078716447,0.0288133908540513
26587,391218.354893025,1,0.027625458452574,0.0275789214219061,0.0279833944485332,0.0278765255400293
26588,391218.380007161,6,0.0279270688057187,0.02793687331386,0.0287812166920424,0.0288107021757627
26589,391218.40510152,1,0.0276330406683277,0.0275716215315572,0.0279687914796771,0.0278701592443114
26590,391218.430211261,6,0.0279216144054532,0.0279324998112721,0.0287747333443473,0.0288113820714219
26591,391218.455324543,1,0.0276227312524412,0.0275768311449339,0.0279802145208542,0.0278670997138451
26592,391218.480443521,6,0.0279150511435952,0.027932853550452,0.0287695466661912,0.0288055411496224
26593,391218.505557656,1,0.0276210829446687,0.0275732937531349,0.0279729284729682,0.0278720135052001
26594,391218.530670775,6,0.0279146915128085,0.027935779938213,0.0287736219133139,0.0288068700365927
26595,391218.555784341,1,0.0276242596832849,0.0275693383059415,0.0279798749169273,0.02786518364426
26596,391218.580877278,6,0.0279152309589886,0.0279364231003583,0.0287702876202135,0.028807364506163
26597,391218.605989947,1,0.0276224615293512,0.0275768633030412,0.0279723727574515,0.0278641638007713
26598,391218.631106199,6,0.0279229929901357,0.02794333709342,0.0287768635871614,0.0288098986627109
26599,391218.656218504,1,0.0276218321754744,0.0275702387329448,0.0279699029107105,0.0278598062876828
26600,391218.681335773,6,0.0279143318820218,0.0279443339947452,0.0287678486465568,0.0288083843496518
26601,391218.706428425,1,0.0276148493443652,0.0275701101005158,0.02796866798734,0.0278672233312376
26602,391218.731543374,6,0.027906090343159,0.0279367125233237,0.0287672003117873,0.0288033778452523
26603,391218.756657755,1,0.0276222217754934,0.0275682127721872,0.0279766023699955,0.0278667597660155
26604,391218.781771565,6,0.027920535513093,0.0279357477801058,0.0287772031910883,0.0288073026974667
26605,391218.806879475,1,0.0276162279290477,0.0275664119181804,0.0279659820290092,0.0278677796095042
26606,391218.83198006,6,0.0279180480668181,0.0279326927599157,0.0287726031015332,0.0287998547495637
26607,391218.857089801,1,0.0276187453445549,0.0275784068921899,0.0279713848187551,0.0278693866356078
26608,391218.882208698,6,0.0279217942208466,0.0279374200016835,0.0287781602567004,0.0288077044539926
26609,391218.907302489,1,0.027620993036972,0.0275756091368579,0.0279744412540971,0.0278705610008373
26610,391218.932435383,6,0.0279228431439746,0.0279481286514023,0.028789398059372,0.0288028215669857
26611,391218.957528116,1,0.027618895190716,0.0275692739897269,0.027960548366179,0.0278619077833567
26612,391218.982644368,6,0.0279151110820597,0.0279443661528525,0.0287677869003883,0.0288021107669783
26613,391219.007758137,1,0.0276244994371427,0.0275641286925647,0.0279707673570699,0.027868366792119
26614,391219.032872312,6,0.0279231128670646,0.0279351046179605,0.028778345495206,0.0287969188364899
26615,391219.057983681,1,0.0276168872521567,0.0275782139435463,0.0279701190223004,0.0278772363400367
26616,391219.08310034,6,0.0279175086206379,0.0279353297247113,0.0287678177734725,0.0287937047842828
26617,391219.108188801,1,0.0276236003601759,0.0275781174692245,0.0279707982301541,0.0278727552095556
26618,391219.13330847,6,0.0279160401282588,0.0279393816462266,0.0287728500862073,0.028800132888697
26619,391219.158420653,1,0.0276217122985455,0.0275694990964778,0.0279729902191368,0.0278674087573265
26620,391219.183536172,6,0.0279145116974151,0.0279306024829435,0.0287681573773994,0.0287944773929865
26621,391219.208650512,1,0.0276213526677587,0.0275782139435463,0.0279697485452892,0.0278750730356665
26622,391219.233764526,6,0.027911604681889,0.0279369697881818,0.0287707198433932,0.0287946628190753
26623,391219.258857827,1,0.0276168572829245,0.0275762844571104,0.0279675565563066,0.0278706228095336
26624,391219.283973061,6,0.0279093869587041,0.0279342685071716,0.0287701023817079,0.0287983095321565
26625,391219.309085773,1,0.027614819375133,0.0275711713180555,0.0279631725783413,0.0278673469486302
26626,391219.334198892,6,0.0279143918204862,0.0279369697881818,0.0287721400052693,0.0287993293756453
26627,391219.359296182,1,0.0276213226985265,0.0275678268749001,0.0279752439542879,0.0278687376442967
26628,391219.384408772,6,0.0279184076976048,0.0279325319693794,0.0287736219133139,0.0287991130452082
26629,391219.40952067,1,0.0276188052830193,0.0275742906544601,0.0279668156022843,0.0278706537138818
26630,391219.434635864,6,0.0279149612358985,0.0279349759855314,0.0287693923007699,0.0287976605408454
26631,391219.459747841,1,0.0276107435595499,0.0275705603140175,0.0279738546654961,0.0278743004269629
26632,391219.484865029,6,0.0279099563741164,0.0279339147679917,0.0287692379353486,0.0288000710800007
26633,391219.50997595,1,0.0276236902678725,0.0275736474923148,0.0279794735668319,0.0278748258008814
26634,391219.535091225,6,0.0279143318820218,0.027938706325974,0.0287715534166683,0.0288032851322078
26635,391219.560206134,1,0.0276142799289529,0.0275721039031661,0.0279729902191368,0.0278707773312743
26636,391219.585321043,6,0.0279042921892253,0.0279250391303869,0.0287644834803722,0.028792468610357
26637,391219.610434203,1,0.0276249789448584,0.0275735188598858,0.0279729284729682,0.0278712718008447
26638,391219.635545165,6,0.0279233526209224,0.0279433692515273,0.0287796730378293,0.0288040886452596
26639,391219.660660155,1,0.0276178762368203,0.0275721360612734,0.0279688840989299,0.0278649982181712
26640,391219.685776,6,0.0279098364971875,0.0279396710691919,0.0287600377562384,0.0288026979495931
26641,391219.710887125,1,0.0276182958060715,0.0275715250572354,0.0279718787881033,0.0278671615225413
26642,391219.736002604,6,0.0279063001277846,0.0279348473531024,0.028769639285444,0.0287974751147565
26643,391219.761133178,1,0.0276173667598724,0.0275744192868891,0.027974194269423,0.0278702210530077
26644,391219.786212604,6,0.0279158003744009,0.0279355869895694,0.0287819267729804,0.02879225227992
26645,391219.811327147,1,0.0276110432518722,0.0275645789060664,0.027968081398739,0.0278635148094602
26646,391219.836440021,6,0.0279126835742492,0.0279386098516522,0.0287647922112148,0.0287997929408674
26647,391219.86155371,1,0.0276211129139009,0.0275739369152802,0.0279771580855122,0.027873466009563
26648,391219.886648192,6,0.0279227532362779,0.0279325962855939,0.0287759065215493,0.0287946319147272
26649,391219.911758382,1,0.0276170670675501,0.0275759307179305,0.0279680196525705,0.0278730024443408
26650,391219.936877319,6,0.0279110652357089,0.0279325641274866,0.0287682499966522,0.0287927467494903
26651,391219.962004801,1,0.0276163178367444,0.0275640000601357,0.0279716626765135,0.0278674396616746
26652,391219.98710392,6,0.0279097465894908,0.027932371178843,0.0287718004013424,0.028800132888697
26653,391220.012218056,1,0.0276201239292374,0.0275628423682742,0.0279781460242086,0.0278723843573779
26654,391220.03735095,6,0.0279031233891684,0.0279305060086217,0.0287631559377489,0.0287966406973566
26655,391220.062442788,1,0.02761679734446,0.0275675052938274,0.0279796588053375,0.0278722607399853
26656,391220.087557372,6,0.0279116646203534,0.0279252320790305,0.0287684352351578,0.0287911706277349
26657,391220.11267106,1,0.0276158982674932,0.0275680841397582,0.0279794426937476,0.0278743931400073
26658,391220.137785684,6,0.027914361851254,0.0279262611384629,0.0287710903204043,0.0287917269060015
26659,391220.162899901,1,0.0276081062671139,0.0275639679020284,0.0279643766286276,0.0278647200790379
26660,391220.188010864,6,0.0279076487432349,0.027925296395245,0.0287649157035519,0.0287940138277643
26661,391220.213127848,1,0.027616138021351,0.0275646432222809,0.02797055124548,0.027872198931289
26662,391220.238258137,6,0.0279042921892253,0.0279235598574528,0.0287722943706906,0.0287919741407867
26663,391220.263336465,1,0.0276119123596069,0.0275669907641112,0.0279712613264181,0.0278715190356298
26664,391220.288451984,6,0.0279014451121636,0.0279190898805431,0.0287595746599745,0.0287856387494169
26665,391220.313565916,1,0.0276105937133888,0.0275721682193807,0.0279674639370538,0.0278771436269922
26666,391220.338680093,6,0.0279044720046187,0.0279279012019334,0.0287643291149509,0.0287898726451128
26667,391220.363773884,1,0.0276091551902419,0.0275736474923148,0.0279668156022843,0.0278733114878222
26668,391220.388888915,6,0.0279161000667232,0.0279269364587155,0.0287686513467476,0.0287953736190827
26669,391220.414001668,1,0.0276193746984317,0.0275581794427209,0.0279727123613784,0.027866667052971
26670,391220.439131306,6,0.0279114248664956,0.0279270650911445,0.0287769562064142,0.0287964552712677
26671,391220.464229653,1,0.0276065178978058,0.0275698849937649,0.0279703660069745,0.0278727861139038
26672,391220.489325072,6,0.0279041423430642,0.0279241708614908,0.0287613035526932,0.028786720401602
26673,391220.514436237,1,0.0276147894059008,0.0275691453572979,0.0279732372038109,0.0278734351052148
26674,391220.539552285,6,0.0279115147741923,0.0279258430830685,0.028767045946366,0.0287920050451348
26675,391220.564663329,1,0.0276162578982799,0.0275664119181804,0.0279723727574515,0.027875598409585
26676,391220.589778238,6,0.0279048316354054,0.0279262932965702,0.0287649774497204,0.0287927776538385
26677,391220.614894042,1,0.027610353959531,0.0275617489926272,0.0279714465649236,0.0278676868964598
26678,391220.64000651,6,0.0279046817892443,0.0279283835735423,0.0287672003117873,0.0287948482451642
26679,391220.665101682,1,0.0276150291597586,0.0275623278385579,0.0279733606961479,0.0278622168268381
26680,391220.690216714,6,0.0279113649280312,0.0279216946872315,0.0287695466661912,0.0287958062799567
26681,391220.715330443,1,0.0276157184520998,0.0275681484559727,0.0279756453043833,0.0278741459052222
26682,391220.740439818,6,0.0278989576658887,0.0279245889168852,0.0287654405459843,0.0287866585929057
26683,391220.765555256,1,0.0276081362363461,0.0275623599966652,0.0279670934600426,0.0278655544964378
26684,391220.79067224,6,0.0279106156972255,0.0279326284437012,0.0287778823989421,0.0287997311321711
26685,391220.81578601,1,0.0276073570363082,0.027564900487139,0.0279678035409807,0.0278703137660522
26686,391220.840881713,6,0.0279153208666853,0.0279248783398506,0.0287765857294031,0.0287884510450981
26687,391220.865994586,1,0.0276143098981851,0.0275689845667616,0.0279784238819669,0.0278749803226221
26688,391220.891106931,6,0.0279061502816234,0.0279233347507019,0.0287726648477017,0.0287914178625201
26689,391220.916221352,1,0.0276129612827348,0.0275580186521846,0.0279776520548604,0.0278614442181345
26690,391220.941334105,6,0.0278987778504953,0.0279317280166978,0.0287635881609286,0.0288059120018002
26691,391220.966450845,1,0.0276179961137492,0.0275691131991906,0.0279754291927935,0.0278685213138597
26692,391220.991544636,6,0.0279046817892443,0.0279277404113971,0.0287763696178132,0.0287930866973199
26693,391221.016659423,1,0.027611672605749,0.0275590155535098,0.0279775903086919,0.0278717353660668
26694,391221.041772419,6,0.0279080683124861,0.0279237206479891,0.0287648539573833,0.028789069132061
26695,391221.066884399,1,0.0276044799900143,0.0275682127721872,0.0279684518757502,0.0278754438878443
26696,391221.092000447,6,0.0279007857890546,0.0279223056912695,0.028760809583345,0.0287891927494536
26697,391221.117113564,1,0.0276121521134647,0.0275648683290318,0.0279692237028568,0.027868366792119
26698,391221.142228269,6,0.0279118144665146,0.0279243959682416,0.0287754742983696,0.0287979695843269
26699,391221.167341551,1,0.0276105637441566,0.0275634855304194,0.0279707982301541,0.0278647818877342
26700,391221.192455646,6,0.0279023142198982,0.0279167423387128,0.0287606860910079,0.0287821465580765
26701,391221.217569416,1,0.0276057986362323,0.0275658009141424,0.0279577080424269,0.0278736205313037
26702,391221.242683633,6,0.0278985980351019,0.0279221770588404,0.0287551906820092,0.0287906452538164
26703,391221.267797565,1,0.0276102940210665,0.0275615882020909,0.0279692854490253,0.0278668524790599
26704,391221.292910766,6,0.0279116346511212,0.0279214695804806,0.0287673546772086,0.0287945392016827
26705,391221.318006306,1,0.0276086756825262,0.0275604626683366,0.0279640678977849,0.0278663271051414
26706,391221.343120806,6,0.0279162499128844,0.0279301522694418,0.0287766783486558,0.0287979695843269
26707,391221.368233681,1,0.0275977069435307,0.0275582116008282,0.0279605174930948,0.0278615987398752
26708,391221.393346515,6,0.0279042622199931,0.0279305703248363,0.0287617975220414,0.0287923449929644
26709,391221.418460936,1,0.0276108634364789,0.0275684378789381,0.0279719096611876,0.0278767418704664
26710,391221.443575478,6,0.0279080683124861,0.0279336253450263,0.0287675707887984,0.0287957444712604
26711,391221.468670165,1,0.0276136805443083,0.0275617489926272,0.0279748117311082,0.0278689539747338
26712,391221.4937819,6,0.0279152609282208,0.0279358764125348,0.0287722017514378,0.0287931485060162
26713,391221.518898355,1,0.0276210529754365,0.0275721682193807,0.0279688532258456,0.027867934131245
26714,391221.544013549,6,0.0279044120661542,0.02793687331386,0.0287572591786548,0.0287908615842535
26715,391221.569122312,1,0.0276185355599293,0.0275679233492218,0.0279781460242086,0.0278727243052075
26716,391221.594255493,6,0.0279087576048273,0.0279328857085593,0.0287621679990525,0.0287919432364385
26717,391221.619335488,1,0.0276143398674173,0.0275722968518097,0.0279682357641604,0.0278662034877488
26718,391221.644447996,6,0.0279028836353106,0.0279337218193481,0.0287612726796089,0.0287889146103203
26719,391221.669580443,1,0.0276245294063749,0.0275775064651865,0.0279749352234453,0.0278736205313037
26720,391221.694694009,6,0.0279158003744009,0.0279251034466014,0.0287619518874627,0.0287828573580839
26721,391221.719807697,1,0.0276100842364409,0.0275746765517473,0.0279678035409807,0.0278720135052001
26722,391221.744922932,6,0.0279079184663249,0.0279358764125348,0.0287613961719459,0.0287908306799053
26723,391221.770036498,1,0.0276070873132181,0.0275621348899144,0.0279649323441443,0.0278663580094896
26724,391221.795149169,6,0.0279110652357089,0.0279367125233237,0.0287613035526932,0.0287951881929938
26725,391221.820265706,1,0.0276134407904505,0.0275641286925647,0.0279680196525705,0.0278669142877562
26726,391221.845376871,6,0.027904382096922,0.0279312456450888,0.0287567960823908,0.0287894090798906
26727,391221.870507161,1,0.0276141900212562,0.0275731008044913,0.0279666303637787,0.0278735896269555
26728,391221.895606443,6,0.0279085478202017,0.0279279655181479,0.0287600995024069,0.0287828573580839
26729,391221.920721434,1,0.0276237801755692,0.0275696598870141,0.0279770037200909,0.0278708391399706
26730,391221.945834593,6,0.0279172988360123,0.0279341720328498,0.0287681265043152,0.0287951263842975
26731,391221.970948729,1,0.0276158083597965,0.0275742584963528,0.0279720022804404,0.0278680268442894
26732,391221.996062295,6,0.0279058505893012,0.0279363587841438,0.0287589571982892,0.0287933030277569
26733,391222.021172484,1,0.027606158267019,0.0275690167248688,0.0279606101123475,0.0278683358877709
26734,391222.046290608,6,0.027914361851254,0.0279315029099469,0.0287634955416758,0.0287869985407353
26735,391222.07138448,1,0.0276138603597017,0.0275643537993156,0.0279577389155111,0.0278589100615866
26736,391222.096498777,6,0.0279172688667801,0.027925778766854,0.0287647304650463,0.0287820229406839
26737,391222.121612343,1,0.0276163478059766,0.0275691775154051,0.027972897599884,0.027870282861704
26738,391222.146725502,6,0.0279155606205431,0.0279376451084343,0.0287634337955073,0.0287914178625201
26739,391222.17184151,1,0.0276249789448584,0.0275717501639862,0.0279763245122371,0.027874115000874
26740,391222.196932901,6,0.0279173587744768,0.0279383204286869,0.0287741467557463,0.0287960535147419
26741,391222.222048542,1,0.0276233006678536,0.0275696277289068,0.0279695015606151,0.0278661725834007
26742,391222.247179076,6,0.027918167943747,0.0279325641274866,0.0287745481058417,0.0287947246277716
26743,391222.272294677,1,0.0276180560522136,0.0275717501639862,0.0279764480045742,0.0278683358877709
26744,391222.297404255,6,0.0279152009897564,0.0279397032272992,0.0287661506269224,0.0287975369234528
26745,391222.322504842,1,0.0276219820216355,0.027573551017993,0.0279724036305358,0.027872415261726
26746,391222.347633259,6,0.0279075288663059,0.0279302809018709,0.0287584323558568,0.0287937047842828
26747,391222.372730955,1,0.027620993036972,0.0275738725990657,0.0279672169523797,0.0278725388791186
26748,391222.397843545,6,0.0279161600051877,0.0279339790842062,0.028768929204506,0.0287919123320904
26749,391222.422956785,1,0.0276181459599103,0.0275721682193807,0.0279719096611876,0.0278689230703856
26750,391222.44806966,6,0.0279120542203724,0.0279310526964452,0.0287650391958889,0.0287934266451495
26751,391222.473168863,1,0.0276284553757968,0.0275774421489719,0.0279781460242086,0.0278671306181932
26752,391222.498282958,6,0.0279132230204293,0.027940893077268,0.0287660580076696,0.0287985876712898
26753,391222.523397257,1,0.0276170071290856,0.0275697885194432,0.0279646236133017,0.0278674087573265
26754,391222.548506551,6,0.0279193667130361,0.0279376451084343,0.0287676942811355,0.0287960535147419
26755,391222.573605263,1,0.0276209330985075,0.0275750946071417,0.0279755218120463,0.0278726624965112
26756,391222.598719236,6,0.0279175086206379,0.0279408609191607,0.0287654405459843,0.0287967643147492
26757,391222.623832518,1,0.0276160181444221,0.0275781174692245,0.0279731137114738,0.0278776999052589
26758,391222.648946816,6,0.0279169691744578,0.0279409573934825,0.0287685896005791,0.0288029760887264
26759,391222.674041259,1,0.0276146395597396,0.0275675696100419,0.0279682975103289,0.0278671306181932
26760,391222.699153889,6,0.0279153508359175,0.0279349438274242,0.0287712755589099,0.0287963625582233
26761,391222.724267699,1,0.0276187453445549,0.0275683414046163,0.0279694398144466,0.0278683358877709
26762,391222.749383951,6,0.027909506835633,0.0279272580397881,0.0287672003117873,0.0287904289233794
26763,391222.774495806,1,0.0276127814673415,0.0275689845667616,0.0279716626765135,0.0278679032268968
26764,391222.799612302,6,0.0279176584667991,0.0279272258816808,0.0287692379353486,0.0287906143494683
26765,391222.824725421,1,0.0276130212211993,0.0275703673653739,0.0279668773484528,0.0278678105138524
26766,391222.849838987,6,0.0279161600051877,0.0279295734235111,0.028775289059864,0.0287933030277569
26767,391222.874952635,1,0.0276276761757589,0.0275657044398206,0.0279754600658778,0.0278638547572898
26768,391222.900044107,6,0.0279154407436142,0.0279250069722796,0.0287663358654279,0.0287941374451569
26769,391222.925159341,1,0.0276098145133509,0.0275679876654364,0.0279657967905036,0.0278615369311789
26770,391222.950275349,6,0.0279101961279743,0.0279354261990331,0.0287597907715643,0.0288004110278303
26771,391222.975389444,1,0.0276145796212752,0.0275679555073291,0.0279711687071653,0.027865801731223
26772,391223.000501342,6,0.0279110652357089,0.0279335931869191,0.0287694540469384,0.0287976296364973
26773,391223.025631144,1,0.0276143398674173,0.0275710105275192,0.0279702733877217,0.0278729715399926
26774,391223.050710366,6,0.0279202657900029,0.0279420186110222,0.0287736527863981,0.0288004728365266
26775,391223.075824624,1,0.0276263275603086,0.0275674409776129,0.0279735150615692,0.0278721371225927
26776,391223.100937417,6,0.0279160101590265,0.0279445912596033,0.0287635264147601,0.0287997620365193
26777,391223.126050332,1,0.0276171569752468,0.0275736474923148,0.0279702733877217,0.0278666052442747
26778,391223.151168049,6,0.0279138523743061,0.0279422758758803,0.0287663667385122,0.0288025125235042
26779,391223.176259846,1,0.0276132609750571,0.0275677947167928,0.0279658894097564,0.0278651218355638
26780,391223.201376098,6,0.0279116346511212,0.027931760174805,0.0287642982418666,0.028792901271231
26781,391223.226488971,1,0.0276080762978816,0.0275654471749625,0.0279592825697243,0.0278665434355784
26782,391223.251603513,6,0.0279168193282967,0.0279306024829435,0.0287690218237588,0.0287913251494756
26783,391223.276717568,1,0.0276190450368772,0.0275692096735124,0.0279704586262273,0.0278720444095483
26784,391223.301829588,6,0.0279166694821356,0.0279248461817433,0.0287643599880351,0.0287910470103423
26785,391223.326943154,1,0.0276087356209907,0.0275730364882768,0.0279629564667515,0.0278669142877562
26786,391223.352055947,6,0.027913702528145,0.0279337861355627,0.0287640512571925,0.0287961153234382
26787,391223.377154459,1,0.027619674390754,0.0275784068921899,0.0279779916587873,0.027873898670437
26788,391223.402267415,6,0.027914751451273,0.0279360050449639,0.0287733749286398,0.0287941992538531
26789,391223.427378621,1,0.0276103239902988,0.0275686629856889,0.027961845035718,0.0278680577486376
26790,391223.452496213,6,0.0279172988360123,0.027932853550452,0.028770349366382,0.0287944155842902
26791,391223.47758976,1,0.0276177563598913,0.0275638714277066,0.0279693780682781,0.027867717800808
26792,391223.502704059,6,0.0279079484355571,0.0279358764125348,0.0287689600775902,0.0287953736190827
26793,391223.527817666,1,0.0276212627600621,0.0275751910814635,0.027973607680822,0.0278701283399633
26794,391223.552931802,6,0.0279242816671215,0.0279349759855314,0.0287715534166683,0.0287961462277863
26795,391223.578026448,1,0.0276154487290098,0.0275699493099795,0.0279657967905036,0.0278723843573779
26796,391223.603140868,6,0.027912923328107,0.0279336896612409,0.0287650083228046,0.0287943537755939
26797,391223.628252278,1,0.0276085558055973,0.0275685343532599,0.0279675565563066,0.0278671924268895
26798,391223.653365842,6,0.0279133728665905,0.0279373878435762,0.0287677869003883,0.0287989894278157
26799,391223.678481728,1,0.0276159582059577,0.0275672480289693,0.0279657350443351,0.0278653690703489
26800,391223.70357499,6,0.0279167893590645,0.0279357477801058,0.0287629089530748,0.0287956826625641
26801,391223.728688556,1,0.0276194346368961,0.0275709140531974,0.0279696559260364,0.0278682740790746
26802,391223.753802936,6,0.0279181979129792,0.027935651305784,0.0287764931101503,0.028798000488675
26803,391223.778918497,1,0.0276170670675501,0.0275697242032286,0.0279689767181827,0.0278658635399192
26804,391223.804012979,6,0.0279157104667043,0.0279363587841438,0.0287674164233771,0.0287901507842461
26805,391223.829146809,1,0.0276173367906402,0.0275746765517473,0.0279747191118555,0.0278714572269335
26806,391223.854260742,6,0.0279073790201448,0.0279354261990331,0.0287573826709918,0.0287863804537724
26807,391223.87937219,1,0.0276199141446118,0.0275786319989407,0.0279729902191368,0.0278710554704076
26808,391223.904488035,6,0.0279167294206,0.0279251999209232,0.028766459357765,0.0287896254103277
26809,391223.929598509,1,0.0276094249133319,0.0275744514449964,0.0279629873398357,0.0278730642530371
26810,391223.954696206,6,0.0279061203123912,0.0279318566491268,0.0287633103031702,0.0287912942451275
26811,391223.97980843,1,0.0276161080521188,0.0275703030491594,0.0279707673570699,0.0278682431747264
26812,391224.004924966,6,0.0279093869587041,0.0279436265163854,0.0287662432461751,0.0288026670452449
26813,391224.030039794,1,0.0276208132215786,0.02757805315301,0.027973484188485,0.0278718589834594
26814,391224.055133626,6,0.0279203556976996,0.0279314064356251,0.0287724796091962,0.0287951263842975
26815,391224.080247597,1,0.0276217122985455,0.0275693383059415,0.0279744721271814,0.0278769582009034
26816,391224.105358274,6,0.0279113349587989,0.0279275796208607,0.0287648848304676,0.0287865967842094
26817,391224.130473997,1,0.0276157484213321,0.0275680198235436,0.0279734533154007,0.0278664198181859
26818,391224.15556791,6,0.0279112750203345,0.0279366482071091,0.0287693305546014,0.0287947246277716
26819,391224.180683267,1,0.0276205434984886,0.0275812046475218,0.027971137834081,0.0278758765487183
26820,391224.205797199,6,0.0279106456664577,0.0279339147679917,0.0287661197538381,0.0287946628190753
26821,391224.230909992,1,0.0276198242369151,0.0275703673653739,0.0279707982301541,0.0278696029660448
26822,391224.256004801,6,0.0279141520666284,0.0279352010922823,0.0287629398261591,0.0287928703668829
26823,391224.28111808,1,0.0276080163594172,0.027573551017993,0.0279606718585161,0.0278675323747191
26824,391224.306234088,6,0.0279211348977376,0.0279343006652789,0.0287748568366844,0.0287918505233941
26825,391224.331345457,1,0.027615478698242,0.0275746122355327,0.0279656732981666,0.0278801104444142
26826,391224.356461302,6,0.0279156505282398,0.0279328213923447,0.0287703184932978,0.0287883583320537
26827,391224.381594033,1,0.0276157184520998,0.0275684057208308,0.0279650249633971,0.027868799452993
26828,391224.406706745,6,0.0279136425896805,0.0279394459624411,0.0287636499070971,0.0287999783669563
26829,391224.431817056,1,0.0276168273136923,0.0275748695003908,0.0279702425146374,0.0278697265834374
26830,391224.456936156,6,0.0279078585278605,0.027926389770892,0.0287634646685915,0.0287955281408234
26831,391224.482031493,1,0.0276173367906402,0.0275758020855015,0.0279683283834131,0.027870066531267
26832,391224.50714453,6,0.027912923328107,0.0279290910519021,0.0287684043620735,0.0287905216364239
26833,391224.53225891,1,0.0276118224519102,0.0275688237762252,0.0279680505256548,0.0278623095398825
26834,391224.557370196,6,0.0279056408046756,0.0279335288707045,0.0287574444171604,0.0287930557929718
26835,391224.582484861,1,0.0276183557445359,0.0275686951437962,0.0279663216329361,0.0278712718008447
26836,391224.607600096,6,0.0279179581591214,0.027934686562566,0.0287685587274948,0.0287895326972832
26837,391224.632695107,1,0.0276126016519481,0.0275701744167303,0.0279700572761318,0.0278701283399633
26838,391224.657805459,6,0.0279168792667611,0.0279337539774554,0.0287769562064142,0.0287958062799567
26839,391224.682922118,1,0.0276110732211045,0.0275721682193807,0.0279639444054479,0.0278664198181859
26840,391224.708037434,6,0.0279193367438039,0.0279343006652789,0.0287635264147601,0.0287848970450614
26841,391224.733131306,1,0.0276249789448584,0.0275625851034161,0.0279684518757502,0.0278674396616746
26842,391224.758245359,6,0.0279023142198982,0.0279223056912695,0.0287564873515482,0.0287910161059942
26843,391224.783360105,1,0.0276170370983179,0.0275685021951526,0.0279720022804404,0.0278706537138818
26844,391224.80847302,6,0.0279152609282208,0.0279365195746801,0.0287680647581466,0.0287957135669123
26845,391224.833567666,1,0.0276209330985075,0.0275708818950901,0.0279711069609968,0.0278711790878002
26846,391224.858680459,6,0.0279171489898512,0.0279344936139225,0.0287679721388938,0.0287892854624981
26847,391224.883793537,1,0.0276285153142613,0.0275674731357202,0.0279777138010289,0.0278709318530151
26848,391224.908909057,6,0.0279100163125809,0.0279285122059714,0.0287634646685915,0.0287909233929498
26849,391224.934022582,1,0.0276211728523654,0.0275715250572354,0.0279712921995023,0.0278711481834521
26850,391224.959134684,6,0.0279113649280312,0.0279287694708295,0.0287633103031702,0.0287955590451715
26851,391224.984250081,1,0.0276167074367634,0.0275710748437337,0.0279691928297725,0.0278675014703709
26852,391225.009343178,6,0.0279085777894339,0.027932853550452,0.0287604082332495,0.0287933957408014
26853,391225.034459715,1,0.0276167673752278,0.0275749016584981,0.0279681431449076,0.0278698192964818
26854,391225.059569823,6,0.0279138823435383,0.0279289945775803,0.0287630633184961,0.0287899962625054
26855,391225.084685708,1,0.0276122120519291,0.0275671515546475,0.0279636974207738,0.0278634839051121
26856,391225.109782877,6,0.0279119643126757,0.0279337539774554,0.0287598216446486,0.0287994529930378
26857,391225.134896606,1,0.0276144897135785,0.0275703030491594,0.0279699029107105,0.0278718280791113
26858,391225.1600083,6,0.0279080683124861,0.0279285122059714,0.0287626619684007,0.0287918505233941
26859,391225.18512398,1,0.0276197343292184,0.0275683735627235,0.027969254575941,0.0278670688094969
26860,391225.210237424,6,0.0279146915128085,0.027935779938213,0.0287644526072879,0.0287974133060603
26861,391225.235351642,1,0.0276190450368772,0.0275760915084669,0.0279702733877217,0.0278760619748072
26862,391225.260444172,6,0.027909237112543,0.0279295734235111,0.0287693614276856,0.0287928703668829
26863,391225.285559406,1,0.0276213526677587,0.0275709462113046,0.0279737929193276,0.0278671924268895
26864,391225.310672565,6,0.0279103160049032,0.0279359085706421,0.0287690835699273,0.0287963316538752
26865,391225.335788817,1,0.0276160181444221,0.0275759307179305,0.0279719096611876,0.0278732805834741
26866,391225.360901773,6,0.0279106156972255,0.0279332716058464,0.0287565490977167,0.0287943537755939
26867,391225.386014241,1,0.0276168572829245,0.027574033389602,0.0279737929193276,0.027875165748711
26868,391225.411127522,6,0.0279105257895288,0.0279383204286869,0.0287691761891801,0.0287996075147786
26869,391225.436258422,1,0.0276164377136733,0.027572811381526,0.0279682975103289,0.0278756293139331
26870,391225.461355711,6,0.027908847512524,0.0279297663721547,0.028763989511024,0.0287872457755205
26871,391225.486453123,1,0.0276245893448394,0.0275722646937025,0.0279733915692322,0.0278674705660228
26872,391225.511565835,6,0.0279061502816234,0.0279315993842687,0.0287633411762545,0.0287917578103497
