FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
6068,305036.976126464,6,0.0279944396397678,0.0279522127310248,0.0289673813901448,0.0288651865415427
6070,305037.026350747,6,0.0279911130549904,0.0279497687148728,0.0289643867009713,0.0288666390459055
6072,305037.076579303,6,0.0279983056707252,0.0279517946756304,0.0289640779701287,0.0288653410632834
6074,305037.126808511,6,0.0279909332395971,0.0279521162567031,0.0289623182043257,0.0288677206980906
6076,305037.177036417,6,0.0280006732400712,0.027957840399796,0.0289716727488572,0.0288727272024901
6078,305037.227262776,6,0.0279998640708011,0.0279442375204234,0.0289621638389044,0.028865032019802
6080,305037.277471718,6,0.0279967173014171,0.0279526629445265,0.0289673813901448,0.02887439603729
6082,305037.32770117,6,0.0279928812396919,0.0279471960662917,0.028961885981146,0.0288622506284689
6084,305037.377907348,6,0.0279925815473696,0.0279466172203609,0.0289652820204149,0.0288655264893723
6086,305037.428137247,6,0.0279950390244123,0.0279521162567031,0.0289699129830543,0.0288688023502757
6088,305037.478345701,6,0.0279992047476921,0.0279582262970832,0.0289722902105425,0.028874828698164
6090,305037.528573851,6,0.0279959980398436,0.0279529845255992,0.0289766433154235,0.0288766520547046
6092,305037.578821084,6,0.0279933008089431,0.0279547532214987,0.0289663934514484,0.0288772392373193
6094,305037.629049274,6,0.0279844598854358,0.0279474533311498,0.0289526858020358,0.0288680606459202
6096,305037.679258544,6,0.0279926714550663,0.0279577760835815,0.0289605275654385,0.0288709656546458
6098,305037.729485431,6,0.0279998341015688,0.0279547210633914,0.0289722284643739,0.0288749214112084
6100,305037.779690835,6,0.0279968971168105,0.0279618280050967,0.0289739882301769,0.0288793716373413
6102,305037.82992106,6,0.0279971968091328,0.0279563289687546,0.0289705613178238,0.0288670717067795
6104,305037.880130411,6,0.0279889852395022,0.0279578725579033,0.0289625343159156,0.0288724490633568
6106,305037.93035624,6,0.0280060976711045,0.0279497687148728,0.0289718271142785,0.028869296819846
6108,305037.980566893,6,0.0279939301628199,0.0279487718135476,0.0289633987622749,0.0288637340371799
6110,305038.030773192,6,0.028001032870858,0.0279498008729801,0.028966825674628,0.0288766829590527
6112,305038.081002522,6,0.0279884757625544,0.0279525021539902,0.0289617316157247,0.0288657119154612
6114,305038.131230182,6,0.0279925216089052,0.0279502510864817,0.0289731546569018,0.028866113671987
6116,305038.181456053,6,0.0279891950241278,0.0279535312134227,0.0289640779701287,0.0288633631850021
6118,305038.231667683,6,0.0279943497320711,0.027945523844714,0.0289634296353592,0.0288585421066915
6120,305038.28189453,6,0.0279878164394453,0.0279503797189108,0.0289586751803827,0.0288677516024387
6122,305038.332100055,6,0.0280010928093224,0.0279388349584031,0.0289609906617024,0.028850785115307
6124,305038.382328571,6,0.0280050187787443,0.027953820636388,0.0289679371056615,0.0288626523849948
6126,305038.432537881,6,0.0279958781629147,0.0279527272607411,0.0289658377359316,0.0288642594110983
6128,305038.482768513,6,0.0279935705320332,0.0279507012999834,0.0289618242349775,0.0288629923328244
6130,305038.532973224,6,0.0279958182244503,0.027945652477143,0.0289630900314323,0.0288593456197432
6132,305038.583184284,6,0.0279977362553129,0.0279488361297621,0.0289663625783641,0.0288669171850388
6134,305038.6334128,6,0.027997496501455,0.027961249159166,0.0289711170333405,0.0288720782111791
6136,305038.683640909,6,0.0279927313935308,0.0279587408267994,0.0289625343159156,0.0288698221937645
6138,305038.733862994,6,0.0279868873932463,0.0279450093149977,0.0289559892220519,0.0288633013763058
6140,305038.784077147,6,0.0279908433319004,0.0279637574915326,0.0289636148738647,0.0288786299329859
6142,305038.834303425,6,0.0279975264706873,0.0279596412538028,0.0289759641075697,0.0288728199155346
6144,305038.884512898,6,0.027993810285891,0.0279465850622537,0.0289639853508759,0.0288645066458835
6146,305038.934755126,6,0.0279969870245072,0.0279547532214987,0.0289673505170605,0.0288679061241795
6148,305038.984949746,6,0.0279925216089052,0.0279475176473643,0.028961762488809,0.0288665463328611
6150,305039.035157592,6,0.0279926115166018,0.0279476784379006,0.0289663625783641,0.028861848871943
6152,305039.085385864,6,0.0279971668399005,0.0279545602728551,0.0289529945328785,0.0288636104197873
6154,305039.13561332,6,0.0279915026550094,0.0279543673242115,0.0289623799504942,0.0288741797068529
6156,305039.185840656,6,0.0279934806243365,0.0279476141216861,0.0289651585280779,0.0288657119154612
6158,305039.23604899,6,0.0279905736088103,0.0279597055700173,0.0289664551976169,0.0288657428198093
6160,305039.28627775,6,0.0279883558856254,0.0279448806825687,0.0289638618585388,0.0288582948719063
6162,305039.336485431,6,0.0279928213012274,0.0279520519404885,0.0289658994821002,0.0288760957764379
6164,305039.386714191,6,0.0279979460399385,0.0279552034350004,0.0289654981320047,0.0288723254459642
6166,305039.436923094,6,0.0279959381013792,0.0279550748025713,0.028971641875773,0.0288725726807494
6168,305039.487151081,6,0.0279922518858151,0.0279534025809936,0.028965405512752,0.0288709347502977
6170,305039.5373527,6,0.0279904537318814,0.0279505083513399,0.0289637383662018,0.0288667317589499
6172,305039.58758443,6,0.0280052885018344,0.0279558787552529,0.0289765198230864,0.0288738706633715
6174,305039.637795124,6,0.0279914127473127,0.027950765616198,0.028965405512752,0.0288665772372092
6176,305039.68802307,6,0.0279890152087345,0.0279551069606786,0.0289623799504942,0.0288709656546458
6178,305039.738250773,6,0.0279986952707442,0.0279479035446515,0.0289678753594929,0.0288677206980906
6180,305039.788459918,6,0.0279939301628199,0.0279539492688171,0.0289657451166788,0.0288697912894163
6182,305039.838685301,6,0.0279960579783081,0.0279518911499522,0.0289573167646752,0.0288660518632908
6184,305039.888896117,6,0.027993150962782,0.0279487718135476,0.0289591074035624,0.0288630850458688
6186,305039.939120969,6,0.0279998041323366,0.0279554928579658,0.0289712405256775,0.0288693586285423
6188,305039.989332558,6,0.0279899742241658,0.0279483859162604,0.0289656216243418,0.028860149132795
6190,305040.039560749,6,0.0279915625934739,0.0279549461701423,0.0289624108235785,0.0288713056024754
6192,305040.089765746,6,0.0279923417935118,0.0279591267240866,0.0289637383662018,0.0288738706633715
6194,305040.139996335,6,0.0279834709007722,0.0279628570645292,0.028964942416488,0.0288756013068676
6196,305040.190224038,6,0.027990663516507,0.0279403142313372,0.0289581812110346,0.0288634249936984
6198,305040.240451699,6,0.0279868274547818,0.0279489004459767,0.0289626269351683,0.0288664227154685
6200,305040.290676716,6,0.0279953387167346,0.0279498008729801,0.0289715183834359,0.0288642903154465
6202,305040.340908283,6,0.0279896745318435,0.027949189868942,0.0289632443968536,0.0288655882980686
6204,305040.391132242,6,0.0279965374860237,0.027958322771405,0.0289669800400493,0.0288691113937571
6206,305040.441344562,6,0.0279940200705166,0.0279496400824437,0.0289633061430221,0.028861848871943
6208,305040.491552204,6,0.0280018120708959,0.0279577760835815,0.0289701290946441,0.0288702857589867
6210,305040.541780313,6,0.0279986653015119,0.0279525021539902,0.0289697277445487,0.0288675352720017
6212,305040.591988482,6,0.0279951589013412,0.0279470352757554,0.0289642014624657,0.028861199880632
6214,305040.642217039,6,0.0279922518858151,0.0279427582474893,0.02896046581927,0.0288596237588766
6216,305040.692423461,6,0.0280066371172847,0.0279509264067343,0.0289693263944533,0.0288639194632687
6218,305040.74265157,6,0.0279918622857961,0.0279591910403011,0.0289649732895723,0.0288686169241868
6220,305040.792881062,6,0.027994859209019,0.02796002715109,0.0289718271142785,0.0288721400198754
6222,305040.843108966,6,0.0279886256087155,0.0279441088879944,0.0289550321564398,0.0288663300024241
6224,305040.893316649,6,0.0279944096705355,0.0279524056796684,0.0289669182938808,0.028870780228557
6226,305040.943543212,6,0.0279940200705166,0.0279503154026963,0.0289602497076801,0.028861416211069
6228,305040.993752766,6,0.0279856886239571,0.0279491577108348,0.0289615772503034,0.0288642285067502
6230,305041.043979205,6,0.0279947693013223,0.0279534990553154,0.0289666095630382,0.0288678752198313
6232,305041.094188434,6,0.0279979760091707,0.027950765616198,0.0289657759897631,0.028862281532817
6234,305041.144416096,6,0.0279872769932652,0.0279529202093847,0.0289614228848821,0.0288685242111424
6236,305041.194627115,6,0.0279983955784219,0.0279526951026338,0.0289651276549936,0.0288704402807274
6238,305041.244854287,6,0.0279862880086017,0.0279548818539277,0.0289604349461857,0.0288734689068456
6240,305041.295097247,6,0.0279891350856634,0.0279499295054091,0.028968708932768,0.0288662063850315
6242,305041.345328612,6,0.0279869773009429,0.0279504761932326,0.0289635840007805,0.0288690186807127
6244,305041.395537556,6,0.0279929711473886,0.0279514087783432,0.0289684002019254,0.0288683696894016
6246,305041.445765584,6,0.0279835608084689,0.0279423723502021,0.0289608671693654,0.0288593765240914
6248,305041.495991453,6,0.0279900941010947,0.0279368089976455,0.0289610832809552,0.0288539991675141
6250,305041.54620296,6,0.0279926414858341,0.0279481286514023,0.0289656524974261,0.0288694822459349
6252,305041.596429605,6,0.0279864977932273,0.0279394459624411,0.028959879230669,0.0288686787328831
6254,305041.646638875,6,0.027989614593379,0.0279516338850941,0.0289633061430221,0.0288699458111571
6256,305041.696880004,6,0.027994859209019,0.0279519233080595,0.0289665478168697,0.0288647538806687
6258,305041.747074298,6,0.0279961478860048,0.0279548496958205,0.0289637074931175,0.0288679370285276
6260,305041.797303547,6,0.0279858984085827,0.0279503475608035,0.0289591691497309,0.0288713674111717
6262,305041.847530028,6,0.0279997142246399,0.0279552355931076,0.0289750379150418,0.0288696058633275
6264,305041.897758585,6,0.0280031906555784,0.0279607024713425,0.0289696659983802,0.0288759103503491
6266,305041.94796708,6,0.027993150962782,0.027941632713735,0.0289623182043257,0.0288673189415647
6268,305041.998194497,6,0.0279870072701752,0.0279480000189733,0.0289567301760742,0.0288692659154979
6270,305042.048403157,6,0.0280066970557491,0.0279486431811186,0.0289724137028795,0.0288673498459129
6272,305042.098628906,6,0.0279915026550094,0.0279434657258491,0.0289616081233877,0.0288657737241574
6274,305042.148838906,6,0.0279932408704786,0.0279490933946203,0.0289637074931175,0.0288722945416161
6276,305042.19906551,6,0.0279936304704976,0.0279436908325999,0.0289632135237693,0.0288645684545798
6278,305042.249274535,6,0.0279915925627061,0.0279517303594159,0.0289645719394769,0.0288706875155125
6280,305042.299502726,6,0.0279828715161277,0.0279505083513399,0.0289595087536578,0.028872696298142
6282,305042.349712075,6,0.0279938402551232,0.0279523735215612,0.0289696968714644,0.0288780427503711
6284,305042.399959959,6,0.0279969570552749,0.0279525664702047,0.0289633987622749,0.0288667626632981
6286,305042.45016809,6,0.0279975564399195,0.02795015461216,0.0289686780596838,0.02885823306321
6288,305042.500395304,6,0.0280042695479386,0.0279505726675544,0.0289752231535474,0.0288701621415941
6290,305042.550599607,6,0.0279902439472558,0.027947356856828,0.0289605275654385,0.0288647229763205
6292,305042.600831907,6,0.0279944096705355,0.027947967860866,0.0289625960620841,0.0288681533589646
6294,305042.65104077,6,0.0280024114555405,0.0279513123040215,0.0289699129830543,0.0288675352720017
6296,305042.701269124,6,0.0279979160707062,0.0279481929676169,0.0289632135237693,0.0288728817242308
6298,305042.751477456,6,0.0279967472706493,0.0279576152930452,0.0289664243245326,0.0288749832199047
6300,305042.80170235,6,0.0279899442549335,0.0279518911499522,0.0289568536684113,0.0288657737241574
6302,305042.851931639,6,0.0279837406238623,0.0279448806825687,0.0289559892220519,0.0288670098980833
6304,305042.902139119,6,0.0279911430242227,0.0279521484148103,0.0289629047929267,0.0288662372893796
6306,305042.952387044,6,0.0279950689936446,0.0279527272607411,0.0289718579873628,0.0288696367676756
6308,305043.002593951,6,0.0279951589013412,0.0279642077050343,0.0289678136133244,0.0288808241417042
6310,305043.052824583,6,0.0280011527477869,0.0279517625175232,0.0289644793202241,0.0288698530981126
6312,305043.103032999,6,0.0279975564399195,0.0279605738389134,0.0289663317052798,0.0288781972721118
6314,305043.153259073,6,0.0279911729934549,0.0279562968106474,0.0289635222546119,0.0288672571328684
6316,305043.203489093,6,0.0280014224708769,0.0279551712768931,0.0289729694183962,0.0288707493242088
6318,305043.25369763,6,0.0279913528088483,0.0279492863432638,0.0289603114538487,0.0288732216720604
6320,305043.303925088,6,0.0279918922550284,0.0279491255527275,0.0289625960620841,0.0288685551154905
6322,305043.354131632,6,0.0279946194551611,0.0279502510864817,0.0289624416966628,0.0288658046285056
6324,305043.404361773,6,0.0279918323165639,0.0279481929676169,0.0289633061430221,0.0288645066458835
6326,305043.454587807,6,0.027996567455256,0.0279560395457892,0.0289684002019254,0.0288700385242015
6328,305043.504795572,6,0.0279891350856634,0.0279464564298246,0.0289635531276962,0.0288725108720531
6330,305043.555023681,6,0.0280011827170191,0.0279606059970207,0.0289712096525933,0.0288792480199488
6332,305043.605233884,6,0.0279895246856823,0.0279537563201735,0.0289592000228152,0.0288714601242162
6334,305043.655461668,6,0.027993810285891,0.0279376772665416,0.0289572858915909,0.0288707493242088
6336,305043.705670816,6,0.0279895846241468,0.02794333709342,0.0289604040731014,0.0288683078807054
6338,305043.755898966,6,0.0279906934857392,0.027952598628312,0.0289594470074893,0.0288717691676976
6340,305043.806107786,6,0.027992102039654,0.0279518589918449,0.0289701908408126,0.0288692041068016
6342,305043.856332925,6,0.0279861681316728,0.0279509264067343,0.028957995972529,0.0288678752198313
6344,305043.906541259,6,0.0279971368706683,0.0279481286514023,0.0289682458365041,0.0288686169241868
6346,305043.956750162,6,0.0279898543472369,0.0279605416808062,0.0289654363858362,0.0288734689068456
6348,305044.006999713,6,0.027982392008412,0.0279499295054091,0.0289491353973457,0.0288710583676903
6350,305044.057207396,6,0.0279955784705924,0.0279499295054091,0.0289677518671559,0.0288692659154979
6352,305044.10743579,6,0.0279924916396729,0.0279524378377757,0.0289547234255972,0.0288727890111864
6354,305044.157644286,6,0.0279926115166018,0.0279411503421261,0.0289605275654385,0.0288566569414546
6356,305044.207871742,6,0.0279937503474265,0.0279496079243365,0.0289681532172513,0.0288694204372386
6358,305044.258080483,6,0.0279840103469523,0.0279511515134851,0.0289593852613208,0.0288656192024167
6360,305044.308288248,6,0.0279836806853978,0.0279494792919074,0.0289607128039441,0.0288624978632541
6362,305044.358514607,6,0.027985808500886,0.0279447842082469,0.0289599409768375,0.0288656501067649
6364,305044.40874544,6,0.0279825118853409,0.0279440445717798,0.0289502468283791,0.0288599946110543
6366,305044.458952147,6,0.0279866476393884,0.027944430469067,0.0289596939921634,0.0288676897937425
6368,305044.509179361,6,0.0279945894859289,0.0279502510864817,0.0289612685194608,0.0288721400198754
6370,305044.559406981,6,0.0279949191474834,0.0279462956392883,0.0289495367474411,0.0288696676720237
6372,305044.609637369,6,0.0279813131160518,0.0279356191476767,0.0289625343159156,0.0288613853067208
6374,305044.659864255,6,0.0279926414858341,0.0279520197823813,0.0289700056023071,0.0288769920025342
6376,305044.710072671,6,0.0279926115166018,0.027953080999921,0.0289625034428313,0.0288753849764306
6378,305044.760300658,6,0.0279945295474645,0.0279475176473643,0.0289669182938808,0.0288694204372386
6380,305044.810509562,6,0.0279962977321659,0.0279469388014336,0.0289684002019254,0.0288736543329345
6382,305044.860717649,6,0.0279925216089052,0.0279474211730425,0.0289649732895723,0.0288804223851783
6384,305044.910945758,6,0.0279948891782512,0.0279470674338626,0.0289616698695562,0.0288890446983108
6386,305044.961152953,6,0.0279921320088862,0.0279632429618163,0.0289650967819093,0.0288977288201396
6388,305045.011383097,6,0.027986198100905,0.0279585157200486,0.0289684002019254,0.0288873449591628
6390,305045.061610024,6,0.0279937503474265,0.027942597456953,0.0289658377359316,0.0288773010460156
6392,305045.111815306,6,0.0279875467163553,0.0279440767298871,0.0289657451166788,0.0288878394287331
6394,305045.162046874,6,0.0279958481936825,0.0279427904055965,0.0289725989413851,0.0288820294112818
6396,305045.21225476,6,0.0279827216699665,0.0279438837812435,0.0289657142435946,0.0288810713764893
6398,305045.262464272,6,0.0279894647472179,0.0279549783282495,0.028965529005089,0.028893124072266
6400,305045.312689574,6,0.0279873369317297,0.0279470674338626,0.0289686163135152,0.0288833582982521
6402,305045.36290039,6,0.0279867375470851,0.027946874485219,0.028970468698571,0.0288813495156226
6404,305045.413127319,6,0.0279866476393884,0.0279356834638912,0.0289610215347867,0.0288682151676609
6406,305045.463333332,6,0.0279839204392557,0.0279451379474268,0.0289579650994447,0.0288828947330299
6408,305045.513546019,6,0.0279882060394643,0.0279486431811186,0.0289704378254867,0.0288765593416601
6410,305045.563791543,6,0.0279824519468765,0.0279429511961329,0.028958706053467,0.0288794643503858
6412,305045.613999469,6,0.0279771773620043,0.0279315672261615,0.0289549086641027,0.0288727890111864
6414,305045.664228595,6,0.027984489854668,0.02794333709342,0.0289593852613208,0.0288683696894016
6416,305045.71443522,6,0.0279909032703648,0.0279457167933575,0.0289658377359316,0.0288732525764086
6418,305045.764664061,6,0.0279873369317297,0.0279425652988457,0.0289630900314323,0.0288689877763646
6420,305045.814873085,6,0.0279849993316159,0.0279375807922198,0.0289615463772192,0.0288704093763792
6422,305045.865098875,6,0.0279859883162794,0.0279444626271743,0.0289588604188883,0.0288652174458908
6424,305045.915305907,6,0.027985808500886,0.0279478713865442,0.0289663008321956,0.028878011846023
6426,305045.965536579,6,0.0279819125006964,0.0279421794015585,0.028960002723006,0.02887439603729
6428,305046.015741819,6,0.0279883259163932,0.0279431763028837,0.0289673505170605,0.028872479967705
6430,305046.065973549,6,0.0279862580393695,0.0279475819635789,0.0289632443968536,0.0288751686459936
6432,305046.116201252,6,0.0279832011776822,0.0279453952122849,0.0289719197335313,0.0288757558286084
6434,305046.166429605,6,0.027987636624052,0.0279417613461641,0.0289648497972352,0.0288682460720091
6436,305046.216638468,6,0.0279887454856444,0.0279367446814309,0.0289672270247234,0.0288621579154245
6438,305046.266878499,6,0.027982781608431,0.0279383847449014,0.028962472569747,0.0288689568720164
6440,305046.317074339,6,0.0279795449313503,0.0279466815365755,0.0289707774294136,0.0288734689068456
6442,305046.367302285,6,0.0279707939155397,0.0279359085706421,0.0289554952527037,0.0288662063850315
6444,305046.417530639,6,0.0279795149621181,0.0279419221367004,0.0289587677996355,0.0288645375502316
6446,305046.46773893,6,0.0279894647472179,0.0279436908325999,0.0289667330553752,0.0288686787328831
6448,305046.517966347,6,0.0279892249933601,0.0279542065336752,0.0289667948015438,0.028876528437312
6450,305046.568174885,6,0.0279775369927911,0.027945523844714,0.0289597866114162,0.0288686169241868
6452,305046.618401977,6,0.0279818225929997,0.0279389635908321,0.0289618242349775,0.0288691422981053
6454,305046.668631469,6,0.0279833510238433,0.0279411825002333,0.028967288770892,0.0288715837416087
6456,305046.718837482,6,0.0279867675163173,0.0279390922232612,0.0289664243245326,0.0288642903154465
6458,305046.769064696,6,0.027984879454687,0.0279388671165103,0.0289665169437854,0.0288709347502977
6460,305046.819274617,6,0.0279793950851892,0.027941021709697,0.0289608980424496,0.0288801133416968
6462,305046.869503662,6,0.0279793950851892,0.027935168934175,0.0289663625783641,0.028873128959016
6464,305046.919711749,6,0.0279766978542887,0.0279430476704546,0.0289632135237693,0.0288734998111938
6466,305046.969939899,6,0.0279818825314641,0.0279397353854065,0.0289688015520208,0.0288744578459863
6468,305047.020146768,6,0.0279847595777581,0.0279406679705171,0.0289670726593021,0.0288742724198974
6470,305047.070356158,6,0.0279870372394074,0.0279379988476142,0.0289616081233877,0.0288700076198533
6472,305047.120584267,6,0.0279745700388005,0.0279416648718423,0.0289672270247234,0.0288863560200222
6474,305047.170810261,6,0.0279797547159759,0.0279352975666041,0.0289637074931175,0.0288696985763719
6476,305047.221039712,6,0.0279891051164311,0.02794333709342,0.0289756245036428,0.0288764048199194
6478,305047.271248126,6,0.0279853889316348,0.0279437551488145,0.0289677827402402,0.0288748596025121
6480,305047.321476113,6,0.02797765686972,0.0279332394477392,0.0289596013729106,0.0288674116546091
6482,305047.371682738,6,0.0279759785927152,0.0279356834638912,0.0289613920117978,0.0288682769763572
6484,305047.421894286,6,0.027982781608431,0.0279365517327874,0.0289720432258684,0.0288744578459863
6486,305047.472121213,6,0.0279829913930566,0.0279320174396631,0.028966239086027,0.0288625596719503
6488,305047.522328327,6,0.0279818225929997,0.0279418256623786,0.0289584590687929,0.02887822817646
6490,305047.572559203,6,0.0279790354544025,0.0279404750218735,0.0289701599677284,0.0288788153590747
6492,305047.622783487,6,0.027985928377815,0.0279467780108973,0.0289733707684917,0.0288768683851416
6494,305047.673012125,6,0.0279735810541369,0.027934686562566,0.0289640779701287,0.0288681533589646
6496,305047.72322005,6,0.0279805638852461,0.0279399283340501,0.0289720432258684,0.0288712746981273
6498,305047.773447264,6,0.0279836207469334,0.0279453630541776,0.0289641705893815,0.0288743651329418
6500,305047.823675658,6,0.0279820623468575,0.0279430155123474,0.0289587677996355,0.0288683078807054
6502,305047.873905842,6,0.0279918023473317,0.0279497365567655,0.0289697277445487,0.0288781045590674
6504,305047.924112791,6,0.0279825118853409,0.027937484317898,0.02896046581927,0.0288650011154538
6506,305047.974320881,6,0.0279904537318814,0.0279369054719673,0.0289685236942625,0.028860365463232
6508,305048.024549356,6,0.0279805039467816,0.0279454595284994,0.0289612067732923,0.0288728817242308
6510,305048.074760701,6,0.0279808935468006,0.027945523844714,0.028966825674628,0.0288732834807567
6512,305048.124985024,6,0.027984100254649,0.0279391243813685,0.0289656524974261,0.0288695749589793
6514,305048.175195352,6,0.0279779565620423,0.0279319852815559,0.0289549086641027,0.0288579549240767
6516,305048.225423705,6,0.0279794849928859,0.0279344292977079,0.0289646645587297,0.0288632704719577
6518,305048.275651163,6,0.0279828715161277,0.0279407644448389,0.0289585208149614,0.028863981271965
6520,305048.325877563,6,0.0279896745318435,0.0279424366664166,0.0289629974121795,0.0288673189415647
6522,305048.376087319,6,0.027986857424014,0.0279498651891946,0.0289678444864087,0.0288631777589133
6524,305048.42631669,6,0.0279908433319004,0.0279466815365755,0.0289624108235785,0.0288693895328904
6526,305048.47652425,6,0.0279808036391039,0.0279433692515273,0.0289569771607483,0.0288680606459202
6528,305048.526751749,6,0.0279840403161846,0.0279428225637038,0.0289631826506851,0.0288638885589206
6530,305048.576960163,6,0.0279847595777581,0.027941504081306,0.0289589839112254,0.028866948089387
6532,305048.627188231,6,0.0279872769932652,0.027934557930137,0.0289587677996355,0.0288607363154098
6534,305048.677394978,6,0.0279914127473127,0.0279459097420011,0.0289650041626565,0.0288659282458982
6536,305048.727625325,6,0.0279861381624406,0.027943819465029,0.0289654363858362,0.0288692041068016
6538,305048.777852171,6,0.0279789455467058,0.0279401534408009,0.028957995972529,0.0288649393067575
6540,305048.828058552,6,0.0279811033314262,0.0279398640178355,0.0289558966027991,0.0288664845241648
6542,305048.878288614,6,0.0279834109623078,0.0279428868799183,0.0289567919222427,0.0288681224546165
6544,305048.928512776,6,0.0279895546549146,0.0279506048256617,0.0289638927316231,0.0288726035850975
6546,305048.978742714,6,0.0279867675163173,0.0279459097420011,0.028960589311607,0.0288696985763719
6548,305049.028971718,6,0.0279867375470851,0.0279437873069217,0.0289578107340234,0.0288665772372092
6550,305049.079180703,6,0.027987636624052,0.0279486110230113,0.0289618242349775,0.0288619724893356
6552,305049.129405923,6,0.0279844598854358,0.0279437873069217,0.0289568845414955,0.0288644448371872
6554,305049.179631998,6,0.0279879363163742,0.0279382882705796,0.0289628430467582,0.028867164419824
6556,305049.229844562,6,0.0279795449313503,0.0279407644448389,0.0289522844519404,0.0288578931153804
6558,305049.280053059,6,0.0279879363163742,0.0279504118770181,0.0289639544777916,0.0288684933067942
6560,305049.330299925,6,0.0279828415468955,0.0279412789745551,0.0289509569093171,0.0288612616893282
6562,305049.380508951,6,0.0279942598243744,0.0279484180743677,0.0289646028125611,0.0288697912894163
6564,305049.430736122,6,0.0279820623468575,0.027937001946289,0.0289588295458041,0.0288699149068089
6566,305049.48096472,6,0.0279864078855306,0.0279489326040839,0.0289565449375686,0.0288670098980833
6568,305049.531172647,6,0.0279835608084689,0.0279416005556278,0.0289595087536578,0.0288583875849507
6570,305049.581382324,6,0.0279869473317107,0.0279471317500772,0.0289545999332601,0.0288643521241428
6572,305049.631590167,6,0.0279894048087534,0.027942597456953,0.0289652202742464,0.0288649702111057
6574,305049.681818073,6,0.0279957283167536,0.0279364231003583,0.0289667330553752,0.0288580476371211
6576,305049.732028401,6,0.0279866776086207,0.0279294769491893,0.0289567919222427,0.0288486836196331
6578,305049.782235105,6,0.0279823620391798,0.0279405393380881,0.0289582120841188,0.0288637031328317
6580,305049.832482745,6,0.0279891650548956,0.0279412146583406,0.028959416134405,0.0288691113937571
6582,305049.882709959,6,0.0279875167471231,0.0279467136946827,0.0289650350357408,0.0288718927850902
6584,305049.932916462,6,0.027986587700924,0.0279460383744302,0.0289588912919726,0.0288659900545945
6586,305049.983147175,6,0.0279801742852271,0.027940893077268,0.0289479622201437,0.0288625596719503
6588,305050.033372841,6,0.0279815828391419,0.0279422758758803,0.0289597557383319,0.0288610453588912
6590,305050.083584064,6,0.0279927913319952,0.027939799701621,0.0289629974121795,0.0288680915502683
6592,305050.133809284,6,0.0279851791470093,0.0279364874165728,0.028965405512752,0.0288572441240694
6594,305050.184019653,6,0.0279799645006015,0.0279393494881193,0.028966702182291,0.0288664845241648
6596,305050.234247149,6,0.0279824219776443,0.0279372592111472,0.0289603114538487,0.0288648465937131
6598,305050.284474973,6,0.0279830213622888,0.0279418256623786,0.0289704995716553,0.0288711201763866
6600,305050.334681883,6,0.0279761284388763,0.0279332394477392,0.0289579342263605,0.0288629305241281
6602,305050.384910074,6,0.0279809834544973,0.0279384169030087,0.0289702525869812,0.0288700076198533
6604,305050.435116371,6,0.0279757388388574,0.0279335288707045,0.0289639544777916,0.028864197602402
6606,305050.48534562,6,0.0279739107156914,0.0279334002382755,0.0289644175740556,0.0288694204372386
6608,305050.535574827,6,0.0279793950851892,0.0279325641274866,0.028961052407871,0.0288661445763352
6610,305050.58578369,6,0.0279767278235209,0.0279357156219985,0.0289646336856454,0.0288781045590674
6612,305050.63601245,6,0.027975559023464,0.027943948097458,0.0289601570884273,0.0288712437937791
6614,305050.686218789,6,0.027980414039085,0.0279344614558152,0.0289583973226244,0.0288692041068016
6616,305050.736425902,6,0.0279784360697579,0.0279373556854689,0.0289589839112254,0.0288694822459349
6618,305050.786654174,6,0.0279913827780805,0.0279451379474268,0.0289725371952166,0.0288725417764012
6620,305050.836880574,6,0.0279824519468765,0.0279407001286244,0.0289559892220519,0.0288731598633642
6622,305050.887087767,6,0.0279808336083362,0.0279397353854065,0.0289546616794286,0.0288671335154758
6624,305050.937320474,6,0.0279871870855685,0.0279389314327249,0.0289639544777916,0.028872479967705
6626,305050.987527994,6,0.0279823320699476,0.0279435943582781,0.0289625343159156,0.0288707493242088
6628,305051.037757242,6,0.0279931209935497,0.0279533704228863,0.0289702217138969,0.0288725108720531
6630,305051.087965859,6,0.0279881461009998,0.0279483859162604,0.0289622255850729,0.0288739324720678
6632,305051.13819287,6,0.0279846397008291,0.0279527272607411,0.0289642014624657,0.0288792789242969
6634,305051.188400064,6,0.0279821822237864,0.0279408287610534,0.0289582120841188,0.0288655264893723
6636,305051.238628743,6,0.027993810285891,0.0279514087783432,0.0289716727488572,0.0288745505590307
6638,305051.288835854,6,0.027991712439635,0.0279489004459767,0.0289656216243418,0.0288735307155419
6640,305051.339066079,6,0.0279932408704786,0.027944430469067,0.0289688324251051,0.0288784136025488
6642,305051.38927543,6,0.0279963576706304,0.0279510550391633,0.0289685236942625,0.0288838218634743
6644,305051.439500854,6,0.027995128932109,0.0279532417904573,0.028967288770892,0.0288811949938819
6646,305051.489728839,6,0.0279875467163553,0.0279463599555028,0.0289613920117978,0.0288839454808668
6648,305051.539957436,6,0.0279998341015688,0.0279545924309624,0.0289728459260592,0.0288856143156667
6650,305051.590184081,6,0.027991712439635,0.0279516660432014,0.02896988210997,0.0288794025416895
6652,305051.64041459,6,0.0279821822237864,0.0279461026906447,0.0289587369265513,0.0288802369590894
