57198239.7056 66 
57198607.104 66 
57199253.056 67 
57199521.4464 68 
57199954.3552 35 
57200963.8016 5 
57201690.2144 37 
57201892.3008 67 
57202344.6528 6 
57202344.6912 36 
57202383.0144 66 
57202483.328 65 
57202549.1328 23 
57204982.8736 65 
57205748.8256 65 
57205848.5504 65 
57206153.6896 65 
57207817.4336 65 
57208254.0416 65 
57208755.136 25 
57208889.7408 66 
57209219.3408 65 
57209264.9984 34 
57209764.9536 67 
57210533.44 69 
57210801.1904 69 
57211525.3632 46 
57211540.7744 51 
57211540.8256 53 
57211541.2992 6 
57211541.3376 36 
57212122.368 70 
57212190.0288 71 
57212325.2864 47 
57214625.088 8 
57214625.1264 48 
57214661.0048 8 
57214661.0432 48 
57221933.6832 71 
57222636.4672 49 
57222832.9472 72 
57223032.576 10 
57223034.3168 14 
57223034.4064 20 
57223602.624 61 
57223833.024 62 
57224034.5856 11 
57224201.856 61 
57225046.656 1 
57227381.7984 16 
57228205.6704 62 
57231675.2 62 
57232245.0688 63 
57232245.2864 13 
57232314.304 12 
57232314.8032 2 
57232315.008 22 
57232315.52 26 
57232315.584 32 
57232315.6352 12 
57232316.0192 2 
57232647.2192 64 
57232746.2656 65 
57232979.3408 23 
57233180.8384 64 
57233450.9312 66 
57233549.4272 25 
57233686.528 66 
57233686.7072 23 
57235349.8112 65 
57235616.3328 65 
57235815.9744 65 
57236850.3936 65 
57237987.9936 66 
57237988.1728 25 
57238159.3216 65 
57238224.7424 4 
57238224.8064 24 
57238234.3808 34 
57238235.0208 39 
57238235.072 41 
57238235.4048 4 
57238235.4432 24 
57238585.3952 66 
57238998.3488 67 
57239131.9296 68 
57239432.2048 35 
57240032.7552 67 
57240705.5488 68 
57241904.0384 68 
57242068.5952 68 
57242202.2912 67 
57242235.456 37 
57242724.5312 6 
57242724.5696 36 
57242757.8624 66 
57242859.4304 65 
57242926.4128 23 
57243624.8192 65 
57243727.3216 65 
57243793.5232 65 
57244861.8624 65 
57245097.8688 65 
57246260.544 65 
57246395.0336 65 
57246494.656 65 
57246594.5088 65 
57247795.8272 66 
57247795.968 25 
57248163.0848 65 
57248297.6768 65 
57249533.4016 65 
57249665.3568 65 
57249965.696 65 
57250032.704 65 
57250098.4192 65 
57250145.3312 34 
57250678.3488 67 
57251583.2448 69 
57253047.5776 69 
57253915.008 67 
57254702.848 46 
57254703.2576 50 
57254703.296 56 
57254703.616 6 
57254703.6416 36 
57255137.1392 70 
57255236.4544 71 
57255370.176 47 
57256339.3536 72 
57256374.8608 7 
57256438.8224 72 
57257239.3344 49 
57257706.2016 70 
57258539.6736 72 
57259279.4752 72 
57260146.3936 72 
57260210.6752 70 
57263714.2144 70 
57263813.7472 71 
57263957.2096 47 
57265629.6832 52 
57271657.9328 72 
57271821.4272 72 
57273597.7088 49 
57274395.7632 72 
57274595.7376 8 
57274595.8016 48 
57274630.528 10 
57274631.5392 8 
57274631.5904 48 
57274632.1536 14 
57274632.2304 20 
57275031.3984 61 
57275158.912 62 
57275259.0976 11 
57276260.4288 1 
57276727.7824 63 
57277295.7696 13 
57277462.3104 61 
57279734.464 12 
57279736.0256 2 
57279798.8608 72 
57279899.0208 71 
57280332.8768 47 
57282504.1152 72 
57282504.5504 49 
57282672.2816 10 
57282902.7328 61 
57282969.2928 62 
57283036.416 11 
57283103.1168 61 
57285137.2672 62 
57285604.3648 62 
57286309.8368 13 
57286372.16 63 
57286438.5152 61 
57286540.3008 22 
57286540.7744 26 
57286540.8512 32 
57286540.9024 12 
57286541.2352 2 
57287142.592 64 
57287344.832 65 
57288710.8352 23 
57289713.536 3 
57295050.6496 28 
57301126.6176 25 
57301392.6144 66 
57301925.3504 4 
57301925.3888 24 
57301973.7728 34 
57301975.5648 38 
57301975.6288 44 
57301975.8848 4 
57301975.9104 24 
57302059.6608 65 
57302261.7856 65 
57302307.8272 6 
57302307.8528 36 
57302628.6848 65 
57302760.9216 65 
57302992.5248 65 
57303059.4432 65 
57304840.4992 6 
57304840.5376 36 
57305108.0576 67 
57305208.1152 68 
57305440.6528 67 
57305440.768 35 
57308378.0864 37 
57309178.2144 35 
57309712.4096 37 
57310279.936 35 
57310579.84 68 
57310980.4032 67 
57310980.5568 37 
57319382.5152 66 
57319446.5152 65 
57319480.384 23 
57319648.9984 65 
57327689.536 65 
57328655.4496 25 
57328689.2032 64 
57329087.232 63 
57329189.0304 62 
57329256.7424 11 
57335194.496 62 
57335700.8896 13 
57335799.5904 61 
57338397.7344 72 
57338564.6464 71 
57338630.5664 47 
57341800.768 71 
57341867.7888 71 
57345405.504 71 
57349510.1312 71 
57349812.3136 72 
57349848.6272 49 
57349981.9136 10 
57350346.56 61 
57350512.9984 62 
57350612.4544 11 
57350821.8496 61 
57350922.5344 61 
57353351.8592 62 
57353551.1296 63 
57353551.3472 13 
57353617.792 22 
57353884.992 64 
57353952.704 65 
57354117.632 23 
57359223.4368 65 
57359591.5008 65 
57359857.1136 65 
57359925.0048 65 
57360525.4784 25 
57361326.656 66 
57362531.0336 65 
57362631.4368 65 
57362697.92 65 
57362762.2016 65 
57362831.2704 65 
57363029.2096 64 
57363732.6976 63 
57363866.688 61 
57364795.84 72 
57365031.1552 71 
57365332.6592 47 
57366028.2624 49 
57366062.2848 72 
57367496.7424 70 
57369468.1856 72 
57369670.2976 70 
57369837.056 71 
57370200.1792 47 
57371134.1056 49 
57371234.0608 72 
57371873.8304 72 
57373170.3936 70 
57377188.9152 69 
57377525.2224 34 
57377625.0624 68 
57377758.5152 35 
57379658.5088 69 
57379658.6496 37 
57379778.4064 46 
57379778.944 50 
57379779.0336 56 
57379925.248 69 
57380044.8384 70 
57380110.976 71 
57380278.4896 47 
57380579.0208 49 
57380880.064 47 
57380981.6576 49 
57381050.432 47 
57381080.7936 49 
57383615.0912 47 
57383949.7344 72 
57384085.1072 49 
57384918.8352 70 
57385419.0208 72 
57387133.5424 69 
57387134.3232 8 
57387134.3488 48 
57387501.4784 68 
57388136.7424 35 
57388236.8 69 
57388938.2144 37 
57390106.1504 35 
57390306.2016 69 
57390339.7888 37 
57390408.8064 69 
57390471.808 69 
57390907.1616 69 
57391293.248 46 
57391625.9968 70 
57391692.7872 71 
57391924.7488 47 
57393332.4032 49 
57393627.6224 72 
57393694.2976 70 
57394531.1744 72 
57396298.7008 72 
57396896.256 70 
57397097.408 71 
57397266.5728 72 
57397465.6512 47 
57398371.2128 49 
57398439.0784 71 
57398468.8896 47 
57398537.8304 71 
57399072.2816 49 
57399201.1648 47 
57399500.16 49 
57399533.2608 47 
57399970.4576 49 
57400037.3248 47 
57400072.0384 49 
57400204.9792 47 
57400401.2928 49 
57400501.6192 47 
57401106.8928 49 
57401606.7456 71 
57401669.7088 71 
57401735.3472 71 
57401802.2528 47 
57401904.128 71 
57401969.8944 71 
57402474.0096 49 
57402941.4144 70 
57407323.2384 69 
57407690.24 68 
57407890.8544 35 
57408457.8944 69 
57408660.0064 69 
57408794.752 69 
57410027.9936 68 
57410261.696 68 
57410796.736 69 
57410797.0176 37 
57410851.8272 46 
57411148.8256 70 
57411351.2448 71 
57411451.072 71 
57411913.7536 71 
57413451.3792 71 
57413553.2288 71 
57414552.6912 71 
57414856.8192 72 
57414954.816 72 
57415184.2048 47 
57416988.4928 71 
57417158.8864 71 
57417421.952 70 
57417522.5216 49 
57420371.4304 69 
57420542.8992 68 
57420646.7968 35 
57427546.2656 69 
57427648.7552 69 
57428217.024 37 
57428250.5088 69 
57428436.8512 46 
57429733.5424 70 
57429800.5888 71 
57431104.8832 72 
57431309.7088 10 
57431310.2464 8 
57431310.2848 48 
57431310.7584 14 
57431310.8224 20 
57432508.2112 72 
57432709.9904 61 
57432812.224 62 
57432913.3312 11 
57433915.4688 1 
57434319.3728 62 
57435378.0224 62 
57436511.8336 62 
57436746.5344 62 
57438781.7088 62 
57439054.9248 63 
57439055.1808 13 
57439119.1424 12 
57439119.7952 2 
57439119.8976 22 
57439120.5376 26 
57439120.6144 32 
57439120.6656 12 
57439120.9984 2 
57439783.3728 64 
57440016.064 65 
57441050.6624 23 
57442052.4544 3 
57443419.008 65 
57443520.5376 65 
57443586.2016 65 
57443719.424 65 
57445689.9328 65 
57446391.9488 25 
57448458.1248 64 
57449326.9632 4 
57449327.0144 24 
57449425.7664 63 
57449760.3584 62 
57449926.4 11 
57452498.7904 62 
57452634.0224 61 
57452699.5712 13 
57453163.7376 61 
57453431.6928 61 
57453565.1328 61 
57454499.6352 61 
57457000.7296 72 
57457100.6592 72 
57457264.7808 72 
57458799.7184 71 
57460206.1056 47 
57460440.2176 72 
57460539.1616 72 
57460835.6608 72 
57461506.176 72 
57462241.6256 49 
57462274.5088 72 
57462446.592 10 
57462845.2352 61 
57462976.4352 62 
57463075.328 11 
57463343.2064 61 
57463677.7984 63 
57463678.0544 13 
57463782.6688 63 
57463879.7312 63 
57464445.1456 63 
57464479.0144 61 
57465214.6944 61 
57466313.5872 62 
57466447.6032 11 
57470523.1104 62 
57470621.1584 61 
57470757.8624 13 
57472252.8768 61 
57472449.152 72 
57472582.1568 71 
57473684.9792 47 
57474751.6928 72 
57478088.5632 49 
57478723.6992 70 
57478891.776 70 
57480006.6816 69 
57480206.2976 68 
57480507.2768 35 
57483744.64 68 
57483846.7584 67 
57483881.536 37 
57484335.0016 66 
57484403.072 22 
57484501.568 65 
57484634.6496 23 
57484966.7712 65 
57487001.5872 65 
57487504.0512 65 
57487704.5888 65 
57488040.448 65 
57488103.0144 65 
57488404.8384 65 
57488538.3424 65 
57488740.2752 65 
57488973.9136 65 
57489139.8784 65 
57489338.9952 65 
57489471.7184 65 
57489604.7616 65 
57489971.968 65 
57490138.7904 65 
57490205.2992 65 
57490306.1888 65 
57490373.0048 65 
57492541.1328 25 
57492574.5536 66 
57492687.8592 34 
57492688.3456 39 
57492688.4096 41 
57492688.9344 4 
57492688.9472 24 
57492926.9504 67 
57493089.472 68 
57493256.5376 35 
57493456.5376 67 
57493857.0624 69 
57493890.816 37 
57494257.4976 67 
57494457.6768 68 
57497115.6608 6 
57497115.7376 36 
57497149.7984 66 
57497280.0512 65 
57497446.8736 66 
57497480.3712 23 
57498284.224 65 
57498583.1296 65 
57498815.7312 65 
57499216.1536 65 
57500483.5072 65 
57502087.552 65 
57503221.2608 25 
57503355.8272 64 
57504189.376 65 
57504354.88 66 
57504758.464 23 
57505724.2496 25 
57505823.1808 23 
57505890.3552 25 
57506223.7056 23 
57506759.0144 25 
57507058.112 23 
57510632.5376 25 
57510701.4144 23 
57516343.2832 65 
57516606.4768 25 
57517107.6864 64 
57518540.3008 66 
57518609.8176 65 
57518921.3824 34 
57518921.9584 6 
57518922.0096 36 
57519250.9696 67 
57523522.4704 68 
57523756.096 35 
57524089.4976 67 
57524523.3792 69 
57527427.3664 68 
57527560.8448 68 
57528599.9488 68 
57528697.6256 69 
57528734.0416 37 
57528749.7216 46 
57528750.4 50 
57528750.4768 56 
57528945.9328 70 
57529012.608 71 
57529118.2976 47 
57529554.3936 72 
57530122.8544 7 
57532028.4672 52 
57542128.7168 49 
57542932.0064 70 
57547349.4656 69 
57547350.144 8 
57547350.1568 48 
57547817.3568 68 
57548317.0816 35 
57548618.432 37 
57549988.5824 35 
57550422.1184 69 
57550589.0432 69 
57550690.5728 69 
57550756.7104 69 
57550855.5264 69 
57551587.4432 69 
57552091.0464 69 
57552226.5856 69 
57552459.1872 69 
57552891.4688 68 
57553656.4736 69 
57553690.0096 37 
57553810.5472 46 
57554276.7616 70 
57554377.0368 71 
57554612.0576 47 
57555176.6528 72 
57555443.7248 49 
57558350.2208 70 
57558847.3088 72 
57561699.0592 69 
57564722.432 46 
57564986.6112 70 
57565053.4912 71 
57565288.5248 47 
57565454.0032 49 
57565988.0192 47 
57566657.1008 49 
57566857.0112 72 
57567060.672 10 
57567061.1072 8 
57567061.184 48 
57567061.76 14 
57567061.8112 20 
57568697.28 61 
57568796.5568 62 
57568964.2368 11 
57569976.8832 1 
57570465.0112 62 
57571064.8832 62 
57572133.6704 62 
57572868.992 62 
57573401.0496 61 
57573435.4304 13 
57574235.8016 62 
57574369.216 62 
57575870.8608 61 
57576706.688 12 
57576707.264 2 
57580976.6912 61 
57581110.6688 62 
57581210.368 11 
57581376.96 61 
57582211.3792 62 
57582445.7728 62 
57582512.2304 62 
57582611.9936 62 
57582812.9664 62 
57583879.9104 62 
57584819.2384 62 
57585320.2176 62 
57585482.0736 63 
57585482.2656 13 
57585547.5712 22 
57585548.0192 26 
57585548.0832 32 
57585548.1216 12 
57585548.5824 2 
57585783.1168 64 
57585850.0608 65 
57585985.1904 23 
57586018.4832 64 
57586084.1088 64 
57586988.096 3 
57589288.7296 25 
57589326.7712 66 
57589420.7872 4 
57589420.8512 24 
57589430.976 34 
57589431.5264 38 
57589431.5904 44 
57589431.8464 4 
57589431.8848 24 
57589765.2864 67 
57589932.3264 68 
57590101.5936 35 
57590333.056 67 
57591103.7568 5 
57593273.152 40 
57595971.4688 67 
57595972.0832 37 
57599508.7616 67 
57600343.0272 67 
57600477.056 67 
57600866.9568 6 
57600866.9952 36 
57601131.4176 66 
57602813.3632 34 
57603213.0688 67 
57603916.6208 68 
57604081.2544 35 
57604614.8736 67 
57605716.1984 67 
57605782.464 67 
57607417.92 67 
57607517.8368 67 
57608289.088 68 
57608521.3312 68 
57610087.5776 68 
57610524.3648 69 
57610524.672 37 
57610608.7424 46 
57610609.4464 51 
57610609.5104 53 
57610609.8304 6 
57610609.8688 36 
57611305.7664 70 
57611405.824 71 
57611606.9376 47 
57613646.3104 49 
57613679.36 72 
57614946.0736 72 
57615611.2 70 
57616194.5344 69 
57616195.1232 8 
57616195.1616 48 
57616394.8416 68 
57616896.5888 35 
57617630.0032 69 
57618764.7104 67 
57618798.1056 37 
57621556.0448 66 
57621756.0192 65 
57622755.8784 23 
57623357.1712 65 
57623423.1168 65 
57624058.4832 65 
57624224.3584 65 
57624290.816 65 
57624358.1824 65 
57624458.1888 65 
57624592.2432 65 
57624692.3776 65 
57625025.088 65 
57625225.7792 65 
57625692.3904 65 
57626293.3248 65 
57626627.7248 25 
57626761.3056 23 
57626828.9024 25 
57626860.736 23 
57626929.0496 25 
57627397.0432 64 
57628328.832 64 
57628595.648 64 
57629999.5904 63 
57630067.328 62 
57630067.7632 10 
57630133.4272 11 
57630867.3664 61 
57631267.8912 62 
57631367.9616 62 
57631638.2592 62 
57631810.0096 62 
57632071.808 62 
57632836.2496 62 
57633070.1568 62 
57633171.0848 61 
57633237.0432 13 
57633437.2224 61 
57634605.6448 61 
57634739.6992 62 
57634873.9584 11 
57635909.4912 62 
57636313.216 13 
57636411.2896 61 
57639343.424 61 
57639478.0928 62 
57639578.4064 11 
57639979.072 61 
57640512.064 13 
57640545.1648 11 
57640612.0192 13 
57641013.0432 11 
57642014.848 13 
57642448.448 11 
57642547.4304 13 
57643715.6224 11 
57644249.2672 62 
57644383.9104 61 
57644450.5344 13 
57646245.8624 72 
57646446.7968 46 
57646545.7664 71 
57646813.5552 47 
57649682.8288 49 
57651289.6512 70 
57653291.1744 70 
57653690.0608 70 
57654641.1008 69 
57654875.4688 34 
57656730.1888 46 
57656731.0848 8 
57656731.136 48 
57660130.5216 70 
57660231.3216 71 
57661165.376 72 
57661432.0256 71 
57661497.0752 71 
57662230.3616 70 
57665254.3232 69 
57665784.1024 68 
57666017.8432 35 
57666986.6368 37 
57667252.608 67 
57667842.7008 66 
57667941.7856 22 
57668074.2144 65 
57668174.464 23 
57670681.28 25 
57670746.3552 66 
57670892.8768 34 
57671392.2304 67 
57672961.4464 69 
57673777.7024 46 
57673927.744 67 
57676147.392 70 
57676248.2688 71 
57677015.552 72 
57677413.8752 47 
57677850.9824 49 
57679482.7008 72 
57679516.3136 70 
57682503.4368 69 
57682739.84 68 
57683271.1552 35 
57684606.72 68 
57684706.7136 68 
57684872.448 68 
57685006.0928 68 
57685206.5408 68 
57685575.936 68 
57685677.6448 68 
57687176.0896 68 
57687475.6352 68 
57687677.9392 69 
57687713.1136 37 
57687762.2272 46 
57687959.7696 70 
57688025.9072 71 
57688460.8384 47 
57688727.2064 72 
57688960.3584 72 
57689795.3536 49 
57689895.3856 47 
57690465.3056 71 
57690796.4544 71 
57690930.9568 71 
57691030.0544 71 
57691131.3152 71 
57691196.2496 71 
57691263.1808 49 
57691329.8048 71 
57691363.7376 47 
57691396.352 71 
57691566.208 71 
57693933.4272 49 
57693999.3344 47 
57694333.0432 49 
57694399.9872 47 
57696168.384 71 
57696435.4432 71 
57696568.64 71 
57697905.9968 71 
57698337.8688 71 
57698504.448 71 
57698641.5872 71 
57701910.8992 72 
57701911.2192 49 
57702054.7328 10 
57702055.4368 14 
57702055.5264 20 
57702320.2688 61 
57702416.5248 62 
57702482.432 11 
57703484.0576 1 
57705085.9008 62 
57705185.7792 61 
57705219.456 13 
57705419.264 61 
57705846.6304 12 
57705847.2192 2 
57705912.6144 72 
57706046.1568 71 
57706180.5184 47 
57706980.6848 72 
57708918.4768 72 
57714556.3776 49 
57715192.9984 47 
57716992 49 
57717592.6144 47 
57717926.7584 71 
57718193.4592 70 
57718193.6768 49 
57720646.5792 69 
57720853.3376 68 
57720951.5648 35 
57722353.1648 69 
57722353.6384 37 
57722467.0208 46 
57725305.3568 70 
57726239.4752 71 
57726471.616 71 
57726538.5088 71 
57726605.2352 72 
57726910.9248 10 
57726911.0528 12 
57726911.6288 2 
57727404.0064 72 
57729708.9792 71 
57729839.7312 47 
57733515.3664 70 
57733515.6224 49 
57734212.9664 71 
57736064.7296 69 
57736297.9072 68 
57736898.8928 35 
57737670.4256 68 
57737738.9184 68 
57738166.6944 68 
57738434.176 68 
57739902.1696 67 
57739902.2592 37 
57741257.7408 66 
57741526.9376 65 
57741626.9184 23 
57742258.3808 65 
57742530.4448 65 
57742629.7984 65 
57742895.6288 65 
57744160.4864 65 
57744394.1376 65 
57744460.9152 65 
57744594.4832 65 
57745099.904 65 
57745362.2784 65 
57745562.0608 65 
57745662.912 65 
57745862.464 65 
57745996.6336 65 
57748165.76 65 
57748370.9312 65 
57748502.9888 65 
57748671.0272 65 
57748735.9616 65 
57748870.08 65 
57750033.9968 65 
57750168.3328 65 
57750234.496 65 
57750473.6896 64 
57750474.0224 25 
57751939.5072 64 
57752971.1488 65 
57753271.6928 64 
57754109.44 66 
57754352.2048 34 
57754546.1376 66 
57755124.416 67 
57755453.2096 68 
57756689.6128 68 
57757859.3664 35 
57758323.4048 67 
57759624.5504 69 
57759791.7312 37 
57759962.1248 67 
57760027.392 69 
57760258.7392 69 
57762415.4752 66 
57762881.9712 65 
57763049.1136 23 
57763416.6912 65 
57763552.1152 65 
57763619.1744 65 
57763717.44 65 
57763784.0384 65 
57763850.5984 65 
57764721.1392 65 
57765351.3984 66 
57765351.5008 25 
57765498.7776 34 
57766231.9488 67 
57767433.4208 68 
57767567.0016 35 
57769502.592 37 
57769769.2672 67 
57769839.0144 35 
57770874.5472 67 
57771605.0432 67 
57773874.0352 68 
57774377.5104 68 
57775647.168 68 
57775776.8192 67 
57775776.9472 37 
57776143.9872 67 
57776379.776 67 
57776513.1648 67 
57776831.1552 66 
57776931.7632 65 
57777031.744 23 
57778509.184 65 
57778736.2816 65 
57779167.0784 65 
57779267.2384 65 
57779743.3344 65 
57780034.88 65 
57780168.32 65 
57780504.4992 65 
57780604.16 65 
57780840.4224 65 
57780972.8256 65 
57781336.7552 65 
57781402.9824 65 
57782211.1872 25 
57782472 64 
57783510.0544 63 
57783642.9184 62 
57783709.3632 11 
57784878.2208 62 
57785011.4944 62 
57785077.3248 62 
57785177.6256 62 
57790854.6432 62 
57791086.848 63 
57791088.1152 13 
57791193.5872 22 
57791515.3792 64 
57791682.1504 65 
57792549.7088 66 
57793085.888 64 
57793616.9344 64 
57793683.8784 64 
57794718.0672 64 
57794964.9408 34 
57795732.8512 67 
57796532.9792 69 
57797801.8688 69 
57798802.4064 69 
57799302.8736 69 
57800074.9696 67 
57800175.4624 67 
57800604.5696 67 
57800842.24 69 
57801408.2688 69 
57801509.7728 67 
57801572.3648 67 
57801721.4208 46 
57803226.3936 70 
57803361.5104 71 
57804061.696 70 
57805025.5232 70 
57805398.2208 47 
57806494.5792 70 
57806562.1632 49 
57811917.2224 69 
57812254.1824 68 
57812391.0784 35 
57812593.3952 69 
57813753.4336 37 
57814169.792 46 
57815136.3456 70 
57815303.9616 71 
57816037.9136 70 
57816344.8192 47 
57816807.8464 49 
57816873.28 72 
57817014.7328 10 
57817317.9264 61 
57817451.456 62 
57818048.576 63 
57818179.0976 22 
57818179.3792 26 
57818179.4176 32 
57819314.3168 64 
57820413.9904 66 
57820786.1504 4 
57820786.2016 24 
57820830.4128 34 
57820830.9632 39 
57820831.0144 41 
57820831.3216 4 
57820831.36 24 
57822796.3648 67 
57823801.28 68 
57826233.9072 68 
57826701.184 35 
57826934.6944 69 
57827973.1456 69 
57828135.8848 69 
57828503.4112 69 
57828672.6272 69 
57828940.9024 69 
57829137.1136 69 
57829270.7584 69 
57829407.8464 69 
57829708.5312 69 
57829940.6464 69 
57830138.2528 69 
57832373.888 68 
57832774.6816 68 
57832874.4192 68 
57833241.4848 69 
57833241.664 37 
57833375.424 6 
57833375.4624 36 
57833390.8736 46 
57833391.2704 50 
57833391.3216 56 
57833391.7056 6 
57833391.7312 36 
57833857.8816 70 
57833957.76 71 
57834963.2128 47 
57835061.6448 72 
57835972.9152 7 
57838117.0176 52 
57845937.8688 49 
57847205.888 70 
57848678.2976 70 
57849308.9536 71 
57851964.5056 69 
57851965.2736 8 
57851965.3248 48 
57858941.9008 67 
57859392.4736 66 
57859458.7776 65 
57859525.2352 23 
57861899.3408 65 
57862462.4768 25 
57862628.864 64 
57863333.7984 63 
57863400.6784 62 
57863469.8496 11 
57865470.2848 62 
57865638.1952 13 
57865672.8192 63 
57866972.1088 61 
57867672.2304 62 
57867872.7168 62 
57868105.6896 62 
57868405.9776 62 
57868539.9936 61 
57868773.1456 63 
57869069.5808 22 
57869370.24 64 
57869537.8944 65 
57870638.528 66 
57871214.1568 64 
57871505.5744 64 
57871939.5328 65 
57872006.2336 23 
57872909.6064 65 
57873010.4064 65 
57874612.8 65 
57874813.2224 65 
57874944.8064 65 
57875011.8272 65 
57875343.4368 65 
57877212.1472 65 
57877516.7744 65 
57877616.192 65 
57878017.7152 65 
57878246.72 66 
57878279.9616 25 
57878426.6112 34 
57878427.0464 8 
57878427.072 48 
57878759.872 67 
57878893.4784 68 
57879832.832 35 
57879898.6496 67 
57880161.7408 67 
57881196.0704 68 
57882567.1936 68 
57884466.7136 67 
57885841.8304 37 
57885876.096 69 
57886135.4112 68 
57886622.3616 46 
57887085.3376 70 
57887184.4864 71 
57887418.3552 71 
57887518.08 71 
57887652.2752 71 
57887718.8352 71 
57889720.6016 71 
57889820.8512 71 
57891958.5024 72 
57892024.448 72 
57893276.6208 69 
57893977.664 69 
57894344.3712 69 
57894912.256 68 
57894979.0848 35 
57897582.1056 37 
57897615.4624 69 
57897797.1072 46 
57899031.1808 70 
57899064.5376 71 
57899231.8592 47 
57899699.0848 72 
57901967.8976 70 
57901968.0768 49 
57903721.728 69 
57903922.5984 68 
57903991.488 35 
57905057.0752 68 
57905491.2768 37 
57905694.0928 69 
57905808.4992 46 
57906175.2064 70 
57906272.7424 71 
57906373.1328 71 
57906506.944 71 
57906773.3376 71 
57907374.5024 47 
57910511.5648 49 
57911278.592 47 
57912813.504 71 
57913080.9344 70 
57913081.3184 49 
57914882.304 72 
57916885.248 72 
57920722.4832 70 
57920856.1024 71 
57920991.6288 47 
57926429.184 71 
57926796.9152 71 
57926997.2608 71 
57928431.8592 49 
57928965.6064 70 
57929751.936 69 
57930988.2496 68 
57931124.9152 35 
57932488.2176 69 
57934691.0336 37 
57937760.9344 35 
57938799.2448 68 
57939097.8816 37 
57939164.5568 67 
57947325.7984 66 
57947592.6528 65 
57947726.3104 23 
57948961.6256 65 
57949396.4288 65 
57949462.6816 65 
57949928.32 25 
57950397.1968 66 
57952330.944 66 
57952498.2656 66 
57953332.6336 66 
57953546.1248 34 
57954045.696 67 
57954946.8928 67 
57955518.016 68 
57955720.6144 35 
57956453.0688 37 
57957950.3616 35 
57958284.5952 37 
57958751.9232 35 
57959118.6816 37 
57959285.952 35 
57959556.672 68 
57959788.5056 37 
57959855.0656 67 
57960320.0768 67 
57960573.6832 66 
57960673.9584 65 
57960774.2464 23 
57963183.4368 66 
