52250077.9392 69 
52251379.7504 68 
52251546.5088 68 
52252514.7264 69 
52252548.48 37 
52252638.016 46 
52252836.7232 70 
52252870.5024 71 
52252971.2256 47 
52253303.7824 49 
52253738.6112 72 
52253883.328 10 
52254215.9488 61 
52254482.7776 62 
52254615.8976 11 
52255083.456 62 
52255283.5968 61 
52255283.7504 13 
52256785.4208 61 
52258343.6544 72 
52258510.5664 71 
52259111.1552 70 
52260579.6864 70 
52261113.024 72 
52261347.1104 72 
52262024.448 69 
52264193.3312 68 
52265361.4976 35 
52266729.536 69 
52267397.6576 37 
52267497.2032 68 
52267664.2176 35 
52267697.8816 68 
52268331.904 67 
52268398.08 37 
52269032.9984 67 
52269099.3536 67 
52270800.7552 69 
52271025.9968 46 
52271034.4064 67 
52271491.4048 70 
52271558.016 71 
52271791.8336 47 
52272525.4528 49 
52272792.7936 71 
52272926.3616 71 
52272993.472 47 
52273026.6112 71 
52273093.4272 71 
52273526.8992 70 
52273527.0784 49 
52274473.6256 69 
52274706.0096 68 
52274840.8448 35 
52275040.5376 69 
52275107.456 37 
52275474.7264 67 
52276110.6816 66 
52276177.5104 22 
52276210.3168 65 
52276277.0688 23 
52276678.016 65 
52276745.024 65 
52278512.768 65 
52280081.5488 65 
52280181.9264 65 
52280448.7808 65 
52280515.2384 65 
52280648.6528 65 
52281649.5104 65 
52281749.5808 66 
52281749.6832 25 
52281814.464 34 
52282013.5552 67 
52282348.3264 69 
52282537.6512 46 
52282837.44 70 
52282871.0016 71 
52282970.7264 47 
52287709.824 71 
52288010.368 70 
52288010.5344 49 
52288344.5376 71 
52290279.5648 70 
52290413.6448 71 
52290546.816 47 
52290980.3136 72 
52291013.7856 49 
52291213.952 70 
52296853.0944 70 
52296953.8048 71 
52297154.1888 47 
52297822.4896 49 
52299155.7504 70 
52300157.4656 72 
52300157.5168 70 
52300257.0112 71 
52300323.7888 70 
52300457.472 71 
52303705.024 69 
52304171.9424 68 
52304338.9696 35 
52305206.5792 68 
52307075.52 68 
52307577.1008 37 
52308077.0944 67 
52308277.0944 67 
52309945.7536 67 
52310482.944 66 
52310582.8096 65 
52310649.7664 23 
52311049.9584 65 
52311183.2576 65 
52311283.9552 65 
52311818.0736 25 
52311985.0112 64 
52314253.632 66 
52315118.7712 63 
52315186.2528 62 
52315186.5472 10 
52315253.6832 11 
52316820.4032 62 
52319026.2528 62 
52319293.0816 13 
52319423.4368 63 
52319561.856 22 
52319562.5984 26 
52319562.6752 30 
52319894.6176 64 
52320028.3392 65 
52320161.536 23 
52321429.5168 66 
52321495.3216 66 
52322395.9296 65 
52322596.5568 65 
52322696.5504 65 
52322763.9296 65 
52322898.0608 65 
52322997.1456 65 
52325216 3 
52326648.2944 28 
52331740.352 65 
52331806.592 65 
52331873.3056 65 
52333441.8432 65 
52335410.7264 65 
52335778.5216 65 
52335844.8896 65 
52337481.5104 65 
52337615.4496 25 
52337648.128 66 
52337744.0512 34 
52337746.2272 4 
52337746.2912 24 
52337746.8032 38 
52337746.8672 44 
52337747.0592 4 
52337747.0848 24 
52338113.088 67 
52338279.9744 68 
52338413.4912 35 
52338878.2976 69 
52339111.9616 69 
52339427.84 5 
52340502.2464 40 
52345419.9168 37 
52345452.9152 69 
52345553.5616 6 
52345553.6128 36 
52345609.7664 46 
52345610.112 50 
52345610.176 56 
52345610.3552 6 
52345610.3808 36 
52346109.0048 70 
52346242.9568 71 
52346476.2624 47 
52347076.992 72 
52347477.4656 7 
52348880.2304 52 
52354718.784 49 
52363462.1056 70 
52371116.3648 69 
52371117.1072 8 
52371117.1584 48 
52371316.672 68 
52371482.7008 35 
52371649.7664 69 
52372050.1504 69 
52372950.6432 68 
52373084.096 68 
52373283.9296 68 
52373885.2608 68 
52374351.9616 68 
52374518.8864 68 
52374919.872 68 
52375920.9856 69 
52376321.6128 37 
52376521.7152 69 
52376710.8608 46 
52377077.568 70 
52377144.4992 71 
52377711.8336 71 
52377778.3168 72 
52377845.1328 71 
52377911.8976 71 
52377957.8368 10 
52377958.0928 8 
52377958.1056 48 
52377958.336 14 
52377958.3744 20 
52378258.624 61 
52378358.6048 62 
52378458.56 11 
52379460.9408 1 
52380460.7232 62 
52380962.7136 13 
52380995.0848 61 
52381462.5152 61 
52381662.4256 61 
52381763.2512 61 
52382717.2992 12 
52382717.632 2 
52385720.5376 72 
52385920.7296 71 
52386020.9664 47 
52386356.1088 49 
52386588.6976 70 
52390804.7104 69 
52391906.112 68 
52392138.8928 68 
52392506.0992 68 
52393307.9552 68 
52393674.9952 68 
52395276.8128 35 
52396377.8432 69 
52396478.272 69 
52396644.6976 69 
52396744.6656 69 
52396911.3984 69 
52399616.384 68 
52399683.3024 68 
52399783.872 68 
52399847.8848 68 
52402517.3888 37 
52402584.8448 69 
52402740.1728 46 
52403140.032 70 
52403240.4864 71 
52404642.1248 70 
52405376.32 72 
52405943.6288 47 
52407745.664 72 
52407745.8176 49 
52407892.3904 10 
52407892.5184 12 
52407893.1456 2 
52408225.8688 61 
52408326.4256 62 
52408393.2672 11 
52408527.3728 61 
52408660.0192 62 
52408893.824 62 
52408959.7568 62 
52409428.0192 62 
52409594.6752 61 
52409661.184 13 
52410027.776 62 
52411716.6336 72 
52411987.0976 71 
52412352.6912 47 
52412618.9696 49 
52415455.104 70 
52415721.2288 72 
52420460.5184 70 
52420593.856 71 
52420793.8688 47 
52420959.8848 49 
52421260.5312 70 
52421361.1648 72 
52424030.6944 70 
52427367.296 70 
52427534.3104 71 
52427668.48 47 
52431305.6256 49 
52431873.0496 47 
52432106.7264 49 
52432174.1184 71 
52432174.272 47 
52432507.5328 70 
52432540.4928 49 
52433641.9584 71 
52438325.3632 69 
52438625.8048 68 
52439095.2832 35 
52440663.6544 69 
52440663.8976 37 
52440784.96 46 
52441050.8032 70 
52441117.504 71 
52441249.7792 47 
52441583.5392 72 
52442785.4208 49 
52442918.464 72 
52443318.848 70 
52450004.8256 69 
52451172.8 68 
52451373.12 35 
52451607.2448 69 
52455378.1248 68 
52455444.7488 68 
52455544.7936 68 
52455611.4688 68 
52455678.6816 68 
52455811.136 69 
52455811.264 37 
52455934.1696 46 
52456401.0624 70 
52456467.3408 71 
52456634.56 47 
52457101.3632 72 
52457201.1904 49 
52457502.1312 70 
52460305.1904 70 
52460371.904 71 
52460505.1776 47 
52466979.1872 71 
52467446.528 49 
52467479.936 72 
52467560.896 10 
52467760.7296 61 
52467994.9568 62 
52468262.2336 11 
52468730.3168 61 
52469064.576 62 
52469796.5184 62 
52469898.5472 63 
52469898.7392 13 
52469931.1104 22 
52469933.2736 27 
52469933.3248 29 
52470197.8496 64 
52470297.7152 65 
52470631.9872 64 
52470865.9072 64 
52470898.9824 23 
52473734.7584 64 
52473901.9136 25 
52474569.152 23 
52476739.136 65 
52476873.1264 25 
52476905.3056 66 
52476969.3824 34 
52476969.9584 4 
52476969.984 24 
52476972.736 39 
52476972.8 42 
52476972.9792 4 
52476973.0048 24 
52477236.3648 67 
52477803.328 69 
52477971.6352 6 
52477971.6864 36 
52478025.6896 46 
52478028.3136 50 
52478028.416 55 
52478028.7104 6 
52478028.7232 36 
52478358.848 70 
52478426.1888 71 
52478592.448 47 
52478959.8848 72 
52481606.0416 7 
52481795.9168 71 
52481896.32 71 
52483039.296 52 
52488904.704 49 
52490107.9808 70 
52490718.5152 69 
52490719.2704 8 
52490719.296 48 
52490851.7632 68 
52490951.5904 35 
52491085.1584 69 
52493221.3248 68 
52493554.4064 69 
52493554.5984 37 
52493676.1984 46 
52493942.8096 70 
52494010.5088 71 
52494176.6144 47 
52495010.9056 49 
52495244.5056 70 
52497158.528 69 
52497359.3472 68 
52497427.9424 35 
52498661.0944 69 
52498661.2224 37 
52498816.2048 46 
52499215.7312 70 
52499282.6368 71 
52499382.976 47 
52503386.88 49 
52504020.9664 70 
52506657.8048 70 
52506757.3632 71 
52506891.2768 47 
52511163.1232 49 
52512297.8304 71 
52512563.8912 47 
52512697.472 71 
52512764.224 71 
52512897.6128 71 
52513639.5392 49 
52514432.9088 70 
52516714.752 69 
52517147.7504 67 
52518687.5776 66 
52518923.328 64 
52521656.4864 66 
52521854.6688 34 
52522186.9824 67 
52522353.664 69 
52522643.0976 46 
52522643.5712 8 
52522643.6096 48 
52523242.5856 70 
52523343.8592 71 
52523442.7904 72 
52524495.1808 10 
52524495.6032 14 
52524495.6544 19 
52524726.3872 61 
52524961.856 62 
52525095.3472 11 
52525561.6256 62 
52525627.5968 62 
52526195.9424 62 
52527764.2496 62 
52527996.928 13 
52528064.9856 63 
52528165.7984 12 
52528166.1824 2 
52528166.2592 22 
52528166.6816 26 
52528166.7456 32 
52528166.7712 12 
52528167.1168 2 
52528531.2768 64 
52528598.7968 65 
52528732.3648 23 
52528799.5776 64 
52529734.0416 3 
52531126.4896 28 
52534738.0352 65 
52535105.92 65 
52535538.8288 65 
52535706.7264 65 
52535839.104 65 
52535907.2512 65 
52536141.4912 65 
52536307.84 65 
52536508.672 65 
52536706.7264 65 
52537444.288 65 
52537574.6304 65 
52537707.4816 65 
52537875.8144 65 
52537975.936 65 
52538075.4816 65 
52538176.6144 66 
52538176.7552 25 
52538272.4992 34 
52538273.3824 4 
52538273.408 24 
52538273.92 38 
52538273.9968 44 
52538274.2016 4 
52538274.2144 24 
52538540.1088 67 
52538639.7312 68 
52538772.7872 35 
52539774.1184 5 
52541637.7984 40 
52549687.7312 37 
52549785.792 69 
52549953.7408 6 
52549953.7792 36 
52550077.4272 46 
52550077.9264 50 
52550077.9904 56 
52550078.2208 6 
52550078.2592 36 
52553388.9664 69 
52553389.3632 8 
52553389.3888 48 
52553689.8432 67 
52554495.4368 66 
52554894.6816 65 
52555397.568 64 
52555497.8816 66 
52555728.7296 66 
52555963.0592 66 
52556265.408 66 
52556466.8928 66 
52557263.0784 64 
52557898.6368 63 
52558065.536 62 
52558399.0016 61 
52560168.4224 61 
52561952.8704 72 
52562053.5936 46 
52562120.4608 71 
52562286.912 47 
52562721.0368 49 
52563955.5712 70 
52564889.664 70 
52565256.8832 70 
52565891.1616 72 
52567760.4096 72 
52568761.4336 72 
52572978.368 69 
52573312.9088 34 
52573645.504 68 
52573946.1888 35 
52575214.592 37 
52575280.896 35 
52577319.3728 69 
52579051.7888 37 
52580222.272 67 
52582722.5856 68 
52583024.8064 35 
52585392.6528 67 
52585592.7936 67 
52585693.3888 67 
52585893.1072 67 
52591466.5088 37 
52591566.4512 69 
52591733.3376 69 
52591954.5088 46 
52591954.9696 8 
52591954.9952 48 
52592289.8304 70 
52592358.0032 71 
52592590.144 47 
52592988.5824 72 
52593055.5904 49 
52593255.232 70 
52593422.6304 72 
52594836.2624 69 
52595337.0496 68 
52595471.0144 35 
52601745.9712 37 
52602781.312 67 
52603953.28 66 
52604090.4192 22 
52604220.0832 65 
52604419.072 23 
52605618.8032 25 
52605786.6112 64 
52605853.0432 66 
52607386.9184 64 
52607789.4016 66 
52608319.2192 34 
52608687.04 67 
52608987.328 69 
52610387.7504 67 
52611222.4896 67 
52611610.1248 46 
52614612.8512 70 
52614713.344 71 
52615280.0128 70 
52616915.7376 47 
52617215.68 72 
52617482.5216 72 
52617583.0272 49 
52617950.5664 70 
52620620.0704 70 
52620753.7024 71 
52620987.4048 47 
52621754.6112 49 
52622155.2384 71 
52622255.1808 71 
52622388.6848 71 
52622422.8096 47 
52622456.0128 71 
52623022.8864 70 
52623023.0784 49 
52623457.0752 70 
52628396.2368 72 
52628662.1312 71 
52628762.7392 71 
52628895.8208 71 
52629063.4496 70 
52629429.504 71 
52629664.2304 71 
52629730.8928 71 
52629897.088 71 
52629997.7088 71 
52630097.5616 71 
52630197.3248 71 
52630331.3408 71 
52630364.7488 72 
52630497.6128 71 
52630564.3648 71 
52630631.5776 71 
52633914.944 69 
52634414.8096 68 
52634582.4128 35 
52634749.12 69 
52635149.1712 37 
52635349.1968 67 
52637017.9968 67 
52638219.0336 69 
52638440.3328 46 
52638686.7328 69 
52640743.3856 70 
52640776.2432 71 
52640876.6336 47 
52641877.4016 49 
52641943.5648 71 
52642077.1712 71 
52642444.608 47 
52642511.104 71 
52642878.5792 49 
52642978.3424 70 
52645727.6928 69 
52645961.6896 68 
52646062.6688 35 
52646161.6768 69 
52651667.9808 37 
52654371.8784 35 
52656006.1824 37 
52656440.1536 35 
52656909.4656 68 
52657074.0992 67 
52657107.4816 37 
52658175.7568 67 
52658876.0832 69 
52659064.1664 46 
52659497.2416 70 
52659563.9936 71 
52659831.1168 47 
52661100.1344 49 
52661365.8624 70 
52664349.4656 69 
52664616.0512 68 
52664752.512 35 
52665019.6608 69 
52666184.2304 68 
52667019.2 68 
52667086.0288 68 
52667186.0864 68 
52667419.136 68 
52667519.5392 69 
52667519.7312 37 
52667639.8592 46 
52667806.08 70 
52667839.6928 71 
52667973.7856 47 
52671411.2512 49 
52671644.4288 70 
52672845.888 70 
52676984.2688 70 
52677117.5936 71 
52677283.7504 47 
52680020.3008 49 
52680387.0976 71 
52680554.4832 47 
52680621.1584 71 
52680820.8768 71 
52681122.2016 49 
52681455.3472 70 
52682158.4128 70 
52685372.7872 69 
52686173.5168 68 
52686373.952 35 
52687242.24 69 
52687408.4864 69 
52687942.4896 69 
52688209.4464 69 
52688376.8832 69 
52688543.5648 69 
52688843.712 69 
52688977.216 69 
52689076.864 69 
52689978.56 69 
52690111.5264 69 
52692748.3904 69 
52693215.2064 69 
52693315.5328 69 
52695585.024 67 
52695585.1648 37 
52696989.3376 66 
52697056.2432 65 
52697089.1904 23 
52699227.264 65 
52699693.3888 25 
52699728.5376 66 
52699789.4272 34 
52699991.8208 67 
52700393.6896 69 
52700645.3888 46 
52700876.9536 70 
52700910.3872 71 
52701010.5728 47 
52702379.3152 49 
52702814.0672 70 
52705796.6976 69 
52705963.4688 68 
52706063.2192 35 
52706897.6896 68 
52707598.72 68 
52707731.6224 69 
52707731.8016 37 
52707819.2384 46 
52708018.8288 70 
52708052.672 71 
52708187.8528 47 
52709354.1888 49 
52710288.2688 70 
52711703.232 69 
52712837.4784 68 
52714973.6448 68 
52715140.096 68 
52715874.304 35 
52719711.9616 37 
52719845.3632 67 
52720948.9792 67 
52721437.2992 71 
52721536.4864 71 
52721849.4848 68 
52722215.0016 68 
52724384.1408 68 
52725806.2592 71 
52728142.0928 71 
52729278.528 71 
52730590.8992 69 
52730812.16 46 
52731760.0384 69 
52731859.3792 69 
52732712.96 70 
52732713.0112 71 
52733080.32 47 
52733448.32 72 
52733614.1696 49 
52733781.3376 70 
52736986.8544 71 
52738254.4384 71 
52741656.5888 71 
52742828.1088 71 
52743160.4864 71 
52746342.2464 69 
52747630.7456 71 
52748177.728 68 
52748197.7856 71 
52748398.272 71 
52748479.3728 35 
52748678.1952 69 
52748745.5232 69 
52749064.8704 71 
52749613.4912 69 
52749613.696 37 
52749734.0416 46 
52750213.7856 69 
52750314.5728 69 
52750633.7792 70 
52750667.3024 71 
52751033.92 47 
52751670.1312 49 
52752637.6832 72 
52752802.8032 70 
52753203.1744 71 
52754104.1408 72 
52754171.008 71 
52754972.0064 71 
52757541.6832 71 
52759177.4336 71 
52759977.6256 71 
52760345.4592 71 
52761213.0432 71 
52762347.008 71 
52763829.3632 69 
52764596.4416 68 
52764763.3792 35 
52765098.4064 37 
52765297.3312 67 
52765532.2752 68 
52765765.7984 68 
52766868.4544 66 
52767801.0496 34 
52767886.528 71 
52768353.5488 71 
52768567.6032 67 
52768823.3472 71 
52769839.2704 68 
52770071.9232 35 
52771404.096 69 
52771605.0176 37 
52771704.448 67 
52771758.7456 46 
52773462.6432 71 
52774394.2144 71 
52776363.6352 71 
52776963.4944 70 
52777031.0272 71 
52777331.6608 47 
52777597.1584 72 
52777697.5616 49 
52777897.6 70 
52778498.5728 70 
52779098.9824 72 
52781068.288 71 
52782035.8016 72 
52782503.0912 71 
52783704.5376 71 
52786407.104 71 
52786674.4192 71 
52787008.0128 71 
52787442.368 71 
52787542.0288 71 
52789111.0144 71 
52789544.1152 71 
52790678.9248 70 
52790745.8304 71 
52790979.648 47 
52791046.2208 72 
52791145.9712 72 
52791346.2656 72 
52791379.8528 49 
52791779.9296 70 
52792180.9664 70 
52792314.2784 70 
52793649.152 72 
52793749.6448 71 
52794249.6512 71 
52794416.8704 71 
52794483.136 71 
52794683.4176 71 
52794750.1696 71 
52794851.3152 71 
52795084.5184 71 
52795417.5872 72 
52797953.408 71 
52798153.7792 71 
52798454.528 71 
52799102.912 69 
52799970.5984 68 
52800971.968 35 
52801204.8768 37 
52801672.0256 35 
52802124.8768 71 
52802526.4512 71 
52802940.1216 37 
52802992.896 71 
52803341.12 35 
52804360.64 71 
52804475.584 69 
52804475.7504 37 
52804661.6576 46 
52805595.4176 71 
52805896.4224 71 
52805962.8416 71 
52806196.5312 71 
52806497.0112 71 
52806830.144 70 
52806897.3312 71 
52807297.6384 47 
52807564.4672 49 
52807798.2336 70 
52809200.1408 70 
52809534.0288 72 
52810700.928 71 
52810768.3328 71 
52811268.736 72 
52812203.9296 71 
52813504.7168 71 
52814305.4848 71 
52815039.4368 70 
52815106.4448 71 
52815373.824 47 
52815741.44 72 
52815741.5936 49 
52816007.488 70 
52816608.3328 71 
52817576.1664 71 
52818610.9184 71 
52818693.1584 69 
52819761.9968 68 
52820128.3584 35 
52820312.0768 71 
52821046.912 71 
52821413.5808 71 
52821613.8752 71 
52826133.1968 69 
52826234.3168 69 
52826319.7568 71 
52826900.6464 69 
52827001.3696 69 
52827134.0544 69 
52827134.2208 37 
52827401.4976 67 
52827535.1168 69 
52830257.0112 71 
52831725.8624 71 
52831806.4384 67 
52832106.5728 68 
52832192.2944 71 
52832607.8336 35 
52833542.2336 37 
52834075.8656 35 
52834175.7824 37 
52834376.704 35 
52835143.8848 37 
52835277.4784 35 
52835477.7344 37 
52836044.8768 35 
52836145.1776 37 
52836411.6352 35 
52836579.1232 37 
52836612.0832 35 
52837298.56 71 
52838265.7408 71 
52838433.28 71 
52839167.0016 71 
52839234.2144 71 
52839417.4976 68 
52839917.9008 37 
52839985.5232 69 
52840173.056 46 
52842037.2224 71 
52842071.9104 70 
52842204.096 71 
52843072.9856 70 
52844439.8976 72 
52844773.7728 71 
52845307.776 71 
52845808.2048 72 
52845907.9936 71 
52846508.9536 71 
52846875.9296 71 
52847309.6704 71 
52847610.6496 71 
52849478.8864 71 
52849846.3488 71 
52850628.096 69 
52850780.8128 71 
52850880.6272 71 
52851461.9648 68 
52851763.1488 35 
52851796.3392 37 
52852619.7888 46 
52853052.9408 70 
52853116.4288 71 
52853352.3712 47 
52854651.5456 72 
52854651.7504 49 
52854740.1344 10 
52854740.5696 14 
52854740.608 20 
52854818.4576 71 
52855006.1824 61 
52855105.8304 62 
52855205.8496 11 
52855841.3056 61 
52856207.936 1 
52856474.3552 13 
52856608.0128 63 
52856842.3168 11 
52856987.0208 71 
52857120.7296 71 
52857576.5632 13 
52857675.8016 61 
52858076.0448 61 
52858158.0288 71 
52858525.3504 71 
52859911.8592 61 
52861192.0768 12 
52861192.4864 2 
52861225.1776 71 
52861359.0528 71 
52861426.1888 72 
52861492.8768 71 
52861659.4816 71 
52861726.3232 71 
52861859.6352 47 
52862326.6432 72 
52862460.3136 49 
52862693.3632 70 
52863495.552 71 
52863695.2448 71 
52863728.64 72 
52863828.4928 71 
52864176.3072 69 
52864196.0576 71 
52864395.7632 71 
52865166.08 71 
52865298.3296 71 
52865731.072 71 
52865978.368 68 
52866145.856 35 
52867514.0352 68 
52867815.7312 68 
52867882.688 68 
52868024.4608 37 
52868548.0192 35 
52868581.568 37 
