55684785.1136 2 
55685217.4336 71 
55685285.6448 64 
55685451.4816 65 
55685585.4464 23 
55685881.4848 71 
55686048.7424 71 
55686247.9616 71 
55686549.0944 71 
55686615.9488 71 
55686915.9552 71 
55687016.0128 71 
55687115.5072 71 
55687349.5552 71 
55687516.5824 71 
55687850.4064 71 
55688016.768 71 
55688083.6096 71 
55688183.7952 71 
55688317.0048 71 
55688517.1968 71 
55688598.7584 27 
55688718.2208 71 
55689318.1568 71 
55689384.8832 71 
55689718.9248 71 
55689885.4656 71 
55690119.4624 71 
55690319.2192 71 
55690486.6048 71 
55690653.1712 71 
55690820.16 71 
55690953.3568 71 
55691120.2048 71 
55691221.0432 71 
55691287.1936 71 
55691520.512 71 
55691654.1824 71 
55691820.928 71 
55692088.576 71 
55692758.4512 71 
55692890.496 71 
55693058.7648 71 
55693224.2688 71 
55693291.0464 71 
55693556.4032 71 
55693656.384 71 
55693789.8368 71 
55693923.1616 71 
55694260.5312 71 
55694427.9552 71 
55694557.6192 71 
55694595.328 65 
55694657.3696 71 
55694796.1984 25 
55694829.2352 66 
55694858.0736 71 
55694924.3392 71 
55694948.864 34 
55694949.376 4 
55694949.3888 24 
55694949.7088 39 
55694949.7472 42 
55694949.8752 4 
55694949.8752 24 
55695191.3728 71 
55695258.1248 71 
55695358.336 71 
55695382.5152 67 
55695525.4656 71 
55695582.4128 69 
55695717.2224 6 
55695717.248 36 
55695725.4656 71 
55695793.4976 46 
55695793.8176 51 
55695793.8944 53 
55695794.0992 6 
55695794.1248 36 
55695825.8688 71 
55696193.28 70 
55696259.3024 71 
55696559.5008 72 
55696727.3344 8 
55696727.3472 48 
55696738.1504 10 
55696738.5216 8 
55696738.5344 48 
55696738.8672 14 
55696738.944 20 
55697137.024 61 
55697273.2928 62 
55697405.2224 11 
55697573.8624 61 
55698398.3488 71 
55698415.4112 1 
55699619.7376 16 
55704468.5824 71 
55706514.6752 62 
55706814.8736 63 
55706815.0272 13 
55706976.32 12 
55706976.7552 2 
55706976.8064 22 
55706978.7904 26 
55706978.8544 32 
55706978.88 12 
55706979.2512 2 
55707443.5584 64 
55707609.9968 65 
55707778.2144 23 
55708780.416 3 
55710073.6896 28 
55710309.0816 71 
55715052.4672 65 
55715156.4928 65 
55715515.2384 71 
55715686.6816 25 
55715719.5392 66 
55715920.0128 4 
55715920.0256 24 
55715939.1488 34 
55715941.1968 39 
55715941.2224 41 
55715941.504 4 
55715941.5168 24 
55716439.1296 67 
55716806.2208 69 
55717007.3088 6 
55717007.3216 36 
55717083.1616 46 
55717083.5072 50 
55717083.5584 56 
55717083.7888 6 
55717083.8144 36 
55717650.7008 70 
55717750.592 71 
55717984.5504 47 
55718652.3392 72 
55719005.4272 7 
55719253.632 72 
55720586.816 72 
55721120.832 72 
55721334.6816 52 
55721354.304 72 
55721455.0016 72 
55721554.5216 72 
55721692.3904 72 
55721759.3728 72 
55721829.5296 72 
55721990.4384 72 
55722088.4608 72 
55722155.2384 72 
55722289.8432 72 
55722956.7232 72 
55723023.2064 72 
55723430.1824 72 
55723657.2672 72 
55723890.7008 72 
55723957.9648 72 
55724090.7776 72 
55724158.144 72 
55724391.168 72 
55724491.1872 72 
55724791.3728 72 
55724992.3968 72 
55725158.464 72 
55725225.9072 72 
55725392.1664 72 
55725659.5584 72 
55725892.672 72 
55726059.776 72 
55726160.8192 72 
55726260.032 72 
55726460.5568 72 
55726627.136 72 
55727362.3424 72 
55727461.3248 72 
55729933.9392 49 
55730567.3856 70 
55732091.9296 69 
55732092.4288 8 
55732092.4544 48 
55732323.7632 68 
55732490.9696 35 
55732691.456 69 
55733024.7808 69 
55733224.6912 69 
55733425.2672 69 
55733435.5968 71 
55735961.2544 68 
55736862.6432 67 
55736895.8208 37 
55737744.8192 66 
55738307.264 71 
55738345.0368 65 
55739079.0144 23 
55739713.728 25 
55739879.6544 64 
55739947.5328 64 
55740514.1248 64 
55741311.1552 71 
55741477.1584 71 
55741578.6624 71 
55741624.9856 63 
55741810.9312 71 
55741955.8528 62 
55742126.1952 11 
55746617.1008 71 
55747862.1696 62 
55748196.5824 61 
55748296.3712 13 
55748785.3184 71 
55749320.4352 71 
55749386.7648 72 
55749454.2848 71 
55749519.8848 46 
55749552.9728 71 
55749620.9664 71 
55749820.2496 71 
55749986.9568 47 
55752356.9408 70 
55752357.0688 49 
55754115.2768 69 
55754351.9872 34 
55754419.1744 68 
55754620.6976 35 
55754685.3504 69 
55754784.2816 69 
55754883.9296 37 
55756594.24 71 
55757054.8992 35 
55757586.048 37 
55757855.8208 69 
55757953.728 69 
55758088.3328 67 
55758387.1232 69 
55759105.4464 66 
55759235.8784 22 
55759369.1264 65 
55759502.5536 23 
55760071.1168 65 
55760138.5856 65 
55760236.224 65 
55760798.8096 71 
55761003.9168 25 
55761037.8112 66 
55761191.3856 34 
55761191.808 8 
55761191.8592 48 
55761724.16 67 
55761924.608 69 
55762167.68 46 
55762701.9776 70 
55762702.0416 71 
55763101.8368 47 
55763969.216 72 
55764970.3936 72 
55766538.944 72 
55766539.0976 49 
55766717.4784 10 
55766720.4096 14 
55766720.448 19 
55767185.1648 61 
55767354.6752 62 
55767484.5312 11 
55770486.9632 1 
55770821.6576 61 
55771061.0944 62 
55772072.2432 16 
55773613.3504 71 
55779298.1248 62 
55782271.6672 61 
55782401.8944 62 
55782702.976 63 
55782703.1296 13 
55782829.632 12 
55782830.1312 2 
55782830.1824 22 
55782830.6048 26 
55782830.6688 31 
55782830.6944 12 
55782831.04 2 
55783366.4512 64 
55783531.2 65 
55783766.2208 23 
55784932.1728 71 
55785093.1968 71 
55786784.128 3 
55787031.36 71 
55788134.0416 28 
55789231.3472 71 
55793102.1312 71 
55795304.6784 71 
55795671.8592 71 
55796244.48 65 
55796444.8768 65 
55796744.9472 25 
55796778.2656 66 
55796945.664 4 
55796945.6768 24 
55796965.2992 34 
55796965.7088 38 
55796965.7472 44 
55796965.952 4 
55796965.9776 24 
55797464.9984 67 
55797665.2672 68 
55797899.0848 35 
55798437.9904 69 
55798906.5344 5 
55800202.2016 40 
55801645.8624 71 
55807443.1232 69 
55808878.9504 69 
55809044.7104 69 
55809378.4192 69 
55809913.3952 69 
55809979.2896 69 
55811347.2512 69 
55811848.704 68 
55812249.024 69 
55812249.1648 37 
55812449.1904 6 
55812449.2288 36 
55812524.48 46 
55812524.8512 50 
55812524.9024 56 
55812525.1712 6 
55812525.1968 36 
55812991.2576 70 
55813024.7168 71 
55813291.8528 47 
55813893.0432 72 
55814293.1968 7 
55814325.9264 72 
55815494.3232 72 
55815628.8128 52 
55815660.8384 72 
55815861.7856 72 
55815995.2 72 
55816095.5008 72 
55816262.0928 72 
55816963.8912 72 
55819768.5888 72 
55820234.4704 72 
55820466.304 72 
55821367.6288 72 
55822336.256 72 
55822936.0384 72 
55823340.16 72 
55823536.9472 72 
55823937.3824 72 
55824037.5424 72 
55824171.6224 72 
55824638.0416 72 
55824737.9328 72 
55824804.736 72 
55825009.6256 72 
55825074.4192 72 
55825206.1696 72 
55825339.648 72 
55826172.9408 72 
55826206.2976 49 
55826407.104 8 
55826407.1296 48 
55826421.9904 10 
55826422.2464 8 
55826422.272 48 
55826422.656 15 
55826422.72 18 
55826922.4448 61 
55826941.8624 71 
55827255.808 63 
55827427.0592 12 
55827427.4176 2 
55827449.0752 22 
55827449.6512 26 
55827449.7024 31 
55827449.728 12 
55827450.0224 2 
55828075.3408 71 
55828147.5584 64 
55828314.4832 65 
55828515.584 23 
55828876.864 71 
55831528.2176 3 
55832920.0384 28 
55841290.5984 71 
55844801.6128 65 
55845468.352 25 
55845500.9664 64 
55846262.3104 71 
55846375.6672 4 
55846375.6928 24 
55846475.8016 63 
55846745.1136 62 
55846909.3632 11 
55847279.5776 62 
55850233.5744 71 
55850513.1264 62 
55850913.6256 13 
55851013.696 63 
55851214.0544 61 
55851450.4704 63 
55851881.9456 61 
55852536.384 72 
55852736.5888 71 
55852802.9568 71 
55853304.0896 47 
55853604.4288 72 
55857341.6704 49 
55860978.9568 47 
55862481.1264 49 
55862914.4064 72 
55863264.2176 10 
55863695.5008 61 
55864029.3632 63 
55864155.4944 22 
55864156.0192 4 
55864156.0448 24 
55864622.144 64 
55864856.4096 65 
55864989.9008 66 
55865175.6288 34 
55865176.0384 39 
55865176.1408 41 
55865675.776 67 
55865978.7392 69 
55866110.7456 6 
55866110.7712 36 
55866185.92 46 
55866186.24 50 
55866186.2912 56 
55866186.6368 6 
55866186.6496 36 
55866685.7216 70 
55866752.128 71 
55866986.368 47 
55867553.1008 72 
55867686.6432 72 
55867786.7136 72 
55867988.48 7 
55869438.9504 52 
55878131.6736 72 
55879533.9648 72 
55879567.168 49 
55879839.6928 8 
55879839.744 48 
55879853.3376 10 
55879853.7344 8 
55879853.7856 48 
55879854.464 15 
55879854.528 17 
55880383.9744 61 
55880714.4192 63 
55880848.9344 12 
55880849.3696 2 
55880907.8144 22 
55880908.2496 26 
55880908.288 31 
55880908.3264 12 
55880908.608 2 
55881874.8288 64 
55882042.1632 65 
55882069.6448 71 
55882242.5984 23 
55885255.1808 3 
55886696.5888 28 
55888444.5568 71 
55891246.4768 71 
55894856.1664 65 
55895190.1184 25 
55895223.4752 66 
55895412.9536 34 
55895413.3376 4 
55895413.376 24 
55895413.824 39 
55895413.888 42 
55895414.0928 4 
55895414.1056 24 
55895910.1696 67 
55896143.9104 68 
55896744.3072 69 
55897014.6944 6 
55897014.7328 36 
55897090.0224 46 
55897094.5664 50 
55897094.6688 55 
55897094.8992 6 
55897094.9248 36 
55897623.2192 70 
55897657.6128 71 
55897954.9824 47 
55898521.7408 72 
55898789.7856 72 
55899222.7968 72 
55899355.8784 72 
55899622.72 72 
55900973.9264 7 
55901891.9552 72 
55902287.4752 52 
55903927.616 72 
55904695.4752 72 
55904928.9088 72 
55908103.5264 72 
55909066.7904 72 
55909700.4928 72 
55910334.976 72 
55911341.1968 72 
55916308.2624 49 
55916342.336 70 
55917410.6112 71 
55918244.1088 71 
55919011.4304 71 
55919537.6512 69 
55919538.2656 8 
55919538.2912 48 
55919904.64 68 
55920071.808 35 
55920641.8944 69 
55920705.9072 69 
55922878.7584 37 
55922911.3216 69 
55923149.6576 46 
55923720.8064 70 
55923821.0688 71 
55923917.8496 71 
55923951.3216 72 
55924166.3232 10 
55924166.592 8 
55924166.6176 48 
55924167.1552 14 
55924167.2192 19 
55924185.3952 71 
55924565.6576 61 
55924765.9392 62 
55924898.7392 11 
55925099.4176 61 
55927912.6016 1 
55929134.9888 16 
55938666.8928 71 
55939115.0848 62 
55939381.9264 13 
55939415.6672 63 
55939552.896 12 
55939553.4208 2 
55939574.3744 22 
55939574.784 27 
55939574.8352 31 
55939574.8608 12 
55939575.3216 2 
55940141.0944 64 
55940308.5696 65 
55940474.9184 23 
55941837.1712 71 
55943490.7776 27 
55944175.1808 71 
55946142.3872 71 
55948317.1584 25 
55948350.5536 66 
55948537.4976 34 
55948537.9072 4 
55948537.9328 24 
55948538.2272 39 
55948538.2784 41 
55948538.5088 4 
55948538.5216 24 
55948970.4448 67 
55949237.4528 69 
55949374.9248 6 
55949374.9376 36 
55949446.6304 46 
55949446.9632 51 
55949447.04 53 
55949447.2832 6 
55949447.3088 36 
55949679.3088 71 
55949912.9728 70 
55950015.8592 71 
55950047.3856 72 
55950248.0896 8 
55950248.1152 48 
55950264.8192 10 
55950265.088 8 
55950265.1008 48 
55950265.4336 15 
55950265.472 18 
55950728.9856 61 
55950864.576 62 
55951029.0432 11 
55951797.12 61 
55951866.368 13 
55952031.1296 63 
55952131.264 12 
55952131.5584 2 
55952155.8912 22 
55952156.2624 27 
55952156.3008 29 
55952156.3264 12 
55952156.5696 2 
55952621.9264 64 
55952855.5264 66 
55953042.2272 34 
55953042.6368 4 
55953042.6496 24 
55953043.2896 39 
55953043.3408 42 
55953043.5072 4 
55953043.5328 24 
55953512.1536 67 
55953709.888 68 
55953944.2432 35 
55954443.7376 69 
55958947.4688 39 
55959223.3472 71 
55959585.7152 69 
55960087.0272 69 
55960087.2832 37 
55960287.4368 6 
55960287.5392 36 
55960360.4992 46 
55960360.9216 51 
55960360.96 53 
55960361.1648 6 
55960361.1904 36 
55960825.408 70 
55960858.816 71 
55961058.6496 72 
55961230.3872 8 
55961230.4256 48 
55961245.8112 10 
55961246.1952 8 
55961246.2336 48 
55961246.9504 15 
55961247.04 19 
55961742.3616 61 
55961907.84 62 
55962141.504 11 
55962408.6144 61 
55963394.9696 71 
55965150.912 15 
55965364.5824 71 
55968167.0144 71 
55968816.448 13 
55968849.2672 63 
55968954.7392 12 
55968955.2768 2 
55968978.5856 22 
55968979.3536 27 
55968979.4304 30 
55968979.7888 12 
55968980.2752 2 
55969412.7232 64 
55969648.448 66 
55969799.5008 34 
55969799.9232 4 
55969799.9616 24 
55969801.1648 39 
55969801.2416 41 
55969801.6512 4 
55969801.6896 24 
55970228.6848 67 
55970362.0224 69 
55970564.2368 6 
55970564.2624 36 
55970670.3872 46 
55970670.7456 50 
55970670.8096 56 
55970670.9888 6 
55970671.04 36 
55970829.1456 69 
55971103.6288 70 
55971170.24 71 
55971437.4656 47 
55971938.0352 72 
55972452.608 7 
55972571.7632 72 
55972638.8096 72 
55972739.0848 72 
55973883.6352 52 
55980781.6704 72 
55980848.1152 72 
55983317.248 72 
55983351.6672 49 
55983585.1136 8 
55983585.1264 48 
55983603.0976 10 
55983603.3792 8 
55983603.4048 48 
55983603.8144 15 
55983603.8656 19 
55984067.4688 61 
55984233.9712 62 
55984467.1232 11 
55985987.4048 71 
55987483.6992 15 
55990545.3312 13 
55990575.3856 63 
55990675.6224 62 
55990676.096 12 
55990676.4416 2 
55990702.3616 22 
55990702.8096 26 
55990702.8608 32 
55990702.8864 12 
55990703.3344 2 
55991199.5392 64 
55991366.5536 65 
55991532.9536 23 
55992494.4896 71 
55992544.7168 3 
55993918.9504 28 
55995064.3456 71 
56000877.8752 65 
56001110.7584 65 
56001310.592 65 
56001778.1248 65 
56002082.1376 25 
56002215.4368 66 
56002433.8304 34 
56002434.24 4 
56002434.2656 24 
56002434.7648 39 
56002434.816 43 
56002435.0336 4 
56002435.0592 24 
56002898.9824 67 
56003099.1872 68 
56003635.7888 69 
56003867.4944 6 
56003867.52 36 
56003974.2336 46 
56003974.6048 51 
56003974.6432 53 
56003974.8352 6 
56003974.8864 36 
56004541.9904 70 
56004607.8848 71 
56004708.096 72 
56004875.8784 8 
56004875.904 48 
56004891.008 10 
56004891.2896 8 
56004891.3024 48 
56004891.6736 14 
56004891.7248 18 
56005358.1056 61 
56005557.9776 62 
56005730.9824 11 
56005958.3744 13 
56006258.8672 63 
56006359.04 12 
56006359.4112 2 
56006417.1648 22 
56006417.5104 27 
56006417.5616 30 
56006417.6 12 
56006418.048 2 
56006532.0576 61 
56007017.5744 64 
56007285.4912 66 
56007456.8192 4 
56007456.8576 24 
56007473.024 34 
56007473.4848 39 
56007473.5232 42 
56007473.792 4 
56007473.8432 24 
56008071.3344 67 
56008405.4016 69 
56008606.4 6 
56008606.4256 36 
56008679.7568 46 
56008680.1024 51 
56008680.1408 55 
56008680.384 6 
56008680.4096 36 
56009279.808 70 
56009347.5968 71 
56009613.696 47 
56010114.5216 72 
56011248.9856 72 
56012083.3536 72 
56012150.9248 72 
56012625.216 51 
56013084.672 72 
56013285.0944 72 
56017188.9536 72 
56017189.12 49 
56017425.7024 8 
56017425.728 48 
56017441.5232 10 
56017441.856 8 
56017441.8816 48 
56017442.2912 15 
56017442.368 17 
56017856.9728 71 
56017906.944 61 
56018141.8752 63 
56018306.7776 12 
56018307.1488 2 
56018331.0976 22 
56018331.456 26 
56018331.4944 31 
56018331.5456 12 
56018331.84 2 
56018831.2192 64 
56018958.1312 71 
56018964.8 65 
56019131.2384 23 
56021293.952 71 
56021667.2896 66 
56021967.6544 66 
56022143.2832 3 
56022268.4416 66 
56023482.5728 28 
56023996.7616 71 
56024968.0256 71 
56029169.3952 71 
56030839.744 71 
56031812.2112 65 
56031839.04 71 
56031913.664 65 
56032146.1376 65 
56032416.6272 25 
56032451.1872 66 
56032633.9584 34 
56032634.3552 4 
56032634.3808 24 
56032634.7648 38 
56032634.816 44 
56032634.9824 4 
56032634.9952 24 
56033133.0432 67 
56033334.2208 68 
56033534.5024 35 
56033668.0832 67 
56034067.8784 69 
56034075.1872 71 
56034134.5536 69 
56034535.9104 5 
56035606.4256 69 
56035907.0464 69 
56035980.7744 40 
56036079.808 71 
56038673.8048 69 
56041516.3904 71 
56043277.8752 69 
56045587.8784 71 
56046014.3104 69 
56046014.4896 37 
56046216.8192 6 
56046216.8576 36 
56046289.0496 46 
56046289.4336 51 
56046289.5104 53 
56046289.8944 6 
56046289.9328 36 
56046789.4272 71 
56046855.9232 70 
56046991.9872 72 
56046992.064 71 
56047122.7392 71 
56047190.6304 71 
56047191.3472 8 
56047191.3728 48 
56047205.8496 10 
56047206.208 8 
56047206.2208 48 
56047206.5408 14 
56047206.6048 20 
56047291.0848 71 
56047457.3568 71 
56047675.9424 61 
56047876.5952 62 
56048007.3728 11 
56048276.8256 61 
56048576.896 63 
56049008.6528 1 
56050747.904 16 
56054966.72 71 
56057001.2288 71 
56062093.248 62 
56062456.8704 13 
56062494.08 63 
56062648.6144 12 
56062648.9984 2 
56062649.0368 22 
56062649.3312 26 
56062649.3824 31 
56062649.408 12 
56062649.7664 2 
56063181.4272 64 
56063348.2112 65 
56063581.6704 23 
56066583.9488 3 
56068161.4464 28 
56078733.1328 25 
56078799.0656 66 
56079100.1856 4 
56079100.2112 24 
56079119.3728 34 
56079119.7952 38 
56079119.8336 44 
56079120.1152 4 
56079120.128 24 
56079652.8384 67 
56079852.9152 68 
56080019.968 35 
56080220.224 67 
56080487.5392 69 
56081021.568 5 
56082322.7264 40 
56094202.7392 37 
56094269.7344 69 
56094470.5024 6 
56094470.5152 36 
56094543.8464 46 
56094544.3456 51 
56094544.384 54 
56094544.7168 6 
56094544.7296 36 
56095043.6352 70 
56095143.8464 71 
56095311.1424 72 
56095495.6544 10 
56095496.0256 8 
56095496.0512 48 
56095496.6144 8 
56095496.64 48 
56095496.9984 15 
56095497.0368 17 
56095946.3424 71 
56095963.4048 61 
56096230.9632 63 
56096362.8032 12 
56096363.2128 2 
56096386.6112 22 
56096387.072 26 
56096387.136 31 
56096387.2128 12 
56096387.5968 2 
56096922.8928 64 
56097089.2416 65 
56097454.4896 66 
56097674.1888 34 
56097674.5472 4 
56097674.5728 24 
56097675.1616 39 
56097675.2 41 
56097675.4432 4 
56097675.456 24 
56098307.7504 67 
56098575.3856 69 
56098776.1536 6 
56098776.2048 36 
56098849.664 46 
56098850.1632 51 
56098850.24 54 
56098850.6624 6 
56098850.688 36 
56099315.328 70 
56099381.8624 71 
56100016.576 72 
56100317.0944 8 
56100317.12 48 
56100337.7408 10 
56100337.9712 8 
56100337.984 48 
56100338.3168 14 
56100338.3552 19 
56100799.808 61 
56100967.7184 62 
56101167.5648 11 
56104169.0112 1 
56105363.1744 71 
56107085.248 16 
56107291.3408 71 
56117285.2608 62 
56117655.872 13 
56117686.912 63 
56117856.64 12 
56117857.2288 2 
56117878.208 22 
56117878.592 27 
56117878.6432 30 
56117878.6944 12 
56117879.0016 2 
56118444.1984 64 
56118712.2432 66 
56118946.2656 4 
56118946.2784 24 
56118967.3984 34 
56118967.808 38 
56118967.9232 44 
56118968.2176 4 
56118968.2688 24 
56119632.2688 67 
56119832.5376 68 
56120099.6992 35 
56120499.456 69 
56121101.9904 5 
56121333.8752 69 
56122512.1408 40 
56133121.5744 71 
56133547.52 69 
56134849.6512 37 
56134882.5216 69 
56135086.1056 6 
56135086.144 36 
56135189.8368 46 
56135190.2976 50 
56135190.3616 56 
56135190.6304 6 
56135190.656 36 
56135690.0992 70 
56135760.2816 71 
56136024.4736 47 
56136657.5872 72 
56137026.2656 7 
56137092.5824 72 
56137158.08 72 
56138381.4272 52 
56154043.6224 71 
56154210.9824 71 
56154311.7056 71 
56154477.8112 71 
56154544.7552 71 
56154644.5312 71 
56154778.3552 71 
56155678.9632 71 
56155812.736 71 
56155946.2016 71 
56156012.6336 71 
56156080.0512 71 
56156246.0928 71 
56156446.3744 71 
56156713.6256 71 
56157013.9392 71 
56157314.6368 71 
56157982.208 72 
56157982.4128 49 
56158149.1712 8 
56158149.2096 48 
56158165.5296 10 
56158165.9136 8 
56158165.952 48 
56158166.3744 14 
56158166.4896 20 
56158601.8944 61 
56158766.2592 62 
56158933.056 11 
56159934.1824 1 
56161321.0624 16 
56164222.6304 71 
56165990.6048 71 
56170515.328 62 
56170847.0528 63 
56170848.1664 13 
56170996.1088 71 
56171004.8256 12 
56171005.2864 2 
56171005.3632 22 
56171005.7728 26 
56171005.8112 30 
56171005.8496 12 
56171006.0928 2 
56171504.6016 64 
56171705.4592 65 
56171731.5584 71 
56171872.8576 66 
56171998.3488 71 
56172074.624 4 
56172074.6752 24 
56172092.2624 34 
56172092.7104 38 
56172092.7488 44 
56172093.0176 4 
56172093.0432 24 
56172626.5856 67 
56172859.904 68 
56173060.1216 35 
56173393.152 69 
56174062.4896 5 
56174231.6288 69 
56174594.2784 69 
56174861.568 69 
56174928.0128 69 
56174995.328 69 
56175361.8816 69 
56175465.7024 40 
56175828.992 69 
56176264.4736 69 
56176363.3536 69 
56176733.7472 69 
56177237.2736 69 
56178199.3856 69 
56178366.912 69 
56180337.088 69 
56180834.752 69 
56180901.7728 69 
56181568.6912 69 
56182136.2944 69 
56183174.5664 69 
56183405.4528 69 
56185940.672 69 
56186245.2224 69 
56186409.3568 69 
56186576.2048 69 
56187282.048 71 
56187508.8512 68 
56188042.9312 69 
56188043.0976 37 
56188245.1072 6 
56188245.1584 36 
56188318.8352 46 
56188319.2704 51 
56188319.3216 54 
56188319.552 6 
56188319.5776 36 
56188816.512 70 
56188949.6832 71 
56188983.6672 72 
56189016.6272 71 
56189117.8624 71 
56189186.0608 8 
56189186.112 48 
56189201.152 10 
56189201.536 8 
56189201.5616 48 
56189201.9072 15 
56189201.984 19 
56189673.0368 61 
56189838.8096 62 
56190002.0224 11 
56190118.4768 71 
56190302.0288 61 
56193011.968 15 
56194089.2544 71 
56196475.8272 13 
56196544.8832 63 
56196701.056 12 
56196701.4272 2 
56196701.4784 22 
56196701.8496 26 
56196701.9136 32 
56196701.952 12 
56196702.1952 2 
56197500.9536 64 
56197667.7376 65 
56197835.3152 23 
56198836.3904 3 
56200175.0016 28 
56208480.0128 65 
56208546.816 65 
56208947.648 65 
56209283.6608 65 
56209343.1424 71 
56209715.2512 25 
56209747.9808 66 
56209935.4624 34 
56209935.9744 4 
56209935.9872 24 
56209936.3968 39 
56209936.4224 42 
56209936.6144 4 
56209936.8448 24 
56210437.8752 67 
56210669.0432 69 
56210836.1856 6 
56210836.2112 36 
56210909.184 46 
56210909.5552 51 
56210909.6064 54 
56210909.8496 6 
56210909.8624 36 
56211442.9824 70 
56211510.0288 71 
56211681.0496 72 
56211877.5936 71 
56211878.2464 8 
56211878.272 48 
56211893.6448 10 
56211893.9136 8 
56211893.952 48 
56211894.1952 15 
56211894.2464 18 
56212109.2608 72 
56212394.4064 61 
56212794.3808 63 
56212963.9808 12 
56212964.4288 2 
56212985.664 22 
56212986.048 27 
56212986.0992 29 
56212986.1248 12 
56212986.3808 2 
56213587.0464 64 
56213852.928 66 
56214086.848 4 
56214086.8736 24 
56214107.9424 34 
56214108.2496 38 
56214108.3008 44 
56214108.7488 4 
56214108.7744 24 
56214674.56 67 
56214907.1744 68 
56215107.3408 35 
56215207.3984 67 
56215308.0576 67 
56215510.9248 69 
56215810.1888 69 
56216109.5552 5 
56216542.1568 69 
56217314.1248 40 
56224857.4464 71 
56225886.208 69 
56226052.8384 69 
