FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
13283,483927.774130818,1,0.027648444853693,0.0276280911679125,0.0279049768145067,0.0278536254180537
13285,483927.824344562,1,0.0276393941455601,0.0276294418084176,0.0279042667335686,0.0278535636093575
13287,483927.874571247,1,0.0276510821461291,0.0276258722585113,0.0279040814950631,0.0278511530702021
13289,483927.924795612,1,0.0276454778997024,0.0276353267420469,0.027902784825524,0.0278509676441133
13291,483927.975027343,1,0.0276480252844418,0.0276325289867149,0.0278974746550309,0.0278517093484687
13293,483928.025235309,1,0.0276480852229063,0.0276313391367462,0.0279040814950631,0.0278465483223285
13295,483928.07546297,1,0.027656057038679,0.0276334615718256,0.0279015190290693,0.0278558814354683
13297,483928.125672321,1,0.0276535096539396,0.0276319179826769,0.0278990491823283,0.0278455593831878
13299,483928.175898355,1,0.027663938946755,0.0276435592175064,0.027903958002726,0.0278557887224239
13301,483928.226126342,1,0.0276579151310772,0.027639603770313,0.0278983699744745,0.027853470896313
13303,483928.276352089,1,0.0276575255310582,0.027638510394666,0.0279027230793555,0.0278492370006171
13305,483928.326584349,1,0.0276689138393049,0.0276369346474101,0.0279052237991808,0.0278425307570696
13307,483928.376811115,1,0.0276655572852954,0.0276437843242573,0.0279037727642204,0.027849206096269
13309,483928.427039143,1,0.0276700826393618,0.0276405041973164,0.027902784825524,0.0278483098701728
13311,483928.477266804,1,0.0276765859627553,0.0276440094310081,0.0279130038164149,0.0278467955571137
13313,483928.527490598,1,0.0276572857772004,0.0276367416987665,0.0278950048082899,0.0278410164440105
13315,483928.577719847,1,0.0276701725470585,0.0276394429797766,0.0279053164184336,0.0278549852093721
13317,483928.627950275,1,0.0276622906389825,0.0276479648782016,0.0279040814950631,0.0278577666007052
13319,483928.678156452,1,0.0276641787006129,0.0276435913756137,0.0278999136286876,0.0278527910006538
13321,483928.728383504,1,0.0276553677463378,0.0276412759918907,0.0279102869849998,0.0278497005658393
13323,483928.778595091,1,0.0276582148233994,0.0276328827258948,0.0279069835649837,0.0278498241832319
13325,483928.828821938,1,0.0276528503308306,0.0276248110409716,0.0279057795146975,0.0278474136440766
13327,483928.879046914,1,0.0276535695924041,0.0276267405274074,0.0279051620530123,0.0278437360266473
13329,483928.929277099,1,0.0276498234383755,0.0276205018545982,0.0279040814950631,0.0278407383048772
13331,483928.979485268,1,0.0276469763613139,0.0276400861419219,0.0279077862651746,0.0278594045311569
13333,483929.029715167,1,0.0276482050998352,0.0276346192636871,0.027907724519006,0.0278505349832392
13335,483929.079921508,1,0.0276374761146975,0.0276202767478474,0.0279031244294509,0.0278495460440986
13337,483929.130151407,1,0.0276476356844229,0.0276235890328956,0.0279091446808821,0.0278498859919282
13339,483929.180378824,1,0.0276389146378445,0.0276262581557985,0.0279067057072254,0.02785368722675
13341,483929.230586261,1,0.0276426008534085,0.0276165142492975,0.0279095769040618,0.0278515857310762
13343,483929.280794025,1,0.0276366070069629,0.0276239427720755,0.0279089285692923,0.0278548924963277
13345,483929.331024861,1,0.0276302834989627,0.0276125909602113,0.0279000988671932,0.0278485880093061
13347,483929.381250976,1,0.0276351684838159,0.0276145204466472,0.0279080023767644,0.0278550779224166
13349,483929.431478391,1,0.0276365170992662,0.0276174468344082,0.0279047298298326,0.027855170635461
13351,483929.481708698,1,0.0276321116221287,0.0276223670248195,0.0279061499917086,0.027853470896313
13353,483929.531917032,1,0.0276303734066594,0.027621209332958,0.0279029083178611,0.0278530073310908
13355,483929.582142374,1,0.0276361274992472,0.0276150671344707,0.0279072614227421,0.0278449722005731
13357,483929.632352333,1,0.0276393641763279,0.0276151636087924,0.0279023217292601,0.0278564068093868
13359,483929.682580361,1,0.0276339697145268,0.0276189582654496,0.0279023526023444,0.0278510912615058
13361,483929.732787027,1,0.0276267471295598,0.0276153243993288,0.027901488155985,0.0278424689483733
13363,483929.783017862,1,0.0276396039301857,0.0276157746128305,0.0279086507115339,0.0278475990701654
13365,483929.833226398,1,0.0276366070069629,0.0276233639261447,0.0279094534117247,0.0278516784441206
13367,483929.883453652,1,0.0276420913764607,0.0276192476884149,0.0279068909457309,0.0278539344615352
13369,483929.933681721,1,0.0276471561767072,0.0276245859342208,0.0279135595319316,0.0278523583397798
13371,483929.983886922,1,0.0276406228840815,0.0276169966209065,0.0279087433307867,0.027851771157165
13373,483930.034133382,1,0.027631362391323,0.0276102755764883,0.0278931215501499,0.0278458375223211
13375,483930.084326292,1,0.0276425109457119,0.027626933476051,0.0279092681732192,0.0278535327050093
13377,483930.134553913,1,0.027625458452574,0.0276120442723879,0.0278966102086716,0.0278446940614398
13379,483930.184760904,1,0.0276396938378824,0.0276225921315704,0.0279137138973529,0.0278533781832686
13381,483930.234990761,1,0.027626896975721,0.027613523545322,0.0278956531430594,0.0278501641310615
13383,483930.285199176,1,0.0276297740220149,0.0276114011102426,0.0279048224490854,0.0278478154006024
13385,483930.33542635,1,0.027631242514394,0.0276265154206566,0.0279084654730283,0.0278554796789425
13387,483930.385632324,1,0.0276319318067353,0.027622785080214,0.0279036492718834,0.0278565613311275
13389,483930.435882405,1,0.0276294743296926,0.027605966390115,0.0279066439610568,0.0278412018700994
13391,483930.486090696,1,0.0276361874377117,0.0276232031356084,0.0279063969763827,0.0278529764267427
13393,483930.536317503,1,0.0276387348224511,0.0276240714045045,0.0279111514313592,0.0278511530702021
13395,483930.586544514,1,0.0276431702688209,0.0276242965112554,0.0279022599830916,0.0278502568441059
13397,483930.636755086,1,0.0276268370372565,0.0276109187386336,0.027896548462503,0.0278451885310101
13399,483930.68696354,1,0.0276344192530102,0.0276162569844394,0.027905131179928,0.0278559741485128
13401,483930.737188272,1,0.0276313324220907,0.0276086033549106,0.0279025995870185,0.0278474754527728
13403,483930.787399169,1,0.0276262676218442,0.0276134913872147,0.0279149179476392,0.0278540889832759
13405,483930.837625935,1,0.0276309128528395,0.0276090535684123,0.0279010250597211,0.0278549234006758
13407,483930.88783622,1,0.0276300437451049,0.0276160961939031,0.0279088668231237,0.0278505658875874
13409,483930.938061685,1,0.0276173068214079,0.0276121407467096,0.0278985243398958,0.0278489588614838
13411,483930.98829252,1,0.0276272266372755,0.0276009818834891,0.0279077553920903,0.0278478463049506
13413,483931.038538858,1,0.0276290547604414,0.0276040690617864,0.0279017660137434,0.0278507513136762
13415,483931.088747231,1,0.0276223416524223,0.0276143274980036,0.0279036183987991,0.0278577356963571
13417,483931.138972654,1,0.0276232407293891,0.0276178327316953,0.0278973511626939,0.0278463319918915
13419,483931.189204018,1,0.0276338798068301,0.0276196657438094,0.027912664212488,0.0278539962702315
13421,483931.239411376,1,0.027634389283778,0.0276160640357958,0.0279021364907545,0.0278522965310835
13423,483931.289620644,1,0.0276229710062991,0.0276087641454469,0.0278954679045539,0.027849638757143
13425,483931.339846311,1,0.0276344492222425,0.0276180899965535,0.0279043902259057,0.0278468882701581
13427,483931.390056924,1,0.0276290547604414,0.0276142953398963,0.0278967645740929,0.0278445704440472
13429,483931.440282836,1,0.0276306431297495,0.0276185080519479,0.0278962397316604,0.0278540889832759
13431,483931.490512125,1,0.0276354681761382,0.0276138451263946,0.0279068291995624,0.0278448176788324
13433,483931.540721311,1,0.0276364571608018,0.0276120121142806,0.0279046063374955,0.0278522656267354
13435,483931.590946409,1,0.0276366070069629,0.0276171895695501,0.0279021056176703,0.0278490515745283
13437,483931.641157063,1,0.0276399935302047,0.0276228172383212,0.0278992344208339,0.0278535327050093
13439,483931.691383585,1,0.0276414919918161,0.027618282945197,0.0279015499021536,0.0278477844962543
13441,483931.741593951,1,0.0276316920528775,0.0276204375383837,0.0279055634031077,0.0278540271745796
13443,483931.791821572,1,0.0276329507606311,0.027621209332958,0.0278950665544584,0.0278520802006465
13445,483931.8420496,1,0.0276405929148493,0.0276166428817266,0.027904544591327,0.0278476608788617
13447,483931.892257893,1,0.0276369066992852,0.0276142953398963,0.0278953444122168,0.0278467646527655
13449,483931.942484658,1,0.0276294743296926,0.0276141023912527,0.0279013955367322,0.0278471664092914
13451,483931.99271179,1,0.0276302535297305,0.0276161283520104,0.0279022599830916,0.0278485262006098
13453,483932.04292167,1,0.02763307063756,0.0276193120046295,0.0279122319893083,0.0278578284094015
13455,483932.093150064,1,0.0276258780218252,0.0276146490790762,0.027900901567384,0.0278456830005804
13457,483932.143376098,1,0.0276265673141664,0.0276108222643118,0.0279040506219788,0.0278408619222698
13459,483932.193605589,1,0.0276318119298064,0.0276124623277823,0.0279068600726467,0.0278450649136175
13461,483932.243833738,1,0.0276324113144509,0.0276100826278448,0.0279044519720742,0.0278456520962323
13463,483932.294039183,1,0.0276345990684036,0.0276164177749757,0.0279054090376863,0.0278526673832612
13465,483932.344267984,1,0.0276439194996266,0.0276141667074673,0.0279040814950631,0.027847506357121
13467,483932.394495888,1,0.0276366369761951,0.0276246502504353,0.0279046680836641,0.0278463938005878
13469,483932.444706582,1,0.0276387947609156,0.0276184758938406,0.0279013029174794,0.0278535327050093
13471,483932.494933633,1,0.0276421513149251,0.0276183151033043,0.0279084037268598,0.0278473518353803
13473,483932.545141764,1,0.0276379556224132,0.0276206626451346,0.0279078480113431,0.0278469809832025
13475,483932.595389281,1,0.0276445188842711,0.0276153887155433,0.027907137930405,0.0278445704440472
13477,483932.645632812,1,0.0276379855916454,0.027615356557436,0.0278969806856827,0.0278473209310321
13479,483932.69584448,1,0.0276301636220338,0.0276125909602113,0.0279022291100073,0.0278463319918915
13481,483932.746053343,1,0.0276242896525171,0.0276039082712501,0.0279024760946814,0.0278442923049139
13483,483932.796281452,1,0.0276226113755123,0.0276074778211564,0.0279051003068437,0.0278413254874919
13485,483932.846504231,1,0.0276246792525361,0.0276243286693626,0.0279084037268598,0.0278593736268088
13487,483932.896716185,1,0.0276302834989627,0.0276160640357958,0.0279092990463034,0.0278497623745356
13489,483932.946944375,1,0.0276217122985455,0.0276106936318828,0.0278972585434411,0.0278481862527802
13491,483932.997150227,1,0.0276320516836642,0.0276097610467721,0.0279017351406591,0.0278457757136249
13493,483933.047362791,1,0.0276452381458446,0.0276140702331455,0.0279083728537755,0.027847506357121
13495,483933.097590818,1,0.0276347189453325,0.0276186688424842,0.027900191486446,0.0278467646527655
13497,483933.147817992,1,0.0276366669454274,0.0276233317680375,0.0278987713245699,0.0278456520962323
13499,483933.198046263,1,0.0276424809764796,0.0276198908505602,0.0278989874361598,0.0278473827397284
13501,483933.248254475,1,0.0276476356844229,0.0276199230086675,0.0279085889653654,0.0278518020615132
13503,483933.298482949,1,0.0276452681150769,0.0276240714045045,0.0279091755539664,0.0278506276962837
13505,483933.348691283,1,0.027638465099361,0.0276201159573111,0.0278978142589578,0.0278437669309954
13507,483933.398918741,1,0.0276514118076836,0.0276215952302452,0.0279091446808821,0.0278554487745943
13509,483933.4491228,1,0.0276386149455222,0.027616932304692,0.0278989565630755,0.027841974478803
13511,483933.499351723,1,0.027637146453143,0.0276220132856396,0.0278967954471771,0.0278487116266987
13513,483933.549563719,1,0.0276432002380531,0.0276236211910028,0.0279039888758103,0.0278523274354316
13515,483933.599792032,1,0.0276342694068491,0.0276192476884149,0.0279035875257149,0.0278483716788691
13517,483933.650017415,1,0.0276421812841573,0.0276181864708752,0.0279042049874001,0.0278483098701728
13519,483933.700248126,1,0.0276478154998163,0.0276213701234944,0.0279053781646021,0.0278510294528095
13521,483933.750456256,1,0.0276429005457308,0.0276233639261447,0.0278991418015811,0.0278483098701728
13523,483933.800684976,1,0.0276408026994748,0.0276229458707503,0.0279003149787831,0.0278462083744989
13525,483933.850892821,1,0.0276478454690485,0.0276236211910028,0.0279104104773369,0.0278514930180317
13527,483933.901118202,1,0.0276366669454274,0.0276210163843145,0.0279054707838549,0.027851122165854
13529,483933.951328449,1,0.0276390944532378,0.0276251647801515,0.0279059338801188,0.0278520183919502
13531,483934.001557127,1,0.0276521610384893,0.0276135878615365,0.0279086507115339,0.0278450958179657
13533,483934.051762776,1,0.0276399635609725,0.0276212414910653,0.0279025069677657,0.0278527910006538
13535,483934.102008463,1,0.0276399635609725,0.0276204053802764,0.0278995122785922,0.027851338496291
13537,483934.152198769,1,0.0276350186376548,0.0276227529221067,0.0278951591737112,0.0278494842354023
13539,483934.202427163,1,0.0276440693457877,0.0276205018545982,0.0279043902259057,0.0278482789658246
13541,483934.252656371,1,0.0276407427610104,0.0276220776018542,0.027903247921788,0.027853038235439
13543,483934.302884602,1,0.027645028361219,0.027621563072138,0.0279059956262873,0.027853903557187
13545,483934.353090289,1,0.0276341794991524,0.0276252934125806,0.0278964558432503,0.0278498859919282
13547,483934.403321613,1,0.0276404430686881,0.0276156781385087,0.0279006854557942,0.0278413254874919
13549,483934.453530313,1,0.0276393941455601,0.0276143918142181,0.0278996666440135,0.0278388531396403
13551,483934.503755574,1,0.0276447886073612,0.0276254863612241,0.0279105030965896,0.0278544289311055
13553,483934.553965696,1,0.0276413721148872,0.0276138129682874,0.0278996666440135,0.0278430561309881
13555,483934.604192463,1,0.0276435298996076,0.0276262903139057,0.0279106883350952,0.0278476608788617
13557,483934.654403157,1,0.0276379855916454,0.0276216595464597,0.027900191486446,0.0278466410353729
13559,483934.704628295,1,0.0276391244224701,0.0276200516410966,0.0278998210094349,0.0278519256789058
13561,483934.754857053,1,0.0276359476838539,0.0276263546301203,0.0279035566526306,0.0278549852093721
13563,483934.805083209,1,0.0276442191919489,0.0276207269613491,0.0279078788844273,0.0278509985484614
13565,483934.855289712,1,0.0276408026994748,0.0276234604004665,0.0279078171382588,0.0278535945137056
13567,483934.905522908,1,0.0276399335917402,0.0276240392463973,0.0279028156986083,0.0278478154006024
13569,483934.955730548,1,0.0276383152531999,0.0276185402100551,0.0279012411713109,0.0278464247049359
13571,483935.005958698,1,0.0276380155608776,0.0276154530317578,0.0279035566526306,0.0278374624439738
13573,483935.056166177,1,0.0276358877453894,0.0276211128586363,0.0279011794251424,0.0278486189136542
13575,483935.106390543,1,0.02763307063756,0.0276234925585738,0.0278929054385601,0.0278473827397284
13577,483935.156599038,1,0.027640952545636,0.0276216273883525,0.0279110896851906,0.0278499478006245
13579,483935.206829344,1,0.0276416418379772,0.0276151636087924,0.0279002223595303,0.0278447249657879
13581,483935.257057901,1,0.0276410724225649,0.0276261295233694,0.0279029700640296,0.0278541816963204
13583,483935.307287434,1,0.0276424510072474,0.0276256149936532,0.0278971967972725,0.0278501641310615
13585,483935.357515543,1,0.0276373862070008,0.02762400708829,0.0279021364907545,0.0278593118181125
13587,483935.407739459,1,0.0276391543917023,0.0276186045262697,0.0279016733944906,0.0278497314701874
13589,483935.457968382,1,0.0276354981453705,0.0276220776018542,0.0278951900467955,0.0278446013483953
13591,483935.508179849,1,0.027646077284347,0.0276213058072798,0.027907601026669,0.0278498859919282
13593,483935.558407063,1,0.0276348388222614,0.0276214987559234,0.0278892932877014,0.0278578593137496
13595,483935.608630289,1,0.0276377458377876,0.0276208877518854,0.0278956531430594,0.0278412327744475
13597,483935.658840411,1,0.02763858497629,0.0276118513237443,0.0279019821253332,0.0278464247049359
13599,483935.709050943,1,0.0276383751916644,0.0276183794195188,0.027907601026669,0.02784985508758
13601,483935.759278686,1,0.0276352583915126,0.0276225599734631,0.0279006854557942,0.027847722687558
13603,483935.809503824,1,0.0276443090996456,0.0276228172383212,0.0279129729433306,0.027851122165854
13605,483935.859729938,1,0.0276351984530482,0.0276180578384462,0.0279017968868276,0.0278459611397137
13607,483935.909962604,1,0.0276374161762331,0.0276111116872772,0.0279071688034893,0.0278393167048625
13609,483935.960172037,1,0.0276393342070957,0.0276286700138433,0.0278982464821375,0.0278541816963204
13611,483936.010380126,1,0.0276414620225839,0.0276269013179437,0.0279044519720742,0.0278486189136542
13613,483936.060607745,1,0.0276504228230201,0.0276226564477849,0.0279147635822179,0.0278504731745429
13615,483936.110830687,1,0.0276367868223563,0.0276227207639994,0.0278942021080991,0.0278504422701948
13617,483936.161044188,1,0.0276401134071336,0.0276213058072798,0.0279089594423765,0.0278458684266693
13619,483936.211272094,1,0.0276338498375979,0.0276189261073423,0.0278965793355873,0.0278476608788617
13621,483936.261500244,1,0.0276406228840815,0.0276225599734631,0.0279080023767644,0.0278553251572017
13623,483936.311708779,1,0.0276365770377307,0.0276180578384462,0.0279029391909454,0.0278506895049799
13625,483936.361956012,1,0.0276406228840815,0.0276142631817891,0.027903958002726,0.0278412018700994
13627,483936.412184162,1,0.0276388846686122,0.0276156781385087,0.0279074466612477,0.0278522965310835
13629,483936.462408812,1,0.0276458974689536,0.0276284770651997,0.0279067365803096,0.0278552324441573
13631,483936.512639892,1,0.0276397238071146,0.0276171252533355,0.0279005310903729,0.0278497005658393
13633,483936.562846881,1,0.0276406228840815,0.0276217560207815,0.0279051929260965,0.0278492988093134
13635,483936.613073444,1,0.0276397837455791,0.0276209520680999,0.0279010868058896,0.0278414800092327
13637,483936.663284057,1,0.0276464069459015,0.0276115297426716,0.0279034949064621,0.0278480626353876
13639,483936.713509968,1,0.0276432601765176,0.0276161605101176,0.0279086507115339,0.0278418199570623
13641,483936.763721067,1,0.0276456277458636,0.0276251647801515,0.0279068600726467,0.0278514003049873
13643,483936.813946816,1,0.0276366669454274,0.0276237176653246,0.027907014438068,0.02785368722675
13645,483936.864154988,1,0.0276436497765365,0.0276258722585113,0.0279024143485129,0.0278510294528095
13647,483936.914403767,1,0.0276462570997404,0.0276191833722004,0.0279017968868276,0.0278555723919869
13649,483936.964610593,1,0.0276375959916264,0.027618154312768,0.0279043284797372,0.0278478154006024
13651,483937.014840452,1,0.0276367268838918,0.0276186688424842,0.0278969498125985,0.0278439214527361
13653,483937.065066608,1,0.0276392742686312,0.0276196979019166,0.0279009633135526,0.0278427161831585
13655,483937.115275227,1,0.0276377458377876,0.0276274480057672,0.0279050385606752,0.0278514312093354
13657,483937.165483071,1,0.0276471861459395,0.0276257436260822,0.0279046063374955,0.0278563140963424
13659,483937.215713214,1,0.0276362473761762,0.0276223670248195,0.0278925349615489,0.0278484025832172
13661,483937.265941242,1,0.0276356779607638,0.0276202124316329,0.0278979377512948,0.0278542126006685
13663,483937.316150105,1,0.0276340596222235,0.027622785080214,0.0278977833858735,0.0278507513136762
13665,483937.366378702,1,0.0276418815918351,0.0276217881788888,0.027907601026669,0.0278435506005584
13667,483937.416583413,1,0.0276389146378445,0.0276189261073423,0.0279059956262873,0.0278471973136395
13669,483937.466831785,1,0.0276414919918161,0.0276190225816641,0.027908897696208,0.0278555414876387
13671,483937.517038777,1,0.0276348388222614,0.0276111438453845,0.0278975055281152,0.0278433960788177
13673,483937.567269164,1,0.0276415519302806,0.0276237819815392,0.027909484284809,0.0278530073310908
13675,483937.617477374,1,0.0276462271305082,0.02761072578999,0.0279005619634572,0.0278472591223358
13677,483937.667703815,1,0.0276421213456929,0.0276220776018542,0.0279067057072254,0.0278484643919135
13679,483937.717914143,1,0.0276369366685174,0.0276148098696125,0.0279017351406591,0.0278497623745356
13681,483937.768142252,1,0.0276431402995886,0.0276263546301203,0.0279040506219788,0.0278538108441426
13683,483937.818370196,1,0.0276317220221097,0.0276226242896777,0.0278988021976542,0.0278488970527875
13685,483937.868575519,1,0.027645807561257,0.0276188296330205,0.0279052237991808,0.0278389767570329
13687,483937.918806883,1,0.0276425708841763,0.0276243929855772,0.0279052855453493,0.0278451885310101
13689,483937.969033568,1,0.0276398436840435,0.0276169966209065,0.0279054707838549,0.0278463938005878
13691,483938.019262613,1,0.0276480552536741,0.0276244251436844,0.0279108735736008,0.0278488970527875
13693,483938.06948893,1,0.0276381354378065,0.027607188398191,0.0278961471124076,0.0278355154700407
13695,483938.119697915,1,0.0276404430686881,0.0276189904235568,0.0279033096679565,0.0278485571049579
13697,483938.169926065,1,0.027631362391323,0.0276156138222941,0.0278950665544584,0.027843457887514
13699,483938.220154215,1,0.0276457775920247,0.027624618092328,0.0279168320788634,0.0278536254180537
13701,483938.270363035,1,0.0276377758070198,0.0276172217276573,0.0279026922062713,0.027853038235439
13703,483938.320589679,1,0.0276339097760624,0.0276192476884149,0.027903834510389,0.0278556651050313
13705,483938.370799844,1,0.0276362174069439,0.0276210485424217,0.0278963323509132,0.0278465792266766
13707,483938.421023925,1,0.0276322314990576,0.0276190225816641,0.0278932759155712,0.02785368722675
13709,483938.47123421,1,0.0276372962993041,0.0276245216180062,0.0279058721339503,0.0278485262006098
13711,483938.521462563,1,0.0276491641152665,0.0276216273883525,0.0279072922958264,0.0278451885310101
13713,483938.571691283,1,0.0276376559300909,0.0276238141396464,0.0278987713245699,0.0278484952962616
13715,483938.621919961,1,0.0276382253455032,0.027613652177751,0.0278969806856827,0.0278419435744549
13717,483938.67212622,1,0.0276381354378065,0.0276198265343457,0.0279067057072254,0.0278468882701581
13719,483938.722350747,1,0.0276363672531051,0.0276200516410966,0.0279016116483221,0.0278426543744622
13721,483938.77256079,1,0.0276396638686502,0.027625711467975,0.0279061191186244,0.0278617532616159
13723,483938.822791543,1,0.027641342145655,0.0276172217276573,0.0278995122785922,0.0278419435744549
13725,483938.872998533,1,0.0276427207303375,0.0276180256803389,0.0279025687139342,0.0278434887918621
13727,483938.923227415,1,0.0276310626990007,0.0276172217276573,0.0278979686243791,0.0278512148788984
13729,483938.973433633,1,0.0276324412836832,0.0276131054899276,0.0278962397316604,0.0278463628962396
13731,483939.023662108,1,0.0276432601765176,0.0276190225816641,0.0279030626832824,0.0278447867744842
13733,483939.073892293,1,0.0276366969146596,0.0276196014275949,0.0278958075084807,0.0278508131223725
13735,483939.124119667,1,0.0276414320533516,0.02762400708829,0.0279021982369231,0.0278512457832466
13737,483939.174328449,1,0.0276377758070198,0.0276233639261447,0.0279066130879726,0.0278545525484981
13739,483939.224556151,1,0.0276391843609345,0.0276235890328956,0.0279003767249516,0.027845590287536
13741,483939.274765177,1,0.0276380155608776,0.0276269013179437,0.0279013337905637,0.0278537181310982
13743,483939.32497298,1,0.0276398436840435,0.0276239427720755,0.0279019821253332,0.027845590287536
13745,483939.375201821,1,0.0276357678684605,0.0276222383923905,0.0278996975170978,0.0278450649136175
13747,483939.42542871,1,0.0276338498375979,0.0276222705504978,0.0278999753748562,0.0278470427918988
13749,483939.475637084,1,0.027640293222527,0.0276170287790137,0.0278990491823283,0.0278527291919575
13751,483939.525880493,1,0.0276492839921954,0.0276261616814767,0.0279161528710097,0.0278512457832466
13753,483939.576092934,1,0.027637146453143,0.0276147777115053,0.0278995740247608,0.0278421290005437
13755,483939.626320596,1,0.0276408326687071,0.0276206304870273,0.0278999136286876,0.0278498241832319
13757,483939.676546182,1,0.0276385250378255,0.0276204375383837,0.0278992652939181,0.0278467646527655
13759,483939.726755086,1,0.0276436198073043,0.0276200516410966,0.0279092373001349,0.0278465792266766
13761,483939.776985797,1,0.0276384351301288,0.0276239106139682,0.0279018586329962,0.027851554826728
13763,483939.82719169,1,0.0276402332840625,0.0276177684154808,0.0279049459414224,0.0278441995918695
13765,483939.877421914,1,0.0276432601765176,0.0276179613641244,0.0279071688034893,0.0278448176788324
13767,483939.927628417,1,0.0276370865146785,0.0276212736491726,0.0279056868954447,0.0278469809832025
13769,483939.977857338,1,0.0276395739609535,0.0276230423450721,0.0278959618739021,0.0278493297136616
13771,483940.02806437,1,0.0276457176535603,0.0276209199099927,0.0279048841952539,0.0278569939920016
13773,483940.078294799,1,0.0276420314379962,0.0276159032452595,0.0279040814950631,0.0278445704440472
13775,483940.128519937,1,0.0276342394376169,0.0276224956572486,0.027905717768529,0.0278514003049873
13777,483940.17872713,1,0.0276421513149251,0.0276177040992663,0.0279021982369231,0.0278464865136322
13779,483940.228956785,1,0.0276271067603466,0.0276091500427341,0.027889015429943,0.0278376169657145
13781,483940.279167194,1,0.0276436198073043,0.0276302457610992,0.0278996357709293,0.0278515239223799
13783,483940.329395548,1,0.0276304033758917,0.027621209332958,0.0278982773552217,0.0278489588614838
13785,483940.379601723,1,0.0276333103914178,0.0276178327316953,0.0279061499917086,0.0278452503397064
13787,483940.429813027,1,0.0276363372838728,0.0276150028182561,0.0279031861756195,0.0278450031049212
13789,483940.480038573,1,0.0276363972223373,0.0276227529221067,0.0279047298298326,0.0278474136440766
13791,483940.530248614,1,0.0276374161762331,0.0276251969382588,0.0278991109284968,0.0278519256789058
13793,483940.58047656,1,0.0276428406072664,0.0276172217276573,0.0279046680836641,0.0278463319918915
13795,483940.63070296,1,0.027634389283778,0.0276247788828643,0.0279011176789739,0.0278492988093134
13797,483940.680931802,1,0.0276334602375789,0.0276098896792012,0.0278999136286876,0.0278424689483733
13799,483940.731138386,1,0.0276370265762141,0.0276221097599614,0.0279080949960172,0.0278501950354096
13801,483940.781366493,1,0.0276425708841763,0.0276150671344707,0.027900067994109,0.0278451885310101
13803,483940.831574746,1,0.0276349287299581,0.0276202124316329,0.0278967954471771,0.0278494842354023
13805,483940.881804483,1,0.0276344492222425,0.0276233639261447,0.0279005002172886,0.0278507204093281
13807,483940.932013712,1,0.0276376559300909,0.0276196979019166,0.0278968880664299,0.0278448176788324
13809,483940.982254313,1,0.0276416718072095,0.0276256793098677,0.0279090829347136,0.0278596208615939
13811,483941.03246944,1,0.027637146453143,0.0276218846532106,0.027903834510389,0.0278513075919429
13813,483941.08267757,1,0.0276382253455032,0.0276185402100551,0.0278986787053171,0.0278483407745209
13815,483941.132904743,1,0.0276277361142233,0.0276136843358583,0.0278976290204522,0.0278469500788544
13817,483941.183130452,1,0.0276400234994369,0.0276160961939031,0.0279027539524398,0.0278432724614251
13819,483941.233360593,1,0.0276386449147544,0.0276156781385087,0.0279004693442044,0.0278457139049286
13821,483941.283568521,1,0.027634119560688,0.0276249396734007,0.0279084037268598,0.0278566849485201
13823,483941.333797688,1,0.0276445488535034,0.0276262581557985,0.02791383738969,0.0278497932788837
13825,483941.384022948,1,0.0276381354378065,0.0276187331586987,0.0279046680836641,0.0278561595746016
13827,483941.434231565,1,0.0276381054685743,0.0276180256803389,0.0279103796042526,0.0278579520267941
13829,483941.484461383,1,0.0276319318067353,0.0276125266439968,0.0278991726746653,0.0278498241832319
13831,483941.53466927,1,0.0276276761757589,0.027609021410305,0.0279129111971621,0.0278471355049432
13833,483941.584898721,1,0.0276307330374462,0.0276143274980036,0.027903834510389,0.027847506357121
13835,483941.635106321,1,0.02763307063756,0.0276185402100551,0.0278955296507224,0.0278487734353949
13837,483941.685335122,1,0.0276405929148493,0.0276209520680999,0.0279081567421857,0.0278539653658833
13839,483941.735562214,1,0.0276374461454653,0.0276111760034917,0.0278962088585761,0.0278467646527655
13841,483941.785787271,1,0.0276372363608397,0.0276238462977537,0.0279050385606752,0.0278497005658393
13843,483941.835997963,1,0.0276373562377686,0.0276182186289825,0.0279036801449677,0.0278463319918915
13845,483941.886224445,1,0.0276327709452377,0.0276190225816641,0.0278916396421053,0.0278419126701067
13847,483941.936434813,1,0.0276377458377876,0.0276203410640619,0.0278992344208339,0.0278458684266693
13849,483941.986662271,1,0.0276404130994559,0.0276272872152309,0.0279037418911362,0.0278524819571724
13851,483942.036869708,1,0.0276448185765934,0.0276226242896777,0.0278990491823283,0.0278487734353949
13853,483942.087079018,1,0.0276436497765365,0.0276189261073423,0.0279038036373047,0.0278465792266766
13855,483942.137307168,1,0.0276503329153234,0.0276143274980036,0.0279110896851906,0.0278412636787957
13857,483942.187535725,1,0.0276486246690864,0.0276323038799641,0.027903958002726,0.027853038235439
13859,483942.237761067,1,0.0276494338383566,0.0276292810178813,0.0278997283901821,0.027859219105068
13861,483942.28800651,1,0.0276512319922903,0.0276325933029294,0.0279024452215972,0.027856654044172
13863,483942.338199461,1,0.027658154884935,0.0276314034529607,0.0279107192081795,0.0278542126006685
13865,483942.388407958,1,0.0276541390078164,0.0276299241800265,0.0279057486416132,0.0278522965310835
13867,483942.438636433,1,0.0276547084232287,0.0276266762111929,0.027908774203871,0.0278560977659054
