FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
32621,309829.181044351,1,0.0278252932930717,0.0277962137526879,0.0285271312085628,0.0282650241005628
32623,309829.231290241,1,0.0278332651088444,0.0277937054203213,0.0285236116769569,0.028262953509237
32625,309829.281517048,1,0.0278333250473089,0.0278032563781787,0.0285291997052084,0.0282723484310732
32627,309829.3317242,1,0.0278278107085789,0.0277882707001937,0.0285246304887375,0.0282613155787853
32629,309829.381950967,1,0.0278311372933562,0.0277949595865046,0.0285329662214884,0.0282690107614735
32631,309829.432182453,1,0.027827031508541,0.0277935124716777,0.0285281808934277,0.0282696906571327
32633,309829.482387044,1,0.0278240645545504,0.027784283094893,0.0285254949350969,0.0282602648309484
32635,309829.532616697,1,0.0278204982159152,0.027794155633823,0.0285229015960188,0.0282701542223549
32637,309829.582828164,1,0.0278255630161618,0.0277901037123078,0.0285257110466867,0.0282723793354213
32639,309829.633054849,1,0.0278182205542659,0.0277865020042942,0.0285280574010906,0.0282672183092811
32641,309829.683281452,1,0.027814294584844,0.0277955384324354,0.0285178075371155,0.0282699378919178
32643,309829.733506144,1,0.0278268217239154,0.0277954419581136,0.0285298171668936,0.0282743263093545
32645,309829.783718951,1,0.0278346436935269,0.0277977251837293,0.0285323796328874,0.0282692270919105
32647,309829.833947956,1,0.0278294590163515,0.02779524900947,0.0285308977248428,0.0282712667788881
32649,309829.884155679,1,0.027837670585982,0.0277944128986811,0.0285335219370051,0.0282672183092811
32651,309829.934384073,1,0.0278420460938873,0.0277884958069446,0.0285320091558762,0.0282597394570299
32653,309829.984592527,1,0.0278317067087686,0.0278032563781787,0.02852703858931,0.0282716994397621
32655,309830.034815591,1,0.0278251134776784,0.0277990115080199,0.0285247231079903,0.0282726883789028
32657,309830.085028767,1,0.0278236449852992,0.0277943164243593,0.0285236116769569,0.0282698142745253
32659,309830.135256306,1,0.0278335348319345,0.0277923869379235,0.028520802226289,0.0282677127788514
32661,309830.185462563,1,0.0278254731084651,0.0277920331987436,0.0285333366984995,0.0282596158396373
32663,309830.235690916,1,0.0278074016614315,0.027781228074703,0.0285192276989916,0.0282610992483483
32665,309830.285920694,1,0.0278115973539434,0.0277919367244218,0.0285213579418057,0.0282705559788807
32667,309830.336127644,1,0.0278037154458674,0.0277739603424613,0.028515862532807,0.0282630153179333
32669,309830.386354734,1,0.027809049969204,0.0277820320273846,0.028517745790947,0.0282751298224062
32671,309830.436563556,1,0.0278055135998011,0.0277915508271347,0.0285229942152716,0.0282767986572061
32673,309830.486794392,1,0.0278133955078771,0.027779652327447,0.0285245069964005,0.0282632934570666
32675,309830.537020955,1,0.0278067423383225,0.0277817747625264,0.0285331823330782,0.0282767677528579
32677,309830.587228758,1,0.0278102187692609,0.0277786875842291,0.0285305581209159,0.0282722866223769
32679,309830.637437621,1,0.0278017374765404,0.0277648274399984,0.0285248774734116,0.0282629226048889
32681,309830.687666177,1,0.027806023076749,0.0277720308560255,0.0285303420093261,0.0282662911788367
32683,309830.737875528,1,0.0278046444920665,0.0277699727371606,0.0285208330993732,0.0282651477179553
32685,309830.788122475,1,0.0277985607379242,0.0277840258300349,0.0285237351692939,0.0282720393875917
32687,309830.838330605,1,0.0278061129844457,0.0277770475207587,0.0285352508297238,0.0282628298918444
32689,309830.888557656,1,0.0277981711379052,0.0277736387613887,0.028520925718626,0.0282664457005774
32691,309830.93878719,1,0.0277912182760283,0.02776563139268,0.0285102436314712,0.0282674964484144
32693,309830.989013386,1,0.0278062028921424,0.0277760506194335,0.0285296936745566,0.0282695979440882
32695,309831.039256428,1,0.02778909046054,0.0277618045779156,0.028515862532807,0.0282678054918958
32697,309831.089466998,1,0.0277916678145117,0.0277653098116074,0.0285286748627759,0.0282635715961999
32699,309831.139677611,1,0.0277868727373552,0.0277596821428362,0.0285262050160349,0.0282696906571327
32701,309831.189905883,1,0.0277968524916872,0.0277578812888294,0.0285282426395962,0.0282585032831041
32703,309831.240129638,1,0.027797092245545,0.0277666604521124,0.0285250935850015,0.0282693198049549
32705,309831.29034033,1,0.0277990102764076,0.0277738317100323,0.0285274708124897,0.0282676509701551
32707,309831.340546874,1,0.0277875919989286,0.0277657278670018,0.0285108919662407,0.028261253770089
32709,309831.390797525,1,0.0277946647377345,0.0277678181439739,0.0285187028565591,0.0282652095266516
32711,309831.441022216,1,0.0278044946459053,0.027761611629272,0.0285236116769569,0.028259554030941
32713,309831.491234576,1,0.0278068322460191,0.0277701335276969,0.0285208330993732,0.02826656931797
32715,309831.541461912,1,0.0278040451074219,0.0277692974169081,0.0285144732440152,0.0282637261179407
32717,309831.591690021,1,0.0278025766150427,0.0277731563897797,0.028528211766512,0.0282688562397328
32719,309831.641897379,1,0.0278037454150996,0.0277718057492747,0.0285268842238887,0.0282720084832436
32721,309831.692126871,1,0.0277983809225308,0.0277675287210086,0.0285238895347152,0.0282682072484217
32723,309831.742334471,1,0.027800508738019,0.0277723845952054,0.0285193820644129,0.0282672183092811
32725,309831.792562132,1,0.0278025166765783,0.0277762435680771,0.0285263902545405,0.0282657658049182
32727,309831.84277185,1,0.0278046744612987,0.0277725453857417,0.0285226237382605,0.0282708341180141
32729,309831.892998451,1,0.0278023668304171,0.027777336943724,0.0285268533508044,0.0282692270919105
32731,309831.943227293,1,0.0278042249228153,0.0277723845952054,0.028524568742569,0.0282734609876064
32733,309831.993435261,1,0.0278047044305309,0.0277764043586134,0.0285263902545405,0.0282677436831995
32735,309832.043663451,1,0.0277968524916872,0.0277692974169081,0.0285241982655578,0.0282613464831335
32737,309832.093890909,1,0.0277979313840474,0.0277654062859291,0.0285205243685306,0.0282629226048889
32739,309832.144098875,1,0.0278056634459622,0.0277657921832163,0.0285272238278156,0.0282629226048889
32741,309832.194328164,1,0.0278007784611091,0.0277716771168456,0.0285262358891192,0.028267001978844
32743,309832.244533121,1,0.027796313045507,0.0277738317100323,0.0285243526309792,0.0282649931962146
32745,309832.294761474,1,0.0278057833228912,0.0277730920735652,0.0285266681122988,0.0282692889006068
32747,309832.345005859,1,0.0277990402456398,0.0277730920735652,0.0285300641515677,0.028267620065807
32749,309832.395199705,1,0.0277871724296774,0.0277628014792408,0.0285201230184352,0.0282655803788294
32751,309832.445427733,1,0.0277907387683126,0.0277678503020812,0.0285233646922828,0.0282662602744886
32753,309832.495655842,1,0.0277906188913837,0.0277581385536875,0.0285190733335703,0.0282616864309631
32755,309832.54588387,1,0.0277939155069288,0.0277677538277594,0.0285225002459234,0.0282644987266443
32757,309832.596111204,1,0.027799459814891,0.0277666282940052,0.028527162081647,0.0282678054918958
32759,309832.646318561,1,0.0277932561838198,0.027767464404794,0.0285206787339519,0.0282635715961999
32761,309832.696547932,1,0.0278021570457915,0.0277759541451117,0.0285268842238887,0.0282762423789395
32763,309832.746771606,1,0.0277897198144168,0.0277631552184207,0.0285194746836657,0.028261253770089
32765,309832.796981891,1,0.0277987705225498,0.0277712912195584,0.0285219136573224,0.028264653248385
32767,309832.847209796,1,0.0278036854766352,0.0277737673938177,0.0285348186065441,0.0282628607961926
32769,309832.89741988,1,0.027806023076749,0.027783543458426,0.0285333058254153,0.0282689489527772
32771,309832.947648721,1,0.0278023368611849,0.0277671749818287,0.0285205552416149,0.028262953509237
32773,309832.997893391,1,0.0278078212306827,0.0277800382247342,0.0285266989853831,0.0282723484310732
32775,309833.048119057,1,0.0278059031998201,0.0277699405790533,0.0285227472305975,0.0282634788831555
32777,309833.098347898,1,0.0278014677534503,0.0277765651491497,0.028524692234906,0.0282688562397328
32779,309833.148578489,1,0.0278066224613936,0.0277858910002562,0.0285262667622034,0.0282678982049403
32781,309833.198786213,1,0.0278063827075357,0.0277868235853669,0.0285211109571316,0.0282688871440809
32783,309833.249015665,1,0.0278051539690144,0.027787209482654,0.0285216357995641,0.0282703087440956
32785,309833.299258707,1,0.0278146542156307,0.0277873381150831,0.0285353743220608,0.0282720393875917
32787,309833.349470579,1,0.0278002390149289,0.027785858842149,0.0285254023158441,0.028271452204977
32789,309833.399680052,1,0.0278050041228532,0.0277737673938177,0.0285272238278156,0.0282606974918224
32791,309833.449906737,1,0.0278011081226636,0.0277747642951429,0.0285140718939198,0.0282632934570666
32793,309833.500130411,1,0.027816002831081,0.0277846689921802,0.028533985033269,0.028268701717992
32795,309833.550342649,1,0.0278019772303982,0.0277782373707274,0.0285256493005182,0.0282600794048595
32797,309833.600571694,1,0.0278042249228153,0.0277806170706649,0.0285281191472592,0.0282669092657996
32799,309833.650797159,1,0.0278087502768818,0.0277693617331226,0.0285262976352877,0.0282637570222888
32801,309833.70102657,1,0.0278042249228153,0.0277833505097824,0.0285223767535864,0.0282729356136879
32803,309833.751234658,1,0.0278083606768628,0.0277707445317349,0.0285260197775293,0.0282585032831041
32805,309833.801463499,1,0.0278059631382845,0.0277733493384233,0.0285250935850015,0.0282605120657336
32807,309833.851671996,1,0.0278188499081427,0.0277783660031565,0.0285326574906457,0.0282660130397034
32809,309833.901898721,1,0.0278002989533934,0.0277742176073194,0.0285212961956372,0.0282613464831335
32811,309833.952108233,1,0.0277987105840853,0.0277678824601885,0.0285142880055096,0.0282605429700817
32813,309834.002335488,1,0.0277979014148151,0.0277832218773533,0.0285184867449693,0.0282696906571327
32815,309834.052544473,1,0.027803535630474,0.027775632564039,0.0285215740533955,0.0282618100483557
32817,309834.102772501,1,0.0278082707691661,0.0277790091653018,0.0285294466898825,0.0282711122571474
32819,309834.152997515,1,0.0278120468924269,0.0277782373707274,0.0285246613618218,0.0282730901354286
32821,309834.203227903,1,0.0277980812302085,0.0277690723101572,0.0285214196879742,0.0282613155787853
32823,309834.25343461,1,0.0278085704614884,0.0277855372610763,0.0285354051951451,0.0282752534397988
32825,309834.303660277,1,0.0278042548920475,0.0277689436777282,0.0285187337296434,0.028261470100526
32827,309834.353872638,1,0.0278062328613746,0.0277739925005686,0.0285265446199618,0.0282646841527332
32829,309834.404099973,1,0.0278103386461898,0.0277711947452366,0.0285298171668936,0.0282670328831922
32831,309834.454327228,1,0.0278093196922941,0.027777208311295,0.0285225002459234,0.0282666929353626
32833,309834.50453544,1,0.0278010481841991,0.027774410555963,0.0285214505610585,0.0282586269004967
32835,309834.55476477,1,0.0278049441843888,0.0277811959165957,0.0285262050160349,0.0282702160310511
32837,309834.604972817,1,0.0278039551997252,0.02777891269098,0.0285195364298342,0.028264220587511
32839,309834.655200519,1,0.0278033558150807,0.0277817104463119,0.0285164799944922,0.0282681145353773
32841,309834.705428588,1,0.0278137551386639,0.0277799417504124,0.0285328427291513,0.0282667238397107
32843,309834.755637084,1,0.0278099490461709,0.0277778514734403,0.0285238895347152,0.0282692270919105
32845,309834.805865761,1,0.0278136952001994,0.0277826108733153,0.0285298480399779,0.0282734609876064
32847,309834.856074176,1,0.027813245661716,0.0277872737988686,0.0285263593814562,0.0282722866223769
32849,309834.90628308,1,0.0278066524306258,0.0277750858762156,0.0285253714427598,0.0282651477179553
32851,309834.956509195,1,0.0278049142151565,0.0277823214503499,0.0285284278781018,0.0282697215614808
32853,309835.006719277,1,0.0278069221537158,0.0277909398230966,0.0285243835040634,0.0282751607267544
32855,309835.056946247,1,0.0277964029532037,0.0277782695288347,0.0285197525414241,0.0282609138222594
32857,309835.107155028,1,0.0278106982769766,0.0277752466667519,0.0285257727928552,0.0282639424483777
32859,309835.157402099,1,0.0278027564304361,0.0277766294653642,0.0285234573115355,0.028262953509237
32861,309835.207627807,1,0.0278032059689195,0.0277781730545129,0.0285228398498503,0.0282685781005994
32863,309835.257835285,1,0.0278102487384932,0.0277867592691523,0.0285267607315516,0.0282690107614735
32865,309835.308067056,1,0.0278085704614884,0.0277773691018313,0.0285223150074178,0.0282708650223622
32867,309835.35827543,1,0.0278099490461709,0.0277780122639766,0.0285192894451601,0.0282621499961852
32869,309835.40848364,1,0.0278059031998201,0.0277781087382984,0.0285178384101998,0.0282687326223402
32871,309835.458708576,1,0.0278080909537727,0.0277705515830914,0.028523395565367,0.0282581324309264
32873,309835.508920165,1,0.0278170217849767,0.0277940913176085,0.0285342937641117,0.0282750989180581
32875,309835.559147867,1,0.0278124964309103,0.0277756968802536,0.0285291997052084,0.0282607902048669
32877,309835.609356606,1,0.0278084505845595,0.02776904015205,0.0285239204077995,0.0282632007440222
32879,309835.659583942,1,0.0278098591384742,0.0277751823505374,0.0285252479504228,0.0282644678222961
32881,309835.709807168,1,0.0277991001841043,0.0277765329910424,0.0285198142875926,0.0282651786223035
32883,309835.760058999,1,0.0277989803071754,0.0277735422870669,0.0285220371496595,0.0282657039962219
32885,309835.810266682,1,0.027807731322986,0.0277809386517376,0.0285233029461142,0.0282688871440809
32887,309835.860496295,1,0.0278041050458864,0.0277792021139453,0.0285268533508044,0.0282616864309631
32889,309835.910703367,1,0.0278013179072892,0.0277722559627763,0.0285177766640313,0.0282671255962366
32891,309835.960929686,1,0.0278083007383983,0.0277713876938802,0.028522808976766,0.0282622118048815
32893,309836.011139322,1,0.0278087502768818,0.0277797166436616,0.0285252479504228,0.0282704323614882
32895,309836.061365069,1,0.0278021870150238,0.027778430319371,0.0285241365193893,0.0282735537006508
32897,309836.111577513,1,0.0277981111994407,0.0277756968802536,0.0285203700031093,0.028271452204977
32899,309836.161804361,1,0.027809829169242,0.0277730277573507,0.0285229633421873,0.0282666620310144
32901,309836.21201363,1,0.0278061429536779,0.0277756004059318,0.0285275325586582,0.0282713594919325
32903,309836.262255248,1,0.0278069221537158,0.0277832861935678,0.0285270077162257,0.0282728429006435
32905,309836.312468789,1,0.0278035955689385,0.0277797488017688,0.0285212035763844,0.0282690416658216
32907,309836.362678343,1,0.027809439569223,0.027781228074703,0.0285294158167982,0.0282675582571107
32909,309836.412902912,1,0.0278049441843888,0.0277821285017063,0.0285230250883559,0.0282655803788294
32911,309836.463112872,1,0.0278044047382087,0.0277760827775407,0.0285197525414241,0.0282607902048669
32913,309836.513341225,1,0.0278134854155738,0.027780263331485,0.0285295393091352,0.0282689489527772
32915,309836.563569009,1,0.0278063827075357,0.0277748607694647,0.0285271929547313,0.0282736155093471
32917,309836.613777261,1,0.0278027564304361,0.027778430319371,0.028521512307227,0.028267620065807
32919,309836.664005248,1,0.0278034157535451,0.0277807778612013,0.0285244452502319,0.0282677436831995
32921,309836.714233722,1,0.0277991001841043,0.0277738638681395,0.0285260197775293,0.0282661675614441
32923,309836.764437336,1,0.0278064426460002,0.0277781408964056,0.0285283043857647,0.0282632007440222
32925,309836.814669107,1,0.027801827384237,0.027769168784479,0.028520925718626,0.0282638497353332
32927,309836.864897867,1,0.0277978714455829,0.0277666282940052,0.028518918968149,0.0282562472656895
32929,309836.915125203,1,0.0277938255992321,0.0277672071399359,0.0285134544322345,0.0282671874049329
32931,309836.965351805,1,0.0277987405533175,0.0277754396153955,0.0285175914255257,0.0282659821353552
32933,309837.015560586,1,0.0278050041228532,0.027777819315333,0.0285250627119172,0.028261470100526
32935,309837.065789387,1,0.0278005686764835,0.0277773047856168,0.0285266063661303,0.0282676509701551
32937,309837.115998899,1,0.0278061729229101,0.0277653741278219,0.0285242291386421,0.0282626135614074
32939,309837.166224282,1,0.0277904990144548,0.0277707766898422,0.0285182397602952,0.0282673419266736
32941,309837.216451496,1,0.0278117472001046,0.0277740889748904,0.0285317004250336,0.0282680836310291
32943,309837.266661417,1,0.0277908886144737,0.0277683969899047,0.0285201847646037,0.0282599557874669
32945,309837.316908935,1,0.0277999393226067,0.0277755360897173,0.0285350655912182,0.0282694125179994
32947,309837.367136759,1,0.0278013478765214,0.0277793950625889,0.028516449121408,0.0282684544832069
32949,309837.41738094,1,0.0277904091067581,0.0277784946355855,0.0285161403905654,0.028271884865851
32951,309837.467573932,1,0.0278009283072702,0.0277690079939427,0.0285237042962096,0.028257421630919
32953,309837.517801105,1,0.0278017974150048,0.0277816461300974,0.0285306198670844,0.0282651477179553
32955,309837.56800948,1,0.0277925968607107,0.0277765329910424,0.0285249083464959,0.0282661057527478
32957,309837.618237465,1,0.0277952041839146,0.0277715806425238,0.0285228707229346,0.0282608520135631
32959,309837.668445392,1,0.0278027564304361,0.0277691366263718,0.0285254949350969,0.0282668474571033
32961,309837.718674681,1,0.0278007484918768,0.0277707123736277,0.028522685484429,0.0282679291092884
32963,309837.768880696,1,0.0278018873227015,0.0277794272206962,0.0285216975457326,0.0282693816136512
32965,309837.819110471,1,0.0277958635070236,0.0277720308560255,0.02852327207303,0.0282638497353332
32967,309837.869338255,1,0.027803925230493,0.0277733493384233,0.0285314534403595,0.028269752465829
32969,309837.91954724,1,0.0278083606768628,0.027768557780441,0.0285264211276247,0.0282627680831481
32971,309837.969773437,1,0.0277972420917061,0.0277689758358354,0.0285172518215988,0.0282621190918371
32973,309838.019983274,1,0.0277995796918199,0.0277792664301599,0.0285285204973546,0.0282703396484437
32975,309838.070208332,1,0.0277989203687109,0.0277774334180458,0.0285250009657487,0.0282705868832289
32977,309838.120419961,1,0.0277970622763128,0.0277746356627139,0.0285302493900733,0.0282684235788587
32979,309838.17064803,1,0.0277937356915354,0.027772577543849,0.0285231177076087,0.0282654567614368
32981,309838.220855222,1,0.0277963430147393,0.0277677538277594,0.0285219136573224,0.0282658894223108
32983,309838.271082192,1,0.0278017674457726,0.0277822249760281,0.0285310212171798,0.0282763969006802
32985,309838.321289468,1,0.0278052738459433,0.0277727383343853,0.0285295701822195,0.0282677745875477
32987,309838.371520955,1,0.0278010481841991,0.0277723202789909,0.0285255258081811,0.0282651168136072
32989,309838.421747149,1,0.0277992799994976,0.0277652133372856,0.0285229942152716,0.0282589977526744
32991,309838.471974282,1,0.0277977215994218,0.0277721916465618,0.0285254331889283,0.0282679909179847
32993,309838.522184813,1,0.0278070120614125,0.0277705194249841,0.0285283661319333,0.0282703396484437
32995,309838.572410237,1,0.0278004487995545,0.0277711304290221,0.028523982153968,0.0282662293701404
32997,309838.622620847,1,0.027801557661147,0.027769168784479,0.0285285822435231,0.0282683308658143
32999,309838.672847613,1,0.0277980212917441,0.0277701335276969,0.0285235190577041,0.0282611919613927
33001,309838.723057046,1,0.0278010781534313,0.0277801990152705,0.0285208948455418,0.0282679909179847
33003,309838.773282999,1,0.0277950543377535,0.0277746678208211,0.0285256801736024,0.0282689489527772
33005,309838.823508219,1,0.0278014377842181,0.0277675608791158,0.0285149672133634,0.0282633861701111
33007,309838.873719155,1,0.0277995497225877,0.0277653419697146,0.0285222532612493,0.02826656931797
33009,309838.923948932,1,0.0277861235065495,0.0277710339547003,0.0285194438105814,0.0282645605353406
33011,309838.974174763,1,0.0277966427070616,0.0277783660031565,0.0285236734231254,0.0282752534397988
33013,309839.024386433,1,0.0277987705225498,0.0277711304290221,0.0285231794537772,0.0282705868832289
33015,309839.074611733,1,0.0277959833839525,0.0277641199616386,0.0285206787339519,0.0282630462222815
33017,309839.124818358,1,0.0278011980303602,0.027769168784479,0.0285246613618218,0.0282659512310071
33019,309839.175049722,1,0.0277952940916113,0.0277645701751403,0.0285136396707401,0.0282614082918298
33021,309839.225258015,1,0.0278064426460002,0.0277728991249216,0.0285268224777201,0.0282666311266663
33023,309839.275480711,1,0.0277935259069098,0.0277699727371606,0.0285220062765752,0.0282611919613927
33025,309839.325694904,1,0.0277915179683505,0.0277721916465618,0.0285243526309792,0.028265085909259
33027,309839.375921385,1,0.0277946947069667,0.0277668855588633,0.0285198451606768,0.028261470100526
33029,309839.426150797,1,0.0277908286760093,0.0277693295750153,0.0285253405696756,0.0282582560483189
33031,309839.47637797,1,0.0278097692307775,0.0277816782882047,0.0285348186065441,0.0282712358745399
33033,309839.526585895,1,0.0278010781534313,0.0277683648317974,0.0285230250883559,0.028266136657096
33035,309839.576814614,1,0.0278003588918579,0.0277728991249216,0.0285214814341428,0.0282696906571327
33037,309839.627024088,1,0.0277981711379052,0.0277729955992434,0.0285229015960188,0.0282685162919032
33039,309839.677231321,1,0.0278007484918768,0.027761611629272,0.0285220371496595,0.0282613464831335
33041,309839.727456134,1,0.0278109979692989,0.0277705837411986,0.0285310829633484,0.0282677127788514
33043,309839.777686074,1,0.0277972121224739,0.0277707445317349,0.0285222841343336,0.0282659821353552
33045,309839.827893757,1,0.0278016775380759,0.0277676251953304,0.0285248157272431,0.0282651477179553
33047,309839.878123695,1,0.0278012579688247,0.0277728991249216,0.0285270077162257,0.028272533857162
33049,309839.928349322,1,0.0278089600615074,0.0277821285017063,0.0285291688321241,0.0282776948833023
33051,309839.978579181,1,0.027800119138,0.0277737352357105,0.0285288601012815,0.0282677436831995
33053,309840.028806721,1,0.0277940653530899,0.0277675608791158,0.0285200921453509,0.0282635715961999
33055,309840.07903483,1,0.027801168061128,0.0277716128006311,0.0285290762128713,0.0282666311266663
33057,309840.129257324,1,0.0277974818455639,0.0277763722005061,0.0285262667622034,0.0282629226048889
33059,309840.179471596,1,0.0278002689841612,0.0277709696384858,0.0285257110466867,0.0282657658049182
33061,309840.229699054,1,0.0277999093533744,0.0277723524370981,0.0285236116769569,0.0282693816136512
33063,309840.27990747,1,0.0277952940916113,0.0277764686748279,0.0285159242789755,0.028262088187489
33065,309840.330130289,1,0.0278032958766162,0.0277712269033439,0.0285260197775293,0.0282664457005774
33067,309840.380344969,1,0.0278002390149289,0.0277715806425238,0.0285209565917103,0.0282659512310071
33069,309840.430553059,1,0.027804974153621,0.0277719343817037,0.0285241982655578,0.0282669092657996
33071,309840.480778645,1,0.0278015276919148,0.0277807778612013,0.0285325957444772,0.0282734609876064
33073,309840.531008259,1,0.027794994399289,0.027777819315333,0.0285161095174811,0.0282674037353699
33075,309840.581236122,1,0.0278105784000477,0.0277752145086446,0.0285243526309792,0.0282679600136365
33077,309840.631463743,1,0.0277983509532986,0.0277709053222713,0.0285245378694847,0.0282662911788367
33079,309840.681672769,1,0.0277976017224929,0.0277739925005686,0.0285303728824103,0.0282668165527552
33081,309840.731900634,1,0.0277966127378293,0.0277655027602509,0.0285229015960188,0.0282616555266149
33083,309840.782109007,1,0.0278034157535451,0.0277683969899047,0.0285186411103906,0.028262088187489
33085,309840.832337116,1,0.02780563347673,0.0277780765801911,0.0285211727033001,0.028272101196288
33087,309840.882561929,1,0.027814294584844,0.0277792021139453,0.0285277177971638,0.0282642514918591
33089,309840.932770059,1,0.0278088102153462,0.0277762114099698,0.0285271003354785,0.0282668783614515
33091,309840.983000854,1,0.027803265907384,0.0277725453857417,0.0285247539810746,0.0282645914396887
33093,309841.033207518,1,0.0277999093533744,0.0277751823505374,0.0285166034868293,0.0282673728310218
33095,309841.083454303,1,0.0278009283072702,0.0277769832045441,0.0285255258081811,0.0282633552657629
33097,309841.133680988,1,0.0277997295379811,0.0277718379073819,0.0285168504715034,0.0282636334048962
33099,309841.183911823,1,0.0278120169231946,0.0277846689921802,0.0285310520902641,0.0282679909179847
33101,309841.234139566,1,0.0278103686154221,0.0277807778612013,0.0285322252674661,0.028271452204977
33103,309841.284348753,1,0.0278077013537538,0.0277777871572257,0.0285239512808837,0.0282648386744739
33105,309841.334572834,1,0.0278116572924079,0.0277805849125577,0.028529045339787,0.0282705559788807
33107,309841.384783446,1,0.027799070214872,0.0277747642951429,0.0285169430907562,0.0282618718570519
33109,309841.435013142,1,0.0278017075073081,0.0277674965629013,0.0285210183378788,0.0282574525352672
33111,309841.485220701,1,0.0278091099076685,0.0277710339547003,0.0285284587511861,0.0282577306744005
33113,309841.535446003,1,0.0278019172919337,0.0277807778612013,0.0285221915150808,0.0282656112831775
33115,309841.585657755,1,0.0278075515075926,0.0277797166436616,0.0285195364298342,0.0282691034745179
33117,309841.635904743,1,0.0277973919378673,0.0277740889748904,0.0285176840447785,0.0282654567614368
33119,309841.686131022,1,0.0278106383385121,0.0277790734815163,0.0285354051951451,0.0282671874049329
33121,309841.736341062,1,0.0278060830152134,0.0277794272206962,0.0285243526309792,0.0282724411441176
33123,309841.786569701,1,0.0278032359381518,0.0277839936719276,0.0285238895347152,0.0282703705527919
33125,309841.836774413,1,0.0278068322460191,0.0277839293557131,0.0285298789130621,0.0282689489527772
33127,309841.886985227,1,0.0278117172308723,0.0277734779708524,0.0285214814341428,0.0282634788831555
33129,309841.937210244,1,0.0278085105230239,0.0277776263666894,0.0285261432698664,0.0282613464831335
33131,309841.987439858,1,0.0278095594461519,0.0277799739085197,0.0285318547904549,0.0282701233180067
33133,309842.037648233,1,0.0278071918768059,0.0277795558531252,0.0285287983551129,0.0282663838918811
33135,309842.087878417,1,0.0278012579688247,0.0277688150452991,0.0285157081673857,0.0282629844135852
33137,309842.138084511,1,0.027803925230493,0.0277774977342604,0.0285263593814562,0.0282651786223035
33139,309842.188313841,1,0.0278073716921993,0.0277782695288347,0.0285298480399779,0.0282709268310585
33141,309842.238541177,1,0.0278094095999908,0.0277783338450492,0.0285321943943818,0.0282708650223622
33143,309842.288771199,1,0.0278103686154221,0.027779652327447,0.0285259580313608,0.0282684544832069
33145,309842.33897892,1,0.0277963729839715,0.0277793307463744,0.0285172518215988,0.0282682999614661
33147,309842.389205402,1,0.0278016475688437,0.0277735744451742,0.0285266681122988,0.028260604778778
33149,309842.439411294,1,0.0277953240608435,0.0277635411157078,0.028520925718626,0.0282577306744005
33151,309842.489642821,1,0.0278048842459243,0.0277801990152705,0.0285284587511861,0.0282688871440809
33153,309842.539867714,1,0.0277987105840853,0.0277738638681395,0.0285185176180536,0.0282678673005921
33155,309842.590078978,1,0.0278010481841991,0.0277770796788659,0.0285296628014723,0.0282697833701771
33157,309842.640305541,1,0.0277990102764076,0.0277717735911674,0.0285264828737933,0.0282674037353699
33159,309842.690534992,1,0.0277902292913647,0.0277707766898422,0.0285116020471788,0.0282593995092003
33161,309842.740760335,1,0.0278012279995925,0.027773799551925,0.0285238277885467,0.0282684544832069
33163,309842.791004516,1,0.0277979313840474,0.0277790091653018,0.0285173135677673,0.0282676509701551
33165,309842.841198281,1,0.0278008084303413,0.0277783338450492,0.0285248157272431,0.0282634170744592
33167,309842.891425699,1,0.0278031460304551,0.0277844117273221,0.0285170665830932,0.0282698760832215
33169,309842.941654418,1,0.0278061129844457,0.0277788805328727,0.0285275325586582,0.0282644987266443
33171,309842.99186214,1,0.0277964029532037,0.027774410555963,0.0285199995260982,0.0282619027614001
33173,309843.042088418,1,0.0278044646766731,0.0277815496557756,0.0285244143771477,0.0282638806396814
33175,309843.092299112,1,0.0278066224613936,0.0277798131179834,0.0285237969154624,0.0282641896831628
33177,309843.142526773,1,0.0278034756920096,0.027782450082779,0.0285206787339519,0.0282665384136219
33179,309843.192736285,1,0.0278047044305309,0.0277790091653018,0.02852515533117,0.0282678054918958
33181,309843.242963174,1,0.0277959833839525,0.0277792342720526,0.028513392686066,0.0282686090049476
33183,309843.2931923,1,0.0278071619075737,0.0277886244393736,0.0285265446199618,0.0282783438746133
33185,309843.343399332,1,0.0278063227690713,0.0277891068109826,0.0285286131166074,0.0282756242919766
33187,309843.393626546,1,0.0278019772303982,0.0277763078842916,0.028517745790947,0.0282657349005701
33189,309843.443853717,1,0.0278059031998201,0.0277825143989935,0.0285242291386421,0.0282687944310365
33191,309843.494063556,1,0.0278055435690333,0.0277852156800037,0.0285298480399779,0.0282656730918738
33193,309843.544272664,1,0.0278051539690144,0.0277749250856792,0.0285303420093261,0.0282669092657996
33195,309843.594498248,1,0.0277955937839336,0.0277756968802536,0.0285170048369247,0.0282600485005114
33197,309843.644707274,1,0.0278076713845215,0.0277828038219589,0.028521512307227,0.0282670637875403
33199,309843.694937865,1,0.0278031759996873,0.0277763078842916,0.0285242291386421,0.0282683926745106
33201,309843.745162434,1,0.0278027264612039,0.0277739925005686,0.0285212961956372,0.0282649931962146
33203,309843.795392821,1,0.0278018873227015,0.0277781087382984,0.0285193511913286,0.028267620065807
33205,309843.845599038,1,0.0278057233844267,0.027781839078741,0.0285276869240795,0.0282720702919399
