FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
33291,565536.010147379,1,0.0277140475030406,0.0277018297078685,0.0282377269166869,0.0281270361860944
33293,565536.060372393,1,0.0277101814720832,0.0277085829103939,0.0282495513079594,0.0281293540122053
33295,565536.110600869,1,0.0277246865804816,0.0277062675266709,0.0282515889315208,0.028131857264405
33297,565536.160810749,1,0.0277209104572209,0.0277084542779649,0.0282420800215679,0.0281292303948127
33299,565536.211036701,1,0.0277296315037993,0.02770980491847,0.0282531943319024,0.0281283341687165
33301,565536.261264688,1,0.0277256156266807,0.0277009935970797,0.0282510640890883,0.0281233894730133
33303,565536.311475177,1,0.0277306204884628,0.0277101264995426,0.028255262828548,0.0281313318904866
33305,565536.361682046,1,0.0277227385803868,0.0277032446645881,0.0282498291657178,0.0281310228470051
33307,565536.411911539,1,0.0277195318725384,0.0276926003310838,0.0282406289866076,0.0281195882381914
33309,565536.462121051,1,0.0277225887342256,0.0277072965861034,0.0282446424875617,0.0281314555078792
33311,565536.512347817,1,0.0277243269496949,0.0277031803483736,0.028242790102506,0.0281207316990728
33313,565536.562575438,1,0.0277317892885197,0.0277111877170823,0.0282598629181031,0.0281339896644271
33315,565536.612803099,1,0.0277209104572209,0.0277132458359472,0.0282473593189768,0.0281364311079305
33317,565536.663012573,1,0.0277135979645572,0.0277037913524116,0.0282401967634279,0.028132475351368
33319,565536.713239418,1,0.027718303134017,0.0276993213755019,0.0282431914526014,0.0281304047600422
33321,565536.763466754,1,0.0277208205495242,0.0277154969034557,0.0282425431178319,0.0281325680644124
33323,565536.813673094,1,0.0277188725494293,0.027704691779415,0.0282421726408207,0.0281249964991168
33325,565536.863884562,1,0.0277231281804058,0.0277044023564496,0.0282510949621726,0.0281270979947907
33327,565536.914112424,1,0.0277127588260548,0.0276976813120315,0.0282346396082607,0.0281220914903912
33329,565536.964321328,1,0.0277113502721401,0.0276996751146818,0.0282331577002161,0.0281265726208722
33331,565537.01454667,1,0.0277166548262445,0.0277021191308339,0.0282450438376571,0.0281241311773687
33333,565537.064773884,1,0.0277191123032872,0.0276993535336092,0.0282513110737624,0.0281245638382428
33335,565537.115004679,1,0.027720011380254,0.0276964271458482,0.0282470814612184,0.0281240075599762
33337,565537.165213214,1,0.0277117099029268,0.0277014438105814,0.0282470197150499,0.0281230186208355
33339,565537.215440306,1,0.027707004733467,0.0277036305618753,0.0282375108050971,0.0281279633165388
33341,565537.265649413,1,0.0277115600567657,0.0276961698809901,0.0282439632797079,0.0281200827077617
33343,565537.315877359,1,0.0277063154411257,0.0276921179594748,0.0282343926235866,0.0281218133512579
33345,565537.366085814,1,0.0277122493491069,0.0276950121891286,0.0282418021638096,0.0281208553164654
33347,565537.416314045,1,0.0277192022109839,0.0277016689173322,0.0282523298855431,0.0281304974730867
33349,565537.46652307,1,0.0277130285491448,0.0276982601579622,0.0282375725512656,0.028127592464361
33351,565537.516749957,1,0.0277148267030785,0.027703598403768,0.0282472358266398,0.0281264799078278
33353,565537.566975869,1,0.0277149465800074,0.0276957839837029,0.0282488721001057,0.0281289522556794
33355,565537.617203571,1,0.0277235477496569,0.0277050776767022,0.0282548306053683,0.0281271907078351
33357,565537.66743286,1,0.0277217495957233,0.027703469771339,0.028249613054128,0.0281290140643757
33359,565537.717659179,1,0.0277158456569743,0.0277052063091312,0.0282528856010598,0.0281266653339167
33361,565537.767888346,1,0.0277230083034768,0.027701894024083,0.0282422343869892,0.0281267889513092
33363,565537.818094033,1,0.0277261550728608,0.0277090652820029,0.0282510023429198,0.0281273143252277
33365,565537.868324787,1,0.0277175239339791,0.0277045309888787,0.0282432840718542,0.0281182593512212
33367,565537.91853365,1,0.0277248963651072,0.0277060424199201,0.0282437471681181,0.0281264799078278
33369,565537.968762206,1,0.0277288223345291,0.027716879702068,0.0282496439272122,0.0281356275948788
33371,565538.018967934,1,0.0277338571655434,0.0277190664533619,0.0282540587782618,0.0281330007252864
33373,565538.069198363,1,0.0277176138416758,0.0277015081267959,0.0282448585991516,0.0281202681338506
33375,565538.119407795,1,0.0277290321191547,0.0277132779940544,0.0282456612993424,0.0281244711251983
33377,565538.169652343,1,0.0277265446728798,0.0277107696616879,0.028247266699724,0.0281206080816802
33379,565538.219862262,1,0.0277198915033251,0.0277056886807402,0.0282418021638096,0.0281313318904866
33381,565538.270089842,1,0.027718962457126,0.0276991927430729,0.0282418330368938,0.0281225859599615
33383,565538.320297769,1,0.0277171942724246,0.0277138246818779,0.028246556618786,0.0281274379426203
33385,565538.37052657,1,0.027729331811477,0.027711766563013,0.0282496439272122,0.0281300339078645
33387,565538.420754719,1,0.0277257055343774,0.0277125705156946,0.0282462478879434,0.0281230186208355
33389,565538.470963255,1,0.0277191422725194,0.0277127634643382,0.0282414934329669,0.0281232349512725
33391,565538.521188678,1,0.0277233379650313,0.0277108018197951,0.0282483163845889,0.0281270361860944
33393,565538.571397541,1,0.0277260351959319,0.0277124418832656,0.0282526694894699,0.0281277160817536
33395,565538.6216274,1,0.0277347562425103,0.0277188413466111,0.0282592145833336,0.0281302502383015
33397,565538.671854409,1,0.0277247764881783,0.027713953314307,0.0282484707500103,0.0281266653339167
33399,565538.722082355,1,0.0277308003038562,0.02770980491847,0.0282472358266398,0.0281282105513239
33401,565538.772309081,1,0.0277228584573157,0.027713953314307,0.0282360288970525,0.0281245329338946
33403,565538.822536661,1,0.0277288223345291,0.0277123775670511,0.0282487486077686,0.0281304356643904
33405,565538.8727642,1,0.0277252859651262,0.0277125383575874,0.0282432840718542,0.0281262326730426
33407,565538.92300891,1,0.0277224388880645,0.0277115736143695,0.028247853288325,0.0281274379426203
33409,565538.973203205,1,0.0277284627037424,0.0277154969034557,0.0282439324066237,0.028128859542635
33411,565539.023430541,1,0.0277343666424913,0.0277129564129818,0.0282463713802804,0.028121411594732
33413,565539.073638468,1,0.0277318791962164,0.0277203206195452,0.0282500452773076,0.028127592464361
33415,565539.123881957,1,0.0277322088577709,0.0277203206195452,0.0282494895617909,0.0281294467252497
33417,565539.174073525,1,0.0277273838113822,0.0277217355762648,0.0282460626494378,0.0281304974730867
33419,565539.224301146,1,0.0277305605499983,0.0277080040644632,0.0282330959540476,0.0281185065860063
33421,565539.27453129,1,0.0277386222734677,0.0277151110061685,0.0282512493275939,0.0281284268817609
33423,565539.324756469,1,0.0277378430734298,0.0277256910234583,0.0282498291657178,0.028127592464361
33425,565539.374986082,1,0.0277499806124822,0.0277136960494489,0.0282476989229037,0.0281238221338873
33427,565539.425193602,1,0.027747852796994,0.027718712714182,0.0282572387059408,0.0281305283774348
33429,565539.475403767,1,0.0277288223345291,0.0277167189115317,0.0282402585095965,0.0281212570729912
33431,565539.525628702,1,0.027742458335193,0.0277210602560123,0.0282404128750178,0.0281263871947833
33433,565539.575858274,1,0.0277434173506243,0.0277148537413104,0.0282416786714725,0.0281219678729986
33435,565539.62606551,1,0.0277352657194582,0.0277165902791026,0.0282408142251132,0.0281259854382575
33437,565539.676295694,1,0.0277370638733919,0.027715175322383,0.0282414625598827,0.0281167141338139
33439,565539.72650476,1,0.0277310700269462,0.0277156898520992,0.0282373873127601,0.0281227713860504
33441,565539.77673185,1,0.0277330479962733,0.0277172334412479,0.0282376960436027,0.0281197427599321
33443,565539.826957925,1,0.027739581288899,0.0277192594020055,0.0282448894722358,0.0281245329338946
33445,565539.877185179,1,0.0277417390736195,0.0277223465803029,0.0282469579688814,0.0281330934383309
33447,565539.927394286,1,0.0277382326734488,0.0277180695520368,0.0282454451877525,0.0281267889513092
33449,565539.9776204,1,0.0277381727349843,0.0277282636720394,0.0282443646298034,0.0281268507600055
33451,565540.027832152,1,0.0277426980890508,0.0277258839721019,0.0282488103539371,0.0281294467252497
33453,565540.078060545,1,0.027741289535136,0.0277252408099566,0.0282468962227129,0.0281269743773981
33455,565540.12826831,1,0.0277442864583589,0.0277238901694515,0.0282460317763535,0.0281272216121833
33457,565540.178496661,1,0.0277463243661504,0.0277310935854786,0.0282476063036509,0.0281354421687899
33459,565540.228723997,1,0.0277393715042734,0.0277233113235208,0.0282396719209955,0.0281245329338946
33461,565540.278931476,1,0.0277435671967854,0.0277125061994801,0.0282499835311391,0.0281234203773614
33463,565540.329179686,1,0.0277457249815058,0.0277197739317217,0.0282395484286584,0.0281240075599762
33465,565540.379406168,1,0.0277491714432121,0.0277226681613755,0.028254676239947,0.0281219987773467
33467,565540.429630981,1,0.0277472534123495,0.0277252086518493,0.0282447351068145,0.0281238839425836
33469,565540.479841388,1,0.0277383525503777,0.0277236972208079,0.0282419565292309,0.0281286432121979
33471,565540.530053425,1,0.0277352057809937,0.0277191629276837,0.0282370785819174,0.028128859542635
33473,565540.58027897,1,0.0277428479352119,0.0277282636720394,0.0282467727303758,0.0281294467252497
33475,565540.6305083,1,0.0277447359968423,0.0277236650627007,0.0282497674195493,0.0281266035252204
33477,565540.680715534,1,0.0277350259656003,0.0277220893154447,0.028234207385081,0.0281238530382354
33479,565540.730942747,1,0.0277455751353447,0.0277247905964549,0.0282443646298034,0.0281285504991535
33481,565540.781153238,1,0.0277371837503208,0.0277274918774651,0.0282406598596919,0.0281292612991609
33483,565540.831379557,1,0.0277466540277049,0.027725047861313,0.0282502922619817,0.0281281487426276
33485,565540.881608722,1,0.0277424883044252,0.0277156255358847,0.0282482237653362,0.0281216588295171
33487,565540.931817259,1,0.0277360748887283,0.0277207065168324,0.0282390544593102,0.0281265726208722
33489,565540.982045734,1,0.0277396112581313,0.0277211567303341,0.0282447042337302,0.0281262635773908
33491,565541.032273396,1,0.027744825904539,0.0277121846184075,0.0282472049535555,0.0281192482903618
33493,565541.082481443,1,0.0277508796894491,0.0277204492519743,0.0282445498683089,0.0281246565512872
33495,565541.132708576,1,0.0277417690428517,0.0277193558763273,0.0282428518486745,0.0281257691078204
33497,565541.182918334,1,0.0277397910735246,0.0277195488249709,0.0282495204348752,0.028127159803487
33499,565541.233126749,1,0.0277457549507381,0.0277231183748772,0.0282456612993424,0.0281327225861531
33501,565541.2833527,1,0.0277385623350033,0.027720288461438,0.0282386222361305,0.0281277778904499
33503,565541.333582233,1,0.027743117658302,0.027713342310269,0.0282458156647637,0.0281173322207768
33505,565541.383808348,1,0.0277414693505294,0.0277210924141196,0.0282485016230945,0.0281213188816875
33507,565541.434016194,1,0.027737213719553,0.0277211245722268,0.0282400423980066,0.0281297866730793
33509,565541.484245318,1,0.0277485420893353,0.0277269130315343,0.0282482237653362,0.0281362765861898
33511,565541.53445532,1,0.0277505799971268,0.0277259161302091,0.0282557876709804,0.028133340673116
33513,565541.584680663,1,0.0277357751964061,0.0277183589750021,0.028241030336703,0.0281259854382575
33515,565541.634891601,1,0.0277447659660745,0.0277149180575249,0.0282476063036509,0.0281265417165241
33517,565541.685134399,1,0.0277376332888042,0.0277180373939295,0.0282396101748269,0.02812227691648
33519,565541.735326903,1,0.0277385023965388,0.0277210602560123,0.0282369859626646,0.0281211643599468
33521,565541.785556395,1,0.0277417390736195,0.0277192915601128,0.0282491190847798,0.0281280869339313
33523,565541.835783609,1,0.0277441965506622,0.0277221536316593,0.0282422961331578,0.0281253055425983
33525,565541.886006306,1,0.0277422785197996,0.0277213496789777,0.028245383441584,0.0281357512122713
33527,565541.93621944,1,0.0277443463968233,0.0277200955127944,0.0282522372662903,0.0281289522556794
33529,565541.986447101,1,0.0277373935349464,0.0277189056628256,0.0282412464482929,0.0281316718383162
33531,565542.036674966,1,0.0277496509509277,0.0277209959397978,0.0282559420364018,0.0281286741165461
33533,565542.086901732,1,0.0277370039349274,0.0277192594020055,0.0282400115249224,0.0281265417165241
33535,565542.13710978,1,0.0277477628892973,0.0277243403829532,0.0282552937016322,0.0281267889513092
33537,565542.187336994,1,0.0277387421503967,0.0277138889980925,0.0282373873127601,0.0281203299425469
33539,565542.23754667,1,0.0277427879967475,0.0277142427372724,0.0282471740804712,0.0281228331947466
33541,565542.287755248,1,0.0277450656583968,0.0277179087615004,0.028250909723667,0.0281296939600349
33543,565542.337983884,1,0.0277413195043683,0.0277099657090063,0.0282517432969421,0.0281179503077397
33545,565542.388193236,1,0.0277413195043683,0.0277180052358222,0.0282491190847798,0.0281279015078425
33547,565542.438416869,1,0.0277422485505673,0.0277197417736145,0.0282471740804712,0.0281232658556207
33549,565542.488648925,1,0.027749291320141,0.0277195809830782,0.028248563369263,0.0281329698209383
33551,565542.538874509,1,0.0277414393812972,0.0277188735047184,0.0282411538290401,0.0281191246729692
33553,565542.589083006,1,0.0277401507043114,0.0277183911331094,0.0282498291657178,0.0281250583078131
33555,565542.639292032,1,0.0277346963040458,0.0277181660263585,0.0282463096341119,0.0281262017686945
33557,565542.689519653,1,0.0277326284270221,0.0277199668803653,0.028239733667164,0.0281271907078351
33559,565542.739730019,1,0.0277375433811075,0.027717973077715,0.0282437780412024,0.0281198972816729
33561,565542.789957436,1,0.0277385023965388,0.0277187448722893,0.0282468036034601,0.0281301575252571
33563,565542.840166503,1,0.0277409898428138,0.0277193880344346,0.0282442720105506,0.0281313009861384
33565,565542.890375366,1,0.0277380228888232,0.027715046689954,0.0282491190847798,0.0281255218730353
33567,565542.940600625,1,0.0277334375962923,0.0277123775670511,0.0282434384372755,0.028125676394776
33569,565542.990849404,1,0.027743776981411,0.0277209959397978,0.0282495513079594,0.0281290140643757
33571,565543.041058145,1,0.0277449158122357,0.0277288103598629,0.0282455686800896,0.0281304665687385
33573,565543.091267252,1,0.0277434473198565,0.0277246941221331,0.0282507553582457,0.0281333097687679
33575,565543.141492999,1,0.0277346963040458,0.0277148215832031,0.0282426974832532,0.0281271907078351
33577,565543.19172298,1,0.0277302009192116,0.0277144356859159,0.0282402585095965,0.0281219987773467
33579,565543.241929361,1,0.0277355953810127,0.0277216712600503,0.0282526386163857,0.0281355039774862
33581,565543.292157714,1,0.0277367342118374,0.0277146929507741,0.0282524225047958,0.0281291376817683
33583,565543.342382324,1,0.027729721411496,0.0277090652820029,0.0282474828113139,0.0281295703426423
33585,565543.392592975,1,0.0277271740267566,0.027711155558975,0.028242913594843,0.0281267580469611
33587,565543.442801105,1,0.0277278633190978,0.0277099657090063,0.0282411847021243,0.0281225859599615
33589,565543.493049112,1,0.0277165049800833,0.0277159471169573,0.0282416786714725,0.0281232040469244
33591,565543.543257608,1,0.0277313097808041,0.0277092582306465,0.0282507244851614,0.0281260472469538
33593,565543.593485146,1,0.0277266645498087,0.027711766563013,0.0282417404176411,0.0281233894730133
33595,565543.64371476,1,0.0277189324878938,0.0277096762860409,0.028242203513905,0.028127592464361
33597,565543.6939246,1,0.0277213599957043,0.0277070393212453,0.0282424813716633,0.0281234203773614
33599,565543.744152058,1,0.0277244468266238,0.0277067820563871,0.0282517432969421,0.0281251201165094
33601,565543.794379516,1,0.0277178835647658,0.0277127956224455,0.0282444572490561,0.0281296630556867
33603,565543.844588499,1,0.0277237275650503,0.0277109947684387,0.0282566829904241,0.0281289522556794
33605,565543.894796141,1,0.0277135679953249,0.0276991284268584,0.0282434075641912,0.0281253364469464
33607,565543.945022948,1,0.0277218994418844,0.0277071036374598,0.0282529782203126,0.028131208273094
33609,565543.995233315,1,0.0277111404875145,0.02770980491847,0.0282460009032693,0.0281332788644197
33611,565544.045477822,1,0.0277301709499794,0.0277052706253457,0.0282545218745257,0.0281308065165681
33613,565544.095688923,1,0.0277044873179598,0.027708840175252,0.0282436854219496,0.0281246874556354
33615,565544.145915852,1,0.0277133582106994,0.0276994178498237,0.0282441176451293,0.0281225859599615
33617,565544.196119911,1,0.0277098817797609,0.0277032768226954,0.0282428827217588,0.0281272216121833
33619,565544.246350421,1,0.0277186028263393,0.027701765391654,0.0282485942423473,0.02812610905565
33621,565544.296562214,1,0.0277223489803678,0.0277107375035806,0.028250323135066,0.0281291067774201
33623,565544.346789143,1,0.0277105111336377,0.0276993535336092,0.0282398262864168,0.0281271907078351
33625,565544.396997149,1,0.0277262150113253,0.0276961698809901,0.0282491190847798,0.0281191555773174
33627,565544.447226886,1,0.0277222590726711,0.0277091295982174,0.0282479767806621,0.0281279633165388
33629,565544.497434894,1,0.0277141374107373,0.0277039521429479,0.0282298542802,0.0281278396991462
33631,565544.547661823,1,0.0277271740267566,0.0277114771400477,0.028247853288325,0.0281267889513092
33633,565544.597888142,1,0.0277345164886525,0.0277183589750021,0.0282550158438739,0.0281359366383602
33635,565544.648131713,1,0.0277297813499604,0.0277148537413104,0.0282472358266398,0.0281291376817683
33637,565544.698322345,1,0.0277256455959129,0.027717973077715,0.0282458156647637,0.0281313009861384
33639,565544.748554605,1,0.0277166847954767,0.027709933550899,0.0282361832624738,0.0281262944817389
33641,565544.798759928,1,0.0277240272573726,0.027708840175252,0.0282468036034601,0.0281238530382354
33643,565544.848971108,1,0.0277213300264721,0.0277141462629506,0.0282444263759719,0.0281238530382354
33645,565544.899199298,1,0.0277182132263203,0.0277066212658508,0.0282469888419657,0.0281279324121906
33647,565544.949426594,1,0.0277294816576381,0.027715046689954,0.028253503062745,0.0281347931774788
33649,565544.999635213,1,0.0277300510730505,0.0277119916697639,0.0282501070234762,0.0281260163426056
33651,565545.049862018,1,0.0277129086722159,0.0277040164591625,0.0282344852428394,0.0281243784121539
33653,565545.10008736,1,0.0277208804879886,0.0277091939144319,0.0282470814612184,0.0281315173165755
33655,565545.150318683,1,0.0277283428268135,0.0277144035278087,0.0282495821810437,0.028127159803487
33657,565545.200544432,1,0.027720670703363,0.0277126348319092,0.028242790102506,0.0281230495251837
33659,565545.250755086,1,0.0277210303341498,0.0277095798117191,0.0282395793017427,0.0281226477686578
33661,565545.30098242,1,0.0277307703346239,0.0277105767130443,0.0282420182753994,0.0281283650730646
33663,565545.351192259,1,0.027726185042093,0.0277090652820029,0.0282393323170686,0.02812610905565
33665,565545.401418863,1,0.0277213899649365,0.0277088723333593,0.0282430370871801,0.0281297557687312
33667,565545.451625366,1,0.0277198315648606,0.0277157541683138,0.0282447351068145,0.0281308065165681
33669,565545.501854978,1,0.0277182132263203,0.0277069106888162,0.0282397645402483,0.0281244093165021
33671,565545.552063801,1,0.0277158756262065,0.0277112198751896,0.0282482855115047,0.0281345459426937
33673,565545.602288573,1,0.0277151863338653,0.0277033732970172,0.0282393631901528,0.0281225550556133
33675,565545.652518391,1,0.027723158149638,0.0277008971227579,0.0282445807413932,0.0281264490034796
33677,565545.702748044,1,0.0277121894106425,0.0277025693443356,0.0282407833520289,0.0281287977339387
33679,565545.752975096,1,0.0277133582106994,0.0277056243645256,0.028249026465527,0.0281316718383162
33681,565545.803183023,1,0.0277105411028699,0.0276968130431354,0.0282424813716633,0.0281224623425689
33683,565545.853411783,1,0.0277096420259031,0.0276951729796649,0.0282501070234762,0.0281197736642803
33685,565545.903620318,1,0.0277041576564053,0.0276932434932291,0.0282408759712817,0.0281255218730353
33687,565545.953848468,1,0.0277060157488034,0.0276935650743017,0.0282378812821082,0.0281225859599615
33689,565546.004075885,1,0.0277047270718176,0.0276951729796649,0.0282433149449384,0.0281279324121906
33691,565546.05428426,1,0.0277153361800264,0.0276923430662257,0.0282514345660994,0.0281281487426276
33693,565546.10448832,1,0.0277028689794195,0.0276981315255332,0.0282352879430302,0.0281246256469391
33695,565546.154718911,1,0.0277027191332583,0.0276924395405475,0.0282406598596919,0.0281268198556574
33697,565546.204947508,1,0.0277118297798557,0.0276952372958794,0.0282521446470375,0.0281261708643463
33699,565546.255176431,1,0.0276992127330876,0.0276952694539867,0.0282410612097873,0.0281278396991462
33701,565546.305401855,1,0.0277133282414671,0.0276925681729765,0.0282456612993424,0.0281234512817096
33703,565546.355633015,1,0.0277162951954577,0.0277018297078685,0.0282512493275939,0.0281271288991388
33705,565546.405840411,1,0.0277143471953629,0.0277007363322215,0.0282493043232853,0.0281323517339754
33707,565546.456068032,1,0.0277107808567277,0.0276877444568869,0.028245383441584,0.0281153543424955
33709,565546.506275512,1,0.0277175239339791,0.027695430244523,0.0282421417677365,0.0281201136121099
33711,565546.556502522,1,0.0277067649796091,0.0276868118717763,0.0282428518486745,0.0281259236295612
33713,565546.606733193,1,0.0277119196875524,0.0277102551319716,0.0282428827217588,0.0281322281165828
33715,565546.656938272,1,0.0277123092875714,0.0277016367592249,0.028246093522522,0.0281291376817683
33717,565546.7071864,1,0.0277304107038372,0.0277089044914666,0.0282503848812345,0.028130991942657
33719,565546.757396524,1,0.0277239972881404,0.0277098692346845,0.028259152837165,0.0281345459426937
33721,565546.807625122,1,0.0277204609187374,0.0277125705156946,0.0282421417677365,0.0281245020295465
33723,565546.857852008,1,0.0277248364266428,0.0277087437009302,0.0282454760608368,0.0281238839425836
33725,565546.908060179,1,0.0277209404264531,0.027713953314307,0.0282454143146683,0.0281328771078938
33727,565546.958268432,1,0.0277147667646141,0.0277033411389099,0.0282418021638096,0.028125460064339
33729,565547.008497271,1,0.0277153062107942,0.0277074252185324,0.0282454451877525,0.0281291994904646
33731,565547.05870646,1,0.0277121894106425,0.0277017975497613,0.0282368007241591,0.0281269125687018
33733,565547.108909992,1,0.0277123692260358,0.0277073609023179,0.0282339604004069,0.0281287050208942
33735,565547.159142048,1,0.0277151263954008,0.0277095154955046,0.028244210264382,0.0281258618208649
33737,565547.209349119,1,0.0277281929806523,0.0277103516062934,0.0282511258352568,0.0281353494557455
33739,565547.259593097,1,0.0277117698413913,0.0277059459455983,0.0282435928026968,0.0281250583078131
33741,565547.309824461,1,0.0277190223955905,0.0277084864360721,0.0282527621087227,0.028125027403465
33743,565547.360029621,1,0.0277278333498656,0.0277069750050307,0.0282393323170686,0.0281164978033769
33745,565547.410262369,1,0.0277234578419603,0.027711155558975,0.0282398262864168,0.0281181975425249
33747,565547.460490476,1,0.0277322687962354,0.0277157220102065,0.0282457539185952,0.0281294467252497
33749,565547.51069881,1,0.0277334975347567,0.0277130528873036,0.0282386531092148,0.0281193719077544
33751,565547.560926024,1,0.0277378131041976,0.0277116700886913,0.0282470197150499,0.0281239457512799
33753,565547.611132283,1,0.0277407500889559,0.0277272024544997,0.028244796852983,0.0281295703426423
33755,565547.661363238,1,0.0277404204274014,0.0277318975381602,0.0282438089142866,0.0281262326730426
33757,565547.71158797,1,0.027736824119534,0.0277268165572125,0.0282385913630463,0.028132475351368
33759,565547.761795531,1,0.0277426081813541,0.0277259161302091,0.0282355658007886,0.0281266344295685
33761,565547.812024983,1,0.0277411396889749,0.0277264949761399,0.0282417404176411,0.0281193100990581
33763,565547.862255452,1,0.0277391916888801,0.0277243403829532,0.0282350409583561,0.0281275615600129
33765,565547.912483274,1,0.0277387721196289,0.0277325407003055,0.0282382826322037,0.0281362765861898
33767,565547.962690021,1,0.0277387721196289,0.0277252729680639,0.0282468962227129,0.0281289213513313
33769,565548.012919025,1,0.0277426980890508,0.0277359173015682,0.0282479459075778,0.0281351331253084
33771,565548.063127604,1,0.0277443763660556,0.0277321548030183,0.028251033216004,0.0281331861513753
33773,565548.113335691,1,0.0277455151968802,0.0277301931584752,0.0282415860522197,0.028131208273094
33775,565548.163563719,1,0.0277424283659607,0.0277330552300217,0.028247143207387,0.0281367092470638
33777,565548.213770873,1,0.0277566637512691,0.0277362710407481,0.0282557876709804,0.028140139629708
33779,565548.26400122,1,0.0277532772280273,0.0277352741394229,0.0282487486077686,0.0281308374209163
33781,565548.31422774,1,0.0277608894130133,0.0277358208272464,0.0282459082840165,0.0281322590209309
33783,565548.364433959,1,0.0277519885510415,0.0277377824717895,0.0282482237653362,0.0281396451601376
33785,565548.414663939,1,0.027752707812615,0.0277318975381602,0.0282450129645729,0.0281268198556574
33787,565548.46488981,1,0.0277500405509467,0.0277408374919796,0.0282465257457017,0.0281342059948641
33789,565548.515101682,1,0.0277542662126909,0.0277320904868038,0.0282491808309483,0.0281299720991682
33791,565548.565326292,1,0.0277460846122926,0.0277364318312844,0.028248563369263,0.0281332788644197
33793,565548.615533935,1,0.0277371837503208,0.0277288425179701,0.0282368007241591,0.0281395524470932
33795,565548.665765299,1,0.0277472534123495,0.0277333446529871,0.028250909723667,0.0281321663078865
33797,565548.715971881,1,0.0277524680587572,0.0277335376016307,0.0282493660694539,0.0281345768470418
33799,565548.766196206,1,0.0277517188279515,0.0277365604637135,0.0282449820914886,0.0281356584992269
33801,565548.816429361,1,0.0277565738435724,0.0277434744567752,0.0282542131436831,0.0281453933688927
33803,565548.866657429,1,0.0277422185813351,0.0277335376016307,0.0282474519382296,0.0281344841339974
33805,565548.916884846,1,0.0277516289202548,0.027732476384091,0.0282520520277847,0.0281352876470492
33807,565548.967091836,1,0.0277534570434207,0.0277483624890793,0.0282449512184043,0.0281356894035751
33809,565549.017318602,1,0.0277590912590796,0.0277445678324222,0.0282454760608368,0.0281432918732188
33811,565549.067545653,1,0.027756124305089,0.0277463043702144,0.0282488103539371,0.028135040412264
33813,565549.117776732,1,0.0277635267054494,0.0277486197539374,0.028255386320885,0.0281370800992416
33815,565549.167985064,1,0.0277610092899422,0.0277397441163326,0.0282478224152407,0.0281325062557161
33817,565549.218212767,1,0.0277629273208048,0.0277443427256713,0.0282496748002965,0.028137172812286
33819,565549.268419595,1,0.0277655945824731,0.0277508386633386,0.0282574856906149,0.0281413139949375
33821,565549.31865043,1,0.0277697303365206,0.0277508065052314,0.0282491190847798,0.028134391420953
33823,565549.368877034,1,0.0277611291668711,0.0277470118485742,0.0282551393362109,0.0281408813340635
33825,565549.419104938,1,0.0277719780289377,0.0277409018081941,0.0282648952308379,0.0281364620122787
33827,565549.469332314,1,0.0277587915667573,0.0277460471053563,0.0282508171044142,0.0281363692992342
33829,565549.519560179,1,0.0277562741512502,0.0277248870707767,0.0282424196254948,0.0281267580469611
33831,565549.569769042,1,0.0277505799971268,0.0277346631353849,0.0282506627389929,0.0281369255775009
33833,565549.619998451,1,0.0277411996274394,0.0277347274515994,0.0282500144042234,0.0281426428819077
33835,565549.670225177,1,0.0277359250425672,0.027721510469514,0.028236553739485,0.0281329389165901
33837,565549.720433714,1,0.0277473433200461,0.0277300002098316,0.0282473284458925,0.0281363383948861
33839,565549.770642089,1,0.0277356253502449,0.0277301931584752,0.0282479150344935,0.028134391420953
33841,565549.820869423,1,0.0277428479352119,0.0277352419813157,0.0282537191743349,0.0281417775601597
33843,565549.871078489,1,0.0277419488582451,0.027734920400243,0.0282443337567191,0.0281335879079012
33845,565549.921323037,1,0.0277394314427379,0.0277227646356973,0.028248563369263,0.0281274997513166
33847,565549.971532551,1,0.0277491115047476,0.0277367855704643,0.028260326014367,0.0281364002035824
33849,565550.021759724,1,0.0277379030118943,0.0277224752127319,0.0282434075641912,0.028132691681805
33851,565550.071970172,1,0.0277394913812024,0.0277294213639009,0.0282436545488653,0.0281426428819077
33853,565550.122198647,1,0.0277400607966147,0.0277283601463612,0.0282497056733808,0.0281278706034943
33855,565550.172426065,1,0.0277405103350981,0.0277272667707142,0.0282440250258765,0.028134391420953
33857,565550.222634439,1,0.027743387381392,0.0277336662340597,0.0282470505881342,0.0281388416470859
33859,565550.272862506,1,0.0277391017811834,0.027728456620683,0.0282511567083411,0.0281345459426937
33861,565550.323088174,1,0.0277467739046338,0.0277252408099566,0.028248439876926,0.0281351331253084
33863,565550.373299396,1,0.0277455151968802,0.0277276848261086,0.0282491190847798,0.0281339278557308
33865,565550.42352657,1,0.0277495310739988,0.0277293570476864,0.0282556641786434,0.0281318263600569
33867,565550.473735146,1,0.0277503102740367,0.0277216712600503,0.0282552937016322,0.0281289522556794
33869,565550.523960366,1,0.0277414993197616,0.0277242439086314,0.0282474828113139,0.0281338969513826
33871,565550.57419055,1,0.0277418589505484,0.0277212210465486,0.0282498291657178,0.0281313009861384
33873,565550.624416421,1,0.0277413195043683,0.0277340199732396,0.0282477606690722,0.0281360911601009
33875,565550.674646199,1,0.0277414693505294,0.0277306112138697,0.0282501687696447,0.0281389034557822
