53598567.8976 23 
53598800.9344 65 
53598901.0304 65 
53599001.9584 65 
53599136.6528 65 
53599203.5328 65 
53599705.1264 25 
53599836.6848 64 
53600437.4016 63 
53600537.7152 62 
53600537.984 10 
53600604.3008 11 
53603009.8432 62 
53604108.7232 61 
53604142.2848 13 
53604843.3024 61 
53605342.3488 72 
53605609.7664 46 
53605676.096 71 
53605775.3728 47 
53606242.3808 49 
53611586.5088 10 
53611591.552 14 
53611591.6288 19 
53611985.5616 61 
53612120.1408 62 
53613085.44 63 
53613151.6928 12 
53613152.3712 2 
53613152.768 22 
53613155.1488 26 
53613155.2 31 
53613155.2384 12 
53613155.5328 2 
53613417.4976 64 
53613485.2096 65 
53613618.3168 23 
53614924.7488 65 
53615019.8272 65 
53615119.872 65 
53615220.7104 65 
53615287.232 65 
53615753.536 65 
53615887.2704 65 
53616087.9232 65 
53616454.7072 65 
53616642.7392 3 
53618728.7936 28 
53625764.9536 65 
53626700.2624 25 
53626733.504 66 
53626847.7696 34 
53626847.9616 4 
53626847.9744 24 
53626848.2944 38 
53626848.3456 44 
53626848.4608 4 
53626848.4864 24 
53627180.7232 67 
53627882.2528 69 
53627982.3232 6 
53627982.3872 36 
53628036.1856 46 
53628036.4928 51 
53628036.5312 53 
53628036.8128 6 
53628036.8256 36 
53628467.9424 70 
53628501.6064 71 
53628637.0176 47 
53629338.7008 72 
53630403.1232 72 
53630537.3184 72 
53630938.1888 72 
53630938.4192 49 
53631106.368 8 
53631106.4192 48 
53631108.6208 10 
53631108.9024 8 
53631108.9408 48 
53631109.4912 15 
53631109.5424 17 
53631442.9952 61 
53631942.8992 63 
53632042.304 12 
53632042.6368 2 
53632075.0592 22 
53632075.712 27 
53632075.7632 29 
53632075.8144 12 
53632076.1472 2 
53632373.6576 64 
53632477.0176 65 
53632607.5904 23 
53633042.688 66 
53633308.5184 65 
53633408.5888 65 
53633475.1488 65 
53633642.9568 65 
53633742.9376 65 
53633941.6192 65 
53634008.5888 65 
53634241.6128 65 
53634375.5136 65 
53634475.4688 65 
53634609.2928 65 
53634708.3648 65 
53634808.3328 65 
53634908.8 65 
53635509.2736 65 
53636080 25 
53636112.4096 64 
53636379.2384 65 
53636782.0672 4 
53636782.1056 24 
53636813.3888 63 
53636948.8384 62 
53637047.7056 11 
53640383.424 62 
53640550.3744 61 
53640650.0352 13 
53641115.9552 72 
53641182.8352 71 
53641283.2512 47 
53641649.2416 49 
53642817.1008 71 
53643117.5808 72 
53643986.2528 72 
53645286.8224 70 
53645454.5024 71 
53645620.3648 71 
53648104.9856 69 
53648905.664 68 
53648972.1344 68 
53649739.456 35 
53651308.5568 37 
53651375.1424 69 
53651493.9392 46 
53651927.4752 70 
53651994.5088 71 
53652394.6752 47 
53653896.7296 49 
53653930.88 72 
53655398.1952 72 
53655999.36 70 
53657014.7328 69 
53658116.1088 67 
53658770.432 66 
53658869.7216 22 
53659002.5472 65 
53659203.7632 23 
53660272.2688 66 
53660639.5008 25 
53660772.672 64 
53661507.8656 63 
53661708.6208 10 
53662379.6352 61 
53663144.1792 63 
53663311.5008 63 
53663711.872 63 
53665579.0976 63 
53667748.3392 61 
53667948.9024 62 
53668081.8944 11 
53668249.4464 61 
53668683.328 62 
53668815.7952 62 
53668883.0592 62 
53669283.2256 13 
53670083.84 11 
53670385.0624 13 
53670785.0624 11 
53671085.696 62 
53671252.3008 61 
53671318.7456 13 
53671920.0256 62 
53672287.0912 62 
53676391.2576 61 
53676658.2912 63 
53677358.5024 22 
53677359.8464 4 
53677359.8848 24 
53677757.7344 64 
53678025.28 66 
53678238.8864 34 
53678241.4592 38 
53678241.536 43 
53678359.8464 66 
53678972.6208 67 
53679373.4784 69 
53680875.7504 6 
53680875.8016 36 
53680927.4496 46 
53680927.9872 50 
53680928.0384 56 
53680928.2304 6 
53680928.2432 36 
53681428.0704 70 
53681795.904 71 
53682228.096 72 
53682564.8768 8 
53682564.9152 48 
53682566.0672 10 
53682566.3744 8 
53682566.3872 48 
53682566.6816 14 
53682566.72 20 
53682999.3216 61 
53683199.7056 62 
53683734.5536 63 
53683970.7136 62 
53684769.4336 63 
53684869.7088 61 
53684976.2048 12 
53684976.576 2 
53685001.1008 22 
53685002.2272 27 
53685002.2784 29 
53685002.3296 12 
53685002.7008 2 
53685336.256 64 
53685470.6176 65 
53685970.7264 66 
53686101.0688 4 
53686101.12 24 
53686114.5344 34 
53686114.8288 38 
53686114.88 44 
53686115.0208 4 
53686115.0464 24 
53686416.8192 67 
53687218.5728 68 
53687916.9664 69 
53688116.9024 6 
53688116.928 36 
53688235.6352 46 
53688239.36 50 
53688239.4368 55 
53688239.5904 6 
53688239.6416 36 
53689385.0496 69 
53689803.712 70 
53689870.2976 71 
53690070.6176 47 
53690171.1744 49 
53690238.1952 72 
53690638.3232 70 
53692673.3184 70 
53692807.616 70 
53695925.696 8 
53695925.7344 48 
53695992.1664 69 
53696492.8512 68 
53696593.1648 35 
53696726.2464 69 
53700764.544 69 
53702332.7104 69 
53702366.3488 37 
53702519.1552 46 
53704201.5488 68 
53705970.24 35 
53706304.64 69 
53706471.2704 69 
53707405.6448 37 
53708640.2048 67 
53709607.9104 67 
53710128.96 66 
53710395.7632 65 
53710562.2656 66 
53711968.896 23 
53712299.3408 25 
53712431.8592 66 
53712666.4064 66 
53712881.3952 34 
53719371.776 66 
53719572.3264 65 
53723257.5488 34 
53723623.9744 67 
53724591.3984 68 
53724758.592 35 
53724859.0976 67 
53724992.1024 37 
53725426.0992 67 
53726092.9152 69 
53726580.9664 66 
53726781.0688 65 
53727896.3968 34 
53728331.328 67 
53729563.712 69 
53729715.8272 46 
53729716.3392 8 
53729716.3776 48 
53729997.8368 69 
53730265.0368 69 
53730798.5536 69 
53731099.3536 69 
53731199.1552 69 
53731617.6128 70 
53731684.7744 71 
53732251.8016 47 
53733586.9568 49 
53733620.1344 72 
53733791.9232 10 
53733792.3584 14 
53733792.4224 20 
53734191.2192 61 
53734525.2224 62 
53734992.7936 63 
53735091.712 61 
53735293.12 12 
53735293.5808 2 
53735325.4784 22 
53735326.8864 61 
53735327.0016 26 
53735327.104 32 
53735327.1552 12 
53735327.744 2 
53735957.376 64 
53736358.8224 66 
53737160.6016 4 
53737160.6528 24 
53737193.2416 64 
53737206.8608 34 
53737207.232 38 
53737207.2704 44 
53737207.4496 4 
53737207.4752 24 
53737739.9424 67 
53738240.32 69 
53738475.328 6 
53738475.3792 36 
53738526.272 46 
53738526.784 50 
53738526.8608 56 
53738527.0912 6 
53738527.1168 36 
53739508.608 69 
53744366.7328 70 
53744433.6512 71 
53744799.5136 47 
53745033.3056 72 
53745299.6992 72 
53745433.7024 49 
53746603.8528 70 
53747036.3264 72 
53747606.2592 72 
53747804.4672 72 
53749185.92 69 
53749186.4192 8 
53749186.4448 48 
53749423.488 68 
53750555.3664 35 
53750721.7664 69 
53750988.48 69 
53751221.8368 69 
53751424.0256 37 
53751458.112 69 
53751610.6496 46 
53757698.0224 69 
53759149.5936 46 
53760399.232 68 
53760765.9904 35 
53761400.3968 37 
53761433.6128 35 
53761500.4672 37 
53763135.2704 68 
53763603.2256 35 
53765104.5504 37 
53765905.7536 35 
53766005.4784 68 
53766339.5968 67 
53766339.712 37 
53767459.9168 66 
53767628.16 65 
53767693.9136 23 
53769964.0448 25 
53769996.7104 66 
53770111.8336 34 
53770410.4704 67 
53771044.3648 69 
53771263.8336 46 
53771264.2176 8 
53771264.256 48 
53771378.4448 67 
53771478.1184 67 
53772697.2288 70 
53772864.128 71 
53773064.7168 47 
53774566.8352 49 
53774666.3424 70 
53774900.5184 71 
53775400.832 72 
53775400.8704 70 
53775600.5632 72 
53776568.4224 72 
53784611.6992 70 
53784844.4672 71 
53785144.9216 47 
53785412.3776 72 
53785412.5184 49 
53785712.5632 70 
53786079.3344 72 
53787380.4928 72 
53787481.2288 72 
53788998.6304 69 
53789899.456 68 
53791702.6304 35 
53792069.952 69 
53792769.1264 67 
53794070.7072 37 
53794104.2304 69 
53794255.9616 46 
53794537.7664 69 
53794889.4208 70 
53794956.4544 71 
53795123.52 47 
53795590.0544 72 
53795723.7504 49 
53796827.7504 70 
53797376.6528 69 
53797574.592 68 
53797741.6576 35 
53797975.2064 69 
53798041.5232 69 
53798242.2784 37 
53798576.0128 67 
53799064.0256 66 
53799162.8032 65 
53799263.6032 23 
53799964.6464 25 
53799997.1968 66 
53800145.1776 34 
53800444.4288 67 
53800945.536 69 
53802264.5504 46 
53804700.7616 70 
53804767.9104 71 
53805200.6144 72 
53805467.5712 71 
53805908.2752 10 
53805908.736 15 
53805908.7744 17 
53806540.9536 61 
53806874.6112 63 
53807041.7792 12 
53807042.3552 2 
53807072.8448 22 
53807073.2288 27 
53807073.3568 29 
53807073.4336 12 
53807073.7024 2 
53807539.1232 64 
53807672.4736 65 
53807873.3312 66 
53808040.8192 64 
53808220.352 34 
53808220.6464 4 
53808220.672 24 
53808221.0816 39 
53808221.1328 41 
53808221.248 4 
53808221.2736 24 
53808587.1872 67 
53808887.5904 69 
53809055.4112 6 
53809055.4368 36 
53809272.5248 46 
53809272.9728 50 
53809273.0368 56 
53809273.4208 6 
53809273.4336 36 
53811941.7216 70 
53812008.8064 71 
53812143.2832 47 
53812542.8096 72 
53812543.0272 49 
53812776.4352 70 
53813476.7104 70 
53814611.3408 70 
53815013.5552 71 
53815381.1328 72 
53818198.3616 8 
53818198.4128 48 
53818231.7824 69 
53819766.8224 68 
53820267.4304 68 
53820601.0496 68 
53820834.4576 68 
53821635.712 35 
53822169.7024 69 
53826807.7056 69 
53827208.2432 69 
53828843.5328 37 
53828876.8128 69 
53829229.056 46 
53829795.8272 70 
53830696.6144 70 
53831097.1648 71 
53831764.4032 71 
53831831.3344 72 
53831931.9936 71 
53831998.0288 71 
53832064.8192 71 
53832198.2208 71 
53832270.976 10 
53832271.3728 8 
53832271.3856 48 
53832271.6928 15 
53832271.7312 19 
53832637.6576 61 
53832771.6096 63 
53832937.984 12 
53832938.5472 2 
53833003.1232 22 
53833003.7248 26 
53833003.7632 31 
53833003.8016 12 
53833004.2112 2 
53833368.5376 64 
53833802.688 65 
53833969.1904 66 
53834150.4128 34 
53834150.8096 4 
53834150.848 24 
53834151.4368 39 
53834151.4752 41 
53834151.6928 4 
53834151.7184 24 
53834483.2 67 
53835518.656 69 
53835719.1168 6 
53835719.1424 36 
53835770.1504 46 
53835770.4832 50 
53835770.5344 55 
53835770.8544 6 
53835770.88 36 
53839191.0784 69 
53839191.4752 8 
53839191.5008 48 
53839458.1376 68 
53839923.4048 35 
53840156.3648 69 
53841924.992 37 
53842292.544 35 
53843660.6208 37 
53843793.9456 69 
53843860.7488 67 
53844647.8464 66 
53845715.6736 65 
53846084.5056 23 
53847584.9984 65 
53847651.1744 65 
53848052.9408 65 
53848251.968 65 
53848319.1296 65 
53848452.096 65 
53848653.248 65 
53849186.6112 65 
53849386.8288 25 
53849420.736 66 
53850321.5488 66 
53851055.744 65 
53851289.3824 65 
53851423.6032 65 
53851603.328 34 
53852003.7376 67 
53852236.6336 69 
53852555.072 46 
53852555.4944 8 
53852555.52 48 
53853156.3776 70 
53853223.424 71 
53853389.1456 47 
53854223.0656 49 
53854289.792 72 
53854557.312 70 
53854623.5136 72 
53854824.832 71 
53854857.8048 72 
53854990.5664 72 
53857543.3088 69 
53857943.5392 68 
53858710.9504 35 
53859349.8752 69 
53859848.4608 69 
53860149.0048 69 
53860248.0896 69 
53865485.6576 37 
53867287.9616 35 
53867420.928 37 
53867487.3344 35 
53867554.7776 37 
53868121.7152 35 
53869022.6816 68 
53869189.7728 37 
53869323.968 69 
53869540.608 46 
53869941.0688 70 
53870040.8704 71 
53870274.3936 71 
53870608.3328 71 
53870741.8624 71 
53871910.5152 72 
53872043.1488 71 
53872250.8288 10 
53872251.2896 15 
53872251.328 17 
53872449.9072 61 
53872784.3712 63 
53872917.184 12 
53872917.7216 2 
53872981.1328 22 
53872981.5296 26 
53872981.5808 32 
53872981.6064 12 
53872981.8496 2 
53873381.0176 64 
53873480.6272 65 
53873614.5792 23 
53874415.0016 66 
53874616.2816 3 
53875696.192 28 
53881089.3056 65 
53881157.056 65 
53881222.7072 65 
53881289.472 65 
53881489.5616 65 
53882523.9168 65 
53883158.4896 25 
53883191.5136 23 
53883391.7824 25 
53883760.0384 64 
53883826.7776 64 
53884159.4752 65 
53884960.8064 66 
53885027.392 65 
53886109.5424 34 
53886109.9008 4 
53886109.9136 24 
53886110.2208 39 
53886110.2464 41 
53886110.4896 4 
53886110.5024 24 
53886409.7024 67 
53886876.16 69 
53887078.0416 6 
53887078.08 36 
53887127.4368 46 
53887127.872 50 
53887127.9104 56 
53887128.0896 6 
53887128.1152 36 
53887460.3264 70 
53887493.7216 71 
53887627.3152 47 
53888095.3472 72 
53888628.3648 7 
53889129.088 72 
53889329.6512 72 
53889630.144 72 
53889730.7264 72 
53889829.6064 72 
53890078.784 52 
53890464.2304 72 
53890764.0064 72 
53891164.608 72 
53892266.368 72 
53892399.1808 72 
53892532.9152 72 
53897338.7136 49 
53897572.0832 72 
53897845.6576 10 
53897845.9648 8 
53897845.9904 48 
53897846.2208 8 
53897846.3232 48 
53897846.784 14 
53897846.8096 19 
53898179.392 61 
53898379.6736 63 
53898446.72 61 
53898547.9168 12 
53898548.4544 2 
53898610.5472 22 
53898611.0464 27 
53898611.0976 29 
53898611.1616 12 
53898611.4688 2 
53899076.224 64 
53899210.1504 65 
53899444.7488 64 
53899678.016 64 
53899678.1568 23 
53905917.44 25 
53906018.4576 66 
53906432.7808 34 
53906433.2288 4 
53906433.2544 24 
53906433.5616 39 
53906433.6128 41 
53906433.9456 4 
53906433.9584 24 
53906765.6704 67 
53907300.2496 69 
53907501.0944 6 
53907501.1328 36 
53907966.9504 67 
53908651.4304 46 
53908651.712 51 
53908651.7504 53 
53908651.9936 6 
53908652.0192 36 
53908885.6832 8 
53908885.7472 48 
53910369.7536 68 
53911104.1536 67 
53911691.0592 66 
53911791.3472 65 
53911891.5712 23 
53912358.1056 65 
53913026.0096 65 
53913158.8608 65 
53913292.3264 65 
53913459.7376 65 
53914795.1616 65 
53914928.2816 65 
53915094.8608 65 
53915227.8528 65 
53915395.584 65 
53915495.0656 65 
53918398.2976 25 
53918499.84 66 
53918865.7152 65 
53918999.2448 65 
53919133.7984 65 
53919333.1456 65 
53919633.6768 65 
53919748.0832 34 
53919867.3024 66 
53920034.2272 66 
53920515.4048 67 
53920647.9744 69 
53920832.6272 46 
53920832.896 8 
53920832.9344 48 
53921099.1488 70 
53921165.4016 71 
53921766.0288 71 
53921866.9696 71 
53922032.9472 72 
53922240.6144 10 
53922242.048 14 
53922242.1248 19 
53922474.176 61 
53922640.6784 63 
53922741.2736 12 
53922741.7728 2 
53922804.3648 22 
53922804.7488 26 
53922804.8128 32 
53922804.8384 12 
53922805.4784 2 
53923138.1632 64 
53923237.8368 65 
53923370.9952 23 
53924339.0976 66 
53924372.3264 3 
53924439.0272 66 
53925454.8352 28 
53930111.6032 25 
53930245.0048 66 
53930393.4976 34 
53930393.8816 4 
53930393.92 24 
53930394.2144 39 
53930394.2656 41 
53930394.4832 4 
53930394.4832 24 
53930826.6496 67 
53931293.9648 69 
53931827.9936 6 
53931828.0192 36 
53933179.4816 46 
53933179.84 50 
53933179.8912 56 
53933180.1472 6 
53933180.1856 36 
53933579.456 70 
53933645.888 71 
53934080.0128 47 
53934714.8288 72 
53935089.3952 7 
53936277.3888 52 
53945493.4528 49 
53945560.1024 70 
53947146.048 69 
53947146.6112 8 
53947146.6496 48 
53947963.8144 46 
53947964.0064 8 
53947964.0192 48 
53948379.6608 68 
53948580.1088 35 
53950181.8496 37 
53950216.4992 69 
53950365.4784 46 
53950833.024 70 
53950932.672 71 
53951667.5328 72 
53952042.4448 10 
53952042.88 15 
53952042.9312 17 
53952375.3472 61 
53952541.44 63 
53952675.5456 12 
53952675.8272 2 
53952738.176 22 
53952738.56 26 
53952738.624 31 
53952738.6624 12 
53952739.1104 2 
53953138.2144 64 
53953372.4672 65 
53953772.48 66 
53954207.1424 65 
53954640.9472 4 
53954640.9984 24 
53954653.9904 34 
53954654.3744 39 
53954654.4128 41 
53954654.592 4 
53954654.6304 24 
53955254.3232 67 
53956155.3536 69 
53956390.0672 6 
53956390.0928 36 
53956405.6576 46 
53956405.9648 50 
53956406.016 56 
53956406.464 6 
53956406.5408 36 
53956872.7808 70 
53956972.7616 71 
53957173.1328 47 
53957474.5088 72 
53958174.528 7 
53959655.36 52 
53963179.4688 72 
53963313.024 72 
53965148.5952 49 
53965215.3856 47 
53965248.7296 49 
53965382.7968 47 
53965883.0848 49 
53966050.56 47 
53966117.0688 49 
53973392.4864 70 
53973592.064 71 
53975077.7856 69 
53975078.2592 8 
53975078.2848 48 
53977479.168 68 
53977612.7872 68 
53980349.2864 67 
53980883.3664 69 
53981150.2336 67 
53983373.1456 66 
53984788.16 34 
53985390.5152 67 
53986856.576 69 
53987991.808 68 
53988259.1744 35 
53988925.6832 67 
53989493.3248 37 
53990395.008 67 
53990694.2592 69 
53991129.1392 67 
53993765.2224 67 
53994432.4352 69 
53994783.1296 46 
53994783.6672 8 
53994783.6928 48 
53994866.0096 67 
53995399.8848 69 
53996119.552 70 
53996183.7184 71 
53996350.656 47 
53997318.5664 49 
53998620.544 70 
53999019.9936 71 
53999321.1904 71 
54000255.808 71 
54000522.3424 71 
54004844.1088 69 
54005244.992 68 
54005378.0096 35 
54005745.1776 69 
54005845.568 69 
54006046.0032 69 
54006112.384 69 
54006746.5984 37 
54007046.3488 67 
54007535.9232 66 
54007636.0576 65 
54007701.4272 23 
54008101.2736 65 
54008200.4096 65 
54008334.5408 65 
54008501.1456 65 
54008568.4224 65 
54010203.52 65 
54010437.3632 25 
54010737.0112 64 
54011375.9104 63 
54011509.0176 62 
54011575.9872 11 
54020454.3744 62 
54020819.584 13 
54021286.9248 61 
54021420.5952 61 
54021520.768 62 
54021654.016 63 
54021721.4336 61 
54021854.1568 62 
54022847.3856 72 
54022981.4272 46 
54023114.3168 71 
54023314.0992 47 
54025283.5712 71 
54026117.3376 49 
54026286.3488 70 
54027804.032 69 
54028271.3472 34 
54028370.944 68 
54029438.4896 35 
54030139.3024 68 
54031507.4432 68 
54032542.1824 37 
54032642.1632 67 
54033195.776 66 
54033263.1808 22 
54033295.9104 65 
54033362.8928 23 
54033896.32 65 
54034297.1648 65 
54034363.8528 65 
54034731.3024 25 
54035131.8144 64 
54035636.9536 63 
54035670.4512 10 
54035703.9232 62 
54035736.9088 11 
54037272 62 
54037405.3504 62 
54038006.0928 13 
54038073.4208 63 
54038201.6768 22 
54038501.9264 64 
54038768.6656 66 
54038835.6352 64 
54039002.3168 64 
54039083.456 34 
54039817.3696 67 
54040050.7776 68 
54040751.9872 35 
54041118.5024 37 
54041785.8816 69 
54041935.8464 46 
54042202.3552 70 
54042235.9552 71 
54042369.5616 47 
54042836.6592 72 
54043104.0128 49 
54044471.808 70 
54047175.1936 47 
54048609.664 49 
54049009.9072 72 
54049210.0864 70 
54050078.0928 72 
54051163.264 69 
54051330.5088 34 
54051663.616 67 
54055421.184 66 
54055654.464 65 
54055787.968 66 
54055921.536 66 
54056022.3744 66 
54056255.7824 66 
54056422.6176 66 
54059907.6096 34 
54060308.0576 67 
54060441.024 69 
54061658.4448 46 
54062058.0992 70 
54062125.1456 71 
54062291.904 72 
54062391.9744 71 
54062501.9776 10 
54062502.2848 15 
54062502.3232 17 
54062734.6944 61 
54062834.368 63 
54062902.0416 12 
54062902.5536 2 
54062962.9184 22 
54062963.2512 26 
54062963.3024 32 
54062963.328 12 
54062963.6608 2 
54063331.904 64 
54063701.2096 65 
54064265.4976 23 
54065277.5936 3 
54065366.2976 66 
54066890.0608 28 
54074710.336 25 
54074977.0624 66 
54075157.3632 34 
54075157.7856 4 
54075157.824 24 
54075158.1184 38 
54075158.1696 44 
54075158.4 4 
54075158.4128 24 
54075658.5856 67 
54079062.0416 69 
54079162.0352 69 
54079896.4864 68 
54080029.3248 67 
54080096.3328 35 
54080162.7776 67 
54081104.256 5 
54085202.0992 68 
54085402.688 68 
54085702.848 68 
54085769.344 68 
54085936.2688 68 
54086036.1856 68 
54086170.0736 68 
54088038.5664 67 
54088038.7072 37 
54093998.4384 6 
54093998.4896 36 
54094065.7408 66 
54094299.072 65 
54094565.8368 66 
54094666.0224 23 
54095902.8736 25 
54096834.4448 66 
54097068.8256 66 
54097502.464 66 
54097635.8272 66 
54098236.5952 66 
54098669.9136 66 
54099337.2544 66 
54099771.712 66 
54099771.8144 23 
54100305.6512 66 
54100406.3872 25 
54100739.7888 66 
54102474.6368 64 
54103081.0112 63 
54103247.9616 62 
54103681.3952 61 
54104282.3424 63 
54105740.672 72 
54105940.8896 71 
54106108.3648 47 
54107910.0672 49 
54107943.616 47 
54107976.704 49 
54108010.624 47 
54108077.184 49 
54110580.1984 70 
54111514.3168 71 
54111747.5584 71 
54111848.2304 71 
54112148.4544 71 
54112248.192 71 
54112715.9168 71 
54112848.7296 71 
54114404.2752 69 
54115719.3344 46 
54115837.5168 34 
54115904.96 68 
54116037.632 35 
54116138.1632 69 
54116938.24 69 
54117271.9744 37 
54117906.624 69 
54118055.0528 46 
54118055.4368 50 
54118055.5008 55 
54118055.8848 6 
54118055.9104 36 
54118555.9552 70 
54118689.344 71 
54118822.4512 47 
54119490.3424 72 
54121833.8688 7 
54124431.5904 52 
54128467.9296 8 
54128467.9552 48 
54128567.4752 8 
54128567.5264 48 
54128667.5328 71 
54132104.1792 49 
54137710.272 70 
54138713.7152 70 
54139497.1648 69 
54140232.7936 67 
54141299.264 69 
54142100.8256 67 
54142267.1616 69 
54143202.3168 67 
54144089.344 66 
54144188.9536 22 
54144322.7008 65 
54144523.1488 23 
54145624.7552 25 
54145725.12 66 
54145791.2576 66 
54145891.264 66 
54146991.9488 66 
54147492.0448 66 
54147659.9168 66 
54148941.952 34 
54149274.9824 67 
54149375.3856 69 
54149758.4768 46 
54149775.5136 67 
54150358.2976 70 
54150492.0832 71 
54150558.3872 72 
54150558.464 71 
54150625.6768 71 
54150791.7312 71 
54150925.2096 71 
54151136.9984 10 
54151137.3056 14 
54151137.344 20 
54151369.3056 61 
54151502.976 63 
54151571.2768 12 
54151571.8656 2 
54151631.68 22 
54151632.0896 26 
54151632.1408 32 
54151632.1536 12 
54151632.5248 2 
54151963.8784 64 
54152631.3216 66 
54152912.768 34 
54152913.2032 4 
54152913.216 24 
54152913.792 38 
54152913.8304 43 
54152914.0608 4 
54152914.0736 24 
54153346.4704 67 
54153980.9024 68 
54154181.0944 35 
54154347.6352 67 
54154581.2224 67 
54154714.3168 67 
54154781.0432 67 
54154848.1152 67 
54156082.9056 68 
54157195.8144 5 
54157951.8464 68 
54158251.8784 68 
54158452.416 69 
54158452.6208 37 
54158534.3616 46 
54158534.7328 6 
54158534.7456 36 
54158535.0656 51 
54158535.1168 53 
54158535.36 6 
54158535.3856 36 
54158967.8336 70 
54159034.3936 71 
54159635.072 71 
54160068.8256 72 
54160469.2736 70 
54161503.9872 70 
54162156.5952 69 
54162189.9648 8 
54162190.0416 48 
54162556.6848 68 
54162691.2128 35 
54162857.0112 69 
54162957.6192 69 
54165761.3824 68 
54165894.6304 68 
54166094.272 68 
54168029.7216 68 
54168697.3696 37 
54168764.928 67 
54169350.6688 66 
54169450.5984 65 
54169550.8864 23 
54172453.8496 65 
54172587.2384 64 
54172721.3568 25 
54173361.6256 63 
54173528.6656 62 
54173628.4288 11 
54174195.5968 62 
54177535.2192 13 
54177668.6336 11 
54177768.6656 13 
54177802.0224 11 
54177868.1088 13 
54177935.5008 11 
54178236.032 13 
54178302.336 11 
54179067.7632 62 
54179237.2864 61 
54179304.0128 13 
54180304.576 61 
54181495.5264 72 
54181563.8016 46 
54181626.7776 71 
54181729.8944 47 
54183529.8816 49 
54184963.5968 70 
54185264.1152 72 
54185564.6592 71 
54185631.6672 71 
54185931.9552 71 
54186031.5136 71 
54186131.84 71 
54186198.7328 70 
54189421.1584 69 
54189888.3072 34 
54191123.0848 67 
54192009.5616 66 
54192143.6416 22 
54192243.8784 64 
54195480.192 64 
54196081.5616 66 
