56408505.5232 6 
56408505.5488 36 
56408935.3088 70 
56409003.6992 71 
56409169.8432 47 
56409605.3248 72 
56409777.7152 49 
56413044.16 71 
56413077.8368 70 
56413142.7328 71 
56413244.1856 71 
56414212.7232 69 
56414213.4784 8 
56414213.5296 48 
56414712.1024 68 
56414912.6144 35 
56415143.3728 69 
56417379.1872 69 
56417478.5024 69 
56417546.4832 69 
56417648.9728 69 
56417714.8544 37 
56417980.1984 67 
56418146.5984 69 
56418388.16 46 
56418919.9744 70 
56419046.8224 72 
56419181.4656 10 
56419181.9392 8 
56419181.9776 48 
56419182.2336 14 
56419182.272 20 
56419451.0208 61 
56419586.2144 63 
56419722.6624 12 
56419723.1232 2 
56419823.5008 22 
56419824.064 27 
56419824.1408 29 
56419824.2048 12 
56419824.6528 2 
56420158.656 64 
56420254.5024 65 
56420688.256 66 
56420855.2576 4 
56420855.296 24 
56420883.5584 34 
56420886.2976 38 
56420886.3616 43 
56420886.6304 4 
56420886.6432 24 
56421455.7312 66 
56421689.2032 66 
56422784.2944 67 
56427923.8656 69 
56428125.1328 6 
56428125.1712 36 
56428257.6384 46 
56428258.1248 51 
56428258.1632 53 
56428258.3552 6 
56428258.3936 36 
56428725.952 70 
56428791.4752 71 
56428924.8512 47 
56430327.8848 72 
56430328.2432 49 
56430394.112 72 
56430829.4144 71 
56431329.5872 72 
56431928.9856 72 
56431997.888 70 
56432431.1296 71 
56432496.9984 71 
56433031.8464 71 
56433365.9008 8 
56433365.952 48 
56433431.8208 8 
56433431.8592 48 
56433664.5376 70 
56434533.6192 69 
56434999.9616 68 
56435833.7152 35 
56438236.2752 69 
56439239.6544 37 
56439271.4752 69 
56439373.5936 46 
56439606.1312 70 
56439671.0656 71 
56440040.2048 71 
56440207.1936 47 
56440804.4928 72 
56440804.6976 49 
56440874.3296 10 
56440874.6624 14 
56440874.7008 20 
56441073.5232 61 
56441307.4688 63 
56441407.3472 12 
56441407.936 2 
56441445.1584 22 
56441445.5296 26 
56441445.5808 32 
56441445.5936 12 
56441445.824 2 
56441811.6736 64 
56441912.896 65 
56442012.0192 23 
56443013.5936 3 
56444202.9312 28 
56448921.3056 65 
56449022.7456 65 
56449192.2304 65 
56449257.3824 65 
56449355.0464 65 
56449491.1104 65 
56449956.5312 65 
56450088.4224 65 
56450489.5104 65 
56450589.952 65 
56454461.2608 25 
56454660.9792 23 
56454728.9984 25 
56455294.1056 64 
56456396.736 23 
56456430.3872 25 
56456564.3264 64 
56456930.4832 65 
56457600.384 4 
56457600.4352 24 
56457661.9648 63 
56457892.3392 62 
56458499.7632 61 
56459163.4048 63 
56459929.152 61 
56461030.8224 61 
56462565.696 61 
56462798.784 63 
56463066.8544 61 
56463331.4944 61 
56463372.5824 22 
56463372.9408 4 
56463372.9664 24 
56463738.7904 64 
56464640.6272 66 
56465038.6816 64 
56465105.344 64 
56465534.528 34 
56465534.9888 38 
56465535.04 44 
56466069.824 67 
56467137.28 69 
56467304.4352 6 
56467304.4736 36 
56467502.8736 46 
56467503.2832 51 
56467503.3216 53 
56467503.552 6 
56467503.5776 36 
56469870.9376 70 
56470004.416 71 
56470138.496 47 
56471742.6304 71 
56472275.9168 49 
56472342.4128 70 
56473944.7808 69 
56473945.3312 8 
56473945.3696 48 
56474110.6304 68 
56474210.496 35 
56474343.4368 69 
56474477.3888 69 
56475312.9472 68 
56475886.784 68 
56476882.1504 68 
56478254.4 68 
56478417.6512 69 
56478417.9712 37 
56478550.208 46 
56478882.6112 70 
56478983.4368 71 
56479116.4544 47 
56479618.9056 72 
56479950.7328 49 
56479983.7056 72 
56480084.7488 10 
56480085.1712 8 
56480085.1968 48 
56480085.6064 15 
56480085.6704 17 
56480418.8544 61 
56480720.1408 62 
56480853.0688 11 
56482056.128 62 
56482155.1872 63 
56482155.4048 13 
56482226.4064 12 
56482228.0064 2 
56482260.6592 22 
56482261.1072 26 
56482261.1712 32 
56482261.1968 12 
56482261.6064 2 
56482526.7584 64 
56482593.9968 65 
56482991.744 64 
56483327.2576 66 
56483361.344 64 
56483728.4736 4 
56483728.4992 24 
56483924.0832 34 
56483926.528 39 
56483926.6048 41 
56483926.8352 4 
56483926.8608 24 
56483930.5728 65 
56484321.3568 67 
56484889.5616 69 
56485060.1856 6 
56485060.2368 36 
56485125.44 46 
56485129.6512 51 
56485129.7152 55 
56485129.9456 6 
56485129.9712 36 
56488860.736 70 
56488960.9088 71 
56489061.9776 47 
56489926.8352 72 
56490028.0576 72 
56492563.6608 49 
56496035.2896 70 
56496268.7104 70 
56500374.9504 69 
56500410.496 8 
56500410.6752 48 
56500718.7328 68 
56500845.8752 35 
56501375.9488 69 
56501445.7344 37 
56501614.336 67 
56502648.3712 66 
56502748.8384 65 
56502815.0656 23 
56503182.7968 65 
56505052.0448 65 
56505217.9072 25 
56505251.0336 66 
56505346.0992 34 
56505612.2496 67 
56505886.4768 69 
56506446.464 67 
56506513.2288 67 
56506880.4736 68 
56506949.5168 68 
56508348.544 46 
56508349.4784 8 
56508349.4912 48 
56510917.184 70 
56511285.0816 71 
56511517.824 47 
56511787.8272 49 
56512655.6544 47 
56513620.3648 49 
56514489.9712 70 
56516591.6928 69 
56517893.3248 68 
56518226.8416 35 
56519594.9824 37 
56519795.0464 35 
56523634.8032 69 
56524002.0608 69 
56524002.304 37 
56524102.2208 46 
56524299.968 70 
56524367.5392 71 
56524499.0592 47 
56525934.1824 49 
56525967.616 72 
56529371.904 70 
56536448.4736 69 
56537018.2016 68 
56537615.36 69 
56537921.2288 68 
56538321.0368 68 
56539119.2064 67 
56540460.6976 66 
56540592.896 65 
56540692.8512 23 
56540992.6528 65 
56541062.4 65 
56541127.0784 65 
56541295.1168 65 
56541397.2608 65 
56541658.5088 65 
56541727.1296 65 
56541826.24 65 
56541993.3824 65 
56542760.2304 65 
56542927.168 65 
56543598.5152 65 
56543696.384 65 
56544462.9248 65 
56544696.6272 65 
56545129.3952 64 
56545129.5872 25 
56545734.1952 64 
56546368.7808 66 
56546467.0464 64 
56546568.0384 66 
56546666.3552 65 
56547633.344 66 
56547733.9904 64 
56547834.9568 66 
56548434.0608 65 
56548434.112 66 
56548535.0784 66 
56548767.7952 34 
56549162.5856 67 
56549465.7024 69 
56549730.2656 67 
56551896.96 46 
56552833.2928 70 
56553000.96 71 
56553131.4304 72 
56554807.7056 10 
56554808.2048 15 
56554808.2688 17 
56555105.4976 61 
56555305.0112 63 
56555474.0864 12 
56555474.88 2 
56555543.2576 22 
56555543.7824 27 
56555543.8336 29 
56555543.8848 12 
56555544.32 2 
56555877.5552 64 
56556411.0976 65 
56556578.3168 66 
56560748.8768 66 
56560844.3136 34 
56560844.736 4 
56560844.7744 24 
56560846.3488 38 
56560846.4384 43 
56560846.7072 4 
56560846.7328 24 
56561245.12 67 
56561644.7616 69 
56562112.4736 69 
56562314.1632 6 
56562314.2016 36 
56563177.0752 46 
56563177.4464 50 
56563177.5104 55 
56563177.856 6 
56563177.92 36 
56563877.5808 70 
56564144.3072 71 
56564311.2064 47 
56565178.6752 49 
56566547.2384 72 
56568582.3616 72 
56569550.1824 72 
56569754.9312 10 
56569755.2896 8 
56569755.328 48 
56569755.712 8 
56569755.7248 48 
56569755.9808 14 
56569756.0192 19 
56570054.592 61 
56570222.1952 63 
56570488.704 61 
56570522.2016 12 
56570522.5344 2 
56570559.5648 22 
56570559.8976 26 
56570559.9488 32 
56570559.9616 12 
56570560.5888 2 
56570860.0576 64 
56571025.7408 65 
56571559.7568 66 
56571827.2256 4 
56571827.2512 24 
56572227.328 65 
56572589.44 34 
56572589.8368 39 
56572589.8752 41 
56572590.1696 4 
56572590.208 24 
56573395.5968 66 
56573595.8528 66 
56573663.2448 66 
56574023.552 67 
56574257.8816 69 
56574492.2624 6 
56574492.3136 36 
56574658.112 67 
56575023.7184 46 
56575024.1024 51 
56575024.1408 53 
56575025.3568 6 
56575025.3952 36 
56575523.4048 70 
56575657.0112 71 
56575757.4016 72 
56576058.8544 8 
56576059.968 48 
56576158.6944 8 
56576158.7456 48 
56576728.832 10 
56576729.216 14 
56576729.2672 20 
56577062.7968 61 
56577229.4656 63 
56577330.8032 12 
56577331.4816 2 
56577366.9632 22 
56577367.3984 26 
56577367.4368 32 
56577367.4752 12 
56577367.68 2 
56577668.5184 64 
56577802.3168 65 
56578337.4336 66 
56578634.0736 34 
56578636.8128 4 
56578636.8512 24 
56578637.8368 38 
56578637.888 44 
56578638.144 4 
56578638.1696 24 
56579264.4096 67 
56579765.3888 69 
56580335.616 67 
56580402.752 67 
56580601.6384 6 
56580601.6768 36 
56580768.0384 46 
56580768.6912 51 
56580768.7808 55 
56580769.0624 6 
56580769.088 36 
56581732.8128 70 
56581831.488 71 
56582000.32 47 
56582601.7152 72 
56584000.0128 72 
56584100.16 72 
56584267.4176 49 
56584470.0672 47 
56584768.1024 49 
56584967.8336 47 
56585234.8544 49 
56585768.5632 47 
56585835.7504 49 
56585901.952 72 
56586002.7008 8 
56586002.7264 48 
56586006.528 10 
56586006.7584 8 
56586006.784 48 
56586007.0144 14 
56586007.0528 20 
56586206.7072 61 
56586440.2176 63 
56586541.0688 12 
56586541.5936 2 
56586577.3312 22 
56586577.6256 27 
56586577.6512 29 
56586577.6768 12 
56586578.0736 2 
56586846.2848 64 
56586911.808 65 
56587146.3808 64 
56587544.96 66 
56587678.3232 34 
56587678.6944 4 
56587678.7328 24 
56587679.5904 38 
56587679.6672 43 
56587679.9104 4 
56587679.9616 24 
56588009.3056 67 
56588341.4272 68 
56588473.6128 68 
56588573.0048 68 
56588573.0304 67 
56588807.1424 67 
56589046.3744 69 
56589143.0016 6 
56589143.04 36 
56589205.9008 46 
56589206.208 51 
56589206.2976 53 
56589206.4768 6 
56589206.4896 36 
56589508.8768 70 
56589576.9856 71 
56589677.1584 47 
56590276.1216 72 
56590445.1968 72 
56590514.0096 49 
56590578.5728 72 
56591211.968 72 
56591445.7088 72 
56591577.7024 72 
56591679.2448 72 
56591746.7648 72 
56591909.3376 72 
56592076.1216 72 
56592142.8224 72 
56593009.9456 72 
56593412.48 72 
56594680.2816 70 
56595016.9856 72 
56596283.2 69 
56596283.5712 8 
56596283.5968 48 
56597685.8624 68 
56597824.1408 35 
56599220.2496 69 
56599256.5376 37 
56599317.4272 46 
56599518.4512 70 
56599584.8448 71 
56600087.1808 71 
56600220.672 72 
56600395.9552 10 
56600396.3776 8 
56600396.416 48 
56600396.928 14 
56600396.992 19 
56600623.7184 61 
56600724.2368 62 
56600793.1392 11 
56601494.1312 62 
56601725.1328 62 
56602093.7856 13 
56602191.5776 61 
56602898.7264 62 
56603028.5952 62 
56603395.6864 63 
56603693.2608 61 
56604294.1056 61 
56605094.8352 61 
56605432.256 63 
56605529.5744 12 
56605529.984 2 
56605566.1056 22 
56605566.4896 27 
56605566.528 29 
56605566.5664 12 
56605566.8608 2 
56605833.1776 64 
56605899.84 65 
56606138.0864 23 
56606203.392 64 
56606801.4848 65 
56608335.1808 25 
56608468.3776 64 
56609165.8368 4 
56609165.8752 24 
56609233.344 63 
56609433.8304 62 
56609532.992 11 
56612305.2288 62 
56612472.1536 61 
56612536.3072 13 
56613337.1136 61 
56613734.0672 72 
56613933.4784 71 
56614035.584 47 
56620709.9648 71 
56628116.5184 49 
56628149.8368 47 
56628186.0096 49 
56628285.9136 47 
56628320.7552 49 
56628418.2144 47 
56628452.1728 49 
56628524.3392 47 
56628562.7264 49 
56628588.1088 47 
56628750.1696 49 
56629021.5552 47 
56630956.1344 71 
56631355.584 71 
56632022.3488 70 
56632022.656 49 
56632825.7024 72 
56633392.2688 69 
56633561.6896 67 
56633725.888 69 
56634097.408 66 
56634164.5696 22 
56634198.2848 64 
56634728.8832 63 
56634828.7744 61 
56634829.6704 10 
56635698.8032 61 
56636492.7232 72 
56636526.5152 46 
56636559.4496 71 
56636625.8176 47 
56638595.4816 71 
56638999.0016 71 
56639196.0192 71 
56639329.3696 71 
56639502.9504 71 
56639662.6432 71 
56639765.888 71 
56639867.2 71 
56640066.432 71 
56641798.7584 71 
56641931.7248 71 
56641998.9632 71 
56642099.2896 71 
56642398.8864 71 
56642500.7872 71 
56642701.0816 71 
56642767.6928 71 
56642934.528 71 
56645237.8368 71 
56646240.832 49 
56646337.9712 70 
56648907.3152 72 
56650174.9632 70 
56651711.3472 70 
56655384.0384 69 
56655551.9488 34 
56655652.1472 68 
56655784.5632 35 
56658887.1936 68 
56659456.2304 68 
56659555.5968 68 
56659822.6944 68 
56660088.1792 68 
56660189.9264 68 
56660523.5072 37 
56660557.12 69 
56660723.1488 46 
56660724.3136 4 
56660724.352 24 
56661288.3968 70 
56661355.776 71 
56661725.1968 72 
56662028.9152 10 
56664162.2912 61 
56664300.8256 63 
56664470.6816 22 
56664803.4304 64 
56664868.2112 65 
56665137.2544 64 
56665236.1216 23 
56665336.6272 64 
56666003.584 65 
56666271.104 65 
56666370.688 65 
56667205.6832 65 
56667670.7968 65 
56667936.7168 65 
56668204.7616 65 
56669173.1072 65 
56669304.7168 65 
56669404.7616 65 
56669507.008 65 
56669843.5968 65 
56670107.9936 65 
56670238.5664 65 
56672909.7728 25 
56673411.3152 66 
56674842.496 34 
