60870963.8784 36 
60871332.1344 70 
60871394.3936 71 
60871591.808 47 
60872593.7408 7 
60873732.7104 52 
60881903.744 71 
60888110.528 71 
60904495.9232 71 
60904768.8576 72 
60904769.3312 49 
60904898.1248 8 
60904898.1504 48 
60904919.6672 10 
60904919.8848 8 
60904919.9104 48 
60904920.2688 15 
60904920.32 19 
60905284.6592 61 
60905418.368 62 
60905585.7664 11 
60905886.0416 13 
60906119.168 63 
60906286.0544 61 
60906286.4 12 
60906286.7456 2 
60906342.2976 22 
60906342.72 26 
60906342.7584 32 
60906342.7968 12 
60906343.0912 2 
60906676.4416 64 
60906880.1408 65 
60907144.2048 23 
60908156.4288 3 
60908578.304 65 
60908744.7168 65 
60909272.7808 28 
60914588.1856 65 
60914951.8464 65 
60915456.448 25 
60915523.4176 66 
60915653.9648 4 
60915653.9904 24 
60915684.4416 34 
60915684.992 38 
60915685.0304 42 
60915685.2224 4 
60915685.2352 24 
60916047.872 67 
60916214.016 68 
60916690.8032 69 
60916815.5648 6 
60916815.5904 36 
60916843.2512 46 
60916843.5968 50 
60916843.6352 56 
60916843.84 6 
60916843.8528 36 
60917279.68 70 
60917343.5264 71 
60917582.0672 47 
60918584.0256 72 
60918584.2816 7 
60918648.1152 72 
60919964.2752 52 
60925889.28 71 
60926254.4128 72 
60926255.3856 49 
60926378.6752 10 
60926379.008 8 
60926379.0208 48 
60926379.2 8 
60926379.2128 48 
60926379.5328 15 
60926379.584 17 
60926809.5104 61 
60926980.0576 63 
60927085.6448 12 
60927086.1696 2 
60927105.1008 22 
60927105.9456 27 
60927106.048 30 
60927106.1376 12 
60927106.7136 2 
60927532.7232 64 
60927766.4768 66 
60927968.2048 4 
60927968.2176 24 
60927997.2608 34 
