59064031.3472 20 
59064457.7792 71 
59064658.0096 72 
59065129.5104 61 
59065262.8736 62 
59065396.8384 11 
59065629.9648 61 
59065796.9792 62 
59065797.0432 61 
59066408.448 1 
59071832.96 71 
59071966.4128 71 
59073836.8512 71 
59075242.5984 62 
59075408.6656 13 
59075440.7936 63 
59075509.8752 12 
59075510.5152 2 
59075574.976 22 
59075579.4176 27 
59075579.456 30 
59075579.4944 12 
59075579.8912 2 
59075873.7408 64 
59076007.9744 65 
59076174.208 23 
59076541.9904 65 
59076674.6112 65 
59076741.6704 65 
59077176.3456 4 
59077176.384 24 
59077681.088 4 
59077681.1264 24 
59078079.296 65 
59078576.7808 25 
59078644.16 66 
59078743.6544 34 
59078747.1744 38 
59078747.2256 43 
59079042.9184 67 
59079210.432 68 
59079343.6032 35 
59080046.2848 69 
59080447.8976 69 
59080811.9296 69 
59081013.6832 69 
59081379.7376 69 
59081512.0896 69 
59081579.52 69 
59082350.9248 5 
59083616.4864 40 
59106407.4752 37 
59106941.9392 67 
59107439.9616 71 
59108709.8368 69 
59108877.5296 68 
59109246.4128 6 
59109246.4768 36 
59109310.5152 46 
59109311.9488 50 
59109312.0256 56 
59109312.2432 6 
59109312.2944 36 
59109477.2608 69 
59109942.5408 70 
59109976.3712 71 
59110109.3632 47 
59111111.36 7 
59121922.7392 71 
59122023.68 71 
59122189.5936 71 
59122290.6752 71 
59122990.464 71 
59125028.5184 71 
59125161.5104 71 
59125426.7648 71 
59125593.4848 71 
59125660.16 71 
59125760.2432 71 
59126061.2096 71 
59126460.992 71 
59126561.8432 71 
59126728.064 71 
59126828.224 71 
59126961.8304 71 
59127129.6 71 
59127263.6672 71 
59127300.1856 8 
59127300.2112 48 
59127429.1584 71 
59127463.104 8 
59127463.1424 48 
59127529.1008 71 
59128164.2624 71 
59128330.9184 71 
59128496.7552 71 
59128631.2448 71 
59128730.2528 71 
59128833.6384 71 
59128935.0016 71 
59128997.3888 71 
59129066.5856 71 
59129334.3488 71 
59129400.128 71 
59129467.9936 49 
59129534.8608 47 
59129567.0656 49 
59129601.9712 47 
59129634.2016 71 
59129732.032 49 
59129765.3248 71 
59129865.6 47 
59129899.1872 49 
59130099.4816 71 
59130133.0304 47 
59130533.056 71 
59130699.5328 71 
59130899.52 71 
59131302.08 71 
59131400.256 71 
59131502.4256 71 
59131669.4784 71 
59131868.48 71 
59131933.9392 71 
59132138.0736 71 
59132203.6864 71 
59132271.3472 71 
59132371.1872 71 
59132504.9984 71 
59132768.6656 71 
59132768.8192 49 
59132868.4288 47 
59132969.3184 49 
59133002.0224 47 
59133068.6464 71 
59133135.6416 71 
59133235.5968 71 
59133368.8832 71 
59133602.8672 71 
59133936.4608 71 
59134169.984 71 
59134303.5776 71 
59134470.7072 71 
59134571.0208 71 
59134603.584 49 
59134637.8496 47 
59134704.448 71 
59134704.6016 49 
59134838.0544 47 
59134871.1936 71 
59134871.3344 49 
59134904.4352 47 
59134937.2672 71 
59135371.8784 70 
59135372.5184 49 
59135638.2848 72 
59135805.44 72 
59136305.984 70 
59136338.8544 71 
59136573.0432 47 
59138141.0688 71 
59138841.92 49 
59139709.3632 71 
59139776.7936 71 
59139943.808 47 
59140110.272 71 
59140343.5904 71 
59140444.0064 71 
59140612.6592 71 
59140713.1648 49 
59140746.7776 71 
59140812.416 47 
59140845.9392 49 
59140879.68 71 
59140879.8336 47 
59140912.704 49 
59140979.6864 47 
59141077.5552 49 
59141111.552 47 
59141244.7488 49 
59141344.5888 71 
59141478.0416 71 
59142045.7856 71 
59142112.8064 71 
59142179.776 71 
59142581.4144 71 
59142816.768 71 
59142949.0176 71 
59143049.536 71 
59143484.0576 71 
59143613.7856 71 
59143814.6048 71 
59144082.24 47 
59144149.0688 71 
59144249.7792 49 
59144282.5344 71 
59144415.7824 71 
59144982.0672 71 
59145383.04 47 
59145449.3056 71 
59145582.8608 71 
59149119.9488 71 
59149253.568 71 
59149390.4768 71 
59149490.4832 71 
59149654.5024 71 
59149820.9408 71 
59149954.624 71 
59150054.976 49 
59150087.936 71 
59150388.8512 71 
59150588.5568 71 
59150755.3152 71 
59150989.6448 71 
59151056.4224 71 
59151189.3248 71 
59151189.4272 47 
59151489.3824 71 
59151556.2624 71 
59151823.3344 71 
59151923.4688 71 
59152457.3568 71 
59152592.4352 71 
59152826.8928 71 
59152993.1776 71 
59153260.9536 71 
59153360.2944 71 
59153459.0592 71 
59153726.1312 70 
59153726.2976 49 
59154196.8384 69 
59154362.0864 68 
59154495.744 35 
59154562.0736 69 
59155063.1552 69 
59155429.7088 69 
59156098.6112 69 
59156497.6768 69 
59156497.8816 37 
59156629.0048 46 
59156962.3296 70 
59157029.0176 71 
59157196.1344 47 
59160066.176 70 
59160132.3904 72 
59161834.7648 71 
59162069.8752 72 
59162070.1056 49 
59162176.3712 10 
59162178.0736 14 
59162178.1376 19 
59162375.8464 61 
59162508.6848 62 
59162610.6624 11 
59162768.7296 71 
59162869.0304 71 
59163836.928 71 
59163904.3072 71 
59164208 69 
59164305.1776 47 
59164307.1488 68 
59164344.2176 12 
59164344.768 2 
59164409.152 35 
59164507.4944 67 
59164573.4528 46 
59165614.2976 1 
59170812.5184 49 
59170981.1328 37 
59171516.3008 68 
59171683.3408 69 
59172013.2096 71 
59172546.9824 71 
59172613.248 71 
59172880.7936 71 
59173180.5696 71 
59173515.0464 71 
59175286.5536 71 
59175583.424 71 
59175683.6992 71 
59176318.2976 71 
59177188.0704 69 
59177385.4848 71 
59177389.4144 68 
59177452.4032 71 
59177552.5632 71 
59177789.6576 35 
59178224.1792 67 
59180592.4352 67 
59181026.4576 67 
59181092.2112 67 
59184830.8736 37 
59185861.7856 71 
59185928.4224 71 
59186196.5312 46 
59186196.6208 12 
59186197.1712 2 
59186501.8752 62 
59186529.2672 71 
59186635.52 63 
59186635.6864 13 
59186735.04 22 
59186767.9104 47 
59186833.4464 70 
59187008.4992 64 
59187071.0528 65 
59187201.6512 23 
59187830.656 49 
59195809.9456 65 
59196312.576 25 
59196379.9296 66 
59196511.5264 34 
59196811.072 67 
59196979.8912 68 
59197079.2704 35 
59199885.44 11 
59201121.8048 13 
59201352.448 61 
59201419.0464 11 
59202413.696 71 
59202520.768 61 
59202647.1936 71 
59206124.864 13 
59206451.712 71 
59206991.9744 11 
59207519.5904 72 
59207721.92 71 
59207989.4528 70 
59208022.976 47 
59208029.2736 13 
59208425.3312 49 
59208456.832 47 
59208654.1696 49 
59209190.5152 47 
59209195.2256 11 
59209223.7184 49 
59209290.368 47 
59209388.3648 49 
59209461.8496 13 
59210161.9072 11 
59210256.2944 47 
59210556.1088 49 
59210622.8608 47 
59210656.2944 49 
59211664.0256 13 
59211732.6336 11 
59211765.7472 13 
59211799.4368 11 
59211832.064 13 
59211965.4272 11 
59212000.1152 13 
59215137.1648 11 
59215936.0256 13 
59216270.7456 11 
59216399.7952 47 
59216797.0432 49 
59217038.0032 13 
59217333.2352 70 
59217599.2704 70 
59217732.8768 47 
59218097.9456 49 
59219537.9712 68 
59220070.4 70 
59220239.3216 37 
59220273.1648 69 
59220438.5408 67 
59220467.8656 47 
59220500.8384 49 
59220911.3216 66 
59221008.6784 65 
59221009.728 11 
59221041.3056 13 
59221071.5392 23 
59221141.1584 11 
59222138.4192 70 
59222204.992 70 
59222503.0272 70 
59222670.7456 70 
59222770.8928 70 
59222844.6336 13 
59222877.2736 11 
59222944.7808 13 
59222978.6496 11 
59223044.3264 13 
59223111.5392 11 
59223575.9744 25 
59224042.8416 23 
59224108.672 25 
59224138.9056 70 
59224243.392 23 
59224338.5984 70 
59224342.208 25 
59224472.1152 70 
59224577.28 23 
59224606.0672 70 
59224609.6128 25 
59224705.536 70 
59225779.9296 23 
59226112.5888 65 
59226312.4864 64 
59226378.5984 25 
59226782.3104 13 
59226815.6672 11 
59226882.1376 13 
59226915.4944 63 
59227015.2704 11 
59227015.5392 10 
59227115.5456 62 
59228185.9584 62 
59228278.8352 47 
59228285.184 63 
59228351.616 22 
59228352.384 26 
59228352.448 31 
59228578.9824 49 
59228583.7696 64 
59228611.5968 47 
59228645.7728 49 
59228678.9248 47 
59228747.648 65 
59228747.7248 66 
59228946.0608 49 
59228949.12 34 
59228949.6832 4 
59228949.7216 24 
59228950.5664 39 
59228950.6176 41 
59228950.8224 4 
59228950.848 24 
59229020.7872 6 
59229020.8256 36 
59229249.3312 67 
59229377.3568 70 
59229380.7104 68 
59229383.9872 13 
59229482.9696 35 
59238424.7808 68 
59247401.5104 37 
59248137.8048 35 
59251273.1904 37 
