FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
15650,657801.666544188,6,0.0278518460328259,0.0279310526964452,0.0284809142014219,0.0283922573018766
15652,657801.716790201,6,0.0278546032021909,0.0279227559047712,0.0284798336434728,0.0283866945192104
15654,657801.767019368,6,0.0278534943405985,0.027926518403321,0.0284857304025669,0.0283877452670474
15656,657801.817224119,6,0.0278435145862665,0.027935779938213,0.0284830753173203,0.0283958731106096
15658,657801.867455198,6,0.0278433048016409,0.0279273545141099,0.0284841867483538,0.0283926590584025
15660,657801.917663654,6,0.0278576900331104,0.027925907399283,0.0284940661353177,0.0283868799452993
15662,657801.96789095,6,0.0278411769861527,0.0279219841101968,0.0284769315735521,0.0283777940669446
15664,657802.018100747,6,0.0278365916936218,0.0279169031292491,0.0284814081707701,0.0283839440322255
15666,657802.068327147,6,0.0278411170476882,0.0279297020559401,0.0284795249126301,0.0283887960148843
15668,657802.118535481,6,0.0278437243708921,0.0279155524887441,0.0284835692866685,0.0283781649191224
15670,657802.16876359,6,0.0278473506479917,0.0279302487437636,0.0284831988096574,0.0283892595801065
15672,657802.219007161,6,0.0278480699095652,0.0279314707518397,0.028482797459562,0.0283908975105582
15674,657802.269200723,6,0.0278525952636316,0.0279180286630034,0.0284863787373364,0.0283815953017665
15676,657802.319425658,6,0.0278458521863803,0.0279303130599782,0.0284852364332187,0.0283899703801138
15678,657802.369654581,6,0.0278511867097169,0.0279252642371377,0.0284869344528531,0.0283855510583291
15680,657802.419864296,6,0.0278508870173946,0.0279302809018709,0.0284857921487354,0.0283903412322916
15682,657802.470072793,6,0.0278539438790819,0.0279213087899443,0.0284824578556351,0.0283807299800184
15684,657802.520301309,6,0.0278530148328828,0.0279256822925322,0.0284783826085124,0.0283793392843519
15686,657802.570526692,6,0.0278515163712714,0.0279254571857813,0.0284740295036314,0.0283761252321448
15688,657802.620737018,6,0.0278539438790819,0.0279297342140474,0.028480451105158,0.0283761870408411
15690,657802.670965005,6,0.0278550827099066,0.0279148771684915,0.0284799571358098,0.0283763724669299
15692,657802.721173217,6,0.0278645529872907,0.0279344936139225,0.0284827048403092,0.0283801427974037
15694,657802.771402058,6,0.0278641034488073,0.0279168388130346,0.0284879532646338,0.0283699752668639
15696,657802.821627441,6,0.0278531047405795,0.027924814023636,0.0284751718077491,0.0283748581538708
15698,657802.871836302,6,0.0278564313253568,0.0279251034466014,0.0284750791884963,0.0283780722060779
15700,657802.922063068,6,0.0278675798797457,0.0279320817558777,0.0284767772081308,0.0283701915973009
15702,657802.972274657,6,0.0278746526185516,0.0279439802555653,0.0284806054705793,0.0283815334930702
15704,657803.022503051,6,0.0278715358183999,0.0279338504517772,0.0284754187924232,0.0283707478755675
15706,657803.072710854,6,0.0278760312032341,0.0279331108153101,0.0284743382344741,0.0283737146929894
15708,657803.122936156,6,0.0278720153261155,0.0279327570761302,0.0284758201425186,0.0283785666756482
15710,657803.173147053,6,0.0278766905263431,0.0279422115596658,0.0284817169016128,0.0283727875625451
15712,657803.22337398,6,0.027874832433945,0.0279372592111472,0.0284741529959685,0.0283686154755455
15714,657803.273599973,6,0.0278805565573006,0.0279443339947452,0.0284787530855236,0.0283731275103747
15716,657803.323830972,6,0.0278795376034048,0.0279445269433888,0.0284757583963501,0.0283745182060412
15718,657803.374038573,6,0.0278815755111963,0.0279460705325375,0.028480327612821,0.0283750435799597
15720,657803.424266845,6,0.0278824446189309,0.0279431441447764,0.0284747395845695,0.0283719840494933
15722,657803.474494993,6,0.027890596250097,0.0279425331407384,0.028487150564443,0.0283671011624864
15724,657803.524704588,6,0.0278935332348554,0.0279495436081219,0.0284890029494987,0.0283785357713001
15726,657803.574931314,6,0.0278928739117464,0.027943819465029,0.0284841558752695,0.0283673793016197
15728,657803.62513802,6,0.0278893675115757,0.0279510550391633,0.0284873049298643,0.0283797101365296
15730,657803.675344602,6,0.027894012742571,0.0279535955296372,0.0284849894485446,0.0283871889887808
15732,657803.725576007,6,0.0278925442501918,0.0279549461701423,0.0284902069997849,0.0283771759799817
15734,657803.775782714,6,0.0278948518810734,0.0279511836715924,0.028491503669324,0.0283754762408337
15736,657803.826030883,6,0.0278919448655473,0.0279513444621287,0.0284873358029485,0.0283799882756629
15738,657803.876253336,6,0.0278966800042393,0.02795015461216,0.0284873666760328,0.0283756307625745
15740,657803.926466103,6,0.0279013851736992,0.0279554928579658,0.0285032354413437,0.0283741164495153
15742,657803.976677367,6,0.0278898170500591,0.0279437873069217,0.0284895895380997,0.0283729420842858
15744,657804.026904825,6,0.0279011753890736,0.0279509585648416,0.0284923989887676,0.0283716750060119
15746,657804.077111529,6,0.0278944622810544,0.0279516982013086,0.0284886633455718,0.0283713659625304
15748,657804.12733854,6,0.0278973393273484,0.0279518268337377,0.0284754187924232,0.0283737146929894
15750,657804.177549559,6,0.027903333173794,0.0279700926386635,0.0284932634351269,0.0283819970582924
15752,657804.227777587,6,0.0278945821579834,0.0279562003363256,0.0284778886391642,0.028375105388656
15754,657804.278005004,6,0.0279067196970358,0.0279573901862943,0.0284868727066846,0.0283760325191003
15756,657804.328230711,6,0.0278967099734716,0.0279560717038965,0.0284831370634888,0.0283754144321374
15758,657804.378460895,6,0.0279003062813389,0.0279538849526026,0.0284948379624243,0.0283774850234632
15760,657804.428688272,6,0.0278842128036324,0.0279411181840188,0.0284824578556351,0.0283671938755308
15762,657804.478917032,6,0.0278907460962582,0.027958451403834,0.0284952084394354,0.0283875289366104
15764,657804.529125081,6,0.0278939827733388,0.0279454273703922,0.0284805745974951,0.0283800191800111
15766,657804.579353107,6,0.0278864305268173,0.0279455560028212,0.0284918124001666,0.0283803900321888
15768,657804.629560871,6,0.0278831339112722,0.0279379023732924,0.0284875519145384,0.0283746109190857
15770,657804.679785562,6,0.0278911956347416,0.0279563932849691,0.0284962889973846,0.0283799264669666
15772,657804.729995929,6,0.0278916751424572,0.0279503154026963,0.0284906083498803,0.0283814098756776
15774,657804.780225299,6,0.0278905662808648,0.0279483537581532,0.0284887868379089,0.0283807299800184
15776,657804.830434569,6,0.0278892476346467,0.0279531774742428,0.0284970299514069,0.0283860764322475
15778,657804.880662719,6,0.0278881687422865,0.0279479357027588,0.0284923989887676,0.0283790611452186
15780,657804.930889526,6,0.0278904464039359,0.0279531453161355,0.0284982031286089,0.0283869108496475
15782,657804.981131632,6,0.0278882586499832,0.0279573580281871,0.0284895277919312,0.0283954095453874
15784,657805.031321857,6,0.0278998867120878,0.0279587729849067,0.0284955789164466,0.0283944206062467
15786,657805.081554727,6,0.0278810960034807,0.027957100763329,0.0284907935883859,0.0283899703801138
15788,657805.131763549,6,0.027890985850116,0.0279502189283745,0.0284913801769869,0.0283873435105215
15790,657805.181990517,6,0.0278814256650352,0.0279570042890072,0.0284948688355086,0.028393617093195
15792,657805.232217446,6,0.027885081911367,0.0279600593091972,0.0285024018680686,0.0283986545019426
15794,657805.282426879,6,0.0278951515733957,0.0279580976646541,0.0284992219403896,0.0283898776670694
15796,657805.332649291,6,0.0278797473880304,0.02795320963235,0.028485514290977,0.0283875907453066
15798,657805.382863157,6,0.0278933234502298,0.0279503154026963,0.0284984809863673,0.0283878379800918
15800,657805.433110227,6,0.0278756116339829,0.0279554606998585,0.0284900835074479,0.0283912992670841
15802,657805.483335569,6,0.0278902965577747,0.0279555893322876,0.0284932634351269,0.0283977582758464
15804,657805.53356551,6,0.0278763009263242,0.0279493828175856,0.028494220500739,0.0283917937366544
15806,657805.583793619,6,0.0278745327416227,0.0279547532214987,0.0284961037588791,0.0284018376498016
15808,657805.634021321,6,0.0278751620954995,0.0279487074973331,0.0284937574044751,0.0284020539802386
15810,657805.684229449,6,0.027875761480144,0.0279582262970832,0.0284990984480525,0.0284061333541938
15812,657805.73445825,6,0.0278745027723905,0.0279383204286869,0.0285027414719955,0.0283936479975431
15814,657805.784666299,6,0.0278634740949305,0.0279449771568905,0.0284945909777502,0.0283987781193352
15816,657805.834894612,6,0.0278592784024185,0.027935651305784,0.0284938191506436,0.0283913610757804
15818,657805.885100706,6,0.0278567010484469,0.0279259717154975,0.0284904848575433,0.0283912374583878
15820,657805.935327879,6,0.0278619456640868,0.0279361658355002,0.0285001481329174,0.0283957185888688
15822,657805.985538858,6,0.0278505873250723,0.0279258109249612,0.0284839706367639,0.0283873126061733
15824,657806.035783365,6,0.027860387264011,0.027932724918023,0.0284862861180836,0.0283870962757363
15826,657806.085995196,6,0.0278481598172619,0.0279293804748675,0.0284911023192285,0.028394049754069
15828,657806.136220213,6,0.0278455225248258,0.027918350244076,0.0284877062799597,0.0283912374583878
15830,657806.186430744,6,0.0278472907095272,0.0279267113519646,0.0284880458838866,0.0283954404497355
15832,657806.236658772,6,0.0278510068943235,0.0279288659451513,0.0284967829667328,0.0283993343976018
15834,657806.286881347,6,0.0278516362482003,0.0279210515250862,0.0284941896276548,0.0283948223627726
15836,657806.337095945,6,0.0278555921868545,0.0279293483167602,0.0284899600151108,0.0283957803975651
15838,657806.387301309,6,0.0278569108330725,0.0279392530137975,0.0284999320213276,0.0284040936672162
15840,657806.437530598,6,0.027851336555878,0.0279274831465389,0.0285014448024564,0.0283959040149577
15842,657806.487760131,6,0.0278512766174136,0.0279291875262239,0.0284984809863673,0.028398314554113
15844,657806.537987262,6,0.0278554723099255,0.0279248461817433,0.028493386927464,0.0283924736323136
15846,657806.588194253,6,0.0278513964943425,0.0279255858182104,0.0284867492143475,0.028392350014921
15848,657806.638423176,6,0.0278484295403519,0.0279303773761927,0.0284873049298643,0.0283907120844693
15850,657806.688651773,6,0.0278507371712335,0.0279255215019959,0.0284938191506436,0.0283912374583878
15852,657806.738857827,6,0.0278576900331104,0.0279372913692544,0.0284982031286089,0.0284019921715423
15854,657806.789087197,6,0.0278506172943046,0.0279344292977079,0.0284807598360006,0.0283988399280315
15856,657806.839296345,6,0.0278601475101531,0.0279306024829435,0.0284981105093561,0.0283970783801872
15858,657806.889523966,6,0.0278485793865131,0.027926389770892,0.0284931399427899,0.0283963366758317
15860,657806.939752482,6,0.0278557720022478,0.0279438837812435,0.0284951158201827,0.0284021775976312
15862,657806.989960488,6,0.0278632942795371,0.0279265505614283,0.0285041307607873,0.0283895377192398
15864,657807.04018819,6,0.027854872925281,0.0279373556854689,0.0284947144700872,0.028398314554113
15866,657807.090416299,6,0.0278545432637265,0.0279331429734174,0.0284905466037118,0.0283934316671061
15868,657807.140643147,6,0.0278602374178498,0.0279412468164479,0.0284958259011207,0.0283968929540984
15870,657807.190871824,6,0.0278638337257172,0.0279354905152476,0.0285003024983387,0.0283944515105949
15872,657807.241080076,6,0.0278540337867786,0.027932242546414,0.0284933251812954,0.0283963057714836
15874,657807.291308307,6,0.0278510368635558,0.0279344614558152,0.0284970916975754,0.0283983763628093
15876,657807.341516519,6,0.0278565212330535,0.0279270972492518,0.0284943439930761,0.0283930917192765
15878,657807.391741249,6,0.0278491488019254,0.0279233990669164,0.0284927077196102,0.0283950386932096
15880,657807.44195174,6,0.0278579597562005,0.0279326927599157,0.0285036676645233,0.0283926899627506
15882,657807.492179442,6,0.0278512466481814,0.0279342363490644,0.0284855760371456,0.0283984999802019
15884,657807.54238977,6,0.0278576001254137,0.0279321782301995,0.0284951466932669,0.0283978200845427
15886,657807.592631876,6,0.0278540637560108,0.0279273223560026,0.028488447233982,0.0283923191105729
15888,657807.642843626,6,0.0278540637560108,0.027935651305784,0.028492800338863,0.0284013122758831
15890,657807.693073281,6,0.0278526851713283,0.0279230453277365,0.0284949614547613,0.0283934625714542
15892,657807.743280801,6,0.0278450130478779,0.0279187039832559,0.0284872123106115,0.0283960276323503
15894,657807.793507202,6,0.0278493885557832,0.0279167744968201,0.0284986044787043,0.0283964602932243
15896,657807.84371887,6,0.027852115755916,0.0279278047276116,0.0284981105093561,0.0283996125367351
15898,657807.893943602,6,0.0278486692942097,0.0279284478897569,0.0284917815270823,0.028395965823654
15900,657807.944152506,6,0.0278569108330725,0.0279342363490644,0.0284928620850315,0.0284028574932904
15902,657807.994381022,6,0.0278450130478779,0.0279205691534772,0.0284802967397367,0.028387250797477
15904,657808.044590818,6,0.0278588588331673,0.0279237206479891,0.0284892499341728,0.0283905266583804
15906,657808.094816527,6,0.0278531347098117,0.0279370341043963,0.0284875827876226,0.0283973565193205
15908,657808.145043741,6,0.0278634441256982,0.027929927162691,0.0284910714461443,0.0283893213888028
15910,657808.195251953,6,0.0278603273255465,0.0279297985302619,0.0284983883671145,0.0283901558062027
15912,657808.245482379,6,0.0278576900331104,0.027929444791082,0.0284983574940302,0.0283895068148916
15914,657808.295710325,6,0.0278653321873286,0.027924685391207,0.0285024018680686,0.028388517875751
15916,657808.345919392,6,0.0278564313253568,0.0279298950045837,0.0284943748661604,0.0283918246410025
15918,657808.396128011,6,0.0278702771106463,0.0279439159393508,0.028504099887703,0.0284003233367425
15920,657808.446353391,6,0.0278609267101911,0.0279331751315246,0.0284948379624243,0.0283934316671061
15922,657808.496560708,6,0.027863803756485,0.0279242351777053,0.028486100879578,0.0283935552844987
15924,657808.546792113,6,0.0278567310176791,0.0279380310057215,0.0284885398532348,0.0283951932149504
15926,657808.597020141,6,0.0278678496028358,0.0279413432907697,0.0284994997981479,0.0283982836497649
15928,657808.647247556,6,0.0278611065255844,0.0279359407287493,0.0284916889078295,0.0283929990062321
15930,657808.697475177,6,0.0278652123103997,0.0279359728868566,0.0284970299514069,0.0283913919801285
15932,657808.74770056,6,0.0278687786490349,0.027938577693545,0.0284993145596423,0.0283968620497502
15934,657808.797911294,6,0.0278558319407123,0.027927611778968,0.0284880458838866,0.0283866945192104
15936,657808.848135986,6,0.0278587988947029,0.0279281584667915,0.0284878297722967,0.0283896304322842
15938,657808.898345905,6,0.0278465714479538,0.0279253928695668,0.0284877988992125,0.0283953477366911
15940,657808.948575478,6,0.0278622453564091,0.027935779938213,0.0284990984480525,0.0283972019975798
15942,657808.998782755,6,0.0278488790788353,0.0279296698978329,0.0284863169911679,0.0283955022584318
15944,657809.049013142,6,0.02786683064894,0.0279392208556902,0.0285025562334899,0.0283984381715056
15946,657809.099220254,6,0.0278578398792716,0.0279312134869816,0.0284917815270823,0.0283906193714249
15948,657809.149429727,6,0.027859608063973,0.0279352975666041,0.0284974313015023,0.0283989635454241
15950,657809.199656981,6,0.0278681193259258,0.0279398961759428,0.0285042542531243,0.0284020539802386
15952,657809.249884928,6,0.0278630545256793,0.0279358764125348,0.028491503669324,0.0283968620497502
15954,657809.30011275,6,0.0278641334180395,0.0279404428637663,0.0284959493934577,0.0284018994584979
15956,657809.350320636,6,0.0278516662174326,0.0279361015192857,0.0284887250917403,0.028399581632387
15958,657809.400530557,6,0.0278620056025513,0.0279358120963203,0.0284925224811046,0.0283924118236173
15960,657809.450758015,6,0.0278608068332622,0.0279375164760053,0.0284994380519794,0.0283964911975725
15962,657809.500964679,6,0.0278656318796509,0.0279310526964452,0.0284890029494987,0.0283908357018619
15964,657809.551192829,6,0.0278622453564091,0.0279311813288743,0.0284945292315817,0.0283977582758464
15966,657809.601400797,6,0.0278577799408071,0.0279277404113971,0.0284857612756511,0.0283891359627139
15968,657809.651631551,6,0.0278659915104376,0.0279310526964452,0.0284886324724875,0.0283936789018913
15970,657809.701857867,6,0.0278574502792526,0.0279349438274242,0.0284899908881951,0.0283959967280021
15972,657809.752067422,6,0.0278463017248637,0.0279352654084968,0.0284790618163662,0.0283869417539956
15974,657809.802293415,6,0.0278624851102669,0.0279326606018084,0.0284915962885767,0.028390433945336
15976,657809.852503133,6,0.0278575102177171,0.0279362944679292,0.0284941896276548,0.0283898776670694
15978,657809.902729938,6,0.027858679017774,0.0279351046179605,0.028486563975842,0.0283956567801725
15980,657809.952958535,6,0.0278549328637454,0.0279450736312123,0.0284873049298643,0.0283942042758097
15982,657810.003167642,6,0.0278578099100393,0.0279315993842687,0.0284900835074479,0.028386818136603
15984,657810.053395059,6,0.0278598178485986,0.027935779938213,0.0284910096999758,0.0283947914584245
15986,657810.103602211,6,0.0278650624642386,0.0279356834638912,0.0284936647852223,0.0283934934758024
15988,657810.153832843,6,0.0278625750179636,0.0279483216000459,0.0284999320213276,0.0284025175454608
15990,657810.204041055,6,0.0278642233257362,0.027932853550452,0.0284919358925036,0.0283940188497208
15992,657810.2542878,6,0.0278631144641437,0.0279383847449014,0.0284950232009299,0.0283976346584538
15994,657810.304496132,6,0.0278570307100014,0.0279286729965077,0.0284962272512161,0.028394049754069
15996,657810.354722247,6,0.027858948740864,0.0279311813288743,0.0284913493039026,0.0283887033018399
15998,657810.404950763,6,0.0278615260948356,0.0279381274800433,0.0284925842272731,0.0284026102585052
16000,657810.455160562,6,0.0278567310176791,0.0279298628464765,0.0284942513738233,0.0283895995279361
16002,657810.505385904,6,0.0278501677558211,0.0279199259913319,0.0284812229322646,0.0283845930235366
16004,657810.555596596,6,0.0278561016638023,0.0279285122059714,0.0284920593848407,0.0283955949714763
16006,657810.60582381,6,0.0278547530483521,0.0279304095343,0.0284961037588791,0.0283923809192692
16008,657810.65603251,6,0.0278662912027599,0.0279375486341125,0.0284963816166374,0.0283961512497429
16010,657810.706261148,6,0.0278549928022099,0.0279324033369503,0.0284887559648246,0.0283918246410025
16012,657810.756485756,6,0.0278622153871769,0.0279426617731675,0.0284987279710414,0.0283992107802092
16014,657810.806714069,6,0.0278550827099066,0.0279293804748675,0.0284920902579249,0.0283904648496842
16016,657810.856924641,6,0.0278561316330346,0.0279297020559401,0.028494683597003,0.028397232901928
16018,657810.907149901,6,0.027864073479575,0.0279285765221859,0.0284919050194194,0.0283938952323283
16020,657810.957361611,6,0.027855921848409,0.0279354905152476,0.0284972460629968,0.0283924427279654
16022,657811.007586383,6,0.0278510968020202,0.0279274188303244,0.0284853290524715,0.0283899394757657
16024,657811.057795775,6,0.0278654520642575,0.0279375807922198,0.0284966286013115,0.0283977273714983
16026,657811.108025064,6,0.0278546631406554,0.0279309562221234,0.0284865331027577,0.0283941733714616
16028,657811.158231687,6,0.0278594282485797,0.0279369697881818,0.0284914419231554,0.0283886414931436
16030,657811.208462075,6,0.0278650025257741,0.0279353297247113,0.0284993454327266,0.0283951623106022
16032,657811.258670653,6,0.0278519359405226,0.0279319852815559,0.028489033822583,0.0283928753888395
16034,657811.308896565,6,0.0278596680024375,0.0279328213923447,0.0284948379624243,0.0283935552844987
16036,657811.359124591,6,0.0278592484331863,0.027935040301746,0.0284862861180836,0.028392782675795
16038,657811.409354124,6,0.0278595181562763,0.0279385133773304,0.0284901143805321,0.0283970783801872
16040,657811.45956315,6,0.0278549328637454,0.027929927162691,0.0284877680261282,0.028396182154091
16042,657811.509771443,6,0.0278599377255275,0.0279343649814934,0.028502216629563,0.0283964293888762
16044,657811.559997312,6,0.0278543634483331,0.0279253285533523,0.0284912566846499,0.0283894141018472
16046,657811.61020768,6,0.0278623952025703,0.0279359407287493,0.0284961346319633,0.0283982218410686
16048,657811.660432819,6,0.0278623052948736,0.0279353940409259,0.0284938808968122,0.0283940188497208
16050,657811.710662719,6,0.0278625150794992,0.0279413111326624,0.0284995924174007,0.0283952859279948
16052,657811.760870237,6,0.0278575701561815,0.0279297020559401,0.0284824887287193,0.0283908975105582
16054,657811.811099322,6,0.0278652722488642,0.0279284478897569,0.0284974004284181,0.0283929062931876
16056,657811.861326618,6,0.0278552025868355,0.0279313742775179,0.0284882002493079,0.0283895995279361
16058,657811.911555459,6,0.0278566411099824,0.0279355869895694,0.0284910714461443,0.0284026102585052
16060,657811.961780923,6,0.0278678196336036,0.0279401534408009,0.0284955171702781,0.0283948532671208
16062,657812.012003092,6,0.02786131631021,0.0279325962855939,0.0284878915184652,0.0283957803975651
16064,657812.062219318,6,0.0278545732329587,0.0279375807922198,0.0284900835074479,0.0284009105193572
16066,657812.112428262,6,0.0278519059712904,0.0279345900882443,0.0284840323829324,0.0283971710932317
16068,657812.162656208,6,0.0278673700951201,0.0279402177570154,0.0284992219403896,0.028395749493217
16070,657812.212864296,6,0.0278596979716697,0.027931631542376,0.0284930473235371,0.0283967075280095
16072,657812.263091998,6,0.0278622753256413,0.0279426939312747,0.0284984809863673,0.0283970783801872
16074,657812.313297728,6,0.0278605970486366,0.0279390279070467,0.028495980266542,0.0283985617888982
16076,657812.363528808,6,0.0278669804951012,0.0279361015192857,0.0285005803560971,0.0283911447453433
16078,657812.413754842,6,0.027860387264011,0.0279364231003583,0.0284946527239187,0.0283925354410099
16080,657812.463982827,6,0.0278612863409778,0.0279366803652164,0.0285005494830128,0.0284025793541571
16082,657812.5141923,6,0.0278630545256793,0.0279244281263489,0.0284936030390538,0.028390217614899
16084,657812.564416462,6,0.0278600576024565,0.027929444791082,0.0284942822469076,0.0283910829366471
16086,657812.614648396,6,0.0278622153871769,0.027934557930137,0.0284996541635692,0.0283883942583584
16088,657812.664857786,6,0.0278642832642006,0.0279379988476142,0.02849669034748,0.0283990871628167
16090,657812.715082558,6,0.0278548429560487,0.0279348473531024,0.0284902996190377,0.0283927517714469
16092,657812.765293334,6,0.0278557720022478,0.027929444791082,0.0284928620850315,0.0283899703801138
16094,657812.815521077,6,0.0278651823411675,0.027932371178843,0.0284930473235371,0.0283970474758391
16096,657812.865726682,6,0.0278529848636506,0.0279292840005457,0.0284928620850315,0.0283901558062027
16098,657812.915956826,6,0.027865122402703,0.0279388028002958,0.0284963507435531,0.0284005396671795
16100,657812.966182087,6,0.0278533444944373,0.0279280619924697,0.0284925533541889,0.0283912065540396
16102,657813.016413451,6,0.0278609866486555,0.0279307632734799,0.0284959185203735,0.0283908975105582
16104,657813.066639566,6,0.0278480099711007,0.0279333680801682,0.0284928312119472,0.0283917937366544
16106,657813.116846718,6,0.0278460619710059,0.0279281263086842,0.0284830444442361,0.0283866945192104
16108,657813.167074258,6,0.0278669205566367,0.0279300557951201,0.0285012595639509,0.0283914228844767
16110,657813.217303221,6,0.0278571206176981,0.0279361015192857,0.0284925842272731,0.0283956567801725
16112,657813.26751363,6,0.0278538839406174,0.0279368089976455,0.0284916889078295,0.0283939261366764
16114,657813.317755004,6,0.0278568209253758,0.0279385455354377,0.0284925224811046,0.0283984072671575
16116,657813.367947508,6,0.0278618257871579,0.0279381596381505,0.0284921520040935,0.0283959040149577
16118,657813.418177448,6,0.0278592184639541,0.027928833787044,0.0284974621745866,0.0283900939975064
16120,657813.468405801,6,0.0278603273255465,0.0279419542948077,0.0284989132095469,0.0283992416845574
16122,657813.518633015,6,0.0278581395715939,0.0279371305787181,0.0284900835074479,0.0283936789018913
16124,657813.568858396,6,0.0278587988947029,0.0279280619924697,0.0284943748661604,0.0283940188497208
16126,657813.619068358,6,0.0278578099100393,0.0279335610288118,0.028493510419801,0.0283938025192838
16128,657813.669294921,6,0.0278597279409019,0.0279331108153101,0.0284964124897217,0.0283927517714469
16130,657813.719506551,6,0.0278543035098686,0.0279377737408634,0.0284872431836957,0.0283980364149797
16132,657813.769714272,6,0.0278651823411675,0.0279373556854689,0.0284974313015023,0.0283951623106022
16134,657813.819940957,6,0.0278584692331484,0.0279363587841438,0.0284907009691331,0.0283943278932023
16136,657813.870151081,6,0.0278626649256603,0.0279359728868566,0.0284947453431715,0.0283951932149504
16138,657813.920359129,6,0.0278616160025323,0.0279339147679917,0.0284913493039026,0.028396182154091
16140,657813.970607094,6,0.0278557420330156,0.0279337861355627,0.0284878915184652,0.0283953786410392
16142,657814.020834552,6,0.0278483396326552,0.0279315029099469,0.0284907935883859,0.0283943587975504
16144,657814.071062295,6,0.027865901602741,0.0279379988476142,0.0284976165400079,0.028392350014921
16146,657814.121268269,6,0.0278597579101342,0.027940410705659,0.0284992528134738,0.0283980055106316
16148,657814.171497841,6,0.0278524454174705,0.0279312778031961,0.0284890955687515,0.0283900321888101
16150,657814.221708087,6,0.0278601475101531,0.0279376772665416,0.0285026488527427,0.0283954713540837
16152,657814.27193343,6,0.0278608967409588,0.0279288981032586,0.0284936956583066,0.0283943278932023
16154,657814.322163085,6,0.0278601475101531,0.0279238171223109,0.0284925533541889,0.0283881779279214
16156,657814.372371702,6,0.0278559518176412,0.0279289302613658,0.0284790309432819,0.0283942042758097
16158,657814.422598956,6,0.0278508570481624,0.0279361336773929,0.0284915654154925,0.0283921027801358
16160,657814.472824095,6,0.0278592784024185,0.0279342363490644,0.0284856377833141,0.0283886723974917
16162,657814.523035155,6,0.0278656918181154,0.0279433692515273,0.0284998702751591,0.0283934625714542
16164,657814.573263712,6,0.0278617658486935,0.0279437551488145,0.0284978326515977,0.0284029502063348
16166,657814.623505574,6,0.0278531946482762,0.027933335922061,0.0284916889078295,0.0283956876845207
16168,657814.67369938,6,0.0278609566794233,0.0279401855989082,0.0284963198704689,0.0283965839106169
16170,657814.723925414,6,0.0278488191403709,0.0279281263086842,0.0284854834178928,0.0283832332322182
16172,657814.774135864,6,0.0278562515099635,0.027931760174805,0.0284878297722967,0.0283930917192765
16174,657814.824342731,6,0.0278515763097359,0.0279382561124723,0.028487150564443,0.028402146693283
16176,657814.874572712,6,0.027859997663992,0.0279359085706421,0.0284992219403896,0.0283977582758464
16178,657814.924780761,6,0.0278544233867976,0.0279314064356251,0.0284883854878135,0.0283909902236026
16180,657814.975004272,6,0.0278562515099635,0.0279262289803557,0.0284988205902941,0.0283963675801799
16182,657815.025233803,6,0.0278503176019823,0.0279437551488145,0.0284944983584974,0.0284015595106683
16184,657815.075460529,6,0.027851336555878,0.0279365195746801,0.0284945292315817,0.028402146693283
16186,657815.125673461,6,0.0278566710792147,0.0279337218193481,0.0284937265313908,0.0283963057714836
16188,657815.175901163,6,0.0278536441867596,0.02792700077493,0.0284963198704689,0.0283949150758171
16190,657815.226109129,6,0.0278470209864372,0.027928222783006,0.0284877680261282,0.0283963675801799
16192,657815.276337645,6,0.0278519958789871,0.027932371178843,0.0284925533541889,0.0283954713540837
16194,657815.326546141,6,0.0278558019714801,0.0279307954315871,0.0284925842272731,0.0283953168323429
16196,657815.37677425,6,0.0278479800018685,0.0279307954315871,0.0284868727066846,0.0283937716149357
16198,657815.426981931,6,0.0278558319407123,0.0279305703248363,0.0284959493934577,0.0283958422062614
16200,657815.47720768,6,0.0278548129868165,0.0279334323963828,0.0284899600151108,0.0283959349193059
16202,657815.52741634,6,0.0278605371101721,0.0279310526964452,0.0284920902579249,0.0283943587975504
16204,657815.577666991,6,0.027859608063973,0.0279398640178355,0.0284975239207551,0.0283989017367278
16206,657815.627872393,6,0.0278558019714801,0.0279327892342375,0.0284912258115656,0.0283994271106463
16208,657815.678101682,6,0.0278673401258879,0.0279320817558777,0.0284981413824404,0.0283959349193059
16210,657815.728330768,6,0.0278596680024375,0.0279361979936074,0.0284956406626151,0.0283904030409879
16212,657815.778558104,6,0.0278651523719353,0.0279439159393508,0.0284923681156833,0.0283977582758464
16214,657815.828783853,6,0.0278534643713663,0.0279310848545525,0.0284827357133934,0.0283909284149063
16216,657815.878990761,6,0.0278623952025703,0.0279353618828186,0.0284905157306276,0.0283952859279948
16218,657815.929221718,6,0.0278697976029306,0.0279476141216861,0.0284965051089745,0.0284035373889496
16220,657815.9794305,6,0.0278598777870631,0.0279398961759428,0.02848915731492,0.0283960894410466
16222,657816.029657917,6,0.0278596380332053,0.0279429511961329,0.0284945292315817,0.0283950695975578
16224,657816.079885823,6,0.0278599676947598,0.0279375164760053,0.0284884163608977,0.0283891668670621
16226,657816.130113645,6,0.0278724049261345,0.0279480321770805,0.028499036701884,0.0284034446759051
16228,657816.18034094,6,0.0278683291105514,0.0279447198920324,0.0284927077196102,0.028392566345358
16230,657816.230569701,6,0.0278649425873097,0.0279423080339876,0.0284851438139659,0.0283936789018913
16232,657816.280776326,6,0.0278696477567695,0.0279437873069217,0.0284911640653971,0.0283956567801725
16234,657816.331006632,6,0.027871685664561,0.0279423080339876,0.0284885398532348,0.0283963675801799
