FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
6707,397647.063252644,1,0.0277708092288808,0.0277786232680146,0.0283494874817169,0.0282154535261378
6709,397647.113481118,1,0.0277610092899422,0.0277763078842916,0.028334915385945,0.0282164733696266
6711,397647.163689492,1,0.0277838158756679,0.027777947947762,0.028365387120112,0.028229113248018
6713,397647.213916991,1,0.0277726972905112,0.0277692331006935,0.0283461223155323,0.0282192547609597
6715,397647.264126749,1,0.0277763235676108,0.0277809708098448,0.0283502593088234,0.0282203055087966
6717,397647.314333983,1,0.0277751547675539,0.0277805205963432,0.02835291439407,0.0282292368654106
6719,397647.364579954,1,0.027775694213734,0.0277782052126202,0.0283503210549919,0.0282253429175443
6721,397647.414789997,1,0.0277704795673263,0.0277751501924301,0.0283379409482027,0.0282237667957889
6723,397647.46501481,1,0.0277657743978665,0.0277824822408862,0.0283422014338309,0.0282213253522854
6725,397647.515227211,1,0.0277713187058287,0.0277817104463119,0.0283457209654368,0.0282280934045292
6727,397647.565451943,1,0.0277740758751937,0.0277716128006311,0.0283482834314306,0.0282185439609524
6729,397647.615663329,1,0.0277816880601797,0.0277778514734403,0.0283543345559461,0.0282207690740188
6731,397647.665890828,1,0.0277745254136771,0.0277773047856168,0.0283571440066139,0.0282221288653372
6733,397647.716094847,1,0.0277789908292791,0.0277731563897797,0.0283567117834343,0.0282222215783816
6735,397647.766326007,1,0.0277728471366724,0.0277815174976683,0.0283464001732906,0.0282323582045733
6737,397647.816536254,1,0.0277735963674781,0.0277746999789284,0.0283484377968519,0.028228464256707
6739,397647.866764404,1,0.0277734165520847,0.0277711625871294,0.0283545815406202,0.0282251265871073
6741,397647.917006184,1,0.0277719480597055,0.0277763400423989,0.0283527291555644,0.0282341506567657
6743,397647.967197915,1,0.0277664337209755,0.0277797488017688,0.0283533466172497,0.0282293913871513
6745,397648.017427692,1,0.0277721578443311,0.0277777228410112,0.0283517103437838,0.0282293913871513
6747,397648.067634399,1,0.0277639163054683,0.027774281923534,0.0283511237551828,0.0282198110392263
6749,397648.117875976,1,0.0277712587673643,0.0277792342720526,0.0283562795602546,0.0282258991958109
6751,397648.168072834,1,0.0277652649209186,0.0277669820331851,0.0283463693002064,0.0282197801348782
6753,397648.218280028,1,0.0277737462136392,0.0277763078842916,0.0283448873921618,0.0282232723262186
6755,397648.268507893,1,0.0277786911369569,0.0277762114099698,0.0283587185339113,0.0282194401870486
6757,397648.318717731,1,0.0277809088601417,0.0277760506194335,0.0283544580482831,0.0282283406393144
6759,397648.368922769,1,0.0277780018446156,0.0277730920735652,0.0283554768600638,0.0282283406393144
6761,397648.419154743,1,0.0277750049213928,0.0277851513637891,0.028357390991288,0.0282312765523882
6763,397648.469381795,1,0.0277714685519899,0.0277762435680771,0.0283490243854529,0.0282250338740629
6765,397648.519606524,1,0.027775694213734,0.0277785911099073,0.0283513089936883,0.0282229941870853
6767,397648.569818195,1,0.0277560943358568,0.0277822571341354,0.0283364590401581,0.0282241376479666
6769,397648.620023477,1,0.0277772526138099,0.0277780122639766,0.0283611575075681,0.0282249720653666
6771,397648.670254394,1,0.0277711988288998,0.0277827395057444,0.0283587494069956,0.02822824792627
6773,397648.720462889,1,0.0277800996908716,0.027785858842149,0.0283621763193487,0.0282287733001884
6775,397648.770673054,1,0.027768861228786,0.0277829967706025,0.0283573601182038,0.0282285260654033
6777,397648.820900349,1,0.0277635566746816,0.0277793307463744,0.0283469558888073,0.0282255283436332
6779,397648.871125447,1,0.0277641560593262,0.027771355535773,0.0283504754204133,0.0282184512479079
6781,397648.921335529,1,0.0277697303365206,0.0277790091653018,0.0283537788404293,0.0282264554740775
6783,397648.971562295,1,0.0277729670136013,0.0277732528641015,0.028346091442448,0.0282199037522707
6785,397649.021793171,1,0.0277755743368051,0.0277791056396235,0.0283551063830526,0.0282264863784257
6787,397649.072000162,1,0.0277743156290515,0.0277823214503499,0.0283496109740539,0.0282258064827665
6789,397649.122225584,1,0.0277835761218101,0.0277869200596887,0.0283527909017329,0.028225064778411
6791,397649.172435667,1,0.0277766532291653,0.0277788162166582,0.0283482525583464,0.0282224997175149
6793,397649.222664753,1,0.0277762036906819,0.0277818069206337,0.0283516794706995,0.0282273826045219
6795,397649.272871742,1,0.0277830966140944,0.0277744748721775,0.0283491787508742,0.0282139392130787
6797,397649.323079222,1,0.0277685615364637,0.0277863090556506,0.0283501666895706,0.0282279079784404
6799,397649.373307575,1,0.0277764134753075,0.027772706176278,0.0283480981929251,0.0282161952304933
6801,397649.423517537,1,0.0277708391981131,0.0277773047856168,0.0283455974730998,0.0282198419435745
6803,397649.473746295,1,0.0277715584596865,0.0277804884382359,0.0283474498581555,0.0282224997175149
6805,397649.523973753,1,0.0277817479986441,0.0277817426044192,0.0283567735296028,0.0282164424652785
6807,397649.574199421,1,0.0277770727984165,0.0277802311733778,0.0283422940530837,0.0282213253522854
6809,397649.624408365,1,0.0277744954444449,0.0277811637584884,0.0283540258251034,0.0282252193001517
6811,397649.674638102,1,0.0277758740291274,0.0277776585247967,0.0283501975626549,0.0282212944479373
6813,397649.724845945,1,0.027785014644957,0.027791229246062,0.0283583171838159,0.0282300094741142
6815,397649.775075031,1,0.0277723975981889,0.0277787840585509,0.0283470485080601,0.0282172768826784
6817,397649.825281046,1,0.0277787810446535,0.0277830289287097,0.0283471102542287,0.0282237358914408
6819,397649.875509033,1,0.0277812385216963,0.0277859553164707,0.0283511237551828,0.028225064778411
6821,397649.925717446,1,0.027774375567516,0.0277813888652393,0.0283553224946425,0.0282261155262479
6823,397649.975925861,1,0.0277687713210893,0.0277730277573507,0.0283462766809536,0.0282159789000563
6825,397650.026155801,1,0.0277834862141134,0.0277784624774783,0.0283570822604454,0.0282241067436185
6827,397650.07638387,1,0.0277804593216583,0.0277834469841042,0.0283493022432113,0.0282185748653005
6829,397650.126610797,1,0.0277753345829473,0.0277774977342604,0.0283537170942608,0.0282216962044632
6831,397650.176819782,1,0.0277783914446346,0.0277805849125577,0.0283609413959782,0.0282249720653666
6833,397650.22704785,1,0.0277817479986441,0.0277772404694022,0.0283610957613995,0.0282224997175149
6835,397650.27727482,1,0.027775424490644,0.0277726740181708,0.0283550137637998,0.028223365039263
6837,397650.327480548,1,0.0277718281827766,0.0277805527544504,0.028351741216868,0.0282247557349295
6839,397650.377710895,1,0.0277741358136582,0.0277754074572882,0.028353624475008,0.0282239831262259
6841,397650.427918863,1,0.0277706593827197,0.0277853443124327,0.0283461840617008,0.0282283097349662
6843,397650.478145385,1,0.0277669132286912,0.0277819998692773,0.0283461531886165,0.0282269190392997
6845,397650.528354612,1,0.0277823174140565,0.0277769832045441,0.0283546432867887,0.0282175550218117
6847,397650.578604124,1,0.0277830366756299,0.0277869200596887,0.0283597990918605,0.0282278461697441
6849,397650.6288114,1,0.0277806990755161,0.0277808421774158,0.0283593668686808,0.0282298858567216
6851,397650.679040648,1,0.0277807290447484,0.0277822571341354,0.0283613427460736,0.0282309366045586
6853,397650.729246661,1,0.0277716483673832,0.027781839078741,0.0283493022432113,0.0282232105175223
6855,397650.779474933,1,0.0277725474443501,0.0277809708098448,0.0283529452671543,0.0282234577523074
6857,397650.829686237,1,0.0277745254136771,0.0277775298923676,0.0283512472475198,0.0282254356305887
6859,397650.879891235,1,0.0277722477520278,0.0277810672841666,0.0283531922518284,0.0282323273002251
6861,397650.930101805,1,0.027769910151914,0.0277683326736902,0.0283450108844988,0.0282211399261966
6863,397650.980329629,1,0.0277743156290515,0.0277800060666269,0.0283602930612087,0.0282264554740775
6865,397651.030538492,1,0.0277688911980182,0.0277684613061192,0.0283512472475198,0.0282211090218484
6867,397651.080746539,1,0.0277705395057908,0.0277771439950804,0.0283550446368841,0.0282333471437139
6869,397651.130995196,1,0.0277564539666435,0.0277657278670018,0.028346214934785,0.0282184512479079
6871,397651.181203205,1,0.0277771926753454,0.0277726097019562,0.0283614044922422,0.0282260846218998
6873,397651.231430378,1,0.0277725474443501,0.0277760506194335,0.0283509693897615,0.0282231178044778
6875,397651.281658609,1,0.0277720979058667,0.0277660494480744,0.0283503519280762,0.0282222833870779
6877,397651.331881957,1,0.0277688312595538,0.0277746678208211,0.0283533774903339,0.0282259301001591
6879,397651.382094074,1,0.0277670930440845,0.0277734779708524,0.0283540258251034,0.0282269499436479
6881,397651.432301675,1,0.027769910151914,0.0277705194249841,0.0283580393260576,0.0282272898914775
6883,397651.482527343,1,0.0277657444286343,0.0277756968802536,0.0283456592192683,0.0282224379088187
6885,397651.532740069,1,0.0277768030753265,0.0277787840585509,0.0283576379759621,0.0282337179958917
6887,397651.582968097,1,0.0277681119979803,0.027777208311295,0.028362917273371,0.0282327908654473
6889,397651.633174356,1,0.0277575927974682,0.0277655670764655,0.0283533466172497,0.0282238904131815
6891,397651.683401488,1,0.0277527977203117,0.0277591997712272,0.028350568039666,0.0282280934045292
6893,397651.733629597,1,0.0277567236897336,0.0277509672957677,0.0283604782997143,0.0282263627610331
6895,397651.783840452,1,0.0277432375352309,0.0277566271226461,0.0283524512978061,0.0282287423958403
6897,397651.834066649,1,0.0277566937205013,0.0277619010522374,0.0283594286148494,0.0282295459088921
6899,397651.884277221,1,0.0277436271352498,0.0277595856685144,0.0283569278950241,0.0282315855958696
6901,397651.934485471,1,0.0277461745199892,0.0277591997712272,0.0283578232144677,0.0282322036828325
6903,397651.984713784,1,0.0277499806124822,0.0277595535104071,0.0283630407657081,0.0282375501350617
6905,397652.034920002,1,0.0277328082424155,0.027748330330972,0.0283511237551828,0.0282324200132696
6907,397652.08513033,1,0.0277445561814489,0.0277552121659265,0.0283545197944516,0.0282341197524175
6909,397652.135355751,1,0.0277432974736953,0.0277590068225836,0.0283527909017329,0.0282339343263287
6911,397652.185582518,1,0.0277480925508519,0.0277526395173454,0.0283607561574726,0.0282349232654693
6913,397652.235795287,1,0.0277483622739419,0.0277613543644139,0.0283523586785533,0.0282392498742096
6915,397652.286022216,1,0.0277492613509088,0.0277683969899047,0.0283548285252943,0.0282365921002692
6917,397652.336230548,1,0.0277520784587382,0.0277626085305972,0.0283570513873612,0.0282334398567583
6919,397652.386459145,1,0.0277407201197237,0.0277617081035938,0.0283518338361208,0.0282353250219952
6921,397652.436666706,1,0.0277509695971458,0.0277690723101572,0.0283665911703982,0.028246141543846
6923,397652.486876098,1,0.0277438668891077,0.0277602609887669,0.028355507733148,0.028237828274195
6925,397652.537101398,1,0.0277474032585106,0.0277530254146326,0.0283568352757713,0.0282304421349883
6927,397652.587308959,1,0.0277489616585865,0.0277655992345727,0.0283537788404293,0.0282347069350323
6929,397652.63754016,1,0.0277478827662263,0.0277606790441614,0.0283546741598729,0.0282313383610845
6931,397652.687768147,1,0.0277502203663401,0.0277704872668768,0.028359737345692,0.028234645126336
6933,397652.737976357,1,0.0277483922431741,0.0277605504117323,0.0283539949520192,0.0282311838393437
6935,397652.788204954,1,0.0277454552584158,0.0277659208156454,0.028352327805469,0.0282427729698982
6937,397652.838431843,1,0.0277572631359137,0.027766724768327,0.0283614971114949,0.0282379827959357
6939,397652.888660969,1,0.0277569634435914,0.0277644737008185,0.0283663750588084,0.0282325436306621
6941,397652.938867144,1,0.0277635566746816,0.0277718057492747,0.0283580701991418,0.0282318637350029
6943,397652.989094318,1,0.0277613389514967,0.0277733493384233,0.0283604165535458,0.02823507778721
6945,397653.039323769,1,0.0277517188279515,0.0277665639777906,0.0283547667791257,0.0282270735610404
6947,397653.089532592,1,0.0277634967362172,0.0277672714561505,0.0283660354548815,0.0282339034219805
6949,397653.139755167,1,0.0277655346440087,0.0277763078842916,0.028368443555454,0.0282394043959504
6951,397653.189968707,1,0.0277567236897336,0.0277695225236589,0.0283526365363116,0.0282335943784991
6953,397653.240196165,1,0.0277651150747575,0.0277783016869419,0.0283649857700166,0.0282365302915729
6955,397653.290424519,1,0.0277557646743023,0.0277697476304098,0.0283500740703179,0.0282323891089214
6957,397653.340652709,1,0.0277591212283118,0.0277753431410737,0.0283593359955966,0.0282313383610845
6959,397653.390861244,1,0.0277667334132978,0.027776597307257,0.0283499814510651,0.0282310911262993
6961,397653.441089842,1,0.0277646955055063,0.0277695225236589,0.0283559399563277,0.0282307820828179
6963,397653.49129724,1,0.0277647554439707,0.027777208311295,0.0283516794706995,0.028229329578455
6965,397653.541525308,1,0.0277669731671556,0.0277820320273846,0.0283478820813352,0.0282364684828766
6967,397653.591731809,1,0.0277675126133357,0.0277731563897797,0.0283562486871703,0.0282296695262846
6969,397653.641939981,1,0.0277731168597624,0.0277869200596887,0.0283583171838159,0.0282374883263654
6971,397653.692170043,1,0.0277777620907578,0.027777947947762,0.0283539023327664,0.0282297004306328
6973,397653.74237915,1,0.0277806391370517,0.0277817747625264,0.0283525747901431,0.0282295459088921
6975,397653.792606891,1,0.027778451383099,0.0277821928179209,0.0283557238447379,0.0282298240480254
6977,397653.842834959,1,0.0277759639368241,0.027778430319371,0.0283516794706995,0.0282279697871366
6979,397653.893042968,1,0.0277809088601417,0.0277815174976683,0.0283505989127503,0.0282263627610331
6981,397653.943269083,1,0.027770299751933,0.0277809386517376,0.0283464927925434,0.0282240449349222
6983,397653.993479571,1,0.0277745254136771,0.0277786232680146,0.0283512472475198,0.028226331856685
6985,397654.043706989,1,0.0277746153213738,0.0277746678208211,0.0283473263658185,0.0282205527435818
6987,397654.09393343,1,0.0277709291058097,0.027783672090855,0.0283490243854529,0.0282269190392997
6989,397654.144141357,1,0.027780159629336,0.027783672090855,0.028357267498951,0.0282323273002251
6991,397654.194352496,1,0.0277738061521037,0.0277768224140078,0.0283488700200316,0.0282207381696707
6993,397654.244578205,1,0.0277830366756299,0.0277814210233465,0.0283548285252943,0.0282261155262479
6995,397654.294805296,1,0.0277800097831749,0.0277847011502875,0.0283596138533549,0.0282270117523441
6997,397654.345016357,1,0.0277853143372793,0.0277875310637267,0.02835479765221,0.0282301949002031
6999,397654.395244342,1,0.0277843852910802,0.0277824179246717,0.028353624475008,0.0282243230740555
7001,397654.445472613,1,0.0277800397524071,0.0277781730545129,0.0283507841512559,0.0282250338740629
7003,397654.495697915,1,0.0277718581520088,0.0277751501924301,0.0283474189850713,0.0282257446740702
7005,397654.545906452,1,0.0277824372909854,0.0277810351260594,0.0283514016129411,0.0282268263262553
7007,397654.59613684,1,0.0277796801216204,0.027786598478616,0.0283523895516375,0.0282272280827812
7009,397654.646344196,1,0.0277792905216014,0.027780263331485,0.0283493639893798,0.0282263009523368
7011,397654.696573403,1,0.0277779119369189,0.0277822892922427,0.0283552607484739,0.0282301330915068
7013,397654.74678133,1,0.0277700599980751,0.02777891269098,0.0283466162848805,0.0282238595088333
7015,397654.797009521,1,0.0277833363679522,0.0277798131179834,0.0283558782101592,0.0282280934045292
7017,397654.847216103,1,0.0277798599370138,0.0277801990152705,0.0283590581378382,0.0282235195610037
7019,397654.897462848,1,0.0277769529214876,0.0277881099096574,0.0283541493174405,0.0282313383610845
7021,397654.94768933,1,0.0277802195678005,0.0277735744451742,0.0283511237551828,0.0282139083087306
7023,397654.997920368,1,0.0277812684909285,0.0277857623678272,0.0283541184443562,0.0282254356305887
7025,397655.048125895,1,0.0277792006139047,0.0277807135449867,0.0283513089936883,0.0282235504653519
7027,397655.098354287,1,0.027790918583706,0.0277871773245468,0.0283608179036412,0.0282316165002178
7029,397655.148584186,1,0.027787502091232,0.0277831575611388,0.028353624475008,0.0282285569697514
7031,397655.198812254,1,0.0277836060910423,0.027780745703094,0.0283506606589188,0.0282194401870486
7033,397655.249018595,1,0.0277804593216583,0.0277815818138829,0.0283416457183142,0.0282238286044852
7035,397655.299248492,1,0.0277778819676867,0.0277904574514877,0.0283501358164864,0.0282339034219805
7037,397655.349454832,1,0.0277655346440087,0.027782578715208,0.0283406886527021,0.0282219743435965
7039,397655.399684976,1,0.0277886409220566,0.0277862447394361,0.0283601386957874,0.0282261773349442
7041,397655.449891153,1,0.0277819577832697,0.0277824822408862,0.0283561869410018,0.0282253738218924
7043,397655.500121091,1,0.0277769828907199,0.0277827395057444,0.028348561289189,0.0282214798740262
7045,397655.550346515,1,0.0277853742757437,0.0277887209136954,0.0283564956718444,0.0282297622393291
7047,397655.600557575,1,0.0277914879991183,0.0277846689921802,0.0283578849606362,0.0282268263262553
7049,397655.650785562,1,0.0277728771059046,0.0277826751895298,0.0283493022432113,0.0282195638044411
7051,397655.700994016,1,0.0277781217215445,0.0277808421774158,0.0283464619194591,0.0282195638044411
7053,397655.7512218,1,0.0277692807980372,0.0277738317100323,0.028341151748966,0.0282152062913527
7055,397655.801428547,1,0.0277785712600279,0.0277748607694647,0.0283521425669634,0.0282184512479079
7057,397655.8516569,1,0.0277746452906061,0.0277848619408238,0.028346678031049,0.0282189457174782
7059,397655.901881062,1,0.0277764434445397,0.0277798452760906,0.028348684781526,0.028217400500071
7061,397655.952075478,1,0.0277908586452415,0.0277880134353356,0.0283564339256759,0.0282326363437066
7063,397656.002303465,1,0.0277725474443501,0.027786469846187,0.0283376630904444,0.0282229014740408
7065,397656.052530476,1,0.0277753046137151,0.0277841223043567,0.028350444547329,0.0282268881349516
7067,397656.102759928,1,0.0277865430758007,0.0277823857665645,0.0283573292451195,0.0282228396653445
7069,397656.152967487,1,0.0277834862141134,0.0277794272206962,0.0283445786613191,0.0282181731087746
7071,397656.203173827,1,0.0277765033830042,0.0277834791422114,0.0283467089041332,0.0282234577523074
7073,397656.253404215,1,0.0277866929219618,0.0277854407867545,0.0283558782101592,0.0282323582045733
7075,397656.30362976,1,0.0277868427681229,0.0277822249760281,0.0283540566981877,0.0282266099958183
7077,397656.353841022,1,0.0277836660295067,0.0277846046759657,0.0283496418471382,0.0282249102566703
7079,397656.40404899,1,0.0277904390759903,0.0277897178150206,0.0283546741598729,0.02823124564804
7081,397656.454273803,1,0.0277895699682557,0.0277873702731904,0.0283607252843884,0.0282246630218851
7083,397656.504484454,1,0.027779230583137,0.0277761470937553,0.028346214934785,0.028221016308804
7085,397656.554711261,1,0.0277833963064167,0.0277812602328102,0.0283526674093959,0.0282264863784257
7087,397656.604919636,1,0.0277756043060374,0.0277867914272596,0.0283376013442758,0.0282272280827812
7089,397656.65514982,1,0.0277853443065115,0.0277790091653018,0.0283496418471382,0.0282228705696927
7091,397656.70535742,1,0.0277822874448242,0.0277832540354606,0.0283513398667726,0.0282263009523368
7093,397656.755584145,1,0.0277852543988148,0.0277800060666269,0.0283541184443562,0.0282251265871073
7095,397656.805791869,1,0.0277872623373741,0.0277704872668768,0.0283504754204133,0.0282202746044485
7097,397656.856022704,1,0.0277869326758196,0.0277878848029066,0.0283490861316215,0.0282271044653886
7099,397656.906230263,1,0.0277861235065495,0.027777208311295,0.0283441773112237,0.0282173386913747
7101,397656.956439085,1,0.0277844152603124,0.0277861482651143,0.0283497962125595,0.0282212017348928
7103,397657.006665608,1,0.0277823473832887,0.0277888495461245,0.0283477585889982,0.0282273517001737
7105,397657.056894205,1,0.0277885210451277,0.0277869843759032,0.0283546124137044,0.0282267336132108
7107,397657.107123492,1,0.0277792605523692,0.0277847011502875,0.0283475733504926,0.0282220670566409
7109,397657.157329181,1,0.0277830966140944,0.0277851513637891,0.0283559399563277,0.0282262082392924
7111,397657.207558755,1,0.0277789908292791,0.0277839615138204,0.0283518955822893,0.0282255283436332
7113,397657.257767008,1,0.0277754844291084,0.0277745713464993,0.0283464927925434,0.0282216343957669
7115,397657.307973793,1,0.0277815382140185,0.0277847976246092,0.0283450108844988,0.0282242612653592
7117,397657.35820178,1,0.0277736563059425,0.0277836399327477,0.0283468632695546,0.0282262082392924
7119,397657.408412474,1,0.0277811785832318,0.0277820320273846,0.0283540566981877,0.0282230869001297
7121,397657.458622027,1,0.0277842354449191,0.0277832540354606,0.0283511237551828,0.028219316569656
7123,397657.5088492,1,0.027790139383668,0.0277846689921802,0.0283585950415743,0.0282183894392116
7125,397657.559055622,1,0.027781208552464,0.0277840901462494,0.0283478203351667,0.0282251883958036
7127,397657.609304483,1,0.0277828268910044,0.0277794272206962,0.028349734466391,0.0282194710913967
7129,397657.659532836,1,0.0277782415984734,0.0277807135449867,0.0283506297858346,0.0282175241174636
7131,397657.709756266,1,0.0277896898451846,0.0277884958069446,0.0283563104333389,0.0282188530044338
7133,397657.759964109,1,0.0277863932296395,0.0277892997596262,0.0283511855013513,0.0282256828653739
7135,397657.810177611,1,0.0277825271986821,0.0277816782882047,0.0283433437379486,0.0282204600305374
7137,397657.860405517,1,0.0277827070140754,0.0277852156800037,0.0283464310463749,0.0282228396653445
7139,397657.910613971,1,0.0277823473832887,0.0277899750798787,0.0283465854117962,0.0282262391436405
7141,397657.960822142,1,0.0277811486139996,0.0277787519004436,0.0283494257355483,0.0282207381696707
7143,397658.011049234,1,0.0277820476909664,0.0277800060666269,0.0283476968428296,0.028219532900093
7145,397658.061259277,1,0.027789480060559,0.0277803598058068,0.0283471411273129,0.0282168442218044
7147,397658.111486163,1,0.0277871424604452,0.0277894605501625,0.0283524821708903,0.0282341815611138
7149,397658.161691445,1,0.0277855840603693,0.0277811316003812,0.0283577923413835,0.0282217889175076
7151,397658.211923542,1,0.0277810287370707,0.0277860196326853,0.0283512472475198,0.028218265821819
7153,397658.262130086,1,0.0277773724907388,0.0277809708098448,0.0283476042235769,0.0282257755784183
7155,397658.312359739,1,0.0277797700293171,0.027779523695018,0.0283486230353575,0.0282192238566116
7157,397658.362567788,1,0.0277867528604262,0.0277784624774783,0.0283500740703179,0.0282133829348121
7159,397658.412791584,1,0.0277844152603124,0.0277788805328727,0.0283507224050874,0.0282255283436332
7161,397658.463004557,1,0.0277818978448053,0.0277743462397485,0.0283423557992522,0.0282209545001077
7163,397658.513231077,1,0.0277771027676488,0.0277752788248592,0.0283388362676463,0.0282224379088187
7165,397658.563441201,1,0.0277879216604831,0.0277858910002562,0.028362207192433,0.0282213871609817
7167,397658.613669392,1,0.027788161414341,0.0277888817042318,0.0283564030525916,0.0282254665349369
7169,397658.663878702,1,0.0277812385216963,0.0277749572437865,0.0283438377072968,0.028218265821819
7171,397658.714103147,1,0.0277866329834973,0.0277801668571633,0.0283506297858346,0.0282253738218924
7173,397658.764330809,1,0.0277785712600279,0.0277775620504749,0.0283496727202224,0.0282188530044338
7175,397658.814559569,1,0.0277703297211652,0.0277755360897173,0.0283426027839263,0.0282130120826344
7177,397658.864784057,1,0.0277860335988528,0.0277804884382359,0.0283553224946425,0.0282173386913747
7179,397658.914996295,1,0.0277872623373741,0.0277827716638516,0.0283508150243401,0.0282253120131962
7181,397658.965204751,1,0.0277846849834025,0.0277819998692773,0.0283508458974244,0.0282201200827078
7183,397659.015431558,1,0.0277848348295636,0.0277863412137579,0.0283518955822893,0.0282260228132035
7185,397659.065639973,1,0.0277770128599521,0.02777550393161,0.0283467397772175,0.0282218507262039
7187,397659.115869382,1,0.0277905589529192,0.0277820641854918,0.0283503519280762,0.0282264554740775
7189,397659.166097736,1,0.0277888806759145,0.0277715163263093,0.0283548285252943,0.028216133421797
7191,397659.216323769,1,0.0277722477520278,0.0277832861935678,0.0283458444577739,0.028229113248018
7193,397659.266550495,1,0.0277790807369758,0.0277841866205712,0.028347388111987,0.028219532900093
7195,397659.31677897,1,0.0277788709523502,0.0277786554261219,0.0283506606589188,0.0282230250914334
7197,397659.367004923,1,0.0277784813523313,0.0277836077746405,0.0283495183548011,0.028221016308804
7199,397659.417197793,1,0.0277765333522364,0.0277726418600635,0.0283412752413031,0.0282108796826123
7201,397659.467425983,1,0.0277817479986441,0.02777891269098,0.028349271370127,0.028220799978367
7203,397659.51763391,1,0.0277819278140375,0.027784765466502,0.0283563413064231,0.0282217580131595
7205,397659.567861855,1,0.0277708391981131,0.0277726740181708,0.0283439611996339,0.0282148972478712
7207,397659.618068683,1,0.0277741957521226,0.0277774334180458,0.0283476968428296,0.0282195947087893
7209,397659.668298583,1,0.0277845950757058,0.0277800703828415,0.0283562486871703,0.0282178022565969
7211,397659.718507364,1,0.0277811186447673,0.0277752466667519,0.0283541801905247,0.0282234268479593
7213,397659.768732664,1,0.0277782415984734,0.0277774334180458,0.0283485304161047,0.0282165660826711
7215,397659.818944294,1,0.0277735963674781,0.0277736387613887,0.0283415222259772,0.0282154535261378
7217,397659.869169473,1,0.0277744355059805,0.0277730599154579,0.0283504136742447,0.0282185748653005
7219,397659.919379394,1,0.0277837559372034,0.0277749250856792,0.0283524512978061,0.0282138155956861
7221,397659.969608152,1,0.0277770727984165,0.0277794593788034,0.0283490861316215,0.0282242612653592
7223,397660.019814736,1,0.0277687713210893,0.0277834148259969,0.028346091442448,0.0282250338740629
7225,397660.070045043,1,0.0277807590139806,0.0277737673938177,0.0283464001732906,0.0282187602913894
7227,397660.120251342,1,0.0277845950757058,0.027779523695018,0.028354921144547,0.0282203364131448
7229,397660.170461627,1,0.0277758440598952,0.0277787197423364,0.0283472954927342,0.0282266099958183
7231,397660.220684691,1,0.0277732667059236,0.0277803919639141,0.0283456900923526,0.0282216343957669
7233,397660.270917398,1,0.0277741358136582,0.0277810029679521,0.0283457518385211,0.0282184512479079
7235,397660.321123411,1,0.0277650251670608,0.0277677859858667,0.0283364281670739,0.0282168751261525
7237,397660.371353595,1,0.0277686514441604,0.0277698441047316,0.0283404107949437,0.0282136301695973
7239,397660.421560667,1,0.0277759039983596,0.0277708410060567,0.0283514324860254,0.0282144954913453
7241,397660.471789794,1,0.0277734465213169,0.0277718057492747,0.0283427880224319,0.0282144027783009
7243,397660.521998411,1,0.0277731767982269,0.0277751180343228,0.0283561560679175,0.0282233032305667
7245,397660.572222898,1,0.0277749150136961,0.0277759219870044,0.028355384240811,0.0282237049870926
7247,397660.622434528,1,0.0277700599980751,0.0277754717735027,0.0283469867618916,0.0282275989349589
7249,397660.672641967,1,0.0277704795673263,0.0277681718831538,0.0283529761402385,0.0282185439609524
7251,397660.722870562,1,0.0277668832594589,0.0277758898288972,0.0283445786613191,0.0282144645869972
7253,397660.77308032,1,0.027775814090663,0.0277799095923051,0.0283547050329572,0.028225281108848
7255,397660.823305703,1,0.027770179875004,0.0277700692114824,0.0283476659697454,0.0282188221000857
7257,397660.873533568,1,0.0277694306441983,0.0277755360897173,0.0283506915320031,0.0282299785697661
7259,397660.923743162,1,0.027762297966928,0.02776563139268,0.0283492096239585,0.0282191929522634
7261,397660.973969521,1,0.0277584619052028,0.0277637019062442,0.028343621595707,0.0282203982218411
7263,397661.024179035,1,0.0277591811667763,0.0277554051145701,0.0283498270856438,0.0282195947087893
7265,397661.074408365,1,0.0277508497202168,0.0277701978439115,0.0283506606589188,0.0282276916480033
7267,397661.124631347,1,0.0277524081202927,0.0277501311849788,0.0283518029630365,0.0282215416827224
7269,397661.174825845,1,0.0277493812278377,0.0277619975265592,0.0283520808207949,0.0282242303610111
7271,397661.22505021,1,0.0277499206740178,0.0277640234873168,0.0283538405865979,0.0282290205349736
7273,397661.275261718,1,0.0277453953199513,0.0277504527660515,0.028351154628267,0.0282200891783596
7275,397661.32548954,1,0.0277430577198375,0.0277516747741275,0.0283516794706995,0.0282219434392483
7277,397661.375715289,1,0.0277422485505673,0.0277488448606883,0.0283517103437838,0.0282232414218704
7279,397661.425945799,1,0.0277363146425862,0.0277473334296469,0.0283495183548011,0.0282175241174636
7281,397661.476153482,1,0.0277430577198375,0.0277468188999306,0.0283462766809536,0.0282286187784477
7283,397661.526363279,1,0.0277444063352878,0.0277540223159577,0.028349271370127,0.0282271353697367
7285,397661.576587441,1,0.0277405403043303,0.0277508386633386,0.0283442699304765,0.0282273517001737
7287,397661.626796752,1,0.0277379030118943,0.0277523822524873,0.0283496418471382,0.0282227778566482
7289,397661.677008382,1,0.0277392815965768,0.0277486840701519,0.0283438685803811,0.0282253120131962
7291,397661.727234658,1,0.027748631997032,0.0277518998808783,0.0283617132230848,0.0282285569697514
