49345813.5552 62 
49346042.2144 62 
49349211.968 62 
49350247.0528 62 
49355746.24 16 
49369033.6256 62 
49369433.3184 13 
49369466.752 63 
49369537.1392 12 
49369537.6256 2 
49369543.9488 22 
49369544.6272 27 
49369544.6784 30 
49369544.7552 12 
49369545.216 2 
49369807.4624 64 
49369876.288 65 
49370049.0624 23 
49370310.4 65 
49370577.3312 65 
49370647.8208 65 
49370878.3104 65 
49370976.0128 65 
49371243.6608 65 
49371447.36 65 
49372978.432 65 
49373178.8288 66 
49373178.9952 25 
49373313.6768 4 
49373313.7024 24 
49373320.4224 34 
49373322.4576 39 
49373322.496 41 
49373322.7008 4 
49373322.7264 24 
49373826.2784 67 
49373922.2016 68 
49374056.832 35 
49374090.0096 67 
49374223.7696 67 
49378227.5456 69 
49378227.7632 37 
49378362.5472 6 
49378362.5856 36 
49378416.4736 46 
49378417.0368 50 
49378417.1136 55 
49378417.3696 6 
49378417.4336 36 
49378680.64 70 
49378748.1344 71 
49378850.5728 47 
49381861.0688 7 
49383232.7424 52 
49398936.8192 71 
49399037.2992 71 
49401708.2752 71 
49402440.9472 72 
49402441.1392 49 
49402611.3152 8 
49402611.3664 48 
49402639.8208 10 
49402640.1536 8 
49402640.1792 48 
49402640.6912 15 
49402640.7424 18 
49402972.8128 61 
49403107.2896 62 
49403307.8016 11 
49404541.4528 61 
49404843.0208 62 
49406041.92 61 
49406108.5824 61 
49406342.0544 62 
49406645.952 61 
49407645.2736 62 
49408321.2672 15 
49408513.0752 62 
49408915.52 62 
49411449.024 62 
49412017.792 13 
49412051.1744 63 
49412118.6688 12 
49412119.0784 2 
49412123.8656 22 
49412126.6816 26 
49412126.7328 32 
49412126.7712 12 
49412127.104 2 
49412389.4272 64 
49412524.608 65 
49412831.8464 23 
49413834.7392 3 
49416364.352 28 
49426642.432 65 
49426839.7312 25 
49426876.3136 66 
49426951.424 34 
49426952.0384 4 
49426952.0768 24 
49426952.6784 39 
49426952.7424 43 
49426953.0112 4 
49426953.0496 24 
49427285.888 67 
49427386.752 68 
49427582.2592 35 
49430584.2432 39 
49440230.336 68 
49440297.024 68 
49441531.8016 37 
49441564.8128 69 
49441665.9072 6 
49441665.9328 36 
49441687.4752 46 
49441688.0384 51 
49441688.0896 54 
49441688.3328 6 
49441688.3456 36 
49442022.9248 70 
49442090.7008 71 
49442191.1552 47 
49443621.0048 49 
49443656.2304 72 
49443757.3888 8 
49443757.44 48 
49443822.4512 10 
49443824.2176 8 
49443824.2816 48 
49443825.0112 15 
49443825.1136 18 
49444156.2624 61 
49444255.5392 62 
49444422.8224 11 
49446522.304 61 
49446960.4352 62 
49447359.4496 62 
49447490.9312 62 
49447559.2704 62 
49448691.5328 62 
49449428.8896 15 
49450059.1616 62 
49450395.6096 63 
49450395.8784 13 
49450497.024 12 
49450499.2256 2 
49450536.6272 22 
49450537.4208 26 
49450537.4976 32 
49450537.5872 12 
49450538.0864 2 
49451201.3824 64 
49451368.8192 65 
49451501.76 66 
49451614.5664 34 
49451615.04 4 
49451615.0912 24 
49451616.32 39 
49451616.3968 43 
49451616.6912 4 
49451616.7424 24 
49452176.7808 67 
49452343.6416 68 
49452477.7088 68 
49452710.9632 35 
49455728.0128 39 
49459018.368 68 
49460887.424 68 
49461121.0112 37 
49461154.6112 69 
49461258.5472 6 
49461258.5728 36 
49461308.5056 46 
49461311.3088 51 
49461311.36 53 
49461311.616 6 
49461311.6672 36 
49461674.9184 70 
49461742.592 71 
49462208.704 72 
49462343.4752 8 
49462343.5008 48 
49462407.2576 10 
49462407.5776 8 
49462407.6032 48 
49462408 14 
49462408.064 20 
49462774.3232 61 
49462974.528 62 
49463175.232 11 
49463408.1408 61 
49464189.056 1 
49464579.2256 62 
49464788.3136 62 
49465476.9792 62 
49465947.776 62 
49466015.7952 62 
49466382.976 62 
49467322.9696 16 
49473391.7952 62 
49473455.68 62 
49475359.9744 62 
49475561.4464 62 
49475655.424 62 
49475722.2784 62 
49475789.952 62 
49475867.584 62 
49476028.6592 62 
49476158.0032 62 
49476425.7408 62 
49476561.5616 62 
49478604.0832 62 
49484431.8208 62 
49486701.4016 13 
49486767.6544 63 
49486834.9824 12 
49486835.584 2 
49486842.368 22 
49486842.7904 27 
49486842.8288 29 
49486842.8672 12 
49486843.136 2 
49487145.2672 64 
49487312.192 66 
49487420.928 34 
49487421.2992 4 
49487421.3376 24 
49487422.1952 38 
49487422.2592 44 
49487422.5152 4 
49487422.5536 24 
49487718.016 67 
49487851.9424 68 
49488087.808 35 
49488488.576 69 
49489099.7888 5 
49500568.128 68 
49501099.776 68 
49506572.1984 68 
49508774.7072 68 
49508841.3312 68 
49508908.2368 68 
49509479.6288 68 
49509976.192 69 
49509976.3584 37 
49510112.2304 6 
49510112.2688 36 
49510131.5328 46 
49510131.9552 51 
49510131.9936 53 
49510132.3008 6 
49510132.3392 36 
49510431.5904 70 
49510500.16 71 
49510863.5392 47 
49513635.2384 71 
49513800.3584 71 
49514300.4928 72 
49514300.7232 49 
49514435.6608 8 
49514435.712 48 
49514472.1408 10 
49514472.6016 8 
49514472.6912 48 
49514476.3392 14 
49514476.416 20 
49514767.3216 61 
49514901.4656 62 
49515100.8384 11 
49515801.408 61 
49516109.4272 1 
49516401.9328 62 
49516401.984 61 
49516635.7632 62 
49518695.6928 16 
49526747.8016 62 
49527080.9472 62 
49527348.8384 62 
49527415.1936 62 
49527482.2784 62 
49527548.9664 62 
49527949.2352 62 
49528583.2832 62 
49528716.7616 62 
49529818.7776 62 
49541500.416 62 
49542002.4832 63 
49542002.9696 13 
49542105.0496 12 
49542106.2144 2 
49542141.3248 22 
49542141.9648 26 
49542142.0288 32 
49542142.08 12 
49542142.5536 2 
49542643.1232 64 
49542805.0048 65 
49543544.4096 64 
49543605.9264 64 
49543672.64 23 
49544042.6112 65 
49544308.7744 66 
49544308.9536 25 
49544444.1344 65 
49544477.056 4 
49544477.1072 24 
49544486.0288 34 
49544486.7328 38 
49544486.8096 43 
49544487.0784 4 
49544487.1168 24 
49544986.56 67 
49545153.8816 68 
49545286.2848 35 
49548289.3952 5 
49564806.0928 68 
49565110.72 68 
49568277.0688 68 
49571045.8752 68 
49571347.5584 69 
49571347.712 37 
49571448.8064 6 
49571448.832 36 
49571500.5568 46 
49571500.9792 51 
49571501.0176 53 
49571501.3504 6 
49571501.376 36 
49571800.832 70 
49571933.6576 72 
49571933.7856 71 
49572067.4304 8 
49572067.456 48 
49572100.2624 10 
49572100.5312 8 
49572100.5568 48 
49572101.0304 15 
49572101.0944 18 
49572406.9504 61 
49572504.1408 62 
49572636.096 11 
49577654.0672 15 
49596233.4336 62 
49598966.3744 62 
49599331.584 13 
49599365.2864 63 
49599432.7168 12 
49599433.2544 2 
49599436.608 22 
49599436.9152 26 
49599436.9408 31 
49599436.9664 12 
49599437.3632 2 
49599740.8128 64 
49599872.9472 66 
49599979.7248 4 
49599979.776 24 
49599986.2144 34 
49599986.944 38 
49599987.0208 44 
49599987.4048 4 
49599987.4432 24 
49600313.1264 67 
49600549.184 68 
49600749.376 35 
49601181.184 69 
49601762.688 5 
49602017.7664 67 
49619001.0112 67 
49619267.968 68 
49622274.2016 68 
49625576.32 68 
49625775.0784 37 
49625808.4992 69 
49625913.1136 6 
49625913.152 36 
49625933.1328 46 
49625933.952 51 
49625934.0288 55 
49625934.2592 6 
49625934.2976 36 
49626228.4928 70 
49626297.3696 71 
49626429.6192 47 
49629442.0608 51 
49634236.4032 71 
49635504.4224 71 
49638507.904 72 
49638508.0704 49 
49638676.48 8 
49638676.5184 48 
49638677.4656 10 
49638677.8496 8 
49638677.8752 48 
49638678.2208 14 
49638678.2592 19 
49638977.728 61 
49639077.888 62 
49639210.7136 11 
49639748.5696 61 
49640011.5712 61 
49640718.2336 61 
49642213.568 62 
49642222.4256 1 
49642515.1232 61 
49642883.8656 62 
49643549.1456 62 
49643622.016 62 
49643751.1552 62 
49643948.9536 62 
49644483.3408 62 
49644583.296 62 
49644717.5936 62 
49649038.0544 16 
49649259.8912 62 
49649324.352 62 
49650489.6768 62 
49650590.3488 62 
49650790.6944 62 
49650990.656 62 
49653393.6512 62 
49656263.5776 62 
49656730.4192 62 
49657030.72 62 
49657866.7008 62 
49657972.16 62 
49658099.0336 62 
49658165.248 62 
49663637.76 62 
49663874.1888 63 
49663874.4064 13 
49663975.9104 12 
49663976.6016 2 
49663979.072 22 
49663979.5584 26 
49663979.6096 32 
49663979.648 12 
49663979.9296 2 
49664279.0784 64 
49664412.3264 66 
49664511.2832 4 
49664511.3344 24 
49664519.616 34 
49664520.0896 39 
49664520.1664 41 
49664520.32 4 
49664520.3584 24 
49664825.3952 67 
49664925.9648 68 
49665158.528 35 
49665624.1024 68 
49672179.4944 39 
49700195.0208 68 
49700530.3808 69 
49700530.6624 37 
49700664.8576 6 
49700664.896 36 
49700714.1504 46 
49700714.8288 51 
49700714.8928 54 
49700715.2 6 
49700715.2384 36 
49701084.3136 70 
49701148.3392 71 
49701348.7744 47 
49702250.4192 49 
49702285.824 72 
49702448.8704 8 
49702448.896 48 
49702517.312 10 
49702517.5424 8 
49702517.568 48 
49702517.9648 15 
49702518.0032 17 
49702850.9696 61 
49702984.9984 62 
49703221.5552 11 
49704588.5696 13 
49704619.1104 61 
49704652.1088 63 
49704723.2768 12 
49704723.7248 2 
49704761.3312 22 
49704762.0736 26 
49704762.1632 31 
49704762.2144 12 
49704762.6624 2 
49705091.1616 64 
49705225.1648 65 
49705557.2224 23 
49705760.32 64 
49705760.5888 25 
49705895.1552 64 
49706160.7296 66 
49706297.4336 4 
49706297.472 24 
49706303.4368 34 
49706304.064 38 
49706304.1408 44 
49706304.4352 4 
49706304.4736 24 
49706639.1296 67 
49706802.5216 68 
49707001.984 35 
49708009.1648 5 
49708237.1712 67 
49709108.7104 67 
49710004.6592 67 
49721623.1552 68 
49763434.4832 68 
49763669.6448 69 
49763669.9904 37 
49763771.9808 6 
49763772.032 36 
49763820.9792 46 
49763821.6192 50 
49763821.696 56 
49763821.9776 6 
49763822.016 36 
49764190.8352 70 
49764221.312 71 
49764521.088 47 
49765524.5184 7 
49765752.8192 8 
49765752.8448 48 
49765958.6944 8 
49765958.7328 48 
49766087.5008 71 
49770158.336 72 
49770158.5536 49 
49770329.2416 10 
49770329.728 15 
49770329.7664 18 
49770675.3792 61 
49770798.5024 62 
49770933.6704 11 
49771195.2256 61 
49771266.1632 61 
49772065.7536 62 
49772201.2416 62 
49772396.4032 62 
49772532.4032 62 
49772599.7952 62 
49773265.0368 62 
49774265.472 62 
49775938.8416 15 
49776436.7744 62 
49776603.8656 13 
49776636.6592 63 
49776713.6128 12 
49776714.176 2 
49776714.9056 22 
49776716.0192 27 
49776716.096 29 
49776716.1856 12 
49776716.7488 2 
49777006.5792 64 
49777107.2768 66 
49777216.8704 34 
49777217.1776 4 
49777217.216 24 
49777217.9072 39 
49777217.9584 42 
49777218.1248 4 
49777218.1504 24 
49777522.7392 67 
49777618.0992 68 
49777816.7168 35 
49777951.8848 67 
49778318.8992 68 
49781892.9152 68 
49782322.24 68 
49782723.8784 68 
49782820.3136 39 
49783922.8288 68 
49784023.0272 68 
49786361.3952 68 
49786628.224 69 
49786628.4928 37 
49786759.3728 6 
49786759.3984 36 
49786776.768 46 
49786777.1904 50 
49786777.2416 56 
49786777.4208 6 
49786777.4464 36 
49787109.9136 70 
49787209.6512 71 
49787413.7728 47 
49788431.9872 7 
49789653.4656 8 
49789653.5424 48 
49789686.5024 8 
49789686.5664 48 
49789727.8848 52 
49811737.2416 71 
49812038.7584 72 
49812038.9504 49 
49812177.856 10 
49812178.2912 15 
49812178.3296 17 
49812446.3104 61 
49812544.768 62 
49812611.2256 11 
49813277.248 62 
49813448.192 62 
49814711.7056 62 
49814885.1328 62 
49815216.8576 62 
49815378.88 62 
49815551.744 62 
49815750.08 62 
49816117.6448 62 
49816313.344 62 
49817185.9328 62 
49817722.7136 13 
49817889.1392 63 
49818119.0528 12 
49818119.7312 2 
49818186.5472 22 
49818186.9184 27 
49818186.9568 29 
49818186.9824 12 
49818187.2384 2 
49818693.9136 64 
49818793.5616 65 
49818960.2816 64 
49818989.1456 66 
49819053.5168 64 
49819188.3264 4 
49819188.352 24 
49819196.3136 34 
49819196.8256 39 
49819196.864 41 
49819197.0304 4 
49819197.056 24 
49819530.944 67 
49819699.0848 68 
49819866.4576 35 
49821167.4752 68 
49821865.664 68 
49822199.2832 68 
49822669.1328 68 
49823800.576 68 
49824370.8672 68 
49825802.9952 68 
49826406.0928 37 
49826475.0848 35 
49826740.1728 37 
49826807.1808 69 
49826971.392 6 
49826971.4176 36 
49827021.952 46 
49827022.2976 51 
49827022.3616 54 
49827022.6176 6 
49827022.6432 36 
49827424.3712 70 
49827525.7984 71 
49827792.7936 47 
49828493.3248 49 
49828524.8128 72 
49828694.1056 8 
49828694.1312 48 
49828728.6144 10 
49828728.9728 8 
49828729.024 48 
49828729.408 14 
49828729.4464 19 
49829199.36 61 
49829466.8928 62 
49829663.424 11 
49832665.5616 1 
49834145.2928 16 
49865373.2608 62 
49865576.5248 63 
49865577.024 13 
49865670.8352 12 
49865671.3728 2 
49865673.0624 22 
49865673.4464 26 
49865673.4848 31 
49865673.5104 12 
49865673.8048 2 
49866006.5536 64 
49866144.5376 65 
49866210.0864 66 
49866356.6592 34 
49866357.1072 4 
49866357.1456 24 
49866358.272 39 
49866358.336 42 
49866358.6688 4 
49866358.72 24 
49866716.3776 67 
49866849.9968 68 
49867085.7728 35 
49871058.7392 68 
49871223.36 68 
49872095.296 39 
49873461.9008 69 
49873462.2464 37 
49873591.3856 6 
49873591.4112 36 
49873607.6288 46 
49873608.0512 50 
49873608.0896 56 
49873608.2816 6 
49873608.2944 36 
49873974.6944 70 
49874041.1264 71 
49874210.0608 47 
49874511.4752 72 
49875212.7744 7 
49878893.376 52 
49889227.8016 71 
49889362.2912 71 
49889428.3392 71 
49891330.8928 72 
49891331.2128 49 
49891494.9888 8 
49891495.0144 48 
49891534.1696 10 
49891534.4128 8 
49891534.4384 48 
49891534.784 14 
49891534.8352 20 
49891870.6432 61 
49892007.808 62 
49892204.1856 11 
49893210.2272 1 
49893468.5952 62 
49893468.672 61 
49893602.2656 62 
49895201.664 16 
49899410.0352 62 
49902885.1072 61 
49903146.6624 62 
49904581.4272 62 
49904718.8736 62 
49904786.5984 62 
49905020.1728 62 
49905416.5888 62 
49905819.8272 62 
49920671.872 62 
49920970.1376 13 
49921076.0576 63 
49921171.6992 12 
49921172.6208 2 
49921207.6544 22 
49921208.2048 27 
49921208.256 30 
49921208.2944 12 
49921208.7296 2 
49921506.4832 64 
49921641.7792 66 
49921757.2352 34 
49921757.824 4 
49921757.8752 24 
49921759.3344 39 
49921759.4496 42 
49921759.7952 4 
49921759.8464 24 
49922046.2464 67 
49922150.3104 68 
49922347.6224 35 
49923750.2976 68 
49926619.3664 68 
49927253.5552 68 
49927363.2896 39 
49927658.9056 68 
49927823.1936 68 
49930528.4096 68 
49930993.8048 37 
49931123.1616 69 
49931425.4976 6 
49931425.5488 36 
49931507.4688 46 
49931507.8912 51 
49931507.9296 53 
49931508.1344 6 
49931508.1472 36 
49931873.1648 70 
49931939.776 71 
49932173.6832 72 
49932308.1472 8 
49932308.16 48 
49932348.6592 10 
49932348.9536 8 
49932348.9792 48 
49932350.7584 14 
49932350.8224 19 
49932682.176 61 
49932813.76 62 
49933025.4208 11 
49936036.9536 1 
49936328.4992 61 
49936354.9952 62 
49936453.248 62 
49936618.56 62 
49936819.1488 62 
49937227.9808 62 
49938786.368 16 
49958010.4832 62 
49958243.9168 63 
49958244.0832 13 
49958382.3488 12 
49958383.232 2 
49958383.4624 22 
49958384.064 26 
49958384.128 31 
49958384.1536 12 
49958384.512 2 
49958718.5152 64 
49958880.6912 66 
49958955.136 34 
49958955.4304 4 
49958955.456 24 
49958955.968 38 
49958956.0192 44 
49958956.2368 4 
49958956.2752 24 
49959324.2624 67 
49959559.424 68 
49959723.9424 35 
49959922.688 67 
49960059.2256 69 
49960739.8272 5 
49961023.9232 67 
49961295.5008 68 
49961794.4704 67 
49973143.0528 68 
49973474.5216 37 
49973508.9408 69 
49973779.8784 6 
49973779.9296 36 
49973825.6 46 
49973826.2016 51 
49973826.2528 54 
49973826.496 6 
49973826.5344 36 
49974260.3008 70 
49974394.624 71 
49974654.9888 47 
49975258.6624 49 
49975325.2224 72 
49975492.6464 8 
49975492.6848 48 
49975530.7648 10 
49975531.2 8 
49975531.2256 48 
49975531.5072 14 
49975531.5712 20 
49975897.5616 61 
49976098.3552 62 
49976237.3376 11 
49977250.2272 1 
49977466.3168 61 
49978558.2464 16 
49996490.9696 62 
49997087.8848 13 
49997121.792 63 
49997223.36 12 
49997224.448 2 
49997224.9216 22 
49997225.6384 26 
49997225.7152 32 
49997225.7792 12 
49997226.2272 2 
49997558.6048 64 
49997761.5744 66 
49997899.3408 34 
49997899.648 4 
49997899.6736 24 
49997900.3264 38 
49997900.4032 44 
49997900.6208 4 
49997900.6336 24 
49998300.7104 67 
49998435.5968 68 
49998700.544 35 
49999042.4832 69 
49999702.08 5 
49999935.3088 67 
50000069.1584 68 
50000906.7648 67 
50001140.6208 67 
50010013.3376 68 
50039646.9632 68 
50039913.9072 69 
50039914.112 37 
50040054.7712 6 
50040054.8224 36 
50040066.7136 46 
50040067.328 51 
50040067.3792 53 
50040067.6864 6 
50040067.7248 36 
50040429.696 70 
50040462.9376 71 
50040731.5712 72 
50040906.0864 8 
50040906.176 48 
50040947.7888 10 
50040948.2368 8 
50040948.2624 48 
50040948.9792 15 
50040949.0304 18 
50041242.0352 61 
50041342.464 62 
50041542.4128 11 
50044142.0288 13 
50044243.4432 63 
50044243.5456 61 
50044343.5648 12 
50044343.8848 2 
50044344.0256 22 
50044344.32 27 
50044344.3968 30 
50044344.4352 12 
50044344.7168 2 
50044677.1584 64 
50044846.464 66 
50044947.3792 4 
50044947.4304 24 
50044957.2096 34 
50044957.7984 39 
50044957.8496 41 
50044958.3104 4 
50044958.3488 24 
50045321.1648 67 
50045528.4992 68 
50045723.6864 35 
50046054.4 69 
50047428.3008 68 
50047693.2608 68 
50047891.9424 68 
50048127.3984 69 
50048127.6544 37 
50048257.1136 6 
50048257.152 36 
50048272.3584 46 
50048272.768 51 
50048272.8064 53 
50048272.9856 6 
50048272.9984 36 
50048643.5328 70 
50048675.6608 71 
50048875.1104 72 
50048978.2528 8 
50048978.304 48 
50049052.864 10 
50049053.2352 8 
50049053.2736 48 
50049053.7984 14 
50049053.8624 20 
50049381.4912 61 
50049516.8384 62 
50049784.448 11 
50050789.4016 1 
50051086.9248 61 
50051955.4176 61 
50052053.7472 61 
50052141.2096 16 
50052388.352 61 
50052551.936 61 
50052852.6336 61 
50052919.2576 61 
50053052.7744 61 
50053387.3664 61 
50053486.6176 61 
50053854.9248 61 
50054121.3696 61 
50054190.272 61 
50054389.6832 61 
50054456.3328 61 
50054654.1312 61 
50054832.2944 61 
50054901.5808 61 
50054959.8592 61 
50055022.0544 61 
50055123.2128 61 
50055258.816 61 
50055490.0608 61 
50055588.7872 61 
50055722.6496 61 
50055889.0752 61 
50056055.7824 61 
50056156.5184 61 
50056256.768 61 
50056363.6224 61 
50056465.2544 61 
50056591.1552 61 
50056791.9744 61 
50057059.0208 61 
50057157.7984 61 
50057296.384 61 
50057693.2352 61 
50057995.0464 61 
50058560.4352 61 
50058758.784 61 
50059262.208 61 
50059530.0608 61 
50059862.4 61 
50059931.8784 61 
50060263.0016 62 
50060461.9136 61 
50060730.5216 61 
50060861.4144 61 
50061430.5664 61 
50061500.864 61 
50061531.7504 62 
50061733.824 61 
50061966.8224 61 
50062898.1504 62 
50063031.0912 61 
50063065.0752 62 
50063131.4816 62 
50063269.696 62 
50063370.112 62 
50063500.3648 62 
50063630.9632 61 
50063765.2224 61 
50063835.6352 62 
50067302.1952 62 
50067538.9184 62 
50067705.3184 62 
50067838.5024 62 
50068007.9872 62 
50068109.9008 62 
50068173.1328 62 
50068473.1136 62 
50068606.3488 62 
50068669.9648 62 
50068737.0112 62 
50069104.6656 62 
50069204.5056 62 
50069304.8448 62 
50069738.3808 62 
50069805.7728 62 
50070005.7344 62 
50071108.0576 62 
50072610.2784 62 
50073777.1904 62 
50073945.3568 62 
50074044.3904 62 
50074346.752 62 
50074412.0064 62 
50074645.9776 62 
50075046.3232 62 
50075211.5456 62 
50075311.5904 62 
50075546.8544 62 
50077280.2944 61 
50077347.8912 13 
50078243.7632 12 
50078244.48 2 
50078305.7408 72 
50078473.2544 71 
50078539.8912 47 
50080275.1488 72 
50080275.3664 49 
50080450.9184 10 
50080761.0752 61 
50081158.4128 62 
50081319.5136 11 
50081819.52 62 
50082056.192 62 
50082386.2912 62 
50083421.9136 62 
50083520.8448 62 
50083922.176 62 
50085891.648 63 
50085891.8272 13 
50086001.92 22 
50086002.7136 26 
50086002.8032 32 
50086002.8672 12 
50086003.4304 2 
50086294.7456 64 
50086464.4992 65 
50086758.4256 23 
50087761.6256 3 
50087925.9264 25 
50088026.9568 66 
50088135.9872 34 
50088136.8832 4 
50088136.896 24 
50088137.1648 39 
50088137.2032 42 
50088137.3056 4 
50088137.3184 24 
50088474.2656 67 
50088636.1728 68 
50088872.3712 35 
50091441.9072 68 
50092477.7472 37 
50092542.9376 69 
50092709.5552 67 
50092711.36 6 
50092711.3984 36 
50092726.5408 46 
50092727.104 51 
50092727.168 55 
50092727.4112 6 
50092727.4368 36 
50093055.5648 70 
50093122.2912 71 
50093355.9296 47 
50094093.6576 49 
50094225.5872 72 
50094428.5312 8 
50094428.5696 48 
50094470.6176 10 
50094470.912 8 
50094470.9376 48 
50094471.6416 14 
50094471.7056 19 
50094871.5008 61 
50095078.6176 62 
50095205.3248 11 
50098216.4608 1 
50099757.1968 16 
50108450.4576 62 
50109319.2192 62 
50110122.9568 62 
50110351.4368 62 
50110419.0848 62 
50110552.3328 62 
50115334.8608 62 
50115727.1424 13 
50115760.7424 63 
50115862.1312 12 
50115863.1168 2 
50115896.3456 22 
50115896.8704 27 
50115896.9344 30 
50115896.9984 12 
50115897.472 2 
50116227.3152 64 
50116393.6768 65 
50116427.4816 66 
50116527.4496 4 
50116527.488 24 
50116535.3984 34 
50116535.808 39 
50116535.8464 42 
50116536.0128 4 
50116536.0384 24 
50116902.5792 67 
50117105.1264 68 
50117306.9312 35 
50118275.6864 67 
50118870.5664 68 
50119407.3216 68 
50119706.0096 68 
50120305.728 69 
50120305.8944 37 
50120473.4976 6 
50120473.5488 36 
50120487.5648 46 
50120487.9616 51 
50120488 53 
50120488.2304 6 
50120488.2688 36 
50120955.0208 70 
50121021.056 71 
50121087.616 71 
50121123.584 72 
50121260.8256 8 
50121260.8768 48 
50121333.2096 10 
50121333.4912 8 
50121333.5296 48 
50121334.0416 15 
50121334.08 17 
50121702.1568 61 
50121869.1072 62 
50122033.3184 11 
50122536.2048 13 
50122835.52 63 
50122935.424 12 
50122935.8464 2 
50122969.1136 22 
50122969.5872 27 
50122969.6256 29 
50122969.664 12 
50122970.0992 2 
50123400.7168 64 
50123567.5392 66 
50123676.3264 34 
50123676.6848 4 
50123676.7104 24 
50123677.184 39 
50123677.2096 42 
50123677.44 4 
50123677.4528 24 
50124077.0176 67 
50124247.5264 68 
50124448.2048 35 
50124778.6368 67 
50127683.776 68 
50128047.8976 69 
50128048.1024 37 
50128187.392 6 
50128187.4432 36 
50128197.888 46 
50128198.3104 50 
50128198.3616 56 
50128198.5408 6 
50128198.5664 36 
50128565.1968 70 
50128633.3056 71 
50128831.36 47 
50129833.7024 7 
50131020.8384 52 
50140142.912 71 
50140247.9744 71 
50141980.1216 72 
50142012.992 49 
50142315.9168 8 
50142315.9552 48 
50142359.0144 10 
50142359.3984 8 
50142359.4368 48 
50142359.9872 14 
50142360.064 18 
50142988.9408 61 
50143156.1344 62 
50143322.8672 11 
50143656.6784 61 
50148161.8304 13 
50148265.4336 63 
50148398.0288 12 
50148398.6816 2 
50148398.7968 22 
50148399.3984 27 
50148399.4496 30 
50148399.5008 12 
50148399.7824 2 
50148808.832 64 
50148934.8352 66 
50149065.216 4 
50149065.2672 24 
50149073.1008 34 
50149073.5616 38 
50149073.6 43 
50149073.792 4 
50149073.8176 24 
50149545.5872 67 
50149876.7104 68 
50150041.1904 35 
50150149.4016 67 
50150273.408 67 
50153010.6368 69 
50153050.688 5 
50163522.0224 68 
50163825.1264 68 
50164156.4416 68 
50164222.8608 68 
50166258.7136 68 
50166325.3504 68 
50173268.1728 68 
50177811.0976 68 
50178371.9552 68 
50178676.2496 68 
50178776.2304 68 
50179477.5552 68 
50179674.2912 68 
50180543.1552 68 
50180740.8896 68 
50181681.9712 68 
50181943.488 69 
50181943.6928 37 
50182044.0192 6 
50182044.0576 36 
50182057.5616 46 
50182057.9072 50 
50182057.9584 55 
50182058.176 6 
50182058.2144 36 
50182356.6336 70 
50182391.1936 71 
50182564.6208 72 
50182664.7424 8 
50182664.7808 48 
50182708.1088 10 
50182708.4928 8 
50182708.5312 48 
50182709.44 15 
50182709.5424 18 
50183070.8096 61 
50183169.2288 62 
50183306.0096 11 
50183472.4224 61 
50183640.1792 61 
50183902.7584 13 
50184136.6144 63 
50184242.2912 12 
50184242.88 2 
50184242.9952 22 
50184243.9296 27 
50184244.032 29 
50184244.1216 12 
50184244.6848 2 
