45604013.2608 27 
45604013.2864 29 
45604013.312 12 
45604013.7088 2 
45604313.1264 64 
45604414.0032 65 
45604546.8672 23 
45608952.5888 65 
45611087.1552 25 
45611555.6864 66 
45612383.2832 34 
45612383.7056 4 
45612383.7312 24 
45612384.2176 38 
45612384.2688 43 
45612384.4736 4 
45612384.4864 24 
45613683.0976 67 
45613950.144 68 
45614382.144 68 
45615015.6928 69 
45615151.0656 6 
45615151.0912 36 
45615222.336 46 
45615222.6688 50 
45615222.7968 56 
45615223.0528 6 
45615223.0784 36 
45615587.6864 70 
45615620.8 71 
45615988.1856 72 
45616092.8128 10 
45616093.0816 8 
45616093.12 48 
45616093.44 8 
45616093.4528 48 
45616093.7344 15 
45616093.76 18 
45616360.2688 61 
45616459.7376 62 
45616560.32 11 
45616894.3104 13 
45616960.2176 61 
45617060.4672 63 
45617128.7808 12 
45617129.2032 2 
45617197.3632 61 
45617197.76 22 
45617198.3616 27 
45617198.4 29 
45617198.4768 12 
45617198.8352 2 
45617496.0768 64 
45617562.9824 65 
45618995.4816 66 
45619087.8208 34 
45619088.1408 4 
45619088.1664 24 
45619088.7552 39 
45619088.832 42 
45619089.1136 4 
45619089.152 24 
45619520.9216 67 
45620755.6608 69 
45620923.2256 6 
45620923.264 36 
45620994.5984 46 
45620994.944 51 
45620994.9824 54 
45620995.2128 6 
45620995.2384 36 
45621294.464 70 
45621427.392 72 
45621565.5424 10 
45621565.888 8 
45621565.9136 48 
45621566.3232 8 
45621566.336 48 
45621566.6944 15 
45621566.72 17 
45621901.4144 61 
45622034.1888 62 
45622165.9648 11 
45622633.5232 13 
45622802.5728 63 
45622870.6304 61 
45622901.9648 12 
45622903.7312 2 
45622936.8192 22 
45622937.4208 26 
45622937.4848 31 
45622937.5872 12 
45622937.8944 2 
45623237.7344 64 
45623303.0272 65 
45623404.16 23 
45624004.288 25 
45624339.4432 66 
45624428.1088 34 
45624428.416 4 
45624428.4416 24 
45624428.8512 39 
45624428.8896 42 
45624429.2096 4 
45624429.2352 24 
45624727.9104 67 
45624895.0912 68 
45625630.848 69 
45625731.9296 6 
45625731.968 36 
45625799.3472 46 
45625799.6928 51 
45625799.7312 53 
45625799.9744 6 
45625799.9872 36 
45626070.1184 70 
45626105.2928 71 
45626238.6816 47 
45626701.12 72 
45626833.9072 49 
45626901.1712 72 
45626972.9152 10 
45626973.2096 8 
45626973.2224 48 
45626973.4144 8 
45626973.4272 48 
45626973.7856 14 
45626973.8368 20 
45627241.2928 61 
45627340.6336 62 
45627408.2176 11 
45628417.1008 1 
45628706.9184 61 
45628773.2352 62 
45630745.7664 16 
45636584.5376 62 
45636752.0256 62 
45636885.9264 63 
45636886.208 13 
45636984.1408 12 
45636984.5504 2 
45636984.6144 22 
45636985.1776 27 
45636985.2544 29 
45636985.3056 12 
45636985.5488 2 
45637252.6592 64 
45637319.0016 65 
45637454.5152 23 
45637916.9408 66 
45638051.3536 66 
45638552.2688 66 
45638719.3856 66 
45638819.2384 66 
45639018.1376 66 
45639085.12 66 
45639453.0944 66 
45639920.1792 66 
45640220.8 66 
45640721.0112 66 
45640854.4512 66 
45642159.7696 66 
45642423.7824 66 
45643256.3456 66 
45644058.752 65 
45644191.2704 65 
45644358.272 65 
45644458.2784 65 
45644468.2368 27 
45644591.6544 65 
45644926.6816 25 
45644958.8608 66 
45645050.4704 34 
45645050.8416 4 
45645050.8672 24 
45645051.2256 39 
45645051.2512 41 
45645051.4304 4 
45645051.456 24 
45645284.2112 67 
45645383.6672 68 
45645483.8016 35 
45645850.5856 69 
45650424.2304 37 
45650492.16 6 
45650492.1856 36 
45652060.0448 6 
45652060.0704 36 
45652126.1184 35 
45652925.4912 68 
45653125.632 69 
45653125.7984 37 
45653264.8064 46 
45653265.1648 51 
45653265.2032 55 
45653530.2784 70 
45653564.0576 71 
45653697.3184 47 
45654097.6384 72 
45654866.8288 72 
45654932.992 72 
45655034.5984 72 
45655135.2576 72 
45655600.2048 72 
45655867.1488 72 
45655967.488 72 
45656267.2512 72 
45656702.2336 72 
45656710.912 51 
45656902.72 72 
45658473.216 8 
45658473.2544 48 
45658740.864 8 
45658740.9024 48 
45659004.9664 71 
45659237.3376 72 
45659237.5168 49 
45659309.7216 10 
45659310.08 15 
45659310.1184 17 
45659542.0416 61 
45659643.0592 62 
45659742.1312 11 
45660176.64 63 
45660577.2928 63 
45662346.24 12 
45662346.6368 2 
45662746.5728 12 
45662746.8544 2 
45663180.1728 62 
45664080.512 13 
45664148.0576 63 
45664448.1024 22 
45664448.6144 27 
45664448.6528 31 
45664747.5328 64 
45664814.1824 65 
45664947.5328 23 
45666387.264 66 
45666519.7312 66 
45666586.4192 66 
45666720.3072 66 
45666850.7136 66 
45667450.6112 66 
45667751.5008 66 
45667917.7088 66 
45667958.7712 27 
45669019.008 65 
45669119.5904 65 
45669252.7872 65 
45669352.7424 65 
45669452.8256 65 
45670621.9264 25 
45670954.5984 66 
45671280.2432 34 
45671280.6784 4 
45671280.768 24 
45671281.0496 39 
45671281.088 42 
45671281.3568 4 
45671281.3824 24 
45672080.9088 67 
45672781.4656 69 
45673049.6512 6 
45673049.6768 36 
45673121.6 46 
45673122.1248 50 
45673122.1888 56 
45673122.4704 6 
45673122.4832 36 
45674053.44 70 
45674121.4848 71 
45674253.8112 47 
45675266.4704 7 
45676567.6928 52 
45682833.4976 49 
45682900.736 72 
45683274.176 10 
45683274.624 8 
45683274.6624 48 
45683274.9056 8 
45683274.944 48 
45683275.392 15 
45683275.4432 18 
45683639.0912 61 
45683771.9424 62 
45683939.2512 11 
45684371.4304 63 
45688943.04 15 
45689843.7632 62 
45689943.9104 62 
45690377.8944 62 
45690445.2224 62 
45690879.104 61 
45690879.2448 13 
45691079.0528 63 
45691247.7568 12 
45691248.1664 2 
45691278.3104 22 
45691278.6816 26 
45691278.7456 32 
