53570155.1744 71 
53570489.1008 71 
53570855.8848 71 
53571857.1136 71 
53573420.928 62 
53574126.4256 71 
53574393.3696 71 
53574788.288 62 
53574793.792 71 
53575027.328 71 
53575088.3712 62 
53575562.0864 71 
53575788.9024 62 
53575861.4528 71 
53575995.84 71 
53576061.7728 71 
53576123.072 62 
53576261.8368 71 
53576362.1248 71 
53576857.8048 62 
53577024.256 62 
53577697.7664 71 
53578097.6512 71 
53578231.0912 71 
53578631.2832 71 
53578659.5968 62 
53579066.1632 71 
53579265.6256 71 
53579332.4416 71 
53581136.8064 71 
53581935.1424 71 
53582330.2784 62 
53583364.6208 62 
53583531.4816 62 
53583865.1904 62 
53583965.4528 62 
53584271.6672 71 
53584532.416 62 
53584605.1712 71 
53585066.3936 62 
53585506.688 71 
53585907.1744 71 
53586409.1392 71 
53586478.784 71 
53586677.3376 71 
53586743.2576 71 
53587074.3296 71 
53587308.0576 71 
53587408.7424 71 
53588804.0448 62 
53588870.8992 62 
53588977.3184 71 
53589204.8896 62 
53590405.9904 62 
53590711.6544 71 
53590906.56 62 
53591045.6448 71 
53591406.9248 62 
53591641.4208 62 
53591774.4512 62 
53591907.9168 62 
53592042.1504 62 
53592514.4704 71 
53592576.4736 62 
53592747.456 71 
53593208.9856 62 
53593281.3952 71 
53593581.824 71 
53594043.7632 62 
53594143.8592 62 
53594282.5728 71 
53594382.6176 71 
53594510.656 62 
53594644.3008 62 
53594845.4272 62 
53595111.4752 62 
53595244.992 62 
53595250.3424 71 
53595444.7616 62 
53596013.1072 62 
53596246.0928 62 
53596346.4576 62 
53596546.4704 62 
53596846.72 62 
53596947.1488 62 
53597014.1312 62 
53597248.0768 62 
53598281.408 62 
53598348.1984 62 
53598481.5104 62 
53598648.832 62 
53599087.8976 71 
53599182.6816 62 
53599250.0992 62 
53599382.7328 62 
53599388.4928 71 
53599482.9312 62 
53599554.8288 71 
53600117.0432 62 
53600656.6912 71 
53600957.3888 71 
53600984.6912 62 
53601057.6512 71 
53601226.2016 71 
53601385.0112 62 
53601518.72 62 
53601585.2416 62 
53601758.0928 71 
53601853.44 62 
53602085.7472 62 
53602319.4112 62 
53602358.2976 71 
53602419.6224 62 
53602458.4832 71 
53602486.3744 62 
53602592.1152 71 
53602687.5648 62 
53602787.8144 62 
53603054.9888 62 
53603120.4224 62 
53603253.9392 62 
53603420.4416 62 
53603921.984 62 
53604021.2736 62 
53604127.8592 71 
53604823.488 62 
53605056.8704 62 
53605189.4784 62 
53605194.8928 71 
53605356.3776 62 
53605489.6896 62 
53605562.8032 71 
53606057.92 62 
53606591.0784 62 
53606959.4112 62 
53607325.6704 62 
53607725.7984 62 
53607992.7296 62 
53608232.2432 71 
53608359.3728 62 
53608793.4848 62 
53608799.04 71 
53608893.5808 62 
53608993.8944 62 
53609060.8768 62 
53609295.0528 62 
53609360.9472 62 
53609795.0592 62 
53609866.8416 71 
53610000.4608 71 
53610095.2064 62 
53610295.3856 62 
53610367.3856 71 
53610630.1312 62 
53610934.7584 71 
53611329.9968 62 
53611702.4384 71 
53611835.52 71 
53611935.7184 71 
53612002.496 71 
53612431.3984 62 
53612831.744 62 
53613070.464 71 
53613432.3072 62 
53613632.8576 62 
53613765.9264 62 
53613900.48 62 
53613966.0672 62 
53614032.9216 62 
53614105.4464 71 
53614233.3696 62 
53614466.88 62 
53614801.3312 62 
53614967.2832 62 
53615335.2192 62 
53615374.144 71 
53615568.6912 62 
53615674.9952 71 
53615907.5072 71 
53615935.0656 62 
53616236.0704 62 
53616241.3696 71 
53616369.0368 62 
53616469.312 62 
53616535.936 62 
53616736.9216 62 
53616805.9008 62 
53616872.4864 62 
53617003.136 62 
53617103.8464 62 
53617204.0576 62 
53617304.0256 62 
53617470.592 62 
53617837.7728 62 
53617903.9744 62 
53618009.5872 71 
53618037.6704 62 
53618309.9264 71 
53618443.8528 71 
53618877.376 71 
53619205.5424 62 
53619578.2656 71 
53619839.5648 62 
53620178.5088 71 
53620707.2384 62 
53620808.064 62 
53620874.24 62 
53620912.6528 71 
53621275.2384 62 
53621375.296 62 
53621446.6304 71 
53621475.5712 62 
53621641.5616 62 
53621775.36 62 
53621908.48 62 
53621975.1808 62 
53622042.2272 62 
53622242.4064 62 
53622309.0688 62 
53622409.3312 62 
53622543.6544 62 
53622709.6704 62 
53622777.1136 62 
53622814.7712 71 
53622843.0336 62 
53622915.264 71 
53623076.7744 62 
53623244.2624 62 
53623444.7104 62 
53623579.0208 62 
53623752.704 71 
53623813.9776 62 
53623880.1664 62 
53623977.4592 62 
53624044.3392 62 
53624311.8592 62 
53624478.72 62 
53624578.624 62 
53624778.7264 62 
53625012.4032 62 
53625113.2288 62 
53625280.0256 62 
53625284.7872 71 
53625446.3872 62 
53625613.1072 62 
53625713.7792 62 
53625718.6304 71 
53625846.4512 62 
53625851.5584 71 
53625913.2544 62 
53626113.7664 62 
53626180.224 62 
53626247.3728 62 
53626380.224 62 
53626547.8016 62 
53626614.8992 62 
53626714.3424 62 
53626852.7232 71 
53626881.4208 62 
53626981.3632 62 
53627081.7152 62 
53627148.8256 62 
53627281.5872 62 
53627348.2624 62 
53627415.0656 62 
53627615.3856 62 
53627620.224 71 
53627715.2512 62 
53627849.8432 62 
53628048.9216 62 
53628149.9392 62 
