51942252.5824 24 
51942278.7712 34 
51942283.8144 38 
51942283.904 42 
51942284.2496 4 
51942284.288 24 
51942544.7168 67 
51942678.0544 68 
51942812.6592 35 
51944178.112 69 
51947830.8224 5 
51949041.0368 40 
51957192.5632 68 
51959632.6912 68 
51959898.4704 37 
51959932.736 69 
51960063.8592 6 
51960063.8976 36 
51960100.2624 46 
51960101.0048 51 
51960101.0816 54 
51960101.2992 6 
51960101.312 36 
51960438.592 70 
51960506.4192 71 
51960639.6928 47 
51965643.7376 51 
51970417.1008 49 
51970448.0128 72 
51970539.6864 10 
51970540.0064 8 
51970540.0448 48 
51970540.2496 8 
51970540.2624 48 
51970540.6208 15 
51970540.6592 17 
51970872.2816 61 
51971005.6192 62 
51971105.8176 11 
51971305.8432 61 
51973475.1616 62 
51973809.0624 62 
51974009.216 62 
51974509.8624 62 
51974610.0608 62 
51974709.7856 62 
51974810.2784 62 
51975677.696 62 
51976645.1584 62 
51976779.0336 63 
51976779.2256 13 
51976846.5664 12 
51976847.0144 2 
51976887.6288 22 
51976888.1024 26 
51976888.1408 31 
51976888.1792 12 
51976888.576 2 
51977253.568 64 
51977387.264 65 
51977487.68 23 
51980489.6512 3 
51981910.1952 28 
51983433.2928 71 
51996275.9936 65 
51996476.0064 25 
51996509.312 66 
51996604.2752 34 
51996604.5824 4 
51996604.5952 24 
51996604.9792 38 
51996605.0304 44 
51996605.1328 4 
51996605.1712 24 
51997038.0288 67 
51997172.5696 68 
51997305.4336 35 
51997408.3456 67 
51997571.8784 69 
51998307.1744 5 
51999409.7664 40 
52005313.9584 69 
52005615.4112 69 
52005715.5584 69 
52005881.3056 69 
52007750.0928 68 
52007916.6976 69 
52007916.8512 37 
52008017.664 6 
52008017.6896 36 
52008058.1632 46 
52008061.1328 50 
52008061.2096 56 
52008061.4912 6 
52008061.5168 36 
52008391.2576 70 
52008422.2848 71 
52008556.1344 47 
52009558.7072 7 
52010691.6992 52 
52024074.112 71 
52024442.5472 71 
52024606.9248 72 
52024607.168 49 
52024708.6976 8 
52024708.7488 48 
52024736.5888 10 
52024736.8576 8 
52024736.8832 48 
52024738.5728 14 
52024738.6496 20 
52025003.3536 61 
52025136.7168 62 
52025303.7312 11 
52025371.5456 61 
52026310.8352 1 
52026569.9328 62 
52026569.984 61 
52027716.8384 16 
52039217.5488 62 
52039384.2816 62 
52044526.7072 62 
52044690.3808 13 
52044723.6352 63 
52044791.0272 12 
52044791.6928 2 
52044831.8208 22 
52044832.3328 27 
52044832.4096 29 
52044832.448 12 
52044832.7808 2 
52045200.3968 64 
52045369.9968 66 
52045501.696 34 
52045505.0368 4 
52045505.0752 24 
52045506.2656 39 
52045506.3168 42 
52045506.56 4 
52045506.5984 24 
52045793.4464 67 
52045893.9392 68 
52046028.3904 35 
52048029.6192 69 
52051045.4272 39 
52053268.7872 68 
52053770.5088 68 
52054036.0064 68 
52054503.5008 37 
52054537.2288 69 
52054670.784 6 
52054670.8224 36 
52054675.4176 46 
52054675.776 50 
52054676.7872 56 
52054676.9792 6 
52054676.992 36 
52055008.2944 70 
52055050.1376 71 
52055213.888 47 
52055476.8896 72 
52056216.9856 7 
52057357.0048 52 
52065654.2848 71 
52065821.1456 71 
52065920.576 71 
52066020.6848 71 
52066120.6656 71 
52066320.9472 71 
52066454.0544 71 
52066588.4928 71 
52068324.8384 49 
52068356.4672 72 
52068452.0704 10 
52068453.3888 8 
52068453.4272 48 
52068453.7216 8 
52068453.7472 48 
52068454.528 14 
52068454.592 20 
52068752.064 61 
52068852.224 62 
52069018.2272 11 
52070034.432 1 
52070252.9408 61 
52070286.784 62 
52070687.424 61 
52070987.456 61 
52071964.7488 16 
52086004.736 62 
52086838.7584 61 
52087305.8944 62 
52087506.7776 13 
52087539.9168 63 
52087607.1552 12 
52087608.448 2 
52087647.0144 22 
52087647.488 27 
52087647.552 30 
52087647.5904 12 
52087648.0768 2 
52087947.392 64 
52088047.2192 65 
52088213.824 23 
52088449.0368 64 
52088449.2416 25 
52088615.4368 66 
52088709.2992 34 
52088709.6832 4 
52088709.696 24 
52088710.1056 39 
52088710.144 41 
52088710.5408 4 
52088710.5664 24 
52089009.3184 67 
52089110.5024 68 
52089244.3264 35 
52089677.0944 69 
52094182.9504 68 
52094418.3552 37 
52094450.112 67 
52097018.7904 68 
52097385.6768 69 
52097586.3296 6 
52097586.3552 36 
52097624.7936 46 
52097625.4464 51 
52097625.5104 53 
52097625.7664 6 
52097625.792 36 
52097923.8656 70 
52097956.7488 71 
52098090.0992 47 
52098690.4704 72 
52098792.4352 72 
52100328.9088 72 
52100329.3824 49 
52100421.3376 10 
52100421.696 8 
52100421.7216 48 
52100421.9648 8 
52100421.9776 48 
52100422.272 14 
52100422.3488 20 
52100721.408 61 
52100855.4112 62 
52100988.672 11 
52101326.784 71 
52101990.272 1 
52102223.1168 61 
52102323.072 62 
52102389.6704 62 
52103359.2064 16 
52108736.3328 71 
52111266.8928 62 
52111700.544 62 
52112001.4208 62 
52112435.328 62 
52112535.1168 62 
52112635.072 62 
52112768.6016 62 
52113068.8128 62 
52113302.5792 62 
52113503.1936 62 
52113769.8432 62 
52113936.576 62 
52114236.992 62 
52114403.7248 62 
52114671.0656 62 
52114770.8928 62 
52114870.8608 62 
52115004.9792 62 
52117240.2432 62 
52117374.3616 62 
52117540.544 62 
52120276.9792 62 
52120878.6304 13 
52120911.808 61 
52121517.9008 12 
52121518.6816 2 
52121584.6912 72 
52121684.2496 71 
52121750.592 47 
52124720.4224 72 
52124721.792 49 
52124849.536 10 
52125115.8912 61 
52125282.7776 62 
52125383.1808 11 
52128289.3312 62 
52128386.4064 62 
52128520.128 62 
52128622.7456 62 
52128857.5872 62 
52128957.2352 62 
52129090.8544 62 
52129857.7536 61 
52129891.3536 13 
52130497.0752 72 
52130666.3424 70 
52130699.8784 71 
52131157.952 69 
52131290.7648 68 
52131358.3616 35 
52132358.7712 68 
52132793.024 68 
52132892.928 68 
52133927.4624 68 
52134060.1856 68 
52134527.8976 68 
52134761.6256 37 
52134795.8272 67 
52135402.0352 66 
52135535.552 65 
52135635.1616 23 
52136836.3136 25 
52136870.2976 64 
52137396.8768 63 
52137497.5232 62 
52137497.8688 10 
52137597.952 11 
52139399.1296 61 
52139432.4736 13 
52139906.9056 72 
52139974.7968 46 
52140006.912 71 
52140104.2048 47 
52140440.7296 72 
52142041.7792 49 
52142076.2368 70 
52142536.6528 69 
52142671.0528 34 
52142705.5104 68 
52142771.1872 35 
52143304.6784 68 
52143404.9408 68 
52143537.9072 68 
52144139.3152 68 
52144338.9568 68 
52144605.5424 68 
52144908.4672 37 
52144940.8256 67 
52146317.3504 66 
52146386.0352 22 
52146451.0848 64 
52147077.5936 63 
52147145.9328 10 
52147178.56 62 
52147308.1984 11 
52147614.3232 13 
52148179.0976 61 
52148279.1552 62 
52148613.9008 72 
52148685.9136 46 
52148751.7056 71 
52149018.2272 70 
52149416.0768 69 
52149550.464 34 
52149580.9152 68 
52149646.1312 35 
52151246.2848 67 
52151246.4 37 
52151754.5984 66 
52151821.376 22 
52151922.0736 65 
52152054.8992 23 
52152090.0096 25 
52152188.6592 66 
52152319.8208 66 
52152554.112 66 
52152720.9216 23 
52153154.7648 25 
52153588.0832 23 
52154457.6896 65 
52154527.1552 65 
52154925.2224 65 
52155092.5568 65 
52155192.768 65 
52155427.8272 65 
52155494.9632 65 
52156028.6464 65 
52156091.9936 65 
52156258.1504 65 
52156528.2048 25 
52156593.2416 66 
52156755.9552 34 
52156756.0832 12 
52156756.7488 2 
52157057.0496 67 
52157188.3264 68 
52157291.328 35 
52158089.5488 37 
52158657.2032 67 
52158888.704 69 
52159290.688 68 
52159497.9584 35 
52159566.5536 69 
52159692.224 69 
52159892.4416 69 
52159892.8256 37 
52160023.2192 69 
52160126.9888 46 
52160257.9072 69 
52160460.416 70 
52160494.5792 71 
52160627.968 47 
52164431.936 72 
52164698.9184 72 
52165968.9088 72 
52167536.128 49 
52167735.8464 72 
52167866.9824 10 
52168199.0528 61 
52168300.7744 62 
52168400.8832 11 
52172805.1712 62 
52172938.1376 13 
52172971.2128 63 
52173077.7728 22 
52173078.2464 26 
52173078.2976 32 
52173411.2768 64 
52173511.5136 65 
52173610.816 23 
52173843.1104 71 
52174612.416 3 
52175926.208 28 
52197205.5808 65 
52197738.5856 65 
52198706.2528 65 
52199140.032 65 
52202108.2624 71 
52213220.3776 71 
52218695.5776 65 
52218762.7008 65 
52218829.1328 65 
52218998.6816 65 
52219165.056 65 
52219332.992 65 
52222270.5536 65 
52222436.1344 65 
52222538.1504 65 
52224032.6912 71 
52224568.9344 65 
52224802.8416 65 
52225003.6352 25 
52225103.8592 66 
52225871.0144 66 
52226003.6864 66 
52226471.8208 66 
52226637.76 66 
52227038.464 66 
52227339.5328 66 
52227506.5984 66 
52228173.5168 66 
52233478.8352 66 
52237918.2848 4 
52237918.336 24 
52238017.7408 4 
52238017.7792 24 
52239053.4144 65 
52239215.1552 34 
52239215.6672 38 
52239215.744 44 
52239613.8496 67 
52239747.3024 68 
52239947.7248 35 
52239981.0304 67 
52240961.9456 5 
52242226.0736 40 
52258738.2144 68 
52259271.2064 37 
52259336.3456 69 
52259470.784 6 
52259470.8224 36 
52259507.5584 46 
52259507.9168 50 
52259507.968 54 
52259508.1856 6 
52259508.2112 36 
52259874.5472 70 
52259941.2096 71 
52260075.008 47 
52261976.256 72 
52262109.1968 72 
52264212.7232 72 
52265090.2656 7 
52266435.456 52 
52285236.2624 72 
52285236.4544 49 
52285370.8032 8 
52285370.8672 48 
52285401.1648 10 
52285401.6 8 
52285401.6384 48 
52285401.9328 14 
52285401.984 19 
52285767.5776 61 
52285967.872 62 
52286069.0816 11 
52286235.5584 61 
52289081.3184 1 
52290202.7264 16 
52304455.7824 62 
52304589.9392 62 
52305991.4368 62 
52306290.9184 62 
52306458.3168 62 
52306758.2336 62 
52307092.3264 62 
52307159.9232 62 
52307625.8176 62 
52307829.7984 62 
52308028.5312 62 
52308198.1568 62 
52308331.9424 62 
52308528.448 62 
52308626.9952 62 
52308693.9904 62 
52308828.9664 62 
52309129.1648 62 
52309328.448 62 
52309395.0848 62 
52309463.2064 62 
52309528.7808 62 
52309694.9632 62 
52309795.1488 62 
52311231.4752 62 
52311734.6176 62 
52311805.12 62 
52312002.6496 62 
52312931.8272 62 
52313033.6384 62 
52313133.8112 62 
52313634.0352 62 
52315102.5408 62 
52315435.008 13 
52315468.0704 63 
52315536.2432 12 
52315537.2032 2 
52315572.928 22 
52315573.7856 27 
52315573.8496 30 
52315573.8752 12 
52315574.1952 2 
52316074.048 64 
52316340.1088 66 
52316474.5984 4 
52316474.624 24 
52316502.0544 34 
52316502.464 38 
52316502.5152 44 
52316502.6816 4 
52316502.7072 24 
52316802.8416 67 
52316935.3728 68 
52317036.288 35 
52317302.3744 69 
52318037.9776 5 
52319651.392 40 
52333921.728 68 
52334622.8864 68 
52334822.5664 37 
52334855.6032 69 
52334991.552 6 
52334991.6032 36 
52334993.4976 46 
52334993.8432 50 
52334993.8944 56 
52334994.1632 6 
52334994.176 36 
52335392.8192 70 
52335458.3936 71 
52335625.5488 47 
52336359.68 72 
52336527.6416 72 
52336627.968 7 
52338318.528 52 
52347606.3616 49 
52347639.7568 72 
52347778.2016 8 
52347778.2272 48 
52347807.5008 10 
52347807.9232 8 
52347807.9744 48 
52347808.4224 14 
52347808.512 20 
52348173.5936 61 
52348272.6784 62 
52348407.0016 11 
52349413.056 1 
52349643.5712 61 
52349675.2 62 
52349775.488 61 
52351644.096 16 
52370733.8624 62 
52372901.504 62 
52374004.3648 62 
52374369.6512 13 
52374405.6448 61 
52374705.1904 62 
52375106.6752 61 
52375338.88 12 
52375339.5712 2 
52375405.7472 72 
52375536.7424 71 
52375637.4528 47 
52375904.4224 72 
52379040.8064 70 
52379040.9984 49 
52379607.0784 69 
52379774.0672 68 
52379874.2528 35 
52382644.0576 37 
52382710.336 67 
52385780.4416 67 
52385980.5056 68 
52386114.0864 35 
52387016.1408 37 
52387849.2928 69 
52388820.1088 46 
52389186.4832 70 
52389220.8384 71 
52389519.0528 72 
52389687.1936 10 
52389687.3728 12 
52389687.8336 2 
52390088.128 61 
52390222.4768 62 
52390390.1312 11 
52391492.5312 13 
52391861.8496 63 
52391958.6176 11 
52392192.448 63 
52393860.8256 62 
52393893.248 61 
52394160.4608 62 
52394297.472 61 
52395160.6272 62 
52395294.7584 61 
52395495.4112 13 
52395527.6672 63 
52395527.744 61 
52395597.8752 22 
52395598.272 27 
52395598.3104 29 
52395931.4048 64 
52396030.7328 65 
52396164.5312 23 
52396599.9744 64 
52397432.0768 25 
52397499.136 66 
52397629.1584 34 
52397630.144 4 
52397630.1696 24 
52397630.7072 38 
52397630.7712 42 
52397630.9632 4 
52397630.9888 24 
52397961.0368 67 
52398095.4112 68 
52398228.9024 35 
52398594.9952 69 
52403231.872 5 
52404630.6048 40 
52405070.2208 71 
52412610.9696 68 
52413513.3056 71 
52414179.648 68 
52414380.032 37 
52414412.8384 69 
52414514.56 6 
52414514.5856 36 
52414581.8496 46 
52414582.4256 51 
52414582.464 53 
52414582.6944 6 
52414582.72 36 
52415118.4768 70 
52415185.6512 71 
52415386.7136 47 
52419253.696 72 
52420521.2032 49 
52420855.6672 72 
52420990.6816 8 
52420990.7072 48 
52420992.3072 10 
52420992.6144 8 
52420992.6272 48 
52420992.9984 15 
52420993.0368 17 
52421356.608 61 
52421457.0112 62 
52421592.9088 11 
52427263.9232 62 
52427563.8144 62 
52427864.8064 62 
52428299.2512 61 
52428365.2736 13 
52430300.1856 61 
52430467.8272 62 
52430900.8128 63 
52430969.0752 12 
52430969.6256 2 
52431006.0288 22 
52431006.4384 27 
52431006.4768 30 
52431006.5024 12 
52431006.784 2 
52431404.4288 64 
52431504.5888 65 
52431604.9408 23 
52435775.68 65 
52436609.6512 27 
52437378.8288 65 
52437477.9136 65 
52437545.3824 65 
52437912.192 65 
52437941.8368 71 
52438078.9376 25 
52438112.3584 66 
52438213.0688 4 
52438213.0944 24 
52438240.2048 34 
52438242.3936 39 
52438242.4576 41 
52438242.7008 4 
52438242.7392 24 
52438607.168 67 
52438775.0144 68 
52438940.9152 35 
52439408.7936 69 
52443414.144 69 
52443780.5824 69 
52443846.3104 69 
52444082.1248 71 
52445954.4064 39 
52446852.1984 68 
52447186.56 68 
52447283.6992 68 
52447383.7312 68 
52447652.6592 68 
52447787.328 68 
52447986.5216 37 
52448153.344 67 
52448585.3952 68 
52448651.7504 69 
52448857.8176 6 
52448857.8688 36 
52448889.472 46 
52448890.1376 51 
52448890.24 53 
52448890.6112 6 
52448890.6496 36 
52449355.648 70 
52449421.8752 71 
52449591.3216 47 
52451558.0672 72 
52451825.7792 72 
52452357.12 72 
52452357.4784 49 
52452460.3008 10 
52452460.544 8 
52452460.5696 48 
52452460.7872 8 
52452460.8 48 
52452461.2096 15 
52452461.2736 18 
52452794.7904 61 
52452893.8112 62 
52452994.2272 11 
52455662.72 62 
52456131.136 62 
52457098.5344 62 
52457665.024 62 
52457765.312 62 
52457832.8192 62 
52458007.0144 15 
52458098.9184 62 
52458570.8672 62 
52458867.4944 62 
52459033.216 62 
52459100.2624 62 
52459235.968 62 
52459402.1248 62 
52459500.9152 62 
52459602.7904 62 
52461302.6816 13 
52461369.2544 63 
52461437.6064 12 
52461438.0928 2 
52461472.3584 22 
52461472.832 27 
52461472.8704 29 
52461472.9088 12 
52461473.3184 2 
52461873.6896 64 
52461972.8128 65 
52462106.304 23 
52462407.4496 25 
52462907.7248 23 
52462940.9152 25 
52462974.3744 23 
52463040.576 25 
52463207.488 23 
52463841.7664 25 
52463908.5952 23 
52467679.04 65 
52467846.4256 25 
52467879.1424 66 
52468008.768 34 
52468009.3952 4 
52468009.4336 24 
52468010.9056 38 
52468010.9696 43 
52468011.2 4 
52468011.2256 24 
52468341.696 67 
52468507.9936 68 
52468742.4512 35 
52469142.9888 69 
52471756.7232 5 
52472148.9792 68 
52473220.48 40 
52475650.4704 71 
52476652.3264 71 
52480155.3152 68 
52480556.8512 71 
52481157.0304 68 
52481356.1728 37 
52481389.5296 69 
52481524.4288 6 
52481524.4544 36 
52481557.1968 46 
52481557.7088 50 
52481557.76 55 
52481558.0416 6 
52481558.0672 36 
52481926.3232 70 
52481993.9328 71 
52482126.8608 47 
52482394.2912 72 
52482495.9232 72 
52485137.6768 7 
52485394.624 71 
52486774.8736 52 
52496740.5056 71 
52496942.2848 72 
52496942.4384 49 
52497108.4032 8 
52497108.4416 48 
52497110.7968 10 
52497111.0912 8 
52497111.104 48 
52497111.3728 14 
52497111.3984 19 
52497544.4096 61 
52497678.7968 62 
52497742.08 71 
52497812.1216 11 
52500819.4048 1 
52501115.2128 62 
52502517.2352 16 
52516600.1024 62 
52517500.6464 62 
52517734.8352 62 
52517967.7568 62 
52518101.5168 62 
52518301.9008 62 
52518468.9536 62 
52519169.8304 62 
52519336.576 62 
52519636.4288 62 
52520037.4144 62 
52520137.4208 62 
52520237.056 62 
52520303.872 62 
52520403.8272 62 
52520537.6512 62 
52520637.8496 62 
52520770.88 62 
52520971.9808 62 
52521972.9152 13 
52522773.3632 63 
52522907.5456 12 
52522908.3776 2 
52522942.9376 22 
52522943.3344 26 
52522943.3984 32 
52522943.424 12 
52522943.68 2 
52523275.2896 64 
52523446.6048 66 
52523581.4272 4 
52523581.4784 24 
52523608.8192 34 
52523612.3264 39 
52523612.4288 41 
52523612.7232 4 
52523612.7616 24 
52524004.3136 67 
52524139.008 68 
52524271.7696 35 
52525240.0768 69 
52525340.0064 69 
52525674.56 69 
52526041.4848 37 
52526474.8416 69 
52526608.6656 6 
52526608.704 36 
52526641.2288 46 
52526641.7024 51 
52526641.7408 54 
52526641.9584 6 
52526641.9968 36 
52526975.4496 70 
52527008.0768 71 
52527175.1552 47 
52529177.3696 72 
52529777.7664 72 
52532184.2688 51 
52533448.6144 72 
52533515.3024 72 
52533749.4016 49 
52533815.4112 72 
52533917.7088 8 
52533917.7472 48 
52533920.4608 10 
52533920.6784 8 
52533920.704 48 
52533921.3568 15 
52533921.4592 17 
52534253.0176 61 
52534354.2656 62 
52534488.9984 11 
52534820.6976 61 
52534887.3856 13 
52535188.5824 63 
52535287.9616 12 
52535288.4608 2 
52535324.7488 22 
52535325.2352 27 
52535325.2736 30 
52535325.2992 12 
52535325.5936 2 
52535657.3568 64 
52535756.224 65 
52535889.8816 23 
52536391.3344 25 
52536557.7984 66 
52536692.8 4 
52536692.8512 24 
52536719.8208 34 
52536720.2944 38 
52536720.3712 44 
52536720.64 4 
52536720.6528 24 
52537152.8576 67 
52537286.1184 68 
52537420.8768 35 
52537888.192 69 
52538422.8608 5 
52539855.5264 40 
52541024.4992 71 
52543026.112 71 
52549736.5888 68 
52550000.6272 37 
52550033.9328 69 
52550168.1536 6 
52550168.192 36 
52550202.816 46 
52550203.2384 51 
52550203.2896 54 
52550203.4944 6 
52550203.5456 36 
52550635.2768 70 
52550668.5824 71 
52550868.6336 47 
52552007.1424 72 
52555879.4368 51 
52556712.7936 49 
52556744.0896 72 
52556882.1504 8 
52556882.2144 48 
52556883.2256 10 
52556884.9792 8 
52556885.0048 48 
52556887.5008 15 
52556887.5776 18 
52557246.3744 61 
52557380.6848 62 
52557480.512 11 
52562484.1344 15 
52564454.6176 13 
52564621.9392 63 
52564723.8144 12 
52564724.3008 2 
52564756.3904 22 
52564756.8256 26 
52564756.8768 32 
52564756.9024 12 
52564757.2096 2 
52565190.5664 64 
52565323.3792 65 
52565558.1056 66 
52565759.232 4 
52565759.2704 24 
52565820.5696 34 
52565821.0304 39 
52565821.0688 41 
52565821.248 4 
52565821.2608 24 
52566320.512 67 
52566453.0688 68 
52566586.24 35 
52566886.4512 69 
52569858.9824 37 
52570125.184 67 
52570734.1056 6 
52570734.144 36 
52571760.9984 67 
52571892.6976 68 
52572026.9056 35 
52572426.4576 37 
52572761.1136 67 
52572860.6976 69 
52572894.208 67 
52572961.1008 67 
52572994.8928 46 
52572995.3024 50 
52572995.3536 55 
52572995.7248 6 
52572995.7504 36 
52573328.5632 70 
52573395.4176 71 
52573495.744 47 
52573894.3616 72 
52574662.8864 72 
52576502.976 7 
52577607.7312 52 
52586076.9792 49 
52586110.1312 72 
52586246.0672 8 
52586246.1056 48 
52586249.1776 10 
52586250.7648 8 
52586250.7904 48 
52586252.9536 14 
52586253.0176 19 
52586579.7632 61 
52586715.0592 62 
52586882.0352 11 
52589894.976 1 
52590184.1152 62 
52591486.1312 16 
52599056.2432 71 
52607403.9552 61 
52607938.5984 62 
52608205.056 13 
52608271.808 63 
52608339.5328 12 
52608340.1984 2 
52608405.9776 22 
52608406.3104 27 
52608406.3488 30 
52608406.3744 12 
52608406.6176 2 
52608773.8368 64 
52608874.1248 65 
52609274.2144 23 
52609407.3984 25 
52609641.0752 66 
52609775.5904 4 
52609775.6288 24 
52609803.8528 34 
52609804.4288 39 
52609804.4544 41 
52609804.7744 4 
52609804.7872 24 
52610203.9808 67 
52610339.6992 68 
52610473.984 35 
52611504.7936 37 
52611571.5328 67 
52611638.1312 69 
52611770.9952 46 
52611771.3152 6 
52611771.328 36 
52611771.6864 50 
52611771.7248 56 
52611771.8528 6 
52611771.8656 36 
52612171.7376 70 
52612204.9152 71 
52612371.6992 47 
52613375.8464 7 
52614733.1328 52 
52635264.2304 72 
52635264.4608 49 
52635399.1936 8 
52635399.232 48 
52635405.0944 10 
52635405.3248 8 
52635405.3504 48 
52635406.5792 15 
52635406.6304 18 
52635736.32 61 
52635836.48 62 
52635970.88 11 
52636137.024 61 
52640308.6464 13 
52640408.4096 63 
52640511.104 12 
52640511.488 2 
52640546.4704 22 
52640547.072 26 
52640547.136 32 
52640547.1744 12 
52640547.5712 2 
52640980.7488 64 
52641177.1776 65 
52641812.224 66 
52642011.8784 64 
52642512.1408 4 
52642512.2176 24 
52642540.3008 34 
52642543.4368 38 
52642543.5136 44 
52642543.6672 4 
52642543.6928 24 
52642941.5168 67 
52643041.9328 68 
52643178.1376 35 
52643607.1808 69 
52644181.0688 5 
52645705.7664 40 
52658294.7968 68 
52658659.392 37 
52658724.5952 69 
52658859.7888 6 
52658859.8272 36 
52658890.8416 46 
52658891.2 50 
52658892.2368 56 
52658892.4416 6 
52658892.4672 36 
52659327.0528 70 
52659395.8528 71 
52659562.88 47 
52659925.0304 72 
52660564.6592 7 
52662197.7984 52 
52679882.8032 72 
52679883.072 49 
52679985.9712 8 
52679986.0224 48 
52679990.5664 10 
52679990.848 8 
52679990.8736 48 
52679991.3472 15 
52679991.3984 18 
52680357.6832 61 
52680456.8192 62 
52680589.7216 11 
52680859.2896 61 
52681392.6144 13 
52681595.7248 63 
52681693.6576 12 
52681694.1824 2 
52681725.2224 22 
52681725.7728 27 
52681725.8368 29 
52681725.9008 12 
52681726.2336 2 
52682057.3184 64 
52682190.2976 65 
52682323.3024 66 
52682358.656 64 
52682427.7504 4 
52682427.7888 24 
52682452.4672 34 
52682452.864 39 
52682452.9024 41 
52682453.1456 4 
52682453.1584 24 
52682787.4048 67 
52682920.6656 68 
52683024.6912 35 
52683856.8192 37 
52684025.8048 69 
52684122.6752 6 
52684122.7136 36 
52684154.8032 46 
52684157.4784 51 
52684157.5552 54 
52684157.7856 6 
52684157.824 36 
52684519.424 70 
52684553.0112 71 
52684720.32 47 
52687289.7792 49 
52687456.128 72 
52687623.9488 8 
52687623.9744 48 
52687630.72 10 
52687631.0656 8 
52687631.104 48 
52687631.424 14 
52687631.4496 19 
52687963.968 61 
52688063.0144 62 
52688196.7744 11 
52691215.1808 1 
52692391.936 16 
52713459.3792 62 
52713693.4144 13 
52713726.2464 61 
52714287.3472 12 
52714288.1536 2 
52714353.8176 72 
52714520.2048 71 
52714620.3264 47 
52714853.8624 72 
52714987.3664 49 
52715290.7776 47 
52715989.6832 49 
52716288.704 72 
52716430.6432 10 
52716730.1504 61 
52716999.5392 63 
52717137.2416 22 
52717138.048 26 
52717138.1376 31 
52717138.2912 12 
52717138.8032 2 
52717465.1392 64 
52717598.6048 65 
52717937.344 23 
52718165.2096 64 
52719000.1536 25 
52719134.2208 66 
52719272.5888 4 
52719272.64 24 
52719298.6752 34 
52719299.4304 39 
52719299.5072 42 
52719299.8016 4 
52719299.8528 24 
52719599.6672 67 
52719727.7568 68 
52719828.1344 35 
