42888147.1232 23 
42888914.9568 25 
42894688.1536 23 
42895221.7344 25 
42895589.4144 23 
42898225.6384 25 
42898525.4656 23 
42899059.2256 25 
42899126.08 23 
42899193.4848 25 
42899259.968 23 
42899426.5728 65 
42902029.3376 25 
42902429.8496 23 
42902463.68 25 
42902497.4976 23 
42902563.5072 25 
42902696.9344 23 
42902729.9968 25 
42902763.7888 23 
42902863.5904 25 
42902897.152 23 
42902930.3168 25 
42903130.5984 23 
42903164.1856 25 
42903197.8624 23 
42903264.1792 25 
42903431.5904 23 
42903498.3552 25 
42903797.952 23 
42903831.3856 25 
42903865.024 23 
42903898.2656 25 
42903965.248 23 
42904064.832 25 
42904165.0944 23 
42904198.7072 25 
42904231.9104 23 
42905233.4336 25 
42905299.8272 64 
42906652.6592 63 
42906752.9472 62 
42906786.5728 11 
42907220.2112 61 
42907253.632 13 
42907714.7264 72 
42907784.5888 71 
42907786.8032 46 
42907850.9824 47 
42913454.3104 49 
42914722.24 70 
42915069.6064 69 
42915169.6512 68 
42915170.0096 34 
42915236.5312 35 
42915570.24 68 
42916237.6448 68 
42917906.1888 68 
42918073.1264 67 
42918073.2544 37 
42918414.8096 66 
42918481.8048 22 
42918515.0336 65 
42918548.1984 23 
42920784.5248 65 
42920850.8928 65 
42920917.9648 65 
42921217.92 65 
42921351.6544 65 
42921718.4768 25 
42921751.424 64 
42922304.0896 63 
42922371.1104 62 
42922371.3664 10 
42922437.7216 11 
42922971.5072 13 
42923372.288 11 
42923606.1568 13 
42923672.6784 11 
42924039.7824 62 
42924106.8288 61 
42924206.2336 13 
42924666.7648 72 
42924767.1552 46 
42927436.6464 71 
42927603.5456 47 
42929973.0688 70 
42930006.2976 49 
42931021.0048 69 
42933357.3376 34 
42933424.2304 68 
42933523.9168 35 
42933958.2208 68 
42934091.2384 68 
42936727.7696 37 
42938329.8816 35 
42938696.512 68 
42938930.6496 37 
42938963.7504 67 
42939205.376 66 
42939271.7824 65 
42939272.1536 22 
42939338.7648 23 
42940540.3904 25 
42941507.8016 23 
42955656.9088 65 
42955923.7888 65 
42956024.0896 65 
42956158.1056 65 
42964300.3008 65 
42964567.1296 64 
42964634.6112 25 
42964986.816 63 
42965053.4784 62 
42965053.888 10 
42965120.0512 11 
42969992.4224 62 
42970192.5248 61 
42970226.752 13 
42970618.6624 72 
42970685.7856 46 
42970718.9888 71 
42970752.0512 47 
42973222.8608 71 
42973591.2576 70 
42973623.8976 49 
42976139.8656 69 
42976406.6432 34 
42979042.7904 67 
42981612.2368 68 
42981846.1312 68 
42981979.1232 35 
42982346.5728 68 
42982646.72 68 
42982713.3952 68 
42983047.1168 68 
42983214.0032 68 
42983347.456 68 
42985917.5168 68 
42986184.5888 37 
42986217.4208 69 
42986337.4848 46 
42986337.9456 8 
42986337.9712 48 
42986670.1696 70 
42986736.7296 71 
42986870.4256 47 
42988639.1296 71 
42988739.5712 71 
42988972.8768 49 
42993044.3008 47 
42993512.8192 49 
42997248.9216 47 
42997448.832 71 
42997548.992 71 
43000719.3728 71 
43001554.3936 49 
43001720.6784 47 
43001754.1632 49 
43001787.4944 47 
43001820.8896 49 
43002254.3232 70 
43002521.3312 70 
43004971.9296 69 
43005239.1296 67 
43006081.2416 66 
43006148.3904 22 
43006181.1968 65 
43006248.4096 23 
43007215.9104 25 
43007248.8704 64 
43007702.0416 63 
43007802.4192 10 
43007935.7824 62 
43008536.5248 61 
43009029.44 71 
43010830.8608 72 
43011065.3568 46 
43011098.2912 71 
43011231.872 47 
43012165.8112 72 
43013033.8176 71 
43013300.9024 49 
43015035.7376 47 
43015135.7568 49 
43015169.5104 47 
43015235.968 49 
43015303.5392 47 
43015503.2576 49 
43015770.176 71 
43015836.992 71 
43016037.3248 71 
43016137.8304 71 
43016771.7632 47 
43016871.2576 49 
43017005.4272 47 
43017072.8448 49 
43017173.8496 47 
43017305.6768 49 
43017339.9296 47 
43017472.6528 71 
43017872.5632 49 
43018106.4576 70 
43019307.7632 71 
43019508.1344 71 
43020175.3984 71 
43020475.0592 71 
43023894.144 69 
43024060.6592 34 
43024227.4688 68 
43024828.1856 35 
43025061.632 69 
43025261.6832 69 
43025461.8752 69 
43030469.888 69 
43030602.7904 69 
43030701.6832 69 
43030735.0016 37 
43030835.2768 35 
43032403.7888 67 
43032403.904 37 
43032645.2992 66 
43032712.448 22 
43032778.432 65 
43033012.2624 66 
43033112.0256 66 
43033245.632 66 
43033412.7232 23 
43038217.536 25 
43038952.512 23 
43039085.312 25 
43040053.5552 64 
43040672.9216 63 
43040707.008 10 
43040739.8912 62 
43040773.2864 11 
43041808.4864 62 
43041941.312 61 
43042008.1024 13 
43042900.8256 72 
43042968.4352 46 
43043034.0736 71 
43045504.0256 47 
43045738.2912 72 
43045937.4848 72 
43046204.4416 72 
43050942.8992 70 
43050943.0144 49 
43052511.68 70 
43052678.2848 71 
43052945.344 72 
43052978.6368 47 
43054180.48 49 
43054481.0368 47 
43056115.4816 71 
43058484.6976 71 
43058551.3472 71 
43059419.4304 49 
43060187.1104 47 
43062455.8848 70 
43062456.2176 49 
43063371.9424 69 
43063539.776 34 
43063606.5152 68 
43063706.2144 35 
43067310.0544 37 
43067610.6752 35 
43070280.5248 37 
43071514.7008 35 
43071548.288 37 
43071814.976 35 
43072048.4864 37 
43072082.048 35 
43072249.2544 37 
43072348.9024 35 
43079724.4928 68 
43080291.6736 68 
43080458.2528 68 
43080592.3584 68 
43080692.0704 68 
43080858.4704 68 
43081592.704 68 
43082026.6112 68 
43082127.0528 68 
43082226.7648 68 
43082360.2304 68 
43082527.5008 68 
43082827.3152 68 
43083027.648 68 
43083194.5472 68 
43083328.3584 68 
43083394.8416 68 
43083695.5776 68 
43083761.9072 68 
43083862.4 68 
43084963.1232 68 
43085196.7488 68 
43086965.4016 68 
43087433.024 68 
43089168.7552 37 
43089835.9296 67 
43092738.7008 67 
43092939.2 67 
43093372.9024 67 
43093539.904 67 
43093673.1776 67 
43095417.7792 66 
43095517.056 22 
43095783.3344 65 
43095950.1312 23 
43097284.928 25 
43098353.408 23 
43098552.8064 25 
43098620.1984 23 
43100755.5712 25 
43100789.2224 23 
43105628.544 65 
43106662.8096 25 
43106862.9504 66 
43107429.8496 65 
43107696.7936 64 
43108131.3024 64 
43108231.1424 65 
43108651.2 63 
43109053.1968 10 
43109085.0688 62 
43109185.9968 11 
43127406.1824 62 
43128173.696 13 
43128240.0256 63 
43128320.7808 22 
43128554.816 64 
43128621.1456 65 
43128721.0496 23 
43129690.048 65 
43129856.7168 65 
43129990.9504 65 
43130056.896 65 
43130723.1744 65 
43130856.9344 65 
43130957.1456 65 
43131191.7056 65 
43131557.5296 65 
43131624.128 65 
43132124.4032 65 
43140968.448 65 
43141235.0464 64 
43141235.3536 25 
43142990.3744 63 
43143057.1776 62 
43143091.264 11 
43146928.7296 13 
43147796.7616 11 
43147830.2976 13 
43147996.4416 11 
43153102.5664 62 
43153536.5248 62 
43153636.6208 62 
43153903.68 62 
43154270.3872 61 
43154338.7776 13 
43154827.5328 72 
43154927.7824 46 
43154993.9968 71 
43155161.3824 47 
43155894.656 72 
43155961.4464 72 
43156094.9888 72 
43156195.776 72 
43156328.8064 72 
43156662.4128 72 
43156762.7648 72 
43156830.0416 72 
43156962.6496 72 
43156962.8672 49 
43157496.6912 70 
43161016.8704 69 
43161217.5488 34 
43161718.0544 68 
43161884.6848 35 
43169694.8608 40 
43174665.7152 69 
43174732.6464 69 
43175033.1136 37 
43176234.3296 69 
43177235.2512 68 
43177368.3712 68 
43177468.4288 68 
43177568.6784 68 
43177869.4016 67 
43178176.96 66 
43178210.6752 22 
43178243.5968 65 
43178344.7424 23 
43178978.3552 65 
43180847.3984 25 
43181347.136 64 
43181547.5712 65 
43182168.8832 63 
43182235.8784 62 
43182236.864 10 
43182303.3728 11 
43183472.0128 62 
43183704.0512 61 
43183737.6256 13 
43185272.4224 63 
43185552.6656 22 
43185752.192 64 
43185885.632 65 
43186219.5584 23 
43189256.2304 65 
43189990.976 66 
43189991.1808 25 
43190116.672 34 
43190550.1696 67 
43190650.2272 68 
43190750.5408 35 
43190850.5728 67 
43191551.5392 69 
43193086.8864 69 
43193320.6016 69 
43193420.2112 69 
43193553.4336 69 
43193687.1296 69 
43193921.088 69 
43193988.032 69 
43194554.5728 69 
43196356.544 69 
43197057.6128 69 
43197190.9248 69 
43197391.0528 69 
43197624.8576 69 
43197725.0048 69 
43197958.5152 69 
43198058.5472 69 
43198258.816 69 
43198426.1888 69 
43201763.52 69 
43203097.728 68 
43203331.648 68 
43203465.0496 68 
43203631.616 68 
43203765.1328 68 
43203865.5232 68 
43204032.6656 68 
43204099.4816 68 
43207636.1856 68 
43207703.68 68 
43207836.7104 68 
43207937.2928 68 
43208137.0112 68 
43208237.1456 68 
43220817.856 68 
43235105.3824 37 
43235137.728 67 
43235442.1376 66 
43235508.928 65 
43235575.7568 23 
43235742.784 65 
43239313.2288 65 
43239513.344 64 
43239547.0208 25 
43239935.7952 63 
43240002.432 62 
43240069.4784 11 
43244007.0144 62 
43244206.912 61 
43244273.984 13 
43244441.152 62 
43244540.672 62 
43245262.8864 72 
43245363.52 46 
43245633.1008 71 
43245698.9568 71 
43245932.352 71 
43246099.4304 71 
43246931.6992 47 
43247265.2416 72 
43247331.5584 72 
43247465.1008 72 
43247598.6432 72 
43248833.8432 49 
43248900.2624 71 
43250470.2848 71 
43250504 47 
43250537.8688 71 
43251102.6176 71 
43251504.0128 49 
43251536.32 70 
43252104.0768 70 
43256091.7632 69 
43256192.0256 34 
43256225.4464 68 
43256325.7472 35 
43256392.1792 69 
43256625.6384 69 
43259962.6624 37 
43261997.952 69 
43262598.8992 68 
43264018.0352 46 
43266253.3504 70 
43266319.9104 71 
43266420.1216 47 
43267521.7536 49 
43268422.336 71 
43268555.5712 72 
43268555.648 71 
43268768.6528 10 
43268769.1264 15 
43268769.1776 17 
43268968.512 61 
43269536.3328 62 
43269669.4272 11 
43270003.3024 62 
43270170.2784 63 
43270170.4448 13 
43270182.7456 12 
43270183.2192 2 
43270183.2576 22 
43270183.6416 26 
43270183.7184 32 
43270183.7952 12 
43270184.1152 2 
43270348.8384 64 
43270415.8336 65 
43270516.0832 23 
43271523.7888 3 
43272927.104 28 
43278393.6384 65 
43278724.8384 25 
43279459.0976 64 
43280960.5504 66 
43281094.7968 4 
43281094.8352 24 
43281121.2288 34 
43281122.9824 39 
43281123.0208 41 
43281123.2768 4 
43281123.2896 24 
43281354.2656 67 
43281454.0288 68 
43281555.0336 35 
43281654.5024 67 
43281754.9568 67 
43282021.0176 69 
43282690.6112 69 
43283956.5952 69 
43284691.1232 69 
43288027.712 69 
43288094.6304 69 
43288528.576 69 
43288795.712 37 
43288862.7456 67 
43289103.936 6 
43289104 36 
43289137.1776 66 
43289236.9024 65 
43289303.5776 23 
43289604.16 65 
43290237.8752 65 
43290371.3152 65 
43290638.2976 65 
43291706.1888 65 
43291873.408 65 
43292141.0048 65 
43292340.9024 65 
43292607.6416 65 
43292674.368 65 
43292808.8064 65 
43293008.4608 65 
43293375.4368 65 
43293441.6512 65 
43293508.5696 65 
43294175.9232 65 
43295544.2688 25 
43296044.4672 64 
43296366.9376 63 
43296433.7536 62 
43296467.1104 11 
43297301.3248 13 
43297901.7984 11 
43298369.3056 62 
43298502.784 61 
43298536.0384 13 
43298736.1152 62 
43298803.0208 62 
43299357.5424 72 
43299924.4416 71 
43300292.032 70 
43300292.0832 71 
43300391.552 71 
43300458.8288 72 
43300559.104 72 
43300694.9632 72 
43300761.6896 72 
43300959.1168 72 
43302945.2544 69 
43303515.0976 34 
43303750.4896 68 
43303883.0464 35 
43304383.5392 68 
43305049.8304 37 
43305081.5104 35 
43305114.0864 37 
43305915.712 35 
43306015.0144 37 
43306048.6528 35 
43306082.0992 37 
43306115.8528 35 
43306248.8064 37 
43306282.3552 35 
43306416.1792 37 
43306449.1136 35 
43306583.0784 37 
43306616.384 35 
43306649.2672 37 
43306683.6992 35 
43307216.4608 37 
43307449.8688 35 
43309286.3104 37 
43309319.8336 35 
43309385.9584 37 
43311288 35 
43311590.72 68 
43311656.8704 68 
43311721.4464 68 
43328307.8528 68 
43333680.7168 68 
43334013.8112 37 
43334046.976 67 
43334388.4928 66 
43334422.4896 22 
43334455.5904 65 
43334488.3712 23 
43336524.4544 65 
43337358.3232 64 
43337358.5024 25 
43337847.5648 63 
43337914.7392 62 
43337915.1232 10 
43337981.568 11 
43338882.4576 61 
43338948.9024 13 
43339402.7648 72 
43339469.76 46 
43339535.9872 71 
43339603.2 47 
43339803.4176 72 
43344074.5856 70 
43344141.2864 49 
43344725.8368 69 
43344959.8592 34 
43348263.168 68 
43348830.7584 67 
43351066.5344 68 
43351233.4208 35 
43351935.4496 37 
43353169.6896 35 
43354136.7808 37 
43354437.5296 35 
43354503.6288 37 
43354637.8624 35 
43354670.4128 37 
43355171.8784 35 
43356240.0512 68 
43356440.7168 68 
43356640.2816 68 
43356807.1296 68 
43356873.0624 68 
43357007.6032 68 
43361111.7056 68 
43361746.1504 37 
43362279.7056 69 
43362679.872 67 
43364289.5744 66 
43364357.76 22 
43364422.8096 65 
43364522.8928 23 
43366758.9888 65 
43367392.4992 65 
43367692.8256 25 
43371197.0944 66 
43371423.5776 34 
43371424.0256 6 
43371424.0768 36 
43373025.1136 67 
43373459.264 68 
43373660.416 35 
43374092.9024 37 
43377563.4048 69 
43378431.3984 68 
43378698.88 67 
43379165.504 67 
43379973.44 66 
43380140.7232 65 
43380307.6224 23 
43380874.4576 25 
43381041.7536 23 
43382244.6592 65 
43383744.4992 65 
43384578.7136 64 
43384612.1088 25 
43385168.7424 63 
43385236.1856 10 
43385268.6208 62 
43385736.2688 61 
43387022.8096 72 
43388158.1568 46 
43388324.5952 71 
43388992.1536 71 
43390293.7344 70 
43390393.5616 71 
43390627.0976 72 
43392596.1472 71 
43393029.9264 47 
43393263.4752 72 
43393363.9808 72 
43394164.2368 72 
43394497.9584 72 
43394498.2272 49 
43394698.3168 71 
43395399.2576 71 
43395566.3616 71 
43395699.7248 47 
43395800.1152 72 
43402907.6736 71 
43403942.5024 49 
43403975.5648 47 
43404009.3568 49 
43405344.1664 70 
43407045.9008 70 
43408064.8448 69 
43408165.4656 34 
43408199.1552 68 
43409099.4816 69 
43409099.5712 67 
43409440.1408 66 
43409509.376 22 
43409540.4416 65 
43409640.9472 23 
43411276.1216 25 
43411509.7984 64 
43412000.0768 63 
43412066.8288 10 
43412100.48 62 
43412166.4512 11 
43412733.632 62 
43412800.2944 62 
43413001.0112 62 
43413100.7232 61 
43413134.976 13 
43413386.4576 72 
43413420.0832 46 
43413453.2864 71 
43416055.8208 72 
43416156.0064 72 
43417457.2928 72 
43417825.472 47 
43418525.1968 72 
43418625.8432 72 
43418692.736 72 
43418758.9376 72 
43418959.552 72 
43419159.9616 72 
43419326.2848 72 
43419393.0112 72 
43419627.2512 49 
43419693.5296 72 
43419793.2544 72 
43419860.0448 72 
43421362.3808 72 
43423931.5584 72 
43424031.808 72 
43424165.376 72 
43424366.5664 72 
43425267.4432 70 
43426620.0448 69 
43426986.7008 34 
43427053.376 68 
43427186.9952 35 
43428788.3392 67 
43428788.5696 37 
43429062.6432 66 
43429096.7424 22 
43429129.8176 65 
43429163.5328 23 
43429329.4336 65 
43429396.1856 65 
43429729.9584 65 
43431298.5472 65 
43433400.9472 25 
43434402.176 66 
43434762.1632 34 
43435070.1312 66 
43435136.6656 66 
43435371.6224 66 
43436338.4064 66 
43436438.72 65 
43436538.5088 23 
43437239.2576 25 
43438173.12 23 
43438206.9376 25 
43438374.0544 23 
43438440.896 25 
43438640.6272 23 
43438707.1488 25 
43438840.9728 23 
43438874.1376 25 
43439007.3344 23 
43439041.2928 25 
43439107.6352 23 
43440175.7696 25 
43440576.4736 23 
43440676.1856 25 
43441610.752 23 
43445117.4144 25 
43445181.056 23 
43445916.992 25 
43446949.8496 23 
43447084.1472 25 
43447183.36 23 
43448584.9984 25 
43448651.8272 23 
43449520.3328 25 
43449552.6784 23 
43449652.9664 25 
43449852.9408 23 
43450053.952 25 
43450153.92 23 
43450253.952 25 
43450320.7424 23 
43450654.016 25 
43450720.7936 23 
43452190.1568 25 
43452822.9888 23 
43452856.5376 25 
43454192.2304 23 
43456627.3664 25 
43456794.816 23 
43457294.7456 65 
43457561.6896 25 
43457628.8256 66 
43459096.96 65 
43459631.4624 65 
43459824.128 34 
43461927.3472 67 
43462161.6128 68 
43462326.5664 67 
43463962.0352 68 
43464362.0096 69 
43464495.6416 67 
43464796.7744 68 
43465063.936 35 
43466097.3696 68 
43466664.7296 68 
43467333.5168 68 
43468700.672 37 
43469402.8032 69 
43469650.176 46 
43469653.3632 50 
43469653.4144 55 
43470684.5952 70 
43470751.6032 71 
43470951.9488 47 
43471353.8816 72 
43472186.1248 72 
43472553.9968 72 
43472620.5184 72 
43472920.8704 72 
43473088.4224 72 
43473320.96 72 
43473455.3984 72 
43473953.9968 7 
43475947.584 52 
43476424.3712 71 
43479995.4688 71 
43480762.7392 71 
43481731.2768 49 
43481830.3616 72 
43481997.8496 8 
43481997.8752 48 
43482014.2208 10 
43482014.464 8 
43482014.4896 48 
43482014.7456 14 
43482014.784 20 
43482247.2832 61 
43482480.832 62 
43482613.9392 11 
43483626.624 1 
43484872.96 16 
43494294.0544 62 
43494394.0992 13 
43494428.4544 63 
43494695.4752 12 
43494696.0128 2 
43494771.264 22 
43494771.648 27 
43494771.6864 29 
43494771.712 12 
43494772.096 2 
43495104.9088 64 
43495204.48 65 
43495404.992 23 
43501545.5872 65 
43501611.6352 65 
43502713.7536 65 
43504581.9904 65 
43505183.6416 25 
43505349.7856 66 
43505783.6672 65 
43505883.7504 66 
43506217.9456 4 
43506217.984 24 
43506243.9424 34 
43506244.3776 38 
43506244.4288 43 
43506244.5824 4 
43506244.6208 24 
43506578.2144 67 
43506678.1696 68 
43506810.8672 35 
43507210.9824 69 
43507611.8272 69 
43507745.7024 69 
43507878.3744 69 
43508378.8928 69 
43508880.448 69 
43509114.1376 69 
43509246.9888 69 
43509812.7744 5 
43510448.9216 69 
43510915.0592 69 
43511015.0272 69 
43511188.16 40 
43511283.0976 69 
43511483.776 69 
43511550.3488 69 
43511682.8032 69 
43511749.6192 69 
43511883.1488 69 
43512084.3904 69 
43512317.1712 69 
43512383.5776 69 
43512583.7312 69 
43513184.6784 69 
43513318.464 69 
43513417.8048 69 
43513518.3488 69 
43513618.4704 69 
43513751.8848 69 
43513818.1888 69 
43514052.6336 69 
43514186.5216 69 
43514386.6496 69 
43514486.2464 69 
43514653.1456 69 
43515086.6432 69 
43515354.5728 69 
43515520.4608 69 
43515620.1728 69 
43515788.0448 69 
43516254.8608 69 
43516323.1872 69 
43516458.1248 69 
43516689.2288 69 
43516788.7872 69 
43516855.6928 69 
43517156.1088 69 
43517290.368 69 
43517457.1392 69 
43517724.2624 69 
43518324.8384 69 
43518692.0448 69 
43518891.4304 69 
43518991.5904 69 
43519559.0016 69 
43520059.1488 69 
43520126.0928 69 
43520225.8816 69 
43520359.872 69 
43520559.3472 69 
43520760.1408 69 
43521093.888 69 
43521594.4192 69 
43521899.0848 69 
43522366.0032 69 
43522528.7808 69 
43522695.4496 69 
43523529.6256 69 
43523863.9488 69 
43524163.9936 69 
43524263.8592 69 
43524497.7792 69 
43524597.8752 69 
43524998.144 37 
43525232.1536 69 
43526433.7792 6 
43526433.8048 36 
43526482.0736 46 
43526482.3936 50 
43526482.432 56 
43526482.688 6 
43526482.7264 36 
43526881.3312 70 
43526915.072 71 
43527081.9584 47 
43527415.1424 72 
43527748.8512 72 
43527949.248 72 
43528083.7888 7 
43528316.352 72 
43528416.2176 72 
43529322.6624 52 
43535424.6784 72 
43535524.3136 72 
43535691.1616 72 
43535791.1808 72 
43544435.8912 49 
43544502.0928 70 
43544987.456 69 
43544988.288 8 
43544988.3136 48 
43545621.7088 68 
43545722.048 68 
43545888.6784 68 
43546121.9968 35 
43546423.5008 69 
43547891.4176 69 
43549826.4704 68 
43550060.096 67 
43550060.1984 37 
43550300.6592 66 
43550367.3984 65 
43550434.3296 23 
43550568.0896 65 
43550667.9424 65 
43553604.736 25 
43553638.2464 64 
43553962.6112 63 
43554029.824 62 
43554130.0864 11 
43554296.768 13 
43554463.488 11 
43555130.7392 61 
43555164.5824 13 
43555547.4688 72 
43555614.6432 46 
43555680.4992 71 
43555847.9744 47 
43556114.3296 72 
43556214.208 72 
43556314.496 72 
43557782.9888 70 
43557783.1808 49 
43558817.6896 71 
43559418.0224 71 
43561106.24 69 
43561541.888 34 
43561606.528 67 
43564877.248 67 
43565217.6384 66 
43565352.4352 22 
43565617.9456 65 
43565985.408 23 
43566719.6544 25 
43568888.4608 23 
43569090.2656 25 
43569790.1568 23 
43572492.6976 25 
43573293.5808 23 
43575696.5888 65 
43577465.728 25 
43577598.784 66 
43578058.6368 34 
43578059.072 8 
43578059.0848 48 
43578425.4208 67 
43578525.568 68 
43578692.7104 35 
43578959.5776 69 
43579993.984 69 
43580093.6704 69 
43581162.6752 37 
43581229.312 35 
43581262.4256 37 
43581762.7008 69 
43582010.7392 46 
43582210.5344 70 
43582244.352 71 
43582377.4336 47 
43582711.6928 72 
43582778.6624 72 
43582878.2464 72 
43583479.3088 72 
43584045.952 72 
43584312.7936 72 
43584413.4016 72 
43584947.5584 49 
43586315.2 72 
43586717.4144 72 
43586852.1472 72 
43586985.408 72 
43587683.9168 70 
43588084.3648 72 
43589005.2608 69 
43589337.9072 68 
43589505.4208 35 
43590706.7136 37 
43590739.8912 69 
43592089.5744 46 
43593976.0768 69 
43594043.2256 69 
43594477.248 69 
43594724.9024 70 
43594758.4 71 
43595191.8976 47 
43596393.8176 49 
43596427.456 70 
43598716.1472 69 
43599216.8704 68 
43599916.6592 35 
43600116.736 69 
43601151.2448 68 
43601652.1344 68 
43604269.4272 71 
43605022.528 68 
43605255.8592 68 
43605456.1792 37 
43605522.9312 69 
43605704.7936 46 
43605937.3184 70 
43605970.9952 71 
43606071.0656 47 
43606438.1184 72 
43606738.24 72 
43606905.2928 72 
43607039.0016 72 
43609241.3568 71 
43609541.6832 71 
43609741.4016 72 
43609742.4384 49 
43610061.888 10 
43610064.4736 14 
43610064.576 19 
