42921854.848 72 
42922056.8192 72 
42923753.7408 69 
42923754.1504 8 
42923754.1632 48 
42924990.0544 68 
42925189.9904 35 
42925656.7424 37 
42925823.4112 35 
42925889.7152 37 
42926456.6656 67 
42926556.7488 69 
42926657.8304 69 
42927098.2016 66 
42929501.0688 65 
42929636.1344 23 
42930901.9904 65 
42931572.032 65 
42932038.9376 25 
42932270.3232 66 
42932867.264 34 
42933768.0128 67 
42934432.448 69 
42935739.968 46 
42935740.5056 8 
42935740.5312 48 
42935802.1376 67 
42936271.296 70 
42936338.8032 71 
42941378.2272 71 
42941946.2016 47 
42945648.8448 49 
42948854.4768 47 
42953123.9296 49 
42953224.064 72 
42953586.0864 10 
42953586.7264 14 
42953586.88 20 
42953825.2544 72 
42954753.3824 61 
42954953.4208 62 
42955155.6096 11 
42956158.0032 1 
42957556.8256 62 
42958090.3168 13 
42958157.0432 63 
42958258.2656 12 
42958258.7264 2 
42958267.0336 22 
42958267.3536 27 
42958267.392 31 
42958267.4176 12 
42958267.7504 2 
42958533.8368 64 
42958635.3408 65 
42958769.2032 23 
42961003.52 25 
42961037.12 64 
42961871.1936 66 
42963073.2544 65 
42963307.9296 23 
42964206.7584 25 
42965074.8288 64 
42966435.2 4 
42966435.2384 24 
42966535.7312 63 
42967703.3472 62 
42967803.6864 61 
42972340.2624 61 
42973446.9248 72 
42973847.4368 71 
42974147.7248 47 
42975018.0352 49 
42977585.792 70 
42978586.2144 70 
42983457.9712 72 
42983458.0224 70 
42984158.4256 71 
42984525.7984 47 
42985727.5008 72 
42985960.9856 72 
42986061.3248 72 
42986160.832 72 
42986628.8768 49 
42986728.0896 72 
42987362.2912 70 
42989364.736 70 
42990532.8256 70 
42990866.9184 70 
42991033.3824 72 
42991595.9808 10 
42993764.9792 61 
42993965.3888 63 
42994174.528 22 
42994175.1168 4 
42994175.1552 24 
42994675.4816 64 
42994808.6528 65 
42995009.0112 23 
42995242.9312 25 
42995642.432 23 
42996510.6688 25 
42996877.504 64 
42997435.5712 63 
42998440.256 61 
42998771.968 63 
43000879.0656 72 
43001778.6752 71 
43002048.6912 47 
43002280.2688 72 
43003080.448 49 
43003413.76 70 
43003944.64 69 
43004178.4704 68 
43004311.8208 35 
43005680.5376 68 
43005780.7744 68 
43006447.6544 37 
43009620.1856 35 
43009687.744 37 
43009720.2688 35 
43011186.4064 37 
43011386.8544 35 
43011686.8608 37 
43014424.7168 35 
43015591.5776 68 
43015758.9248 68 
43017261.056 68 
43017429.1456 37 
43017695.9616 69 
43018234.9056 46 
43018702.4 70 
43018898.2144 71 
43019232.2048 47 
43019465.4336 72 
43023138.304 49 
43025572.1472 47 
43026306.9184 71 
43026406.5152 71 
43028776.0896 71 
43030646.4384 49 
43032914.2656 47 
43033714.688 49 
43034450.7776 70 
43035246.9248 69 
43035814.8352 68 
43035914.5728 35 
43039218.816 69 
43039218.9696 37 
43039322.4064 46 
43039521.8432 70 
43039554.944 71 
43039655.0784 47 
43039821.8368 72 
43039888.2816 72 
43042624.8192 72 
43042691.7888 72 
43044794.624 49 
43045329.8048 47 
43045363.072 49 
43047997.8496 72 
43048261.0304 10 
43048494.6048 61 
43048794.9184 63 
43048937.216 22 
43049170.1632 64 
43049270.1824 65 
43049404.0064 23 
43049437.1072 25 
43049570.8416 23 
43050271.5904 25 
43050505.6128 23 
43054175.5136 65 
43054676.5824 25 
43054876.8512 66 
43055269.8496 34 
43055270.144 39 
43055270.1824 41 
43055937.3568 67 
43056070.7456 68 
